"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer25",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer25.dstat.csv",,,,"Date:","17 Nov 2022 17:08:03 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:08:03,10.079,2.448,87.174,0.299,0,138992.235,7578068.116,665165824,13230383104,597667840,1711153152,0,0,
17-11 17:08:04,0.838,0,99.162,0,0,0,0,665419776,13230104576,597667840,1711157248,0,0,
17-11 17:08:05,2.990,1.163,95.847,0,0,0,0,665767936,13229756416,597667840,1711157248,0,0,
17-11 17:08:06,2.667,1.500,95.667,0.167,0,0,180224,665042944,13230481408,597667840,1711157248,0,0,
17-11 17:08:07,0.675,0.169,99.157,0,0,0,40960,664690688,13230833664,597667840,1711157248,0,0,
17-11 17:08:08,0.673,0.842,98.485,0,0,0,0,664723456,13230800896,597667840,1711157248,0,0,
17-11 17:08:09,1.336,0.334,97.997,0.334,0,0,122880,664719360,13230800896,597671936,1711157248,0,0,
17-11 17:08:10,0.839,0.503,98.658,0,0,0,0,664711168,13230809088,597671936,1711157248,0,0,
17-11 17:08:11,1.169,0.334,98.497,0,0,0,0,664694784,13230825472,597671936,1711157248,0,0,
17-11 17:08:12,1.518,1.180,97.133,0.169,0,0,598016,672169984,13223030784,597680128,1711157248,0,0,
17-11 17:08:13,1.503,0.668,97.830,0,0,0,0,672165888,13223030784,597680128,1711161344,0,0,
17-11 17:08:14,0.838,0.503,98.660,0,0,0,0,672157696,13223038976,597680128,1711161344,0,0,
17-11 17:08:15,0.845,0.338,98.818,0,0,0,0,672182272,13223014400,597680128,1711161344,0,0,
17-11 17:08:16,2.017,0.840,97.143,0,0,0,65536,670081024,13225103360,597680128,1711169536,0,0,
17-11 17:08:17,2.337,1.836,95.659,0.167,0,0,335872,679104512,13215789056,597680128,1711169536,0,0,
17-11 17:08:18,1.007,0.503,98.322,0.168,0,0,57344,679161856,13215674368,597684224,1711169536,0,0,
17-11 17:08:19,1.500,0.833,97.667,0,0,0,0,679145472,13215690752,597684224,1711169536,0,0,
17-11 17:08:20,1.007,0.336,98.658,0,0,0,0,679403520,13215432704,597684224,1711169536,0,0,
17-11 17:08:21,3.328,1.498,95.175,0,0,0,0,686592000,13208248320,597684224,1711161344,0,0,
17-11 17:08:22,1.510,0.503,97.819,0.168,0,0,245760,687009792,13207486464,597688320,1711169536,0,0,
17-11 17:08:23,1.008,0.336,98.487,0.168,0,0,65536,687013888,13207478272,597688320,1711173632,0,0,
17-11 17:08:24,2.676,1.505,95.819,0,0,0,0,694935552,13199515648,597688320,1711173632,0,0,
17-11 17:08:25,1.173,0.168,98.660,0,0,0,0,695099392,13199020032,597688320,1711173632,0,0,
17-11 17:08:26,2.671,1.169,96.160,0,0,0,0,695304192,13198819328,597688320,1711169536,0,0,
17-11 17:08:27,1.174,0.503,98.154,0.168,0,0,212992,695095296,13199020032,597688320,1711177728,0,0,
17-11 17:08:28,1.846,0.336,97.819,0,0,0,0,695353344,13198761984,597688320,1711177728,0,0,
17-11 17:08:29,1.338,0.334,98.328,0,0,0,0,695365632,13198745600,597688320,1711181824,0,0,
17-11 17:08:30,1.007,0.336,98.322,0.336,0,0,122880,695345152,13198761984,597692416,1711181824,0,0,
17-11 17:08:31,1.174,0.336,98.490,0,0,0,0,695365632,13198737408,597692416,1711185920,0,0,
17-11 17:08:32,23.868,6.620,69.512,0,0,0,131072,724062208,13142822912,597692416,1737199616,0,0,
17-11 17:08:33,44.178,14.384,40.411,1.027,0,0,103792640,753373184,13078827008,597745664,1769758720,0,0,
17-11 17:08:34,54.252,13.265,32.483,0,0,0,0,753569792,13058834432,597745664,1788862464,0,0,
17-11 17:08:35,53.345,14.261,32.394,0,0,0,0,754626560,13039181824,597745664,1807011840,0,0,
17-11 17:08:36,48.257,15.046,35.963,0.734,0,0,103972864,756195328,13017485312,597831680,1825587200,0,0,
17-11 17:08:37,55.674,15.071,29.078,0.177,0,0,106496,756543488,12999196672,597831680,1843154944,0,0,
17-11 17:08:38,50.087,14.783,34.783,0.348,0,0,32563200,759300096,12972879872,597852160,1866342400,0,0,
17-11 17:08:39,48.022,13.309,36.331,2.338,0,0,71778304,758718464,12959907840,597954560,1879093248,0,0,
17-11 17:08:40,55.245,13.636,31.119,0,0,0,0,758251520,12941103104,597954560,1897918464,0,0,
17-11 17:08:41,52.470,17.888,26.405,3.237,0,0,155779072,758710272,12880556032,598048768,1956429824,0,0,
17-11 17:08:42,42.152,23.280,24.339,10.229,0,0,327335936,761147392,12907589632,598241280,1926524928,0,0,
17-11 17:08:43,53.697,13.204,33.099,0,0,0,679936,759611392,12889206784,598245376,1946460160,0,0,
17-11 17:08:44,53.322,16.084,29.545,1.049,0,0,43376640,761679872,12869058560,598278144,1964306432,0,0,
17-11 17:08:45,53.065,14.711,30.823,1.401,0,0,61071360,759517184,12852129792,598323200,1982742528,0,0,
17-11 17:08:46,54.021,17.133,28.846,0,0,0,0,762028032,12832030720,598323200,2000207872,0,0,
17-11 17:08:47,53.993,14.410,30.729,0.868,0,0,69615616,763416576,12801785856,598401024,2028326912,0,0,
17-11 17:08:48,50.264,14.938,33.040,1.757,0,0,69771264,761499648,12794994688,598470656,2036584448,0,0,
17-11 17:08:49,56.217,13.660,30.123,0,0,0,0,762089472,12776124416,598470656,2054664192,0,0,
17-11 17:08:50,50.169,14.696,34.291,0.845,0,0,130424832,763232256,12753752064,598581248,2074607616,0,0,
17-11 17:08:51,43.964,25.766,22.162,8.108,0,0,873701376,761950208,12655939584,599191552,2170134528,0,0,
17-11 17:08:52,46.303,13.908,38.028,1.761,0,0,146563072,761815040,12720762880,599363584,2106617856,0,0,
17-11 17:08:53,45.775,16.901,35.387,1.937,0,0,104620032,765669376,12698005504,599465984,2124845056,0,0,
17-11 17:08:54,49.822,14.413,35.765,0,0,0,65536,762904576,12681277440,599465984,2144124928,0,0,
17-11 17:08:55,48.736,13.899,37.184,0.181,0,0,17391616,763850752,12655472640,599470080,2168803328,0,0,
17-11 17:08:56,47.619,15.520,35.802,1.058,0,0,87261184,763703296,12641157120,599564288,2182410240,0,0,
17-11 17:08:57,47.443,13.404,39.153,0,0,0,0,763559936,12621705216,599564288,2201575424,0,0,
17-11 17:08:58,51.590,16.078,30.212,2.120,0,0,122232832,764137472,12576882688,599695360,2244886528,0,0,
17-11 17:08:59,47.993,17.277,27.574,7.155,0,8192,252870656,764104704,12573945856,599908352,2246815744,0,0,
