"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer21",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer21.dstat.csv",,,,"Date:","17 Nov 2022 05:09:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:09:52,10.317,2.493,86.877,0.313,0,146114.173,7986411.137,639631360,14676373504,415875072,594976768,0,0,
17-11 05:09:53,0.673,0.337,98.822,0.168,0,0,139264,639533056,14676324352,415883264,594976768,0,0,
17-11 05:09:54,1.003,0.334,98.662,0,0,0,0,639533056,14676324352,415883264,594976768,0,0,
17-11 05:09:55,2.671,1.669,95.659,0,0,0,0,648474624,14667038720,415883264,594984960,0,0,
17-11 05:09:56,2.838,1.002,95.993,0.167,0,0,450560,647680000,14667825152,415883264,594997248,0,0,
17-11 05:09:57,1.336,1.002,97.663,0,0,0,0,647479296,14668029952,415883264,594989056,0,0,
17-11 05:09:58,1.173,0.670,97.990,0.168,0,0,131072,647712768,14667788288,415891456,594989056,0,0,
17-11 05:09:59,1.503,0.501,97.830,0.167,0,0,196608,647712768,14667788288,415891456,594989056,0,0,
17-11 05:10:00,0.673,0.168,99.158,0,0,0,0,647712768,14667788288,415891456,594989056,0,0,
17-11 05:10:01,1.505,0.669,97.826,0,0,0,73728,647688192,14667812864,415891456,594989056,0,0,
17-11 05:10:02,3.151,0.995,95.854,0,0,0,98304,654897152,14660304896,415891456,594989056,0,0,
17-11 05:10:03,1.173,0.335,98.492,0,0,0,0,654909440,14660288512,415891456,594993152,0,0,
17-11 05:10:04,1.505,0.167,98.161,0.167,0,0,204800,654880768,14660304896,415895552,595001344,0,0,
17-11 05:10:05,1.508,0.670,97.822,0,0,0,0,654880768,14660304896,415895552,595001344,0,0,
17-11 05:10:06,3.161,0.998,95.840,0,0,0,32768,654098432,14661087232,415895552,595001344,0,0,
17-11 05:10:07,1.338,0.836,97.826,0,0,0,0,654356480,14660829184,415895552,595001344,0,0,
17-11 05:10:08,1.333,0.500,98,0.167,0,0,65536,654352384,14660829184,415899648,595001344,0,0,
17-11 05:10:09,1.008,0.168,98.487,0.336,0,0,180224,654336000,14660829184,415916032,595001344,0,0,
17-11 05:10:10,1.836,0.501,97.663,0,0,0,0,654594048,14660571136,415916032,595001344,0,0,
17-11 05:10:11,1.173,0.503,98.325,0,0,0,32768,654852096,14660313088,415916032,595001344,0,0,
17-11 05:10:12,1.672,0.334,97.993,0,0,0,0,656920576,14658240512,415916032,595005440,0,0,
17-11 05:10:13,2.013,1.342,96.644,0,0,0,0,663924736,14650994688,415916032,595001344,0,0,
17-11 05:10:14,0.839,0.503,98.658,0,0,0,0,663924736,14650994688,415916032,595001344,0,0,
17-11 05:10:15,1.010,0.337,98.485,0.168,0,0,180224,663920640,14650994688,415920128,595001344,0,0,
17-11 05:10:16,3.339,1.336,95.326,0,0,0,24576,662900736,14652010496,415924224,595001344,0,0,
17-11 05:10:17,2.848,1.843,95.310,0,0,0,0,669720576,14645125120,415924224,595009536,0,0,
17-11 05:10:18,1.174,0.168,98.658,0,0,0,0,670044160,14644531200,415924224,595005440,0,0,
17-11 05:10:19,1.338,0.669,97.659,0.334,0,0,131072,670547968,14644015104,415936512,595005440,0,0,
