"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer29.dstat.csv",,,,"Date:","17 Nov 2022 05:10:02 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:10:02,10.317,2.493,86.877,0.313,0,146111.998,7986293.901,654938112,14660562944,415891456,594989056,0,0,
17-11 05:10:03,1.336,0.334,98.331,0,0,0,0,654909440,14660288512,415891456,594993152,0,0,
17-11 05:10:04,1.505,0.167,98.161,0.167,0,0,204800,654893056,14660304896,415895552,594989056,0,0,
17-11 05:10:05,1.508,0.503,97.990,0,0,0,0,654864384,14660321280,415895552,595001344,0,0,
17-11 05:10:06,2.824,0.997,96.179,0,0,0,32768,654225408,14660952064,415895552,595013632,0,0,
17-11 05:10:07,1.675,0.838,97.487,0,0,0,0,654348288,14660837376,415895552,595001344,0,0,
17-11 05:10:08,1.333,0.667,97.833,0.167,0,0,65536,654356480,14660829184,415899648,594997248,0,0,
17-11 05:10:09,1.008,0.168,98.487,0.336,0,0,180224,654336000,14660829184,415916032,595001344,0,0,
17-11 05:10:10,1.836,0.501,97.663,0,0,0,0,654594048,14660571136,415916032,595001344,0,0,
17-11 05:10:11,1.173,0.503,98.325,0,0,0,32768,654852096,14660313088,415916032,595001344,0,0,
17-11 05:10:12,1.169,0.334,98.497,0,0,0,0,655126528,14660038656,415916032,595001344,0,0,
17-11 05:10:13,2.521,1.345,96.134,0,0,0,0,663924736,14650994688,415916032,595001344,0,0,
17-11 05:10:14,0.839,0.503,98.658,0,0,0,0,663924736,14650994688,415916032,595001344,0,0,
17-11 05:10:15,1.010,0.337,98.485,0.168,0,0,180224,663920640,14650994688,415920128,595001344,0,0,
17-11 05:10:16,2.513,1.005,96.482,0,0,0,24576,663011328,14651904000,415924224,594993152,0,0,
17-11 05:10:17,2.848,1.340,95.812,0,0,0,0,663928832,14650978304,415924224,595005440,0,0,
17-11 05:10:18,2.007,1.003,96.990,0,0,0,0,670044160,14644531200,415924224,595005440,0,0,
17-11 05:10:19,1.338,0.669,97.659,0.334,0,0,131072,670560256,14644015104,415936512,594993152,0,0,
17-11 05:10:20,2.178,1.508,96.315,0,0,0,221184,676139008,14638125056,415936512,595005440,0,0,
17-11 05:10:21,1.675,0.670,97.655,0,0,0,0,676405248,14637858816,415936512,595005440,0,0,
17-11 05:10:22,1.171,0.334,98.495,0,0,0,57344,676397056,14637858816,415940608,595009536,0,0,
17-11 05:10:23,1.505,0.669,97.826,0,0,0,0,676319232,14637936640,415940608,595009536,0,0,
17-11 05:10:24,0.836,0.669,98.495,0,0,0,0,676118528,14638133248,415940608,595013632,0,0,
17-11 05:10:25,1.508,0.838,97.655,0,0,0,0,676118528,14638133248,415940608,595013632,0,0,
17-11 05:10:26,2.671,0.668,96.327,0.334,0,0,262144,674295808,14639939584,415952896,595017728,0,0,
17-11 05:10:27,2.345,1.675,95.980,0,0,0,49152,682561536,14631403520,415961088,595017728,0,0,
17-11 05:10:28,1.500,0.667,97.833,0,0,0,0,682561536,14631403520,415961088,595017728,0,0,
17-11 05:10:29,21.248,5.902,72.681,0.169,0,0,19054592,710254592,14578094080,415961088,619335680,0,0,
17-11 05:10:30,44.539,13.993,40.102,1.365,0,0,112746496,747585536,14499811328,416055296,657842176,0,0,
17-11 05:10:31,53.887,14.134,31.802,0.177,0,0,270336,748822528,14477819904,416063488,677707776,0,0,
17-11 05:10:32,1.342,0.839,97.819,0,0,0,548864,748732416,14477545472,416063488,677859328,0,0,
17-11 05:10:33,1.846,0.671,97.483,0,0,0,0,749756416,14476521472,416063488,677859328,0,0,
17-11 05:10:34,1.503,0.668,97.830,0,0,0,0,749752320,14476521472,416063488,677863424,0,0,
17-11 05:10:35,1.178,0.673,98.148,0,0,0,0,749752320,14476521472,416063488,677863424,0,0,
17-11 05:10:36,2.189,0.842,96.801,0.168,0,0,131072,751034368,14475231232,416071680,677863424,0,0,
17-11 05:10:37,4.333,2.167,93.333,0.167,0,0,180224,752480256,14473785344,416071680,677863424,0,0,
17-11 05:10:38,4.202,1.345,94.454,0,0,0,0,755175424,14471090176,416071680,677863424,0,0,
17-11 05:10:39,2.170,0.668,97.162,0,0,0,0,755183616,14471081984,416071680,677863424,0,0,
17-11 05:10:40,1.336,0.835,97.830,0,0,0,0,755191808,14471073792,416071680,677863424,0,0,
17-11 05:10:41,1.171,0.836,97.993,0,0,0,0,755167232,14471098368,416071680,677863424,0,0,
17-11 05:10:42,0.842,0.168,98.653,0.337,0,0,204800,755171328,14471090176,416075776,677863424,0,0,
17-11 05:10:43,0.840,0.168,98.992,0,0,0,0,755179520,14471081984,416075776,677863424,0,0,
17-11 05:10:44,1.336,0.167,98.497,0,0,0,0,755163136,14471098368,416075776,677863424,0,0,
17-11 05:10:45,1.675,0,98.325,0,0,0,0,755187712,14471073792,416075776,677863424,0,0,
17-11 05:10:46,2.829,0,97.171,0,0,0,0,755675136,14470569984,416075776,677871616,0,0,
17-11 05:10:47,1.508,0.335,97.990,0.168,0,0,90112,755802112,14470451200,416079872,677859328,0,0,
17-11 05:10:48,1.833,0,98.167,0,0,0,0,755769344,14470475776,416079872,677867520,0,0,
17-11 05:10:49,1.503,0.167,98.331,0,0,0,0,755761152,14470483968,416079872,677867520,0,0,
17-11 05:10:50,1.007,0,98.993,0,0,0,0,755769344,14470459392,416079872,677883904,0,0,
17-11 05:10:51,1.827,0.166,98.007,0,0,0,0,756027392,14470201344,416079872,677883904,0,0,
17-11 05:10:52,1.843,0,97.990,0.168,0,0,237568,756039680,14470184960,416092160,677875712,0,0,
17-11 05:10:53,1.508,0.168,98.325,0,0,0,0,756015104,14470201344,416092160,677883904,0,0,
17-11 05:10:54,1.171,0,98.662,0.167,0,0,24576,756019200,14470184960,416096256,677892096,0,0,
17-11 05:10:55,1.500,0.167,98.333,0,0,0,0,756027392,14470176768,416096256,677892096,0,0,
17-11 05:10:56,2.003,0,97.997,0,0,0,0,755359744,14470852608,416096256,677888000,0,0,
17-11 05:10:57,1.333,0.333,98.333,0,0,0,24576,755335168,14470860800,416096256,677900288,0,0,
17-11 05:10:58,0.672,0,98.992,0.336,0,0,98304,755335168,14470860800,416104448,677892096,0,0,
17-11 05:10:59,1.336,0,98.664,0,0,0,0,755331072,14470852608,416104448,677904384,0,0,
17-11 05:11:00,1.002,0.167,97.830,1.002,0,0,56016896,755347456,14470828032,416104448,677912576,0,0,
17-11 05:11:01,1.003,1.171,97.826,0,0,0,0,755339264,14470836224,416104448,677912576,0,0,
17-11 05:11:02,1.338,0.669,97.826,0.167,0,0,139264,755355648,14470819840,416108544,677908480,0,0,
17-11 05:11:03,1.351,0.338,98.142,0.169,0,0,114688,755585024,14470586368,416116736,677904384,0,0,
