"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer39",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer39.dstat.csv",,,,"Date:","17 Nov 2022 05:10:14 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:10:14,3.834,1.227,94.842,0.097,0,140289.131,2897988.074,1496948736,12652343296,105553920,2065199104,0,0,
17-11 05:10:15,1.839,1.087,97.074,0,0,0,1196032,1503748096,12645056512,105570304,2065207296,0,0,
17-11 05:10:16,2.185,1.008,96.723,0.084,0,0,139264,1497751552,12651040768,105582592,2065207296,0,0,
17-11 05:10:17,2.269,0.756,96.891,0.084,0,0,376832,1497559040,12651356160,105582592,2065076224,0,0,
17-11 05:10:18,3.239,0.914,95.847,0,0,0,0,1497137152,12651773952,105582592,2065080320,0,0,
17-11 05:10:19,3.159,0.914,95.844,0.083,0,0,73728,1494913024,12653858816,105582592,2065219584,0,0,
17-11 05:10:20,2.343,1.339,96.234,0.084,0,0,245760,1493082112,12655673344,105590784,2065223680,0,0,
17-11 05:10:21,2.680,1.173,96.147,0,0,0,409600,1515368448,12633260032,105607168,2065309696,0,0,
17-11 05:10:22,2.343,1.172,96.485,0,0,0,0,1504161792,12644524032,105607168,2065231872,0,0,
17-11 05:10:23,2.498,1.082,96.336,0.083,0,0,57344,1503105024,12645064704,105607168,2065231872,0,0,
17-11 05:10:24,2.750,1.167,96,0.083,0,0,106496,1504346112,12643823616,105607168,2065231872,0,0,
17-11 05:10:25,3.497,1.499,95.004,0,0,0,311296,1503129600,12645126144,105611264,2065137664,0,0,
17-11 05:10:26,2.678,1.590,95.649,0.084,0,0,1302528,1512742912,12635115520,105635840,2065092608,0,0,
17-11 05:10:27,2.775,0.925,96.299,0,0,0,344064,1511907328,12635811840,105639936,2065215488,0,0,
17-11 05:10:28,3.658,1.496,94.763,0.083,0,0,155648,1520197632,12627406848,105644032,2065256448,0,0,
17-11 05:10:29,2.748,0.999,96.253,0,0,0,73728,1544433664,12602560512,105644032,2065354752,0,0,
17-11 05:10:30,19.604,5.847,74.463,0.086,0,0,458752,1574817792,12501237760,105652224,2133762048,0,0,
17-11 05:10:31,9.957,2.918,86.609,0.515,0,0,128753664,1581973504,12477767680,105766912,2148175872,0,0,
17-11 05:10:32,5.232,1.941,92.743,0.084,0,0,294912,1584332800,12469231616,105771008,2153840640,0,0,
17-11 05:10:33,1.177,0.505,98.234,0.084,0,0,327680,1584566272,12468989952,105775104,2153844736,0,0,
