"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer49.dstat.csv",,,,"Date:","17 Nov 2022 05:10:25 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:10:25,3.834,1.227,94.842,0.097,0,140287.626,2897960.778,1510617088,12637396992,105623552,2065346560,0,0,
17-11 05:10:26,2.510,1.004,96.485,0,0,0,491520,1521733632,12626124800,105639936,2065096704,0,0,
17-11 05:10:27,2.185,0.924,96.807,0.084,0,0,155648,1512378368,12635197440,105644032,2065354752,0,0,
17-11 05:10:28,3.400,1.575,95.025,0,0,0,73728,1520357376,12627349504,105644032,2065154048,0,0,
17-11 05:10:29,11.111,3.478,85.327,0.085,0,0,458752,1560629248,12529106944,105652224,2121220096,0,0,
17-11 05:10:30,16.710,4.370,78.492,0.428,0,0,60686336,1584570368,12482449408,105754624,2141843456,0,0,
17-11 05:10:31,8.433,2.896,88.501,0.170,0,0,68362240,1583366144,12471934976,105771008,2152587264,0,0,
17-11 05:10:32,0.841,0.589,98.486,0.084,0,0,147456,1584566272,12468989952,105775104,2153844736,0,0,
17-11 05:10:33,1.092,0.588,98.319,0,0,0,180224,1584574464,12468981760,105775104,2153844736,0,0,
17-11 05:10:34,1.421,0.585,97.910,0.084,0,0,417792,1584545792,12468989952,105779200,2153861120,0,0,
17-11 05:10:35,1.593,1.006,97.402,0,0,0,0,1583824896,12469706752,105779200,2153861120,0,0,
17-11 05:10:36,1.762,0.671,97.483,0.084,0,0,19456000,1582825472,12470697984,105791488,2153861120,0,0,
17-11 05:10:37,1.337,0.752,97.911,0,0,0,65536,1583153152,12470366208,105799680,2153852928,0,0,
17-11 05:10:38,3.960,1.601,94.356,0.084,0,0,204800,1583775744,12469727232,105803776,2153865216,0,0,
17-11 05:10:39,1.421,1.003,97.575,0,0,0,0,1583759360,12469743616,105803776,2153865216,0,0,
17-11 05:10:40,1.092,0.504,98.237,0.168,0,0,114688,1583796224,12469702656,105803776,2153869312,0,0,
17-11 05:10:41,1.509,0.587,97.904,0,0,0,294912,1584050176,12469444608,105803776,2153873408,0,0,
17-11 05:10:42,23.524,8.685,67.707,0.084,0,0,180224,1585377280,12468117504,105803776,2153873408,0,0,
17-11 05:10:43,26.094,10.644,63.262,0,0,0,114688,1585209344,12468281344,105807872,2153873408,0,0,
17-11 05:10:44,28.583,10.333,61,0.083,0,0,294912,1585229824,12468252672,105816064,2153873408,0,0,
17-11 05:10:45,34.174,15.391,50.435,0,0,0,49152,1585451008,12468019200,105816064,2153889792,0,0,
17-11 05:10:46,34.592,16.506,48.903,0,0,0,81920,1587634176,12465836032,105816064,2153885696,0,0,
17-11 05:10:47,34.561,16.667,48.772,0,0,0,49152,1586835456,12466634752,105816064,2153885696,0,0,
17-11 05:10:48,35.986,18.080,45.848,0.087,0,0,139264,1586900992,12466569216,105816064,2153885696,0,0,
17-11 05:10:49,42.142,17.185,40.674,0,0,0,49152,1586749440,12466716672,105816064,2153889792,0,0,
17-11 05:10:50,40.476,15.079,44.356,0.088,0,0,237568,1598468096,12454993920,105832448,2153877504,0,0,
17-11 05:10:51,42.533,15.808,41.659,0,0,0,172032,1620504576,12432941056,105832448,2153893888,0,0,
17-11 05:10:52,35.383,15.062,49.465,0.089,0,0,188416,1632239616,12421206016,105832448,2153893888,0,0,
17-11 05:10:53,23.633,12.787,63.580,0,0,0,0,1587085312,12466352128,105832448,2153902080,0,0,
17-11 05:10:54,15.333,8.256,76.327,0.084,0,0,286720,1587548160,12465876992,105840640,2153906176,0,0,
17-11 05:10:55,16.074,8.206,75.719,0,0,0,29327360,1587503104,12465917952,105840640,2153910272,0,0,
17-11 05:10:56,15.709,8.699,75.507,0.084,0,0,835584,1587494912,12465917952,105844736,2153914368,0,0,
17-11 05:10:57,15.816,7.228,76.956,0,0,0,0,1587884032,12465528832,105844736,2153914368,0,0,
17-11 05:10:58,15.763,7.966,76.186,0.085,0,0,262144,1587666944,12465733632,105852928,2153918464,0,0,
17-11 05:10:59,15.055,8.747,76.198,0,0,0,0,1588654080,12464746496,105852928,2153918464,0,0,
17-11 05:11:00,12.637,6.150,81.045,0.168,0,0,401408,1587953664,12465418240,105877504,2153922560,0,0,
17-11 05:11:01,1.587,1.003,97.410,0,0,0,14106624,1578733568,12468277248,105902080,2160259072,0,0,
17-11 05:11:02,2.447,1.181,96.287,0.084,0,0,2646016,1568739328,12479045632,105922560,2160304128,0,0,
17-11 05:11:03,1.505,0.753,97.742,0,0,0,221184,1570861056,12483772416,105922560,2153795584,0,0,
17-11 05:11:04,1.174,0.754,97.988,0.084,0,0,647168,1571659776,12482965504,105926656,2153799680,0,0,
17-11 05:11:05,0.924,0.756,98.321,0,0,0,0,1570062336,12484562944,105926656,2153799680,0,0,
17-11 05:11:06,1.836,1.336,96.745,0.083,0,0,188416,1570152448,12484468736,105926656,2153807872,0,0,
17-11 05:11:07,1.339,0.669,97.992,0,0,0,0,1569648640,12484952064,105926656,2153803776,0,0,
17-11 05:11:08,2.413,1.165,96.339,0.083,0,0,114688,1569665024,12484935680,105926656,2153803776,0,0,
17-11 05:11:09,0.671,0.503,98.826,0,0,0,0,1569648640,12484952064,105926656,2153803776,0,0,
17-11 05:11:10,44.991,15.665,39.253,0.091,0,0,294912,1604259840,12450340864,105943040,2153787392,0,0,
17-11 05:11:11,50.888,19.538,29.574,0,0,0,57344,1629224960,12425355264,105943040,2153807872,0,0,
17-11 05:11:12,50.753,18.069,31.178,0,0,0,352256,1615949824,12438634496,105947136,2153799680,0,0,
17-11 05:11:13,50.090,17.896,32.014,0,0,0,57344,1586413568,12468150272,105947136,2153820160,0,0,
17-11 05:11:14,49.910,16.935,33.065,0.090,0,0,237568,1573478400,12481081344,105947136,2153824256,0,0,
17-11 05:11:15,47.834,16.968,35.108,0.090,0,0,98304,1686401024,12368150528,105947136,2153832448,0,0,
17-11 05:11:16,36.740,18.238,44.934,0.088,0,0,180224,1696362496,12358201344,105947136,2153824256,0,0,
17-11 05:11:17,34.851,19.440,45.709,0,0,0,2490368,1697828864,12356718592,105947136,2153836544,0,0,
17-11 05:11:18,38.053,18.584,43.363,0,0,0,155648,1740251136,12314296320,105947136,2153836544,0,0,
17-11 05:11:19,42.392,17.502,40.106,0,0,0,0,1722478592,12332064768,105947136,2153840640,0,0,
17-11 05:11:20,40.340,17.531,42.039,0.089,0,0,466944,1705455616,12349079552,105955328,2153840640,0,0,
17-11 05:11:21,36.277,18.788,44.935,0,0,0,106496,1622343680,12432187392,105955328,2153844736,0,0,
17-11 05:11:22,32.729,15.976,51.209,0.086,0,0,196608,1571807232,12482723840,105967616,2153832448,0,0,
17-11 05:11:23,31.326,12.653,56.021,0,0,0,0,1571827712,12482682880,105967616,2153848832,0,0,
17-11 05:11:24,40.371,15.371,44.258,0,0,0,122880,1572167680,12482334720,105967616,2153857024,0,0,
17-11 05:11:25,34.884,12.317,52.799,0,0,0,163840,1569005568,12485480448,105967616,2153873408,0,0,
17-11 05:11:26,30.500,12.796,56.617,0.088,0,0,131072,1569619968,12484870144,105967616,2153869312,0,0,
17-11 05:11:27,30.205,12.372,57.423,0,0,0,655360,1569579008,12484902912,105967616,2153873408,0,0,
17-11 05:11:28,19.591,8.348,72.061,0,0,0,229376,1569677312,12484796416,105971712,2153877504,0,0,
17-11 05:11:29,1.343,0.420,98.153,0.084,0,0,24576,1569697792,12484771840,105979904,2153877504,0,0,
17-11 05:11:30,2.106,0.505,97.304,0.084,0,0,319488,1569755136,12484706304,105988096,2153877504,0,0,
17-11 05:11:31,4.007,1.002,94.992,0,0,0,122880,1570340864,12484116480,105988096,2153881600,0,0,
17-11 05:11:32,4.762,1.253,93.901,0.084,0,0,163840,1569046528,12485402624,105988096,2153889792,0,0,
17-11 05:11:33,3.704,1.515,94.529,0.253,0,0,2564096,1531199488,12524138496,105988096,2153824256,0,0,
17-11 05:11:34,3.234,1.575,95.191,0,0,0,933888,1530896384,12569931776,105992192,2109710336,0,0,
17-11 05:11:35,3.497,0.833,95.587,0.083,0,0,540672,1547313152,12553277440,105992192,2109931520,0,0,
17-11 05:11:36,1.931,1.427,96.641,0,0,0,876544,1536212992,12564992000,105992192,2109448192,0,0,
17-11 05:11:37,7.358,2.258,90.217,0.167,0,0,3358720,1560510464,12539932672,106127360,2109620224,0,0,
17-11 05:11:38,1.172,0.669,98.075,0.084,0,0,458752,1559490560,12540002304,106127360,2109902848,0,0,
17-11 05:11:39,1.088,0.586,98.326,0,0,0,114688,1559236608,12540260352,106135552,2109890560,0,0,
17-11 05:11:40,1.331,0.832,97.754,0.083,0,0,368640,1559220224,12540260352,106135552,2109906944,0,0,
17-11 05:11:41,1.838,0.501,97.661,0,0,0,409600,1560002560,12539461632,106135552,2109923328,0,0,
17-11 05:11:42,0.840,0.504,98.657,0,0,0,172032,1559969792,12539494400,106135552,2109923328,0,0,


"Host:","peer49",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-96k-lsfs-peer49.dstat.csv",,,,"Date:","17 Nov 2022 17:08:28 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:08:28,3.819,1.223,94.863,0.095,0,147779.286,2827450.457,1510621184,13219495936,47132672,1562480640,0,0,
17-11 17:08:29,2.590,1.253,96.074,0.084,0,0,122880,1515999232,13213532160,47132672,1562607616,0,0,
17-11 17:08:30,2.094,0.921,96.985,0,0,0,1138688,1526370304,13202870272,47153152,1562513408,0,0,
17-11 17:08:31,3.488,1.080,95.349,0.083,0,0,614400,1524961280,13203808256,47165440,1562517504,0,0,
17-11 17:08:32,16.309,4.807,78.884,0,0,253952,204800,1576865792,13086875648,47190016,1626189824,0,0,
17-11 17:08:33,14.786,3.932,81.026,0.256,0,0,69443584,1596588032,13044273152,47296512,1646542848,0,0,
17-11 17:08:34,10.408,3.414,86.178,0,0,0,0,1592311808,13035147264,47296512,1658818560,0,0,
17-11 17:08:35,9.839,2.545,87.617,0,0,0,59637760,1592446976,13023539200,47296512,1669926912,0,0,
17-11 17:08:36,7.336,2.096,90.306,0.262,0,8192,69337088,1593618432,13008273408,47407104,1683181568,0,0,
17-11 17:08:37,8.205,2.308,89.402,0.085,0,0,270336,1591717888,12997771264,47415296,1695084544,0,0,
17-11 17:08:38,9.262,2.573,87.993,0.172,0,0,34775040,1594863616,12982099968,47489024,1707401216,0,0,
17-11 17:08:39,8.326,2.232,89.270,0.172,0,0,34734080,1594695680,12969193472,47546368,1719685120,0,0,
17-11 17:08:40,7.719,2.689,89.592,0,0,0,27607040,1591222272,12959911936,47550464,1732038656,0,0,
17-11 17:08:41,7.423,2.645,89.505,0.427,0,8192,125517824,1595109376,12933365760,47734784,1754234880,0,0,
17-11 17:08:42,7.908,2.976,88.520,0.595,0,8192,184647680,1593774080,12936122368,47951872,1751437312,0,0,
17-11 17:08:43,9.378,2.558,87.980,0.085,0,0,139264,1592680448,12924657664,47951872,1763835904,0,0,
17-11 17:08:44,8.340,2.638,88.681,0.340,0,0,69173248,1597775872,12907966464,48066560,1775218688,0,0,
17-11 17:08:45,8.483,2.742,88.603,0.171,0,8192,34807808,1593479168,12899082240,48128000,1787580416,0,0,
17-11 17:08:46,9.399,2.625,87.892,0.085,0,0,49152,1595088896,12885147648,48128000,1799491584,0,0,
17-11 17:08:47,7.013,2.597,90.216,0.173,0,0,43294720,1597534208,12870488064,48193536,1811312640,0,0,
17-11 17:08:48,8.814,2.712,88.390,0.085,0,0,25853952,1595400192,12859674624,48226304,1823690752,0,0,
17-11 17:08:49,9.375,2.449,88.091,0.084,0,0,131072,1594626048,12847972352,48226304,1835884544,0,0,
17-11 17:08:50,8.418,2.466,88.946,0.170,0,8192,69156864,1599926272,12830056448,48345088,1848197120,0,0,
17-11 17:08:51,10.708,4.145,82.815,2.332,0,32768,637763584,1596801024,12792037376,49221632,1887027200,0,0,
17-11 17:08:52,9.475,3.384,86.887,0.254,0,0,59949056,1595211776,12810346496,49295360,1869926400,0,0,
17-11 17:08:53,8.038,2.161,89.628,0.173,0,8192,69369856,1599270912,12793651200,49405952,1882308608,0,0,
17-11 17:08:54,8.290,2.591,89.119,0,0,0,0,1596510208,12782460928,49405952,1895714816,0,0,
17-11 17:08:55,7.920,2.785,89.121,0.174,0,0,26099712,1599213568,12766203904,49455104,1909002240,0,0,
17-11 17:08:56,10.401,2.643,86.871,0.085,0,0,43311104,1607716864,12744470528,49528832,1921667072,0,0,
17-11 17:08:57,10.795,2.510,86.611,0.084,0,0,155648,1605144576,12734574592,49528832,1933737984,0,0,
17-11 17:08:58,8.076,2.148,89.175,0.601,0,8192,194387968,1609854976,12717928448,49876992,1944850432,0,0,
17-11 17:08:59,5.749,2.003,91.986,0.261,0,8192,65273856,1609302016,12708061184,50003968,1955024896,0,0,
17-11 17:09:00,7.118,2.431,90.451,0,0,0,8192,1607680000,12697862144,50003968,1966686208,0,0,
17-11 17:09:01,8.326,2.661,88.670,0.343,0,0,45228032,1611149312,12681506816,50077696,1979334656,0,0,
17-11 17:09:02,9.697,2.511,87.619,0.173,0,0,64847872,1608396800,12670578688,50176000,1992245248,0,0,
17-11 17:09:03,8.491,2.916,88.508,0.086,0,0,278528,1607716864,12658176000,50184192,2004983808,0,0,
17-11 17:09:04,8.155,2.575,88.927,0.343,0,8192,121061376,1609027584,12612055040,50343936,2048872448,0,0,
17-11 17:09:05,7.356,2.102,90.368,0.175,0,0,51765248,1609269248,12632473600,50450432,2027802624,0,0,
17-11 17:09:06,8.554,2.481,88.879,0.086,0,0,65536,1608417280,12620709888,50454528,2040287232,0,0,
17-11 17:09:07,4.987,2.137,89.492,3.384,0,8192,156278784,1611485184,12605050880,50745344,2051960832,0,0,
17-11 17:09:08,7.118,2.083,90.799,0,0,0,0,1610637312,12595138560,50745344,2062626816,0,0,
17-11 17:09:09,8.736,3.308,86.684,1.272,0,8192,60620800,1609728000,12571656192,50864128,2086572032,0,0,
17-11 17:09:10,7.719,2.515,86.817,2.949,0,0,147087360,1611821056,12567638016,51118080,2087743488,0,0,
17-11 17:09:11,8.269,2.412,89.233,0.086,0,0,360448,1609338880,12557406208,51126272,2100191232,0,0,
17-11 17:09:12,9.254,2.057,87.661,1.028,0,2293760,35004416,1612959744,12539604992,51204096,2114207744,0,0,
17-11 17:09:13,8.094,2.698,87.467,1.741,0,0,72990720,1608744960,12530569216,51302400,2127020032,0,0,
17-11 17:09:14,8.625,2.647,88.642,0.085,0,0,49152,1607696384,12519063552,51302400,2139275264,0,0,
17-11 17:09:15,8.219,2.226,88.014,1.541,0,0,58884096,1610272768,12491808768,51363840,2163601408,0,0,
17-11 17:09:16,10.469,3.769,83.082,2.680,0,8192,103890944,1609220096,12491575296,51503104,2164076544,0,0,
17-11 17:09:17,5.986,1.408,92.254,0.352,0,81920,41525248,1608458240,12480790528,51511296,2175361024,0,0,
17-11 17:09:18,1.921,2.005,95.489,0.585,0,4792320,12230656,1615065088,14188568576,1867776,558338048,0,0,
17-11 17:09:19,1.593,1.006,97.150,0.251,0,31490048,131072,1614483456,14174334976,1867776,573153280,0,0,
17-11 17:09:20,0.920,0.920,98.077,0.084,0,3014656,0,1614872576,14171357184,3354624,574083072,0,0,
17-11 17:09:21,25.191,6.213,64.766,3.830,0,596041728,237568,1609289728,13879013376,6369280,868978688,0,0,
17-11 17:09:22,8.725,2.097,88.507,0.671,0,135061504,90112,1610190848,13810356224,6856704,936181760,0,0,
17-11 17:09:23,1.259,0.588,97.901,0.252,0,65536,229376,1610137600,13810380800,6893568,936173568,0,0,
17-11 17:09:24,6.544,2.013,90.772,0.671,0,98631680,49152,1611464704,13760471040,7188480,984444928,0,0,
17-11 17:09:25,1.342,0.671,97.735,0.252,0,19955712,172032,1612496896,13748404224,8097792,994304000,0,0,
17-11 17:09:26,4.473,1.857,93.249,0.422,0,67592192,0,1610936320,13716897792,8302592,1027149824,0,0,
17-11 17:09:27,1.179,0.674,97.978,0.168,0,0,155648,1610186752,13716865024,8302592,1027899392,0,0,
17-11 17:09:28,4.184,1.423,93.975,0.418,0,42819584,98304,1609146368,13697445888,8417280,1048227840,0,0,
17-11 17:09:29,1.170,0.919,97.744,0.167,0,0,196608,1609646080,13695889408,8425472,1049210880,0,0,
17-11 17:09:30,9.949,2.230,87.564,0.257,0,33619968,0,1608499200,13680103424,8425472,1065828352,0,0,
17-11 17:09:31,1.763,0.672,97.397,0.168,0,0,180224,1609789440,13678538752,8433664,1066024960,0,0,
17-11 17:09:32,2.931,1.089,95.812,0.168,0,827392,155648,1610788864,13677232128,8724480,1066029056,0,0,
17-11 17:09:33,5.602,1.756,92.475,0.167,0,1499136,196608,1610608640,13676425216,8732672,1066917888,0,0,
17-11 17:09:34,0.757,0.757,98.402,0.084,0,0,98304,1610862592,13676167168,8740864,1066909696,0,0,
17-11 17:09:35,11.433,2.986,85.495,0.085,0,2580480,114688,1610543104,13675286528,8871936,1067954176,0,0,
17-11 17:09:36,1.835,1.168,96.997,0,0,0,0,1615261696,13670400000,8871936,1068097536,0,0,
17-11 17:09:37,16.878,3.460,79.494,0.169,0,2146304,180224,1614958592,13670408192,8892416,1068355584,0,0,
17-11 17:09:38,2.361,0.759,96.796,0.084,0,253952,57344,1614884864,13669543936,8896512,1069281280,0,0,
17-11 17:09:39,0.755,0.671,98.406,0.168,0,0,221184,1614843904,13669535744,8912896,1069297664,0,0,
17-11 17:09:40,7.628,1.676,90.696,0,0,450560,0,1614618624,13669519360,8912896,1069522944,0,0,
17-11 17:09:41,2.085,1.001,96.664,0.250,0,0,180224,1614594048,13669535744,8921088,1069522944,0,0,
17-11 17:09:42,25.587,5.201,69.128,0.084,0,3186688,98304,1614876672,13669253120,8921088,1069522944,0,0,
17-11 17:09:43,14.417,2.934,82.481,0.168,0,1515520,229376,1613524992,13668229120,8929280,1071886336,0,0,
17-11 17:09:44,1.004,0.586,98.326,0.084,0,294912,49152,1613520896,13668229120,9076736,1071742976,0,0,
17-11 17:09:45,4.862,1.341,93.713,0.084,0,557056,212992,1612832768,13668462592,9089024,1072164864,0,0,
17-11 17:09:46,1.674,0.837,97.406,0.084,0,4890624,0,1613459456,13665423360,9428992,1074237440,0,0,
17-11 17:09:47,16.695,2.867,80.270,0.169,0,3203072,155648,1614270464,13664075776,9428992,1074774016,0,0,
17-11 17:09:48,2.449,0.845,96.537,0.169,0,24576,598016,1613340672,13663825920,9461760,1075920896,0,0,
17-11 17:09:49,2.099,0.336,97.397,0.168,0,0,188416,1618243584,13658914816,9469952,1075920896,0,0,
17-11 17:09:50,9.296,2.345,88.275,0.084,0,1409024,114688,1618014208,13658648576,9478144,1076408320,0,0,
17-11 17:09:51,1.928,0.587,97.402,0.084,0,0,286720,1618014208,13658423296,9486336,1076625408,0,0,
17-11 17:09:52,22.044,5.236,72.635,0.084,0,3465216,122880,1618530304,13657882624,9502720,1076633600,0,0,
17-11 17:09:53,2.265,0.839,96.644,0.252,0,163840,319488,1616953344,13657632768,9527296,1078431744,0,0,
17-11 17:09:54,1.173,0.754,98.074,0,0,0,57344,1616986112,13657600000,9527296,1078431744,0,0,
17-11 17:09:55,7.932,2.278,89.620,0.169,0,1900544,221184,1614999552,13658607616,9535488,1079386112,0,0,
17-11 17:09:56,1.012,0.759,98.229,0,0,0,0,1618317312,13655285760,9535488,1079390208,0,0,
17-11 17:09:57,8.142,1.866,89.822,0.170,0,655360,188416,1617879040,13655478272,9543680,1079627776,0,0,
17-11 17:09:58,0.754,0.670,98.492,0.084,0,0,49152,1618006016,13655261184,9543680,1079717888,0,0,
17-11 17:09:59,10.109,2.339,87.469,0.084,0,892928,229376,1617801216,13655252992,9580544,1079894016,0,0,
17-11 17:10:00,1.585,0.667,97.581,0.167,0,1802240,106496,1617719296,13654106112,10268672,1080246272,0,0,
17-11 17:10:01,3.096,1.172,95.565,0.167,0,704512,180224,1617797120,13653524480,10571776,1080270848,0,0,
17-11 17:10:02,1.337,0.919,97.661,0.084,0,98304,90112,1618419712,13652701184,10608640,1080430592,0,0,
17-11 17:10:03,5.828,1.332,92.673,0.167,0,278528,212992,1618108416,13653000192,10616832,1080434688,0,0,
17-11 17:10:04,10.989,2.705,86.137,0.169,0,3268608,147456,1617616896,13651701760,10625024,1082216448,0,0,
17-11 17:10:05,1.424,1.173,97.320,0.084,0,73728,106496,1617342464,13651918848,10661888,1082216448,0,0,
17-11 17:10:06,14.010,2.685,83.305,0,0,3055616,0,1619169280,13649047552,10661888,1083260928,0,0,
17-11 17:10:07,1.348,0.421,97.978,0.253,0,0,188416,1617911808,13649805312,10670080,1083752448,0,0,
17-11 17:10:08,4.762,1.086,94.152,0,0,245760,49152,1617883136,13649821696,10670080,1083764736,0,0,
17-11 17:10:09,2.339,0.752,96.658,0.251,0,1744896,327680,1619099648,13647626240,10711040,1084669952,0,0,
17-11 17:10:10,6.061,1.768,92.088,0.084,0,712704,106496,1619443712,13647200256,10735616,1084727296,0,0,
17-11 17:10:11,22.394,4.910,72.696,0,0,2473984,65536,1618366464,13646659584,10764288,1086275584,0,0,
17-11 17:10:12,0.838,0.754,98.240,0.168,0,0,155648,1618366464,13646659584,10772480,1086267392,0,0,
17-11 17:10:13,8.571,2.773,88.403,0.252,0,2908160,679936,1618067456,13646143488,11636736,1086218240,0,0,
17-11 17:10:14,0.754,0.503,98.743,0,0,8192,917504,1617559552,13645885440,11644928,1086976000,0,0,
17-11 17:10:15,2.673,0.919,96.241,0.167,0,49152,155648,1618018304,13645418496,11644928,1086984192,0,0,
17-11 17:10:16,11.455,2.843,85.619,0.084,0,1286144,40960,1618915328,13643853824,11644928,1087651840,0,0,
17-11 17:10:17,1.174,0.754,97.988,0.084,0,90112,237568,1619107840,13643603968,11685888,1087660032,0,0,
17-11 17:10:18,2.517,0.671,96.644,0.168,0,8192,172032,1619103744,13643595776,11689984,1087668224,0,0,
17-11 17:10:19,0.921,0.502,98.494,0.084,0,0,253952,1619083264,13643595776,11706368,1087672320,0,0,
17-11 17:10:20,19.828,4.635,75.451,0.086,0,2088960,49152,1619329024,13643321344,11722752,1087684608,0,0,
17-11 17:10:21,13.185,2.568,84.161,0.086,0,2383872,122880,1617858560,13642563584,11730944,1089904640,0,0,
17-11 17:10:22,1.338,0.669,97.826,0.167,0,0,106496,1617858560,13642563584,11730944,1089904640,0,0,
17-11 17:10:23,20.588,4.202,75.126,0.084,0,2932736,278528,1617047552,13642563584,11739136,1090707456,0,0,
17-11 17:10:24,2.934,1.425,95.557,0.084,0,1163264,57344,1617854464,13640491008,11743232,1091960832,0,0,
17-11 17:10:25,2.254,0.918,96.578,0.250,0,0,253952,1616535552,13641773056,11759616,1091964928,0,0,
17-11 17:10:26,15.190,3.797,81.013,0,0,1605632,49152,1617416192,13640208384,11759616,1092644864,0,0,
17-11 17:10:27,1.340,0.921,97.655,0.084,0,32768,131072,1617268736,13640216576,11784192,1092763648,0,0,
17-11 17:10:28,15.701,4.366,79.765,0.168,0,974848,253952,1617473536,13639925760,11792384,1092841472,0,0,
17-11 17:10:29,24.041,5.286,70.588,0.085,0,4784128,114688,1615925248,13638643712,11800576,1095663616,0,0,
17-11 17:10:30,1.008,0.420,98.573,0,0,0,49152,1615925248,13638643712,11800576,1095663616,0,0,
17-11 17:10:31,9.528,1.855,88.364,0.253,0,606208,122880,1615933440,13638610944,11808768,1095680000,0,0,
17-11 17:10:32,8.885,2.263,88.852,0,0,1245184,106496,1615564800,13638070272,11816960,1096581120,0,0,
