"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer22",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-32k-lsfs-peer22.dstat.csv",,,,"Date:","17 Nov 2022 04:30:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 04:30:07,10.340,2.497,86.849,0.314,0,146620.432,8013473.504,629338112,14710743040,407388160,583098368,0,0,
17-11 04:30:08,1.002,0.835,98.164,0,0,0,0,630489088,14709436416,407388160,583102464,0,0,
17-11 04:30:09,2.833,2.333,94.833,0,0,0,0,637906944,14701731840,407388160,583106560,0,0,
17-11 04:30:10,1.005,0.503,98.325,0.168,0,0,221184,637902848,14701731840,407392256,583106560,0,0,
17-11 04:30:11,1.338,0.334,98.161,0.167,0,0,647168,637890560,14701731840,407400448,583110656,0,0,
17-11 04:30:12,0.673,0,99.327,0,0,0,0,637366272,14702256128,407400448,583110656,0,0,
17-11 04:30:13,1.669,0.835,97.329,0.167,0,0,57344,637358080,14702256128,407404544,583110656,0,0,
17-11 04:30:14,1.675,1.508,96.817,0,0,0,0,644460544,14694899712,407404544,583110656,0,0,
17-11 04:30:15,1.182,0.338,98.311,0.169,0,0,147456,644452352,14694899712,407408640,583114752,0,0,
17-11 04:30:16,2.504,0.835,96.661,0,0,0,0,645550080,14693793792,407408640,583122944,0,0,
17-11 04:30:17,1.174,0.503,98.322,0,0,0,16384,646000640,14693351424,407408640,583114752,0,0,
17-11 04:30:18,0.839,0.336,98.826,0,0,0,0,645464064,14693883904,407408640,583118848,0,0,
17-11 04:30:19,1.669,0.835,97.496,0,0,0,0,645464064,14693883904,407408640,583118848,0,0,
17-11 04:30:20,0.506,0.337,98.651,0.506,0,0,196608,645439488,14693883904,407429120,583122944,0,0,
17-11 04:30:21,1.684,1.010,97.306,0,0,0,90112,646447104,14692872192,407429120,583127040,0,0,
17-11 04:30:22,1.833,1.167,97,0,0,0,81920,651612160,14687404032,407429120,583122944,0,0,
17-11 04:30:23,1.342,0.671,97.987,0,0,0,0,651890688,14687121408,407429120,583122944,0,0,
17-11 04:30:24,0.505,0.337,99.158,0,0,0,0,651890688,14687121408,407429120,583122944,0,0,
17-11 04:30:25,2.003,0.501,97.496,0,0,0,0,651616256,14687395840,407429120,583122944,0,0,
17-11 04:30:26,2.534,1.689,95.608,0.169,0,0,163840,651833344,14687170560,407437312,583122944,0,0,
17-11 04:30:27,1.503,0.334,97.997,0.167,0,0,385024,651804672,14687170560,407461888,583127040,0,0,
17-11 04:30:28,0.838,0.335,98.492,0.335,0,0,122880,651788288,14687170560,407474176,583131136,0,0,
17-11 04:30:29,0.840,0.504,98.655,0,0,0,49152,651788288,14687170560,407474176,583131136,0,0,
17-11 04:30:30,2.185,1.345,96.471,0,0,0,0,659251200,14679400448,407474176,583131136,0,0,
17-11 04:30:31,1.338,0.502,97.993,0.167,0,0,286720,659505152,14679134208,407482368,583135232,0,0,
17-11 04:30:32,0.839,0.168,98.993,0,0,0,0,659505152,14679134208,407482368,583135232,0,0,
17-11 04:30:33,1.523,0.338,98.139,0,0,0,327680,659496960,14679142400,407482368,583135232,0,0,
17-11 04:30:34,1.336,0.334,98.331,0,0,0,0,659480576,14679158784,407482368,583135232,0,0,
