"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-32k-lsfs-peer10.dstat.csv",,,,"Date:","17 Nov 2022 15:53:03 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:53:03,9.816,2.500,87.447,0.238,0,108412.423,6472585.607,683831296,13213274112,621391872,1686519808,0,0,
17-11 15:53:04,1.173,0.503,98.325,0,0,0,221184,683810816,13213200384,621391872,1686523904,0,0,
17-11 15:53:05,1.005,0.670,98.325,0,0,0,0,683544576,13213458432,621391872,1686532096,0,0,
17-11 15:53:06,2.163,1.830,96.007,0,0,0,0,690778112,13205880832,621391872,1686532096,0,0,
17-11 15:53:07,1.338,0.669,97.993,0,0,0,57344,690794496,13205864448,621391872,1686532096,0,0,
17-11 15:53:08,1.345,0.672,97.983,0,0,0,0,690466816,13206179840,621391872,1686544384,0,0,
17-11 15:53:09,3.125,2.138,94.243,0.493,0,0,311296,690524160,13206122496,621404160,1686528000,0,0,
17-11 15:53:10,2.349,1.007,96.644,0,0,0,0,698740736,13197578240,621404160,1686540288,0,0,
17-11 15:53:11,1.336,0.501,98.164,0,0,0,0,698757120,13197561856,621404160,1686540288,0,0,
17-11 15:53:12,0.838,0.670,98.492,0,0,0,0,698753024,13197561856,621404160,1686544384,0,0,
17-11 15:53:13,1.684,1.178,97.138,0,0,0,0,699723776,13196587008,621404160,1686544384,0,0,
17-11 15:53:14,1.336,0.835,97.663,0.167,0,0,180224,699748352,13196562432,621404160,1686544384,0,0,
17-11 15:53:15,2.361,2.024,95.278,0.337,0,0,139264,707014656,13188993024,621412352,1686540288,0,0,
17-11 15:53:16,0.838,0.670,98.492,0,0,0,0,707026944,13188976640,621412352,1686544384,0,0,
17-11 15:53:17,1.002,1.002,97.997,0,0,0,16384,707039232,13188960256,621412352,1686548480,0,0,
17-11 15:53:18,2.007,0.836,97.157,0,0,0,0,705560576,13190438912,621412352,1686548480,0,0,
17-11 15:53:19,1.675,0.503,97.655,0.168,0,0,139264,705966080,13190033408,621412352,1686548480,0,0,
17-11 15:53:20,0.672,0.168,99.160,0,0,0,0,705966080,13190033408,621412352,1686548480,0,0,
17-11 15:53:21,0.671,0.336,98.993,0,0,0,0,705998848,13190000640,621412352,1686548480,0,0,
17-11 15:53:22,0.838,0.503,98.660,0,0,0,16384,705974272,13190025216,621412352,1686548480,0,0,
17-11 15:53:23,2.676,1.672,95.652,0,0,0,0,715292672,13180342272,621412352,1686548480,0,0,
17-11 15:53:24,0.838,1.005,97.990,0.168,0,0,65536,715292672,13180342272,621416448,1686544384,0,0,
17-11 15:53:25,2.676,1.338,95.819,0.167,0,0,147456,724041728,13171322880,621416448,1686548480,0,0,
17-11 15:53:26,0.838,0.335,98.827,0,0,0,0,724045824,13171314688,621416448,1686552576,0,0,
17-11 15:53:27,1.498,0.998,97.504,0,0,0,8192,724045824,13171314688,621416448,1686552576,0,0,
17-11 15:53:28,1.017,0.678,98.305,0,0,0,0,722997248,13172363264,621416448,1686552576,0,0,
17-11 15:53:29,1.165,0.998,97.671,0.166,0,0,65536,722505728,13172830208,621420544,1686556672,0,0,
17-11 15:53:30,1.340,0.503,97.990,0.168,0,0,155648,722505728,13172830208,621420544,1686556672,0,0,
17-11 15:53:31,1.675,0.503,97.655,0.168,0,0,65536,722501632,13172830208,621424640,1686556672,0,0,
17-11 15:53:32,2.163,1.498,96.339,0,0,0,0,723525632,13171806208,621424640,1686556672,0,0,
17-11 15:53:33,2.010,0.838,97.152,0,0,0,32768,722759680,13172572160,621424640,1686556672,0,0,
17-11 15:53:34,1.167,1.167,97.667,0,0,0,0,722726912,13172604928,621424640,1686556672,0,0,
17-11 15:53:35,1.171,0.334,98.495,0,0,0,0,722751488,13172580352,621424640,1686556672,0,0,
17-11 15:53:36,1.684,1.347,96.801,0.168,0,0,114688,724160512,13171167232,621424640,1686560768,0,0,
17-11 15:53:37,2.174,1.003,96.823,0,0,0,0,730628096,13164449792,621424640,1686556672,0,0,
17-11 15:53:38,2.349,1.174,96.309,0.168,0,0,581632,730681344,13164392448,621428736,1686556672,0,0,
17-11 15:53:39,1.007,0.336,98.658,0,0,0,0,730906624,13164167168,621428736,1686556672,0,0,
17-11 15:53:40,1.508,0.670,97.822,0,0,0,49152,730382336,13164691456,621428736,1686556672,0,0,
17-11 15:53:41,1.336,0.668,97.830,0.167,0,0,212992,730382336,13164691456,621428736,1686556672,0,0,
17-11 15:53:42,3.333,1.667,94.833,0.167,0,0,57344,738365440,13156454400,621436928,1686556672,0,0,
17-11 15:53:43,1.513,0.840,97.647,0,0,0,57344,739426304,13155364864,621436928,1686560768,0,0,
17-11 15:53:44,1.351,1.014,97.466,0.169,0,0,65536,739454976,13155332096,621441024,1686560768,0,0,
17-11 15:53:45,2.185,1.681,96.134,0,0,0,0,747368448,13147414528,621441024,1686564864,0,0,
17-11 15:53:46,2,0.500,97.333,0.167,0,0,237568,747421696,13147090944,621441024,1686568960,0,0,
17-11 15:53:47,1.338,0.836,97.826,0,0,0,0,747421696,13147090944,621441024,1686568960,0,0,
17-11 15:53:48,2.341,1.003,96.488,0.167,0,0,90112,747618304,13146890240,621445120,1686568960,0,0,
17-11 15:53:49,0.842,0.337,98.822,0,0,0,0,746766336,13147742208,621445120,1686568960,0,0,
