"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-32k-lsfs-peer4.dstat.csv",,,,"Date:","17 Nov 2022 15:52:56 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:52:56,9.743,2.462,87.553,0.243,0,113362.843,6532402.950,674250752,14101843968,550473728,950206464,0,0,
17-11 15:52:57,1.338,0.502,98.161,0,0,0,0,674299904,14101581824,550473728,950210560,0,0,
17-11 15:52:58,2.170,1.336,96.494,0,0,0,0,674324480,14101565440,550473728,950202368,0,0,
17-11 15:52:59,1.667,0.833,97.500,0,0,0,24576,676155392,14099718144,550473728,950218752,0,0,
17-11 15:53:00,1.513,1.008,97.479,0,0,0,180224,682291200,14093279232,550473728,950214656,0,0,
17-11 15:53:01,1.174,0.503,98.322,0,0,0,0,682270720,14093295616,550473728,950218752,0,0,
17-11 15:53:02,0.843,0.506,98.314,0.337,0,0,139264,682283008,14093279232,550477824,950218752,0,0,
17-11 15:53:03,1.342,0.503,98.154,0,0,0,0,682549248,14093012992,550477824,950218752,0,0,
17-11 15:53:04,0.838,0.503,98.660,0,0,0,65536,682000384,14093561856,550477824,950218752,0,0,
17-11 15:53:05,0.838,0.503,98.492,0.168,0,0,106496,682049536,14093512704,550477824,950218752,0,0,
17-11 15:53:06,0.337,0.168,99.495,0,0,0,0,682024960,14093537280,550477824,950218752,0,0,
17-11 15:53:07,0.839,0.503,98.658,0,0,0,0,682012672,14093545472,550477824,950222848,0,0,
17-11 15:53:08,2.685,2.181,95.134,0,0,0,0,689319936,14086008832,550477824,950218752,0,0,
17-11 15:53:09,0.673,0.505,98.822,0,0,0,32768,689262592,14085976064,550477824,950226944,0,0,
17-11 15:53:10,0.840,0,99.160,0,0,0,0,689254400,14085976064,550477824,950235136,0,0,
17-11 15:53:11,1.667,0.667,97.500,0.167,0,0,163840,690044928,14085169152,550481920,950231040,0,0,
17-11 15:53:12,0.336,0.504,99.160,0,0,0,0,690040832,14085169152,550481920,950235136,0,0,
17-11 15:53:13,3.356,2.013,94.631,0,0,0,0,697569280,14077390848,550481920,950235136,0,0,
17-11 15:53:14,1.169,0.668,97.830,0.334,0,0,122880,697716736,14077157376,550481920,950235136,0,0,
17-11 15:53:15,1.015,0.677,98.308,0,0,0,221184,697741312,14077132800,550481920,950235136,0,0,
17-11 15:53:16,0.503,0.335,99.162,0,0,0,0,697696256,14077173760,550481920,950239232,0,0,
17-11 15:53:17,3.814,1.327,94.693,0.166,0,0,131072,705630208,14069182464,550486016,950243328,0,0,
17-11 15:53:18,2.013,0.839,97.148,0,0,0,0,704688128,14069956608,550486016,950239232,0,0,
17-11 15:53:19,1.005,0.503,98.492,0,0,0,0,704532480,14070108160,550486016,950243328,0,0,
17-11 15:53:20,0.503,0.335,99.162,0,0,0,8192,704536576,14070099968,550486016,950247424,0,0,
17-11 15:53:21,1.005,0.670,98.325,0,0,0,0,706871296,14067761152,550486016,950251520,0,0,
17-11 15:53:22,1.505,1.003,97.324,0.167,0,0,196608,712818688,14061551616,550486016,950247424,0,0,
17-11 15:53:23,1.173,0.838,97.822,0.168,0,0,131072,712802304,14061568000,550490112,950243328,0,0,
17-11 15:53:24,0.672,0.336,98.992,0,0,0,0,712802304,14061559808,550490112,950251520,0,0,
17-11 15:53:25,1.176,0.504,98.319,0,0,0,40960,713359360,14061002752,550490112,950251520,0,0,
17-11 15:53:26,1.852,1.347,96.801,0,0,0,0,720465920,14053629952,550490112,950255616,0,0,
17-11 15:53:27,1.340,0.670,97.990,0,0,0,0,720457728,14053621760,550490112,950251520,0,0,
17-11 15:53:28,2.852,0.839,96.141,0.168,0,0,155648,722063360,14052020224,550494208,950243328,0,0,
17-11 15:53:29,0.673,0.337,98.990,0,0,0,0,721936384,14052139008,550494208,950251520,0,0,
17-11 15:53:30,0.670,0.670,98.492,0.168,0,0,450560,721920000,14052155392,550494208,950251520,0,0,
17-11 15:53:31,0.839,0.671,98.490,0,0,0,0,721915904,14052139008,550494208,950255616,0,0,
17-11 15:53:32,0.839,0.503,98.490,0.168,0,0,65536,721932288,14052122624,550494208,950255616,0,0,
17-11 15:53:33,1.340,0.503,97.990,0.168,0,0,262144,721899520,14052155392,550494208,950255616,0,0,
17-11 15:53:34,3.209,0.845,95.946,0,0,0,0,728948736,14044897280,550494208,950255616,0,0,
17-11 15:53:35,1.333,0.500,98.167,0,0,0,0,729034752,14044774400,550494208,950255616,0,0,
17-11 15:53:36,0.836,0.502,98.662,0,0,0,0,729026560,14044782592,550494208,950255616,0,0,
17-11 15:53:37,2.698,0.675,96.627,0,0,0,0,729333760,14044475392,550494208,950255616,0,0,
17-11 15:53:38,2.003,2.003,95.993,0,0,0,0,726929408,14046871552,550494208,950267904,0,0,
17-11 15:53:39,2.653,0.995,96.186,0.166,0,0,139264,728203264,14045597696,550502400,950255616,0,0,
17-11 15:53:40,1.342,0.503,97.819,0.336,0,0,122880,731852800,14041927680,550510592,950259712,0,0,
17-11 15:53:41,4.500,1.500,94,0,0,0,0,737099776,14036426752,550510592,950259712,0,0,
17-11 15:53:42,1.510,0.503,97.987,0,0,0,0,737116160,14036410368,550510592,950259712,0,0,
17-11 15:53:43,3.859,1.846,94.295,0,0,0,0,746422272,14027022336,550510592,950255616,0,0,
17-11 15:53:44,1.846,0.671,97.315,0.168,0,0,188416,746094592,14027075584,550514688,950259712,0,0,
17-11 15:53:45,1.510,1.007,97.483,0,0,0,0,747122688,14026043392,550514688,950263808,0,0,
17-11 15:53:46,1.675,0.335,97.822,0.168,0,0,516096,747139072,14026027008,550514688,950263808,0,0,
17-11 15:53:47,1.839,0.502,97.659,0,0,0,0,746389504,14026776576,550514688,950263808,0,0,
17-11 15:53:48,2.698,0.843,96.459,0,0,0,0,743866368,14029295616,550514688,950267904,0,0,
17-11 15:53:49,1.498,0.666,97.671,0.166,0,0,188416,743763968,14029389824,550522880,950267904,0,0,
17-11 15:53:50,1.173,0.168,98.660,0,0,0,0,743755776,14029398016,550522880,950267904,0,0,
17-11 15:53:51,1.173,0.503,98.325,0,0,0,0,743759872,14029389824,550522880,950272000,0,0,
17-11 15:53:52,33.733,9.932,56.336,0,0,0,0,757002240,14005084160,550522880,961335296,0,0,
17-11 15:53:53,41.408,12.111,46.481,0,0,0,0,768839680,13981163520,550522880,972480512,0,0,
17-11 15:53:54,37.755,11.395,50.680,0.170,0,0,122880,780419072,13957742592,550526976,983883776,0,0,
17-11 15:53:55,37.108,13.240,48.780,0.871,0,0,167149568,795889664,13930049536,550637568,994512896,0,0,
17-11 15:53:56,36.207,10.345,53.448,0,0,0,0,792932352,13921853440,550637568,1005277184,0,0,
17-11 15:53:57,39.046,9.541,51.413,0,0,0,0,793837568,13909209088,550637568,1016795136,0,0,
17-11 15:53:58,38.929,10,51.071,0,0,0,0,794370048,13898371072,550637568,1026859008,0,0,
17-11 15:53:59,35.026,12.960,51.138,0.876,0,0,86638592,798457856,13883133952,550735872,1037467648,0,0,
17-11 15:54:00,38.737,11.433,49.829,0,0,0,57344,795492352,13874184192,550744064,1048870912,0,0,
17-11 15:54:01,38.153,10.453,51.394,0,0,0,0,795930624,13862313984,550744064,1060089856,0,0,
17-11 15:54:02,40.650,11.382,47.967,0,0,0,0,795377664,13850443776,550744064,1072283648,0,0,
17-11 15:54:03,35.304,14.609,49.217,0.870,0,0,86679552,798769152,13836369920,550858752,1082208256,0,0,
