"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer47",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-32k-lsfs-peer47.dstat.csv",,,,"Date:","17 Nov 2022 04:30:34 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 04:30:34,10.111,2.555,87.086,0.248,0,113868.410,6814750.293,717754368,14277505024,467402752,858787840,0,0,
17-11 04:30:35,1.503,0.501,97.997,0,0,0,0,717438976,14277509120,467402752,858800128,0,0,
17-11 04:30:36,1.336,1.169,97.496,0,0,0,40960,717455360,14277492736,467402752,858800128,0,0,
17-11 04:30:37,1.503,0.835,97.663,0,0,0,0,717471744,14277476352,467402752,858800128,0,0,
17-11 04:30:38,3.177,2.508,94.147,0.167,0,0,65536,723890176,14270722048,467419136,858796032,0,0,
17-11 04:30:39,0.672,0.504,98.824,0,0,0,0,723890176,14270713856,467419136,858804224,0,0,
17-11 04:30:40,19.007,5.308,75.342,0.342,0,0,253952,736862208,14248464384,467427328,868073472,0,0,
17-11 04:30:41,40.956,11.092,47.952,0,0,0,16384,752271360,14215880704,467427328,884080640,0,0,
17-11 04:30:42,43.409,10.896,45.694,0,0,0,0,765300736,14189252608,467427328,897208320,0,0,
17-11 04:30:43,43.612,15.503,40.034,0.852,0,0,95682560,776507392,14163771392,467546112,909733888,0,0,
17-11 04:30:44,3.373,1.012,95.447,0.169,0,0,65536,775647232,14163427328,467554304,910598144,0,0,
17-11 04:30:45,1.678,0.839,97.483,0,0,0,122880,775634944,14163427328,467558400,910606336,0,0,
17-11 04:30:46,2.337,1.169,96.494,0,0,0,16384,775876608,14163185664,467558400,910606336,0,0,
17-11 04:30:47,1.171,0.836,97.993,0,0,0,0,775872512,14163185664,467558400,910610432,0,0,
17-11 04:30:48,2.381,1.190,96.429,0,0,0,0,777338880,14161719296,467558400,910610432,0,0,
17-11 04:30:49,1.678,0.503,97.651,0.168,0,0,122880,777191424,14161862656,467562496,910610432,0,0,
17-11 04:30:50,75.793,18.364,5.843,0,0,0,0,785629184,14153424896,467566592,910606336,0,0,
17-11 04:30:51,78.057,21.273,0.670,0,0,352256,106496,785301504,14153740288,467570688,910614528,0,0,
17-11 04:30:52,80.634,19.032,0.334,0,0,0,24576,785092608,14153773056,467570688,910790656,0,0,
17-11 04:30:53,82.107,17.559,0.334,0,0,0,0,784666624,14154199040,467570688,910790656,0,0,
17-11 04:30:54,81.469,17.863,0.668,0,0,0,65536,785276928,14153588736,467578880,910782464,0,0,
17-11 04:30:55,79.264,20.067,0.669,0,0,0,0,785825792,14153031680,467578880,910790656,0,0,
17-11 04:30:56,80.134,19.366,0.501,0,0,0,106496,785055744,14153801728,467582976,910786560,0,0,
17-11 04:30:57,80.167,19.333,0.500,0,0,0,442368,783949824,14154903552,467582976,910790656,0,0,
17-11 04:30:58,80.201,18.456,1.342,0,0,0,65536,784318464,14154534912,467587072,910786560,0,0,
17-11 04:30:59,77.909,20.911,1.180,0,0,0,0,783761408,14155087872,467587072,910790656,0,0,
17-11 04:31:00,79.062,19.933,1.005,0,0,0,0,782368768,14156476416,467587072,910794752,0,0,
17-11 04:31:01,81.345,17.647,1.008,0,0,0,0,783900672,14154944512,467587072,910794752,0,0,
17-11 04:31:02,82.471,17.195,0.334,0,0,0,40960,784936960,14153908224,467587072,910794752,0,0,
17-11 04:31:03,75.960,23.539,0.501,0,0,0,114688,786874368,14151970816,467591168,910790656,0,0,
17-11 04:31:04,78.798,20.868,0.334,0,0,0,360448,789446656,14149394432,467599360,910786560,0,0,
17-11 04:31:05,78.727,20.938,0.335,0,0,0,0,787927040,14150905856,467599360,910794752,0,0,
17-11 04:31:06,81.040,18.289,0.671,0,0,0,0,785981440,14152851456,467599360,910794752,0,0,
17-11 04:31:07,76.303,21.345,2.353,0,0,0,24576,785600512,14153232384,467599360,910794752,0,0,
17-11 04:31:08,81.104,18.060,0.836,0,0,0,106496,785870848,14152962048,467599360,910794752,0,0,
17-11 04:31:09,79.427,20.067,0.506,0,0,0,0,785166336,14153666560,467599360,910794752,0,0,
17-11 04:31:10,79.700,19.634,0.666,0,0,0,0,786063360,14152769536,467599360,910794752,0,0,
17-11 04:31:11,81.333,18.500,0.167,0,0,0,0,785735680,14153097216,467599360,910794752,0,0,
17-11 04:31:12,81,19,0,0,0,0,81920,787881984,14150950912,467599360,910794752,0,0,
17-11 04:31:13,80.602,19.231,0.167,0,0,0,0,786587648,14152232960,467599360,910798848,0,0,
17-11 04:31:14,80,19.833,0.167,0,0,0,10575872,787247104,14151565312,467607552,910798848,0,0,
17-11 04:31:15,82.500,17,0.500,0,0,0,139264,785735680,14153060352,467607552,910815232,0,0,
17-11 04:31:16,80.833,18.833,0.333,0,0,0,0,786296832,14152499200,467607552,910815232,0,0,
17-11 04:31:17,79.299,19.866,0.835,0,0,0,24576,786341888,14152454144,467607552,910815232,0,0,
17-11 04:31:18,80.976,18.013,1.010,0,0,0,0,785215488,14153580544,467607552,910815232,0,0,
17-11 04:31:19,77.517,21.812,0.671,0,0,0,106496,786010112,14152785920,467607552,910815232,0,0,
17-11 04:31:20,82.137,17.529,0.334,0,0,0,0,786907136,14151880704,467607552,910823424,0,0,
17-11 04:31:21,81.032,18.636,0.333,0,0,0,90112,784547840,14154240000,467607552,910823424,0,0,
17-11 04:31:22,81.135,18.531,0.334,0,0,0,32768,785276928,14153510912,467607552,910823424,0,0,
17-11 04:31:23,79.299,20.367,0.334,0,0,0,0,785264640,14153523200,467607552,910823424,0,0,
17-11 04:31:24,79.466,20.200,0.334,0,0,0,65536,789897216,14148890624,467615744,910815232,0,0,
17-11 04:31:25,79.195,20.638,0.168,0,0,0,24576,783634432,14155145216,467619840,910819328,0,0,
17-11 04:31:26,79.967,19.866,0.167,0,0,0,114688,792702976,14146064384,467628032,910823424,0,0,
17-11 04:31:27,79.466,20.534,0,0,0,0,16384,789774336,14148984832,467628032,910831616,0,0,
17-11 04:31:28,80.500,18.833,0.667,0,0,0,0,790241280,14148517888,467628032,910831616,0,0,
17-11 04:31:29,81.803,18.030,0.167,0,0,0,0,793317376,14145441792,467628032,910831616,0,0,
17-11 04:31:30,81.773,18.060,0.167,0,0,0,0,784474112,14154276864,467628032,910839808,0,0,
17-11 04:31:31,80.167,19.667,0.167,0,0,0,32768,806121472,14132625408,467636224,910835712,0,0,
17-11 04:31:32,82.030,17.804,0.166,0,0,0,0,785657856,14153080832,467636224,910843904,0,0,
17-11 04:31:33,80.301,19.699,0,0,0,0,598016,784392192,14154338304,467644416,910843904,0,0,
17-11 04:31:34,80.699,19.301,0,0,0,0,65536,785436672,14153293824,467652608,910835712,0,0,
17-11 04:31:35,80.033,19.800,0.166,0,0,0,49152,784580608,14154133504,467652608,910852096,0,0,
17-11 04:31:36,80.134,19.699,0.167,0,0,0,0,783708160,14155001856,467652608,910856192,0,0,
17-11 04:31:37,76.705,23.295,0,0,0,0,0,782471168,14156238848,467652608,910856192,0,0,
17-11 04:31:38,82.833,17,0.167,0,0,0,122880,784867328,14153834496,467656704,910860288,0,0,
17-11 04:31:39,79.667,20.167,0.167,0,0,0,0,784355328,14154342400,467656704,910864384,0,0,
17-11 04:31:40,79.667,20.167,0.167,0,0,0,24576,783470592,14155227136,467664896,910856192,0,0,
17-11 04:31:41,80.066,19.601,0.332,0,0,0,0,783491072,14155198464,467664896,910864384,0,0,
17-11 04:31:42,80.100,19.900,0,0,0,0,0,784461824,14154223616,467664896,910868480,0,0,
17-11 04:31:43,80.699,19.135,0.166,0,0,0,122880,783859712,14154821632,467668992,910868480,0,0,
17-11 04:31:44,80.865,18.968,0.166,0,0,0,65536,784224256,14154448896,467677184,910868480,0,0,
17-11 04:31:45,80.268,19.398,0.334,0,0,0,32768,784064512,14154596352,467677184,910880768,0,0,
17-11 04:31:46,81.271,18.395,0.334,0,0,0,0,782401536,14156259328,467677184,910880768,0,0,
17-11 04:31:47,80.333,19.333,0.333,0,0,0,0,784470016,14154178560,467677184,910893056,0,0,
17-11 04:31:48,80.667,19.167,0.167,0,0,0,155648,785297408,14153351168,467685376,910884864,0,0,
17-11 04:31:49,81.469,18.364,0.167,0,0,0,57344,784781312,14153859072,467689472,910888960,0,0,
17-11 04:31:50,82.363,17.471,0.166,0,0,0,106496,784252928,14154383360,467689472,910893056,0,0,
17-11 04:31:51,79.368,20.632,0,0,0,0,0,784125952,14154481664,467689472,910905344,0,0,
17-11 04:31:52,84.255,15.745,0,0,0,0,0,784068608,14154534912,467689472,910909440,0,0,
17-11 04:31:53,60.434,15.526,24.040,0,0,0,245760,787406848,14150008832,467697664,910958592,0,0,
17-11 04:31:54,1.005,0.670,98.325,0,0,0,0,787406848,14150008832,467697664,910958592,0,0,
17-11 04:31:55,0.337,0.505,98.990,0.168,0,0,49152,786649088,14150733824,467705856,910983168,0,0,
17-11 04:31:56,1.997,0.666,97.338,0,0,0,0,786206720,14151168000,467705856,910991360,0,0,
