"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer46",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-32k-lsfs-peer46.dstat.csv",,,,"Date:","17 Nov 2022 15:53:45 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:53:45,9.816,2.500,87.447,0.238,0,108405.967,6472204.073,747368448,13147414528,621441024,1686564864,0,0,
17-11 15:53:46,1.997,0.499,97.338,0.166,0,0,237568,747421696,13147090944,621441024,1686568960,0,0,
17-11 15:53:47,1.338,0.836,97.826,0,0,0,0,747421696,13147090944,621441024,1686568960,0,0,
17-11 15:53:48,2.345,1.005,96.482,0.168,0,0,90112,747618304,13146890240,621445120,1686568960,0,0,
17-11 15:53:49,0.840,0.336,98.824,0,0,0,0,746766336,13147742208,621445120,1686568960,0,0,
17-11 15:53:50,2.349,1.174,96.477,0,0,0,0,753836032,13140361216,621449216,1686573056,0,0,
17-11 15:53:51,1.836,0.668,97.329,0.167,0,0,65536,753807360,13140385792,621453312,1686573056,0,0,
17-11 15:53:52,16.267,4.966,78.596,0.171,0,0,188416,762376192,13124235264,621453312,1693941760,0,0,
17-11 15:53:53,38.929,12.143,48.929,0,0,0,516096,775143424,13098860544,621453312,1705844736,0,0,
17-11 15:53:54,39.828,10.862,49.310,0,0,0,0,787722240,13073391616,621453312,1718173696,0,0,
17-11 15:53:55,43.739,12.350,43.911,0,0,0,0,801021952,13044908032,621453312,1732878336,0,0,
17-11 15:53:56,39.378,12.608,46.459,1.554,0,0,95649792,807518208,13027770368,621555712,1741889536,0,0,
17-11 15:53:57,39.410,10.590,50,0,0,0,196608,807735296,13015371776,621555712,1753722880,0,0,
17-11 15:53:58,40.331,12.155,47.330,0.184,0,0,65536,808075264,13001953280,621559808,1766539264,0,0,
17-11 15:53:59,39.719,11.599,48.330,0.351,0,8192,43540480,810622976,12982845440,621629440,1782566912,0,0,
17-11 15:54:00,40.248,11.879,47.340,0.532,0,0,52322304,809263104,12975353856,621707264,1790742528,0,0,
17-11 15:54:01,39.929,11.230,48.841,0,0,0,0,809545728,12962152448,621707264,1803436032,0,0,
17-11 15:54:02,43.947,12.272,43.781,0,0,0,122880,809873408,12948484096,621707264,1816530944,0,0,
17-11 15:54:03,40.354,12.212,46.018,1.416,0,8192,60915712,811847680,12934901760,621768704,1827729408,0,0,
17-11 15:54:04,40.455,12.084,46.760,0.701,0,0,34930688,809472000,12923637760,621813760,1840607232,0,0,
17-11 15:54:05,42.222,13.162,44.615,0,0,0,0,810102784,12909711360,621813760,1853657088,0,0,
17-11 15:54:06,39.341,12.132,48.527,0,0,0,0,810561536,12897325056,621813760,1865342976,0,0,
17-11 15:54:07,37.790,18.360,35.294,8.556,0,16384,302759936,812703744,12867497984,622120960,1892012032,0,0,
17-11 15:54:08,38.889,15.591,41.935,3.584,0,0,173842432,811565056,12875878400,622329856,1884348416,0,0,
17-11 15:54:09,40.734,10.839,48.427,0,0,0,0,811769856,12863352832,622329856,1896591360,0,0,
17-11 15:54:10,43.029,10.843,46.127,0,0,0,0,811225088,12850192384,622329856,1910095872,0,0,
17-11 15:54:11,39.580,11.384,48.511,0.525,0,0,60915712,812580864,12836614144,622411776,1921736704,0,0,
17-11 15:54:12,41.638,11.847,46.341,0.174,0,0,34660352,811073536,12824854528,622456832,1934581760,0,0,
17-11 15:54:13,42.557,11.033,46.410,0,0,0,327680,812285952,12811653120,622456832,1946488832,0,0,
17-11 15:54:14,42.024,11.835,45.969,0.172,0,0,8798208,812273664,12796211200,622469120,1961738240,0,0,
17-11 15:54:15,39.184,14.007,45.567,1.241,0,8192,87089152,814514176,12783308800,622596096,1971781632,0,0,
17-11 15:54:16,40.559,10.315,49.126,0,0,0,0,811249664,12773945344,622596096,1984180224,0,0,
17-11 15:54:17,39.649,10.702,49.649,0,0,0,0,812892160,12760309760,622596096,1996111872,0,0,
17-11 15:54:18,42.954,12.903,43.633,0.509,0,0,34734080,815443968,12744716288,622628864,2008731648,0,0,
17-11 15:54:19,37.975,13.382,47.016,1.627,0,8192,135536640,813375488,12709216256,622792704,2045009920,0,0,
17-11 15:54:20,39.353,24.191,28.790,7.666,0,40960,497377280,813121536,12680982528,623296512,2072244224,0,0,
17-11 15:54:21,41.989,20.626,34.254,3.131,0,8192,381665280,813330432,12715585536,623730688,2036764672,0,0,
17-11 15:54:22,45.785,10.579,43.636,0,0,0,8675328,812048384,12699734016,623734784,2053935104,0,0,
17-11 15:54:23,38.574,10.603,49.726,1.097,0,8192,52477952,814845952,12687437824,623816704,2063048704,0,0,
17-11 15:54:24,38.636,13.112,47.727,0.524,0,0,35012608,813051904,12677992448,623869952,2073878528,0,0,
17-11 15:54:25,42.687,13.265,44.048,0,0,0,57344,814415872,12663558144,623869952,2086866944,0,0,
17-11 15:54:26,41.235,12.521,46.077,0.167,0,0,8740864,814854144,12650012672,623886336,2099724288,0,0,
17-11 15:54:27,38.898,14.114,45.439,1.549,0,0,84041728,814288896,12632649728,623976448,2116513792,0,0,
17-11 15:54:28,43.486,12.183,43.993,0.338,0,0,3366912,813629440,12625268736,623980544,2124390400,0,0,
17-11 15:54:29,40.735,12.187,47.078,0,0,0,0,814219264,12612673536,623980544,2136375296,0,0,
17-11 15:54:30,40.925,13.345,43.594,2.135,0,8192,96395264,814964736,12585525248,624103424,2162118656,0,0,
17-11 15:54:31,37.163,17.415,38.600,6.822,0,16384,257269760,815067136,12575952896,624377856,2170687488,0,0,
17-11 15:54:32,42.185,13.445,44.034,0.336,0,0,17833984,814346240,12575944704,624410624,2171060224,0,0,
