"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-96k-lsfs-peer4.dstat.csv",,,,"Date:","17 Nov 2022 13:18:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:18:57,9.622,2.315,87.813,0.250,0,122900.314,7032689.684,657338368,13516845056,573636608,1476341760,0,0,
17-11 13:18:58,0.671,0.503,98.826,0,0,0,0,657543168,13516558336,573636608,1476341760,0,0,
17-11 13:18:59,0.839,0.839,97.987,0.336,0,0,188416,657543168,13516558336,573636608,1476341760,0,0,
17-11 13:19:00,0.672,0.336,98.992,0,0,0,0,657543168,13516558336,573636608,1476341760,0,0,
17-11 13:19:01,2.508,1.839,95.652,0,0,0,0,666947584,13506830336,573636608,1476345856,0,0,
17-11 13:19:02,0.673,0.337,98.990,0,0,0,65536,666947584,13506830336,573636608,1476345856,0,0,
17-11 13:19:03,0.675,0.337,98.820,0.169,0,0,65536,666914816,13506863104,573640704,1476341760,0,0,
17-11 13:19:04,1.830,0.666,97.338,0.166,0,0,163840,666406912,13507362816,573644800,1476345856,0,0,
17-11 13:19:05,1.513,1.345,97.143,0,0,0,0,673988608,13499531264,573644800,1476349952,0,0,
17-11 13:19:06,1.176,0.336,98.487,0,0,0,0,673988608,13499531264,573644800,1476349952,0,0,
17-11 13:19:07,1.503,1.002,97.496,0,0,0,0,673726464,13499789312,573644800,1476354048,0,0,
17-11 13:19:08,0.842,0.337,98.822,0,0,0,49152,673976320,13499539456,573644800,1476354048,0,0,
17-11 13:19:09,0.675,0.169,99.157,0,0,0,286720,673968128,13499547648,573644800,1476354048,0,0,
17-11 13:19:10,1.007,0.503,98.154,0.336,0,0,286720,673959936,13499547648,573648896,1476358144,0,0,
17-11 13:19:11,2.345,1.508,96.147,0,0,0,0,682250240,13490888704,573648896,1476362240,0,0,
17-11 13:19:12,0.842,0.168,98.990,0,0,0,0,682283008,13490839552,573648896,1476358144,0,0,
17-11 13:19:13,1.498,1.165,97.338,0,0,0,0,682266624,13490855936,573648896,1476358144,0,0,
17-11 13:19:14,1.833,0.667,97.500,0,0,0,0,682283008,13490823168,573648896,1476358144,0,0,
17-11 13:19:15,1.174,0.503,98.154,0.168,0,0,172032,681889792,13491216384,573652992,1476354048,0,0,
17-11 13:19:16,1.014,0.507,98.311,0.169,0,0,65536,681754624,13491347456,573652992,1476358144,0,0,
17-11 13:19:17,3.384,2.538,93.909,0.169,0,0,73728,689246208,13483532288,573661184,1476358144,0,0,
17-11 13:19:18,0.843,0.337,98.820,0,0,0,0,689250304,13483524096,573661184,1476362240,0,0,
17-11 13:19:19,2.658,1.163,96.179,0,0,0,0,697237504,13475139584,573661184,1476362240,0,0,
17-11 13:19:20,0.838,0.503,98.492,0.168,0,0,270336,697237504,13475139584,573661184,1476362240,0,0,
17-11 13:19:21,1.007,0.839,97.987,0.168,0,0,245760,697487360,13474881536,573665280,1476362240,0,0,
17-11 13:19:22,0.842,0.337,98.822,0,0,0,90112,697212928,13475155968,573665280,1476362240,0,0,
17-11 13:19:23,3.183,1.508,95.310,0,0,0,0,697839616,13474525184,573665280,1476366336,0,0,
17-11 13:19:24,1.176,0.504,98.319,0,0,0,0,697978880,13474381824,573665280,1476370432,0,0,
17-11 13:19:25,1.667,0.833,97.167,0.333,0,0,335872,697970688,13474381824,573673472,1476370432,0,0,
17-11 13:19:26,1.010,0.505,98.485,0,0,0,0,698003456,13474349056,573673472,1476370432,0,0,
17-11 13:19:27,3.833,2.167,93.833,0.167,0,0,204800,705216512,13466836992,573677568,1476374528,0,0,
17-11 13:19:28,1.503,0.668,97.830,0,0,0,0,705216512,13466836992,573677568,1476374528,0,0,
17-11 13:19:29,0.673,0.337,98.990,0,0,0,0,705216512,13466836992,573677568,1476374528,0,0,
17-11 13:19:30,1.672,0.334,97.993,0,0,0,172032,705466368,13466587136,573677568,1476374528,0,0,
17-11 13:19:31,3.167,2,94.833,0,0,0,0,713314304,13458423808,573677568,1476378624,0,0,
17-11 13:19:32,0.838,0.670,98.157,0.335,0,0,360448,713166848,13458575360,573685760,1476366336,0,0,
17-11 13:19:33,1.836,0.835,97.329,0,0,0,0,713138176,13458591744,573685760,1476374528,0,0,
17-11 13:19:34,1.007,0.671,98.322,0,0,0,0,713945088,13457784832,573685760,1476374528,0,0,
17-11 13:19:35,1.830,0.832,97.338,0,0,0,0,713924608,13457801216,573685760,1476378624,0,0,
17-11 13:19:36,1.500,0.500,98,0,0,0,262144,713916416,13457801216,573685760,1476386816,0,0,
17-11 13:19:37,2.365,0.676,96.959,0,0,0,0,711344128,13460373504,573685760,1476386816,0,0,
17-11 13:19:38,0.508,0.169,99.154,0.169,0,0,172032,711340032,13460373504,573689856,1476386816,0,0,
17-11 13:19:39,1.678,1.342,96.980,0,0,0,0,719618048,13451829248,573689856,1476386816,0,0,
17-11 13:19:40,1.336,0.835,97.830,0,0,0,0,719618048,13451812864,573689856,1476386816,0,0,
17-11 13:19:41,1.010,0.505,98.485,0,0,0,0,720130048,13451296768,573689856,1476390912,0,0,
17-11 13:19:42,1.338,0.836,97.659,0.167,0,0,65536,720441344,13450981376,573689856,1476395008,0,0,
17-11 13:19:43,3.827,1.997,94.010,0.166,0,0,204800,728080384,13443051520,573693952,1476395008,0,0,
17-11 13:19:44,1.029,0.172,98.628,0.172,0,0,65536,728072192,13443051520,573702144,1476395008,0,0,
17-11 13:19:45,1.007,0.503,98.490,0,0,0,0,728080384,13443026944,573702144,1476395008,0,0,
17-11 13:19:46,1.180,0.675,98.145,0,0,0,0,728059904,13443043328,573702144,1476399104,0,0,
17-11 13:19:47,2.007,1.003,96.990,0,0,0,0,727511040,13443592192,573702144,1476399104,0,0,
17-11 13:19:48,1.180,0.506,98.145,0.169,0,0,212992,727511040,13443592192,573702144,1476399104,0,0,
17-11 13:19:49,0.672,0.336,98.992,0,0,0,49152,727511040,13443592192,573702144,1476399104,0,0,
17-11 13:19:50,26.667,7.009,66.325,0,0,0,0,753737728,13391646720,573702144,1501048832,0,0,
17-11 13:19:51,39.255,12.521,47.039,1.184,0,0,86704128,778067968,13341532160,573796352,1524674560,0,0,
17-11 13:19:52,46.007,12.500,41.493,0,0,0,0,777596928,13326516224,573796352,1539858432,0,0,
17-11 13:19:53,48.020,12.541,39.439,0,0,0,0,777711616,13310509056,573796352,1555419136,0,0,
17-11 13:19:54,46.870,15.398,37.056,0.677,0,0,86966272,779956224,13292806144,573915136,1569824768,0,0,
17-11 13:19:55,50.316,12.816,36.867,0,0,0,0,779640832,13277581312,573915136,1585074176,0,0,
17-11 13:19:56,48.845,11.386,39.439,0.330,0,0,8757248,780361728,13261791232,573931520,1599811584,0,0,
17-11 13:19:57,46.194,13.495,38.927,1.384,0,8192,78274560,779665408,13247516672,574029824,1614086144,0,0,
17-11 13:19:58,49.261,13.957,36.782,0,0,0,0,779730944,13231251456,574029824,1630011392,0,0,
17-11 13:19:59,48.148,13.468,36.869,1.515,0,0,95772672,781352960,13195718656,574156800,1663307776,0,0,
17-11 13:20:00,36.717,20.474,34.518,8.291,0,16384,337461248,781598720,13204697088,574550016,1653059584,0,0,
17-11 13:20:01,47.913,13.523,38.564,0,0,0,385024,781901824,13189799936,574550016,1667489792,0,0,
17-11 13:20:02,46.573,12.830,40.246,0.351,0,8192,17498112,782667776,13173243904,574574592,1683050496,0,0,
17-11 13:20:03,45.085,13.898,39.492,1.525,0,0,69582848,781496320,13159481344,574664704,1697337344,0,0,
17-11 13:20:04,50.734,12.561,36.705,0,0,0,0,781017088,13144498176,574664704,1712738304,0,0,
17-11 13:20:05,51.005,12.828,35.703,0.464,0,0,26337280,782307328,13123710976,574705664,1731899392,0,0,
17-11 13:20:06,46.928,12.969,39.078,1.024,0,0,61186048,780566528,13113724928,574783488,1742860288,0,0,
17-11 13:20:07,52.421,13.356,34.224,0,0,0,0,781746176,13096902656,574783488,1758441472,0,0,
17-11 13:20:08,49.674,12.541,36.971,0.814,0,0,43606016,783515648,13079408640,574840832,1773367296,0,0,
17-11 13:20:09,44.833,15.667,31,8.500,0,8192,277536768,782819328,13030879232,575123456,1821224960,0,0,
17-11 13:20:10,40.541,22.804,20.946,15.709,0,0,533692416,783183872,12914925568,575365120,1932963840,0,0,
17-11 13:20:11,47.943,14.557,36.234,1.266,0,8192,110141440,785104896,13038338048,575479808,1809862656,0,0,
17-11 13:20:12,42.246,12.834,44.385,0.535,0,8192,69918720,782348288,13026496512,575586304,1824018432,0,0,
17-11 13:20:13,46.233,13.699,40.068,0,0,0,0,782594048,13011263488,575586304,1838968832,0,0,
17-11 13:20:14,48.980,12.585,38.095,0.340,0,0,17391616,784941056,12993822720,575602688,1853771776,0,0,
17-11 13:20:15,50.333,13.833,35,0.833,0,0,69623808,783978496,12978724864,575705088,1869160448,0,0,
17-11 13:20:16,48.223,12.860,38.917,0,0,0,90112,784158720,12962467840,575709184,1885122560,0,0,
17-11 13:20:17,44.992,14.431,39.389,1.188,0,8192,147824640,785375232,12924293120,575897600,1921028096,0,0,
17-11 13:20:18,41.262,16.181,41.100,1.456,0,8192,161898496,785018880,12929208320,576176128,1915564032,0,0,
17-11 13:20:19,47.541,11.803,40.656,0,0,0,0,784044032,12915257344,576176128,1930424320,0,0,
17-11 13:20:20,46.724,12.586,40.517,0.172,0,0,8724480,784740352,12893822976,576184320,1950879744,0,0,
17-11 13:20:21,50.322,16.881,30.064,2.733,0,8192,143302656,785235968,12890087424,576376832,1953386496,0,0,
17-11 13:20:22,50.162,12.013,37.662,0.162,0,0,147456,784670720,12874936320,576380928,1968967680,0,0,
17-11 13:20:23,46.886,14.014,38.408,0.692,0,0,43425792,786296832,12854517760,576430080,1987317760,0,0,
17-11 13:20:24,41.667,14.456,41.497,2.381,0,8192,147464192,785010688,12843814912,576589824,1998356480,0,0,
17-11 13:20:25,46.384,13.404,39.859,0.353,0,8192,21643264,786259968,12827291648,576626688,2013454336,0,0,
17-11 13:20:26,46.949,12.881,37.627,2.542,0,8192,117932032,786583552,12788396032,576753664,2051284992,0,0,
17-11 13:20:27,42.882,14.751,39.966,2.401,0,0,126812160,784580608,12800299008,576942080,2040565760,0,0,
17-11 13:20:28,48.756,11.940,38.806,0.498,0,0,21643264,785666048,12784041984,576966656,2055536640,0,0,
17-11 13:20:29,47.544,13.946,37.242,1.268,0,8192,87261184,786919424,12760252416,577093632,2077655040,0,0,
17-11 13:20:30,48.744,13.735,36.181,1.340,0,0,61227008,784236544,12755832832,577191936,2083950592,0,0,
17-11 13:20:31,49.661,13.898,35.932,0.508,0,0,30777344,785035264,12727422976,577232896,2111434752,0,0,
17-11 13:20:32,47.213,12.787,38.689,1.311,0,8192,78110720,787263488,12722630656,577343488,2113331200,0,0,
17-11 13:20:33,46.932,14.594,37.645,0.829,0,0,51683328,784773120,12710076416,577421312,2127814656,0,0,
17-11 13:20:34,46.824,13.430,39.564,0.181,0,0,8773632,784982016,12693934080,577425408,2143604736,0,0,
17-11 13:20:35,46.835,17.722,33.544,1.899,0,8192,116932608,786014208,12672577536,577601536,2163113984,0,0,
17-11 13:20:36,49.338,12.914,36.755,0.993,0,0,50454528,784633856,12664012800,577683456,2172588032,0,0,
17-11 13:20:37,46.101,14.211,39.688,0,0,0,8765440,785305600,12648497152,577699840,2187128832,0,0,
