"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer48",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-96k-lsfs-peer48.dstat.csv",,,,"Date:","17 Nov 2022 13:19:44 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:19:44,10.072,2.442,87.184,0.303,0,141632.363,7683103.376,691150848,13319380992,540102656,1666932736,0,0,
17-11 13:19:45,0.671,0.503,98.826,0,0,0,65536,691101696,13319159808,540102656,1666928640,0,0,
17-11 13:19:46,1.520,0.676,97.804,0,0,0,0,691687424,13318569984,540102656,1666932736,0,0,
17-11 13:19:47,1.340,0.503,98.157,0,0,0,0,691949568,13318303744,540102656,1666936832,0,0,
17-11 13:19:48,1.007,0.503,98.490,0,0,0,0,691961856,13318287360,540102656,1666940928,0,0,
17-11 13:19:49,26.723,6.891,66.218,0.168,0,0,303104,719511552,13264084992,540110848,1692364800,0,0,
17-11 13:19:50,42.857,13.580,37.390,6.173,0,0,102948864,753004544,13196320768,540168192,1723797504,0,0,
17-11 13:19:51,56.856,14.548,28.595,0,0,0,0,750993408,13179731968,540168192,1742036992,0,0,
17-11 13:19:52,54.340,14.757,30.903,0,0,0,0,751812608,13160230912,540168192,1760305152,0,0,
17-11 13:19:53,52.421,14.691,32.053,0.835,0,0,104095744,752852992,13140254720,540270592,1778016256,0,0,
17-11 13:19:54,56.690,14.789,28.521,0,0,0,0,752885760,13121433600,540270592,1796464640,0,0,
17-11 13:19:55,58.275,14.085,27.641,0,0,0,8749056,753844224,13101895680,540278784,1814675456,0,0,
17-11 13:19:56,49.495,15.825,32.660,2.020,0,0,95346688,754642944,13083570176,540356608,1831108608,0,0,
17-11 13:19:57,53.846,12.650,33.504,0,0,0,0,754040832,13064376320,540356608,1850568704,0,0,
17-11 13:19:58,55.172,14.655,28.966,1.207,0,0,69386240,754315264,13027733504,540418048,1886400512,0,0,
17-11 13:19:59,45.333,22,14.333,18.333,0,0,368582656,755449856,12930625536,540585984,1979650048,0,0,
17-11 13:20:00,55.786,15.371,23.661,5.181,0,0,43458560,754610176,13015027712,540659712,1897172992,0,0,
17-11 13:20:01,56.033,14.545,29.091,0.331,0,0,17391616,755499008,12983787520,540663808,1927356416,0,0,
17-11 13:20:02,49.402,12.991,33.675,3.932,0,0,121470976,755277824,12977807360,540848128,1932570624,0,0,
17-11 13:20:03,54.912,15.614,29.474,0,0,0,0,754950144,12959776768,540848128,1950855168,0,0,
17-11 13:20:04,47.955,14.870,36.803,0.372,0,0,34635776,757907456,12938133504,540884992,1969319936,0,0,
17-11 13:20:05,52.451,14.869,32.190,0.490,0,0,69394432,756805632,12920680448,540966912,1987047424,0,0,
17-11 13:20:06,54.077,13.311,32.612,0,0,0,81920,756678656,12901601280,540966912,2006138880,0,0,
17-11 13:20:07,49.914,17.839,31.732,0.515,0,0,78184448,759951360,12880121856,541065216,2023497728,0,0,
17-11 13:20:08,45.455,21.955,27.101,5.489,0,0,624508928,756514816,12773593088,541593600,2130157568,0,0,
17-11 13:20:09,34.401,15.177,44.688,5.734,0,0,445374464,757002240,12834537472,542064640,2068946944,0,0,
17-11 13:20:10,54.137,11.511,33.993,0.360,0,0,8888320,758030336,12829696000,542081024,2072928256,0,0,
17-11 13:20:11,50.607,16.118,30.676,2.600,0,8192,95797248,757506048,12818006016,542203904,2084335616,0,0,
17-11 13:20:12,56.053,14.760,29.187,0,0,0,516096,757125120,12800049152,542203904,2102562816,0,0,
17-11 13:20:13,52.850,15.544,31.606,0,0,0,26017792,757542912,12773130240,542228480,2128646144,0,0,
17-11 13:20:14,47.475,16.835,35.185,0.505,0,0,78454784,756965376,12762726400,542351360,2138533888,0,0,
17-11 13:20:15,52.151,12.737,35.112,0,0,8192,24576,757858304,12742524928,542351360,2157748224,0,0,
17-11 13:20:16,50.249,16.252,29.685,3.814,0,0,112705536,758509568,12708196352,542474240,2190688256,0,0,
17-11 13:20:17,38.765,20.412,26.587,14.237,0,8192,306970624,759836672,12709699584,542707712,2186436608,0,0,
17-11 13:20:18,57.192,12.998,29.809,0,0,8192,0,757288960,12694831104,542707712,2203918336,0,0,
17-11 13:20:19,55.337,13.300,31.034,0.328,0,0,26386432,760123392,12672675840,542736384,2222977024,0,0,
17-11 13:20:20,54.202,15.266,28.302,2.230,0,0,104415232,758599680,12655722496,542855168,2240364544,0,0,
17-11 13:20:21,57.432,15.878,26.520,0.169,0,0,90112,758300672,12636917760,542859264,2259300352,0,0,
17-11 13:20:22,54.340,16.667,28.125,0.868,0,0,61652992,759795712,12613496832,542928896,2280407040,0,0,
17-11 13:20:23,52.508,17.893,26.254,3.344,0,0,126115840,757448704,12600393728,543068160,2295140352,0,0,
17-11 13:20:24,56.007,15.228,28.765,0,0,0,0,758972416,12578684928,543068160,2315194368,0,0,
17-11 13:20:25,50,18.836,24.829,6.336,0,0,229548032,761679872,12532076544,543289344,2357383168,0,0,
17-11 13:20:26,52.066,17.025,28.595,2.314,0,0,112762880,758710272,12545908736,543428608,2346172416,0,0,
17-11 13:20:27,57.295,13.167,29.359,0.178,0,0,14229504,759193600,12522455040,543453184,2368937984,0,0,
17-11 13:20:28,50.805,19.141,25.581,4.472,0,0,211165184,759468032,12476477440,543686656,2413101056,0,0,
17-11 13:20:29,54.454,15.798,28.235,1.513,0,0,52158464,759320576,12491501568,543784960,2397945856,0,0,
17-11 13:20:30,54.762,13.946,31.293,0,0,0,8781824,759001088,12468678656,543797248,2420973568,0,0,
17-11 13:20:31,52.020,16.835,25.421,5.724,0,0,112680960,762392576,12451565568,543903744,2433536000,0,0,
17-11 13:20:32,55.612,15.306,28.912,0.170,0,0,8765440,759447552,12436709376,543911936,2451402752,0,0,
17-11 13:20:33,58.197,15.082,26.721,0,0,0,8904704,761282560,12416450560,543924224,2469634048,0,0,
17-11 13:20:34,51.799,19.245,24.640,4.317,0,0,174915584,762376192,12397551616,544153600,2486132736,0,0,
17-11 13:20:35,55.631,15.358,29.010,0,0,0,8814592,758419456,12383084544,544161792,2504454144,0,0,
17-11 13:20:36,57.002,14.003,28.830,0.165,0,0,21618688,759832576,12363423744,544202752,2522394624,0,0,
17-11 13:20:37,10.927,4.139,84.603,0.331,0,0,42303488,760905728,12358471680,544280576,2525945856,0,0,
17-11 13:20:38,8.833,3,88,0.167,0,0,81920,760889344,12358488064,544284672,2525941760,0,0,
17-11 13:20:39,1.173,0.670,98.157,0,0,0,0,760897536,12358471680,544284672,2525949952,0,0,
17-11 13:20:40,1.354,0.338,98.308,0,0,0,0,760897536,12358471680,544284672,2525949952,0,0,
17-11 13:20:41,1.505,0.669,97.659,0.167,0,0,114688,760893440,12358471680,544288768,2525949952,0,0,
17-11 13:20:42,14.138,4.483,81.379,0,0,0,212992,760942592,12358414336,544296960,2525949952,0,0,
17-11 13:20:43,0.842,0.673,98.485,0,0,0,0,761237504,12358115328,544296960,2525949952,0,0,
17-11 13:20:44,2.848,0.838,96.315,0,0,0,0,761237504,12358115328,544296960,2525949952,0,0,
17-11 13:20:45,33.278,8.113,58.444,0.166,0,0,73728,761237504,12358115328,544305152,2525941760,0,0,
17-11 13:20:46,42.196,9.434,48.370,0,0,0,24576,759685120,12359647232,544305152,2525962240,0,0,
17-11 13:20:47,1.678,0.336,97.987,0,0,0,0,759681024,12359647232,544305152,2525966336,0,0,
17-11 13:20:48,2.020,0.505,97.475,0,0,0,712704,759681024,12359639040,544305152,2525974528,0,0,
17-11 13:20:49,1.508,0.503,97.990,0,0,0,0,759681024,12359639040,544305152,2525974528,0,0,
17-11 13:20:50,1.007,0.503,98.490,0,0,0,0,759681024,12359639040,544305152,2525974528,0,0,
17-11 13:20:51,18.499,4.538,76.091,0.873,0,0,262144,759926784,12359380992,544321536,2525970432,0,0,
17-11 13:20:52,1.672,0.669,97.659,0,0,0,0,759922688,12359380992,544321536,2525974528,0,0,
17-11 13:20:53,14.500,4,81.500,0,0,0,73728,759922688,12359380992,544321536,2525974528,0,0,
17-11 13:20:54,36.833,9.294,53.873,0,0,0,0,760164352,12359122944,544321536,2525982720,0,0,
17-11 13:20:55,20.701,3.339,75.960,0,0,0,0,760680448,12358606848,544321536,2525982720,0,0,
17-11 13:20:56,3.488,1.163,95.183,0.166,0,0,106496,759386112,12359888896,544329728,2525986816,0,0,
17-11 13:20:57,7.563,1.513,90.924,0,0,0,0,759382016,12359888896,544329728,2525990912,0,0,
17-11 13:20:58,1.007,0.503,98.322,0.168,0,0,180224,759373824,12359888896,544337920,2525990912,0,0,
17-11 13:20:59,20.033,4.508,75.459,0,0,0,0,759373824,12359888896,544337920,2525990912,0,0,
17-11 13:21:00,26.871,5.102,68.027,0,0,0,0,759373824,12359888896,544337920,2525990912,0,0,
17-11 13:21:01,2,1,96.833,0.167,0,0,73728,759369728,12359888896,544342016,2525990912,0,0,
17-11 13:21:02,5.651,1.712,92.466,0.171,0,0,114688,759361536,12359888896,544346112,2525995008,0,0,
17-11 13:21:03,1.342,0.671,97.651,0.336,0,0,90112,759345152,12359888896,544354304,2526003200,0,0,
17-11 13:21:04,7.705,1.712,90.582,0,0,0,0,759603200,12359630848,544354304,2526003200,0,0,
17-11 13:21:05,16.497,3.401,80.102,0,0,0,0,760377344,12358856704,544354304,2526003200,0,0,
17-11 13:21:06,2.167,1,96.833,0,0,0,0,760135680,12359098368,544354304,2526003200,0,0,
17-11 13:21:07,22.757,5.316,71.927,0,0,0,81920,760647680,12358574080,544362496,2526007296,0,0,
17-11 13:21:08,1.340,0.503,97.487,0.670,0,0,41361408,760647680,12358574080,544370688,2525999104,0,0,
17-11 13:21:09,4.975,1.327,93.035,0.663,0,0,29884416,760639488,12358574080,544370688,2526007296,0,0,
17-11 13:21:10,13.066,3.310,83.624,0,0,0,0,760639488,12358574080,544370688,2526007296,0,0,
17-11 13:21:11,1.342,1.007,97.483,0.168,0,0,65536,760889344,12358316032,544374784,2526011392,0,0,
17-11 13:21:12,21.689,4.636,73.510,0.166,0,0,229376,760885248,12358316032,544378880,2526011392,0,0,
17-11 13:21:13,29.472,6.303,64.225,0,0,0,0,760885248,12358316032,544378880,2526011392,0,0,
17-11 13:21:14,1.675,0.335,97.822,0.168,0,0,131072,760885248,12358316032,544378880,2526011392,0,0,
17-11 13:21:15,4.181,1.171,94.649,0,0,0,0,760881152,12358316032,544378880,2526015488,0,0,
17-11 13:21:16,1.843,0.670,97.487,0,0,0,0,759107584,12360089600,544378880,2526015488,0,0,
17-11 13:21:17,12.203,2.712,85.085,0,0,0,114688,759173120,12360024064,544378880,2526015488,0,0,
17-11 13:21:18,10.491,2.030,87.479,0,0,0,0,759173120,12360024064,544378880,2526015488,0,0,
17-11 13:21:19,1.839,0.669,97.492,0,0,0,32768,759431168,12359766016,544378880,2526015488,0,0,
17-11 13:21:20,25.421,5.219,69.360,0,0,0,0,759427072,12359766016,544378880,2526019584,0,0,
17-11 13:21:21,12.963,3.535,83.502,0,0,0,0,759422976,12359766016,544378880,2526023680,0,0,
17-11 13:21:22,1.167,0.833,97.667,0.333,0,0,270336,759418880,12359766016,544382976,2526023680,0,0,
17-11 13:21:23,18.046,4.801,77.152,0,0,0,0,759410688,12359766016,544382976,2526031872,0,0,
17-11 13:21:24,0.672,0.504,98.655,0.168,0,0,221184,759402496,12359766016,544391168,2526031872,0,0,
17-11 13:21:25,9.508,1.868,88.625,0,0,0,0,759402496,12359766016,544391168,2526031872,0,0,
17-11 13:21:26,26.377,4.341,69.282,0,0,0,0,759918592,12359249920,544391168,2526031872,0,0,
