"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer20",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-96k-lsfs-peer20.dstat.csv",,,,"Date:","17 Nov 2022 13:19:14 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:19:14,9.773,2.466,87.516,0.245,0,114826.015,6595179.064,703479808,14136389632,516521984,926408704,0,0,
17-11 13:19:15,1.171,0.669,98.161,0,0,0,0,703373312,14136266752,516521984,926416896,0,0,
17-11 13:19:16,1.340,0.168,98.325,0.168,0,0,155648,703352832,14136283136,516526080,926416896,0,0,
17-11 13:19:17,1.169,0.334,98.497,0,0,0,0,703336448,14136299520,516526080,926416896,0,0,
17-11 13:19:18,1.176,1.008,97.815,0,0,0,8192,703569920,14136066048,516526080,926416896,0,0,
17-11 13:19:19,2.500,0.833,96.667,0,0,0,0,702803968,14136832000,516526080,926416896,0,0,
17-11 13:19:20,2.353,1.008,96.303,0.336,0,0,122880,711208960,14128103424,516530176,926404608,0,0,
17-11 13:19:21,2.170,0.501,97.329,0,0,0,0,711151616,14128152576,516530176,926416896,0,0,
17-11 13:19:22,1.005,0.503,98.325,0.168,0,0,163840,711417856,14127878144,516534272,926420992,0,0,
17-11 13:19:23,1.169,0.501,98.331,0,0,0,16384,711450624,14127845376,516534272,926420992,0,0,
17-11 13:19:24,1.513,1.176,97.311,0,0,0,0,713129984,14126166016,516534272,926420992,0,0,
17-11 13:19:25,1.173,0.838,97.990,0,0,0,0,719011840,14120038400,516534272,926420992,0,0,
17-11 13:19:26,1.839,0.334,97.492,0.334,0,0,122880,719335424,14119706624,516546560,926416896,0,0,
17-11 13:19:27,0.503,0.503,98.993,0,0,0,0,719290368,14119747584,516546560,926420992,0,0,
17-11 13:19:28,2.020,1.515,96.296,0.168,0,0,548864,720564224,14118457344,516554752,926429184,0,0,
17-11 13:19:29,2.181,1.007,96.812,0,0,0,0,717668352,14121353216,516554752,926429184,0,0,
17-11 13:19:30,1.178,0.168,98.653,0,0,0,0,717709312,14121312256,516554752,926429184,0,0,
17-11 13:19:31,2,0.500,97.500,0,0,0,0,717692928,14121328640,516554752,926429184,0,0,
17-11 13:19:32,2.838,1.836,95.326,0,0,0,0,725983232,14112772096,516554752,926437376,0,0,
17-11 13:19:33,1.171,0.502,98.161,0.167,0,0,188416,726056960,14112649216,516562944,926437376,0,0,
17-11 13:19:34,1.338,0.334,97.993,0.334,0,0,65536,726040576,14112665600,516567040,926433280,0,0,
17-11 13:19:35,0.839,0.503,98.658,0,0,0,32768,726011904,14112690176,516567040,926437376,0,0,
17-11 13:19:36,1.338,0.669,97.993,0,0,0,0,727048192,14111649792,516567040,926441472,0,0,
17-11 13:19:37,1.336,0.334,98.331,0,0,0,0,727048192,14111649792,516567040,926441472,0,0,
17-11 13:19:38,2.020,1.178,96.633,0.168,0,0,196608,727027712,14111657984,516579328,926441472,0,0,
17-11 13:19:39,2.694,0.842,96.465,0,0,0,0,725262336,14113406976,516579328,926441472,0,0,
17-11 13:19:40,2.020,1.515,96.465,0,0,0,0,734208000,14104203264,516579328,926441472,0,0,
17-11 13:19:41,2.007,1.338,96.656,0,0,0,0,742645760,14095400960,516579328,926441472,0,0,
17-11 13:19:42,1.173,0.670,98.157,0,0,0,0,742658048,14095384576,516579328,926445568,0,0,
17-11 13:19:43,1.505,0.502,97.826,0.167,0,0,253952,742662144,14095376384,516587520,926441472,0,0,
17-11 13:19:44,1.510,0.839,97.483,0.168,0,0,65536,742436864,14095593472,516591616,926445568,0,0,
17-11 13:19:45,0.671,0.671,98.490,0.168,0,0,65536,742363136,14095659008,516595712,926449664,0,0,
17-11 13:19:46,1.345,0.840,97.815,0,0,0,0,742387712,14095634432,516595712,926449664,0,0,
17-11 13:19:47,0.838,0.335,98.827,0,0,0,0,742371328,14095650816,516595712,926449664,0,0,
17-11 13:19:48,1.675,0.838,97.320,0.168,0,0,204800,742395904,14095626240,516599808,926445568,0,0,
17-11 13:19:49,2.676,0.836,96.488,0,0,0,0,742105088,14095908864,516599808,926449664,0,0,
17-11 13:19:50,39.465,11.371,49.164,0,0,0,0,779341824,14023544832,516599808,960638976,0,0,
17-11 13:19:51,40.198,14.003,43.328,2.471,0,0,86286336,790667264,13992185856,516681728,978194432,0,0,
17-11 13:19:52,49.369,12.145,38.486,0,0,0,0,791437312,13975896064,516681728,993406976,0,0,
17-11 13:19:53,42.609,13.565,43.826,0,0,0,0,792150016,13959622656,516681728,1008623616,0,0,
17-11 13:19:54,45.302,14.933,37.081,2.685,0,0,87482368,792567808,13943476224,516767744,1023152128,0,0,
17-11 13:19:55,45.660,10.417,43.924,0,0,0,0,792674304,13928243200,516767744,1038016512,0,0,
17-11 13:19:56,43.664,11.986,44.178,0.171,0,0,17334272,795422720,13906862080,516792320,1056350208,0,0,
17-11 13:19:57,46.141,12.479,41.051,0.328,0,0,69206016,793993216,13895630848,516857856,1068044288,0,0,
17-11 13:19:58,50.505,12.290,37.205,0,0,0,0,794427392,13879623680,516857856,1083342848,0,0,
17-11 13:19:59,40.714,14.821,40.714,3.750,0,0,135897088,795901952,13818617856,516964352,1141678080,0,0,
17-11 13:20:00,35.495,15.017,43.515,5.973,0,0,191193088,794939392,13855391744,517148672,1106051072,0,0,
17-11 13:20:01,47.466,11.655,40.878,0,0,0,0,794537984,13840166912,517148672,1121476608,0,0,
17-11 13:20:02,48,12.833,38.667,0.500,0,0,34635776,797929472,13813489664,517181440,1144356864,0,0,
17-11 13:20:03,37.063,12.063,46.853,4.021,0,0,156090368,794890240,13809078272,517332992,1151193088,0,0,
17-11 13:20:04,49.073,10.793,39.966,0.169,0,0,65536,795615232,13793062912,517337088,1166405632,0,0,
17-11 13:20:05,44.902,12.522,41.324,1.252,0,0,60751872,799059968,13769687040,517390336,1185640448,0,0,
17-11 13:20:06,41.971,12.226,45.255,0.547,0,0,26099712,796577792,13761933312,517410816,1195626496,0,0,
17-11 13:20:07,48.547,12.479,38.974,0,0,0,0,797175808,13745418240,517410816,1211445248,0,0,
17-11 13:20:08,45.563,14.846,38.225,1.365,0,0,78086144,801906688,13721088000,517500928,1230462976,0,0,
17-11 13:20:09,45.070,20.423,27.113,7.394,0,0,285065216,797499392,13643976704,517689344,1309597696,0,0,
17-11 13:20:10,39.330,25.044,22.399,13.228,0,0,596328448,798396416,13703524352,518119424,1248370688,0,0,
17-11 13:20:11,45.591,12.479,41.431,0.499,0,0,26206208,799469568,13688438784,518152192,1262538752,0,0,
17-11 13:20:12,44.833,15.333,38.333,1.500,0,0,60801024,797409280,13675773952,518221824,1277059072,0,0,
17-11 13:20:13,45.423,12.608,41.969,0,0,0,0,797483008,13660033024,518221824,1292627968,0,0,
17-11 13:20:14,47.611,13.311,38.055,1.024,0,0,60874752,799764480,13636665344,518299648,1313226752,0,0,
17-11 13:20:15,47.892,13.997,36.762,1.349,0,0,38707200,797237248,13628776448,518348800,1323073536,0,0,
17-11 13:20:16,47.920,11.314,40.765,0,0,0,65536,798121984,13612261376,518352896,1338589184,0,0,
17-11 13:20:17,38.918,16.579,35.777,8.726,0,0,220028928,798957568,13534408704,518516736,1413935104,0,0,
17-11 13:20:18,46.575,12.671,36.473,4.281,0,0,87269376,797601792,13586718720,518676480,1362944000,0,0,
17-11 13:20:19,46.435,11.478,42.087,0,0,0,0,799043584,13570437120,518676480,1377738752,0,0,
17-11 13:20:20,49.686,15.409,34.434,0.472,0,0,73908224,800595968,13553381376,518766592,1392791552,0,0,
17-11 13:20:21,47.109,12.415,39.966,0.510,0,0,65519616,797913088,13540646912,518860800,1407447040,0,0,
17-11 13:20:22,49.342,11.020,39.638,0,0,0,0,799059968,13524647936,518860800,1422258176,0,0,
17-11 13:20:23,47.011,14.701,36.511,1.777,0,0,104734720,799707136,13489004544,518959104,1456427008,0,0,
17-11 13:20:24,49.233,14.480,34.583,1.704,0,0,121839616,798224384,13495373824,519098368,1450962944,0,0,
17-11 13:20:25,47.674,11.960,40.365,0,0,0,0,799019008,13479374848,519098368,1466155008,0,0,
17-11 13:20:26,41.103,17.616,33.808,7.473,0,0,241164288,800595968,13409955840,519262208,1531850752,0,0,
17-11 13:20:27,44.932,13.682,40.709,0.676,0,0,30318592,798515200,13451591680,519286784,1492840448,0,0,
17-11 13:20:28,45.286,12.626,42.088,0,0,0,0,798908416,13436624896,519286784,1507377152,0,0,
17-11 13:20:29,44.248,16.814,38.053,0.885,0,0,113745920,802361344,13414969344,519442432,1524858880,0,0,
17-11 13:20:30,47.128,12.838,39.865,0.169,0,0,8716288,798998528,13406609408,519454720,1536335872,0,0,
17-11 13:20:31,46.755,11.980,41.265,0,0,0,0,798756864,13391642624,519454720,1551441920,0,0,
17-11 13:20:32,40.441,14.522,44.118,0.919,0,0,112852992,799490048,13366820864,519602176,1574600704,0,0,
17-11 13:20:33,43.554,13.066,43.031,0.348,0,0,25272320,798982144,13361143808,519655424,1580511232,0,0,
17-11 13:20:34,45.645,12.021,42.160,0.174,0,0,221184,799895552,13345378304,519659520,1595228160,0,0,
17-11 13:20:35,44.389,17.987,35.644,1.980,0,0,243703808,801501184,13329022976,519970816,1608650752,0,0,
17-11 13:20:36,44.424,10.612,44.964,0,0,0,0,798969856,13315547136,519970816,1624559616,0,0,
