"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer15",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-96k-lsfs-peer15.dstat.csv",,,,"Date:","17 Nov 2022 13:19:08 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 13:19:08,9.774,2.466,87.516,0.245,0,114826.927,6595230.948,696528896,14143463424,516505600,926392320,0,0,
17-11 13:19:09,0.839,0.168,98.993,0,0,0,0,696442880,14143520768,516505600,926404608,0,0,
17-11 13:19:10,0.673,0.673,98.485,0.168,0,0,204800,696434688,14143520768,516513792,926404608,0,0,
17-11 13:19:11,0.840,0.672,98.487,0,0,0,0,696946688,14143004672,516513792,926408704,0,0,
17-11 13:19:12,1.178,0.168,98.653,0,0,0,24576,696438784,14143512576,516513792,926408704,0,0,
17-11 13:19:13,2.156,0.829,97.015,0,0,0,0,696434688,14143512576,516513792,926412800,0,0,
17-11 13:19:14,2.525,1.515,95.623,0.337,0,0,139264,703348736,14136291328,516521984,926416896,0,0,
17-11 13:19:15,1.340,0.503,98.157,0,0,0,0,703373312,14136266752,516521984,926416896,0,0,
17-11 13:19:16,1.338,0.167,98.328,0.167,0,0,155648,703352832,14136283136,516526080,926416896,0,0,
17-11 13:19:17,1.171,0.502,98.328,0,0,0,8192,703569920,14136066048,516526080,926416896,0,0,
17-11 13:19:18,2.181,1.342,96.477,0,0,0,0,702812160,14136823808,516526080,926416896,0,0,
17-11 13:19:19,1.007,0.336,98.658,0,0,0,0,702812160,14136823808,516526080,926416896,0,0,
17-11 13:19:20,2.852,1.007,95.805,0.336,0,0,122880,711208960,14128103424,516530176,926404608,0,0,
17-11 13:19:21,1.993,0.664,97.176,0.166,0,0,163840,711417856,14127886336,516534272,926412800,0,0,
17-11 13:19:22,0.838,0.335,98.827,0,0,0,16384,711426048,14127869952,516534272,926420992,0,0,
17-11 13:19:23,0.839,0.503,98.658,0,0,0,0,711151616,14128144384,516534272,926420992,0,0,
17-11 13:19:24,2.013,1.510,96.477,0,0,0,0,719036416,14120030208,516534272,926420992,0,0,
17-11 13:19:25,1.003,0.334,98.662,0,0,0,0,719011840,14120038400,516534272,926420992,0,0,
17-11 13:19:26,1.672,0.502,97.492,0.334,0,0,122880,719335424,14119706624,516546560,926416896,0,0,
17-11 13:19:27,1.010,0.673,98.148,0.168,0,0,548864,719241216,14119780352,516554752,926429184,0,0,
17-11 13:19:28,2.862,1.852,95.286,0,0,0,0,717881344,14121140224,516554752,926429184,0,0,
17-11 13:19:29,1.173,0.335,98.492,0,0,0,0,717668352,14121353216,516554752,926429184,0,0,
17-11 13:19:30,1.513,0.336,98.151,0,0,0,0,717709312,14121312256,516554752,926429184,0,0,
17-11 13:19:31,1.839,0.334,97.826,0,0,0,0,717701120,14121320448,516554752,926429184,0,0,
17-11 13:19:32,2.649,2.152,95.033,0.166,0,0,147456,725970944,14112772096,516562944,926441472,0,0,
17-11 13:19:33,1.176,0.168,98.655,0,0,0,40960,726065152,14112641024,516562944,926437376,0,0,
17-11 13:19:34,1.171,0.502,97.993,0.334,0,0,98304,726040576,14112665600,516567040,926433280,0,0,
17-11 13:19:35,1.176,0.504,98.319,0,0,0,0,727056384,14111641600,516567040,926441472,0,0,
17-11 13:19:36,0.835,0.668,98.497,0,0,0,0,727048192,14111649792,516567040,926441472,0,0,
17-11 13:19:37,1.515,0.673,97.811,0,0,0,57344,727035904,14111657984,516571136,926441472,0,0,
17-11 13:19:38,3.356,1.342,95.134,0.168,0,0,139264,725237760,14113447936,516579328,926441472,0,0,
17-11 13:19:39,2.508,1.338,96.154,0,0,0,0,734216192,14104195072,516579328,926441472,0,0,
17-11 13:19:40,1.686,1.518,96.796,0,0,0,0,742858752,14095351808,516579328,926441472,0,0,
17-11 13:19:41,1.007,0.503,98.490,0,0,0,0,742649856,14095392768,516579328,926445568,0,0,
17-11 13:19:42,1.336,0.501,98.164,0,0,0,0,742662144,14095376384,516579328,926449664,0,0,
17-11 13:19:43,2.170,0.501,97.162,0.167,0,0,253952,742379520,14095650816,516587520,926449664,0,0,
17-11 13:19:44,0.672,1.008,98.151,0.168,0,0,65536,742436864,14095593472,516591616,926445568,0,0,
17-11 13:19:45,1.510,0.839,97.483,0.168,0,0,65536,742354944,14095667200,516595712,926449664,0,0,
17-11 13:19:46,0.505,0.505,98.990,0,0,0,0,742387712,14095634432,516595712,926449664,0,0,
17-11 13:19:47,1.005,0.503,98.492,0,0,0,0,742379520,14095642624,516595712,926449664,0,0,
17-11 13:19:48,2.852,1.007,95.973,0.168,0,0,204800,742187008,14095835136,516599808,926441472,0,0,
17-11 13:19:49,19.601,5.150,75.249,0,0,0,0,758890496,14064545792,516599808,940580864,0,0,
17-11 13:19:50,38.017,13.719,45.785,2.479,0,0,86286336,793538560,13996789760,516681728,970719232,0,0,
17-11 13:19:51,47.231,12.215,40.554,0,0,0,0,791252992,13984153600,516681728,985333760,0,0,
17-11 13:19:52,44.908,13.189,41.903,0,0,0,0,791552000,13968412672,516681728,1000484864,0,0,
17-11 13:19:53,44.463,15.268,37.584,2.685,0,0,87367680,795066368,13949267968,516763648,1015017472,0,0,
17-11 13:19:54,45.518,11.599,42.882,0,0,0,114688,792698880,13935992832,516767744,1030242304,0,0,
17-11 13:19:55,45.923,10.815,43.261,0,0,0,0,793264128,13920727040,516767744,1044668416,0,0,
17-11 13:19:56,44.202,13.613,41.681,0.504,0,0,86540288,795615232,13903028224,516857856,1059155968,0,0,
17-11 13:19:57,48.631,12.721,38.647,0,0,0,0,794816512,13887373312,516857856,1075261440,0,0,
17-11 13:19:58,45.487,11.011,43.321,0.181,0,0,172032,795258880,13871099904,516866048,1090740224,0,0,
17-11 13:19:59,35.826,18.435,36.870,8.870,0,0,296468480,796540928,13855408128,517115904,1104265216,0,0,
17-11 13:20:00,42.857,9.756,46.690,0.697,0,0,30449664,794689536,13848723456,517148672,1112784896,0,0,
17-11 13:20:01,48.960,13.120,37.920,0,0,0,0,795316224,13832392704,517148672,1128333312,0,0,
17-11 13:20:02,37.391,12.696,45.391,4.522,0,0,190726144,797368320,13815271424,517332992,1142521856,0,0,
17-11 13:20:03,47.323,11.226,41.451,0,0,0,0,795213824,13801836544,517332992,1158037504,0,0,
17-11 13:20:04,46.466,11.131,42.226,0.177,0,0,122880,795275264,13786353664,517341184,1173258240,0,0,
17-11 13:20:05,44.983,13.841,39.446,1.730,0,0,86794240,797564928,13768916992,517410816,1187651584,0,0,
17-11 13:20:06,45.455,11.408,43.137,0,0,0,0,797290496,13753675776,517410816,1203073024,0,0,
17-11 13:20:07,45.993,12.892,41.115,0,0,0,0,796372992,13735096320,517410816,1222283264,0,0,
17-11 13:20:08,46.479,14.965,36.620,1.937,0,0,117530624,796876800,13706620928,517529600,1249390592,0,0,
17-11 13:20:09,41.319,27.431,14.931,16.319,0,0,506142720,798367744,13602009088,517824512,1349341184,0,0,
17-11 13:20:10,44.202,17.143,35.294,3.361,0,0,335806464,797069312,13698031616,518119424,1255378944,0,0,
17-11 13:20:11,42.637,14.212,41.096,2.055,0,0,87007232,800796672,13680160768,518221824,1269284864,0,0,
17-11 13:20:12,44.388,14.456,41.156,0,0,0,0,797929472,13668032512,518221824,1284190208,0,0,
17-11 13:20:13,47.458,12.203,40.339,0,0,0,0,797986816,13652807680,518221824,1299177472,0,0,
17-11 13:20:14,47.251,13.746,36.598,2.405,0,0,99581952,798126080,13636259840,518348800,1314701312,0,0,
17-11 13:20:15,48.403,12.941,38.655,0,0,0,0,797679616,13620776960,518348800,1330520064,0,0,
17-11 13:20:16,46.599,11.224,42.177,0,0,0,8544256,798793728,13600632832,518356992,1349279744,0,0,
17-11 13:20:17,38.593,18.353,30.189,12.864,0,0,298819584,800886784,13591629824,518676480,1354743808,0,0,
17-11 13:20:18,47.727,11.189,41.084,0,0,0,0,799617024,13577936896,518676480,1369665536,0,0,
17-11 13:20:19,49.524,12.222,38.254,0,0,0,0,799113216,13562904576,518676480,1385041920,0,0,
17-11 13:20:20,46.362,15.736,36.887,1.015,0,0,139427840,800370688,13546582016,518860800,1399046144,0,0,
17-11 13:20:21,49.003,11.130,39.867,0,0,0,0,800022528,13531873280,518860800,1414078464,0,0,
17-11 13:20:22,49.681,11.502,38.658,0.160,0,0,8699904,799199232,13513019392,518864896,1433415680,0,0,
17-11 13:20:23,46.062,18.322,32.192,3.425,0,0,217391104,800620544,13501050880,519098368,1442889728,0,0,
17-11 13:20:24,49.667,10,40.333,0,0,0,483328,798711808,13487890432,519098368,1457950720,0,0,
17-11 13:20:25,43.373,12.737,43.373,0.516,0,0,22044672,799129600,13464666112,519135232,1480388608,0,0,
17-11 13:20:26,43.886,19.598,29.313,7.203,0,0,249438208,799879168,13458300928,519286784,1484767232,0,0,
17-11 13:20:27,44.583,11.545,43.872,0,0,0,0,799199232,13444108288,519286784,1499602944,0,0,
17-11 13:20:28,45.763,14.576,39.492,0.169,0,0,17285120,800387072,13420539904,519294976,1521836032,0,0,
17-11 13:20:29,44.041,15.717,39.378,0.864,0,0,105177088,798666752,13414989824,519454720,1528233984,0,0,
17-11 13:20:30,49.259,12.026,38.715,0,0,0,0,799264768,13398609920,519454720,1543966720,0,0,
17-11 13:20:31,41.248,11.438,47.140,0.173,0,0,26124288,800944128,13382766592,519479296,1557725184,0,0,
17-11 13:20:32,42.379,15.242,41.264,1.115,0,0,112001024,799621120,13369143296,519655424,1571917824,0,0,
17-11 13:20:33,45.605,13.599,40.796,0,0,0,0,799670272,13353644032,519655424,1587204096,0,0,
17-11 13:20:34,43.816,14.488,40.813,0.883,0,0,90087424,800407552,13335302144,519753728,1604083712,0,0,
17-11 13:20:35,45.990,14.566,38.134,1.309,0,0,153837568,798826496,13324062720,519970816,1616187392,0,0,
17-11 13:20:36,46.098,10.345,43.557,0,0,0,0,799137792,13308321792,519970816,1631432704,0,0,
17-11 13:20:37,19.967,5.324,74.709,0,0,0,0,799051776,13301870592,519970816,1637834752,0,0,
17-11 13:20:38,8.167,3.667,88.167,0,0,0,0,799883264,13301039104,519970816,1637834752,0,0,
17-11 13:20:39,1.833,0.667,97.333,0.167,0,0,466944,799801344,13301112832,519974912,1637834752,0,0,
17-11 13:20:40,3.005,0.668,96.327,0,0,0,0,799801344,13301112832,519974912,1637834752,0,0,
17-11 13:20:41,1.345,0.336,98.151,0.168,0,0,180224,799789056,13301112832,519979008,1637842944,0,0,
17-11 13:20:42,8.667,2.833,88.500,0,0,0,0,799789056,13301112832,519979008,1637842944,0,0,
17-11 13:20:43,6.656,1.664,91.514,0.166,0,0,65536,799776768,13301112832,519983104,1637851136,0,0,
17-11 13:20:44,1.836,0.835,97.162,0.167,0,0,73728,800284672,13300604928,519983104,1637851136,0,0,
17-11 13:20:45,22.871,5.509,71.619,0,0,0,0,800309248,13300580352,519983104,1637851136,0,0,
17-11 13:20:46,26.431,5.724,67.845,0,0,0,0,800550912,13300338688,519983104,1637851136,0,0,
17-11 13:20:47,5.360,1.843,92.797,0,0,0,0,800546816,13300338688,519983104,1637855232,0,0,
17-11 13:20:48,2.680,0.670,96.650,0,0,0,0,800161792,13300723712,519983104,1637855232,0,0,
17-11 13:20:49,2.178,1.005,96.650,0.168,0,0,40960,800022528,13300854784,519991296,1637855232,0,0,
17-11 13:20:50,2.181,0.336,97.483,0,0,0,49152,800030720,13300838400,519995392,1637859328,0,0,
17-11 13:20:51,18.858,4.498,76.644,0,0,0,0,800006144,13300862976,519995392,1637859328,0,0,
17-11 13:20:52,1.010,0.337,98.653,0,0,0,0,800030720,13300830208,519995392,1637867520,0,0,
17-11 13:20:53,6.723,2.017,91.092,0.168,0,0,65536,800038912,13300822016,519999488,1637863424,0,0,
17-11 13:20:54,26.942,6.942,66.116,0,0,0,65536,800514048,13300338688,520003584,1637867520,0,0,
17-11 13:20:55,14.950,2.658,82.392,0,0,0,0,800514048,13300338688,520003584,1637867520,0,0,
17-11 13:20:56,1.836,0.668,97.329,0.167,0,0,65536,800768000,13300080640,520007680,1637867520,0,0,
17-11 13:20:57,6.198,1.675,92.127,0,0,0,0,800776192,13300072448,520007680,1637867520,0,0,
17-11 13:20:58,2.680,1.340,95.980,0,0,0,0,800751616,13300080640,520007680,1637875712,0,0,
17-11 13:20:59,10.235,2.181,87.248,0.336,0,0,172032,800739328,13300080640,520011776,1637883904,0,0,
17-11 13:21:00,22.586,5.728,71.686,0,0,0,16384,800739328,13300080640,520011776,1637883904,0,0,
17-11 13:21:01,2.337,1.336,96.327,0,0,0,0,802377728,13298442240,520011776,1637883904,0,0,
17-11 13:21:02,5.528,2.010,92.462,0,0,0,49152,802279424,13298532352,520015872,1637888000,0,0,
17-11 13:21:03,1.340,0.503,98.157,0,0,0,0,802279424,13298532352,520015872,1637888000,0,0,
17-11 13:21:04,3.518,0.838,95.477,0.168,0,0,20094976,802279424,13298532352,520024064,1637879808,0,0,
17-11 13:21:05,19.933,4.690,75.209,0.168,0,0,33488896,802529280,13298274304,520024064,1637888000,0,0,
17-11 13:21:06,2.782,1.964,95.254,0,0,0,0,802529280,13298274304,520024064,1637888000,0,0,
17-11 13:21:07,15.589,2.985,81.426,0,0,0,0,802529280,13298274304,520024064,1637888000,0,0,
17-11 13:21:08,7.203,2.010,90.620,0.168,0,0,90112,801484800,13299306496,520028160,1637892096,0,0,
17-11 13:21:09,1.342,0.336,98.322,0,0,0,0,801484800,13299306496,520028160,1637892096,0,0,
17-11 13:21:10,16.529,3.967,79.174,0.331,0,0,18972672,801480704,13299306496,520032256,1637892096,0,0,
