"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer41",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer41.dstat.csv",,,,"Date:","19 Nov 2022 05:34:42 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 05:34:42,8.780,2.289,88.718,0.213,0,93151.442,5763868.892,734793728,13317722112,828571648,1323786240,0,0,
19-11 05:34:43,1.171,0.669,98.161,0,0,0,0,734728192,13317722112,828571648,1323782144,0,0,
19-11 05:34:44,1.010,0.337,98.316,0.337,0,0,131072,734720000,13317722112,828575744,1323786240,0,0,
19-11 05:34:45,1.681,0.840,97.479,0,0,0,0,734724096,13317713920,828575744,1323790336,0,0,
19-11 05:34:46,1.667,0.833,97.500,0,0,0,0,734449664,13317971968,828575744,1323790336,0,0,
19-11 05:34:47,0.838,1.005,97.990,0.168,0,0,245760,734449664,13317971968,828575744,1323790336,0,0,
19-11 05:34:48,2.525,0.673,96.801,0,0,0,0,733675520,13318746112,828575744,1323790336,0,0,
19-11 05:34:49,1.500,0.500,98,0,0,0,0,733675520,13318746112,828575744,1323790336,0,0,
19-11 05:34:50,1.849,1.513,96.639,0,0,0,0,741371904,13310717952,828575744,1323794432,0,0,
19-11 05:34:51,0.835,1.002,98.164,0,0,0,0,741371904,13310717952,828575744,1323794432,0,0,
19-11 05:34:52,2.010,0.670,97.320,0,0,0,0,743178240,13308911616,828575744,1323794432,0,0,
19-11 05:34:53,1.852,0.505,97.306,0.337,0,0,270336,743178240,13308911616,828575744,1323794432,0,0,
19-11 05:34:54,11.168,4.569,84.095,0.169,0,0,65536,744046592,13304553472,828575744,1326948352,0,0,
19-11 05:34:55,34.635,9.168,56.027,0.170,0,0,131072,753848320,13285806080,828575744,1335275520,0,0,
19-11 05:34:56,30.051,9.508,60.441,0,0,0,0,762728448,13268078592,828575744,1343758336,0,0,
19-11 05:34:57,30.201,10.403,59.396,0,0,0,0,772235264,13249449984,828575744,1352593408,0,0,
19-11 05:34:58,33.667,11,55.167,0.167,0,0,122880,781922304,13230780416,828575744,1361293312,0,0,
19-11 05:34:59,29.187,9.287,60.531,0.995,0,0,86663168,790573056,13211807744,828641280,1370152960,0,0,
19-11 05:35:00,32.733,10.475,56.792,0,0,0,0,789024768,13204049920,828641280,1379262464,0,0,
19-11 05:35:01,32.677,9.688,57.635,0,0,0,0,789712896,13194760192,828641280,1387712512,0,0,
19-11 05:35:02,34.754,9.836,55.410,0,0,0,0,791744512,13183647744,828641280,1396568064,0,0,
19-11 05:35:03,30.703,10.120,59.005,0.172,0,0,106496,790376448,13175906304,828641280,1405497344,0,0,
19-11 05:35:04,26.425,10.017,62.694,0.864,0,0,86630400,792289280,13164179456,828698624,1414438912,0,0,
19-11 05:35:05,29.688,11.111,59.201,0,0,0,0,791273472,13156171776,828698624,1423327232,0,0,
19-11 05:35:06,31.250,9.628,59.122,0,0,0,0,791474176,13147148288,828698624,1431986176,0,0,
19-11 05:35:07,32.773,10.084,57.143,0,0,0,0,791842816,13137342464,828698624,1441251328,0,0,
19-11 05:35:08,32.072,12.171,55.099,0.658,0,0,60841984,794341376,13114515456,828743680,1461182464,0,0,
19-11 05:35:09,31.472,8.629,59.560,0.338,0,0,26157056,793047040,13116633088,828768256,1459826688,0,0,
19-11 05:35:10,31.544,9.228,59.228,0,0,0,0,792485888,13108117504,828768256,1468768256,0,0,
19-11 05:35:11,31.849,9.418,58.733,0,0,0,0,792940544,13098569728,828768256,1477677056,0,0,
19-11 05:35:12,34.711,9.917,55.372,0,0,0,0,794669056,13087731712,828768256,1486622720,0,0,
19-11 05:35:13,35.343,18.760,38.526,7.370,0,0,320872448,793370624,13001441280,828973056,1572012032,0,0,
19-11 05:35:14,31.535,13.997,52.108,2.361,0,0,111460352,794566656,13071806464,829067264,1501462528,0,0,
19-11 05:35:15,35.041,9.091,55.868,0,0,0,0,793759744,13063274496,829067264,1510748160,0,0,
19-11 05:35:16,31.940,10.033,58.027,0,0,0,0,794578944,13053726720,829067264,1519341568,0,0,
19-11 05:35:17,31.933,8.403,59.664,0,0,0,0,794263552,13045211136,829067264,1528025088,0,0,
19-11 05:35:18,30.486,9.045,58.961,1.508,0,0,69877760,796037120,13033824256,829132800,1537138688,0,0,
19-11 05:35:19,27.273,8.081,63.973,0.673,0,0,17457152,792633344,13028372480,829149184,1545859072,0,0,
19-11 05:35:20,32.060,10.631,57.309,0,0,0,0,792723456,13019340800,829149184,1554784256,0,0,
19-11 05:35:21,32.823,10.714,56.463,0,0,0,0,792207360,13010051072,829149184,1564459008,0,0,
19-11 05:35:22,33.887,10.299,55.648,0.166,0,0,8708096,794198016,12998696960,829153280,1573576704,0,0,
19-11 05:35:23,30.915,10.881,56.649,1.554,0,0,78184448,794697728,12988567552,829181952,1582596096,0,0,
19-11 05:35:24,33.278,10.379,56.343,0,0,0,65536,793104384,12980826112,829181952,1591914496,0,0,
19-11 05:35:25,31.369,10.225,58.232,0.173,0,0,106496,793366528,12970762240,829186048,1601634304,0,0,
19-11 05:35:26,35.774,8.652,55.574,0,0,0,0,793325568,12961730560,829186048,1610543104,0,0,
19-11 05:35:27,34.524,10.374,54.592,0.510,0,0,60768256,795885568,12944502784,829235200,1624625152,0,0,
19-11 05:35:28,32.821,9.744,56.752,0.684,0,0,52273152,793276416,12929892352,829267968,1641377792,0,0,
19-11 05:35:29,31.606,25.561,27.807,15.026,0,0,538869760,793997312,12873338880,829476864,1694949376,0,0,
19-11 05:35:30,33.564,16.609,45.502,4.325,0,0,298532864,793784320,12927655936,829698048,1641369600,0,0,
19-11 05:35:31,32.821,11.453,55.726,0,0,0,0,793153536,12918366208,829698048,1651290112,0,0,
19-11 05:35:32,35.265,11.755,52.318,0.662,0,0,43556864,794681344,12901236736,829739008,1666662400,0,0,
19-11 05:35:33,33.956,8.998,55.857,1.188,0,0,43532288,794521600,12897931264,829788160,1669844992,0,0,
19-11 05:35:34,33.668,9.213,56.951,0.168,0,0,98304,793825280,12889157632,829788160,1679294464,0,0,
19-11 05:35:35,33.615,9.797,56.588,0,0,0,0,793997312,12879077376,829788160,1689083904,0,0,
19-11 05:35:36,32.943,11.204,55.686,0.167,0,0,114688,793829376,12869771264,829788160,1698353152,0,0,
19-11 05:35:37,33.162,10.997,54.983,0.859,0,0,86933504,796901376,12856176640,829853696,1707954176,0,0,
19-11 05:35:38,35.452,11.204,53.344,0,0,0,0,793681920,12850126848,829853696,1717231616,0,0,
19-11 05:35:39,31.478,9.043,59.478,0,0,0,8192,794685440,12839546880,829853696,1726787584,0,0,
19-11 05:35:40,34.175,8.923,56.902,0,0,0,0,794411008,12830224384,829853696,1736216576,0,0,
19-11 05:35:41,33.333,13.162,52.479,1.026,0,0,109232128,794816512,12778033152,829935616,1786953728,0,0,
19-11 05:35:42,34.423,15.835,47.332,2.410,0,0,249192448,796463104,12810141696,830173184,1752801280,0,0,
19-11 05:35:43,33.391,8.950,57.659,0,0,0,0,794869760,12802400256,830173184,1762136064,0,0,
19-11 05:35:44,33.275,9.059,57.491,0.174,0,0,98304,795078656,12792078336,830173184,1772195840,0,0,
19-11 05:35:45,34.007,8.418,57.576,0,0,0,0,795189248,12782530560,830173184,1781465088,0,0,
19-11 05:35:46,30.769,10.702,56.856,1.672,0,0,69623808,797085696,12770885632,830230528,1790451712,0,0,
19-11 05:35:47,27.703,9.459,61.655,1.182,0,0,43606016,795324416,12763111424,830267392,1799794688,0,0,
19-11 05:35:48,35.243,9.722,55.035,0,0,0,57344,794398720,12754337792,830267392,1809485824,0,0,
19-11 05:35:49,36.039,9.416,54.545,0,0,0,32768,795222016,12743757824,830267392,1819115520,0,0,
19-11 05:35:50,33.052,10.961,55.312,0.675,0,0,26607616,795799552,12729405440,830291968,1832452096,0,0,
19-11 05:35:51,29.879,11.226,56.995,1.900,0,0,87130112,796192768,12719603712,830390272,1841065984,0,0,
19-11 05:35:52,31.023,10.052,57.886,1.040,0,0,43515904,797151232,12713967616,830439424,1845714944,0,0,
19-11 05:35:53,34.215,10.083,55.702,0,0,0,65536,796094464,12705710080,830439424,1855016960,0,0,
19-11 05:35:54,34.323,9.571,55.941,0.165,0,0,311296,796368896,12695904256,830439424,1864409088,0,0,
19-11 05:35:55,24.917,9.736,62.046,3.300,0,0,221102080,797646848,12668055552,830648320,1889599488,0,0,
19-11 05:35:56,27.534,9.291,61.993,1.182,0,0,91054080,797425664,12675190784,830771200,1882501120,0,0,
19-11 05:35:57,33.673,9.524,56.633,0.170,0,0,8732672,797880320,12666400768,830771200,1890689024,0,0,
19-11 05:35:58,34.448,10.535,55.017,0,0,0,0,797650944,12657369088,830771200,1899802624,0,0,
19-11 05:35:59,32.653,10.034,57.143,0.170,0,0,8863744,797634560,12646645760,830775296,1910349824,0,0,
19-11 05:36:00,26.690,9.012,62.565,1.733,0,0,130506752,799461376,12636528640,830898176,1917927424,0,0,
19-11 05:36:01,28.146,9.106,62.417,0.331,0,0,17563648,797581312,12628385792,830918656,1927745536,0,0,
19-11 05:36:02,34.281,9.699,56.020,0,0,0,0,796655616,12620095488,830918656,1936883712,0,0,
19-11 05:36:03,34.673,8.208,56.951,0.168,0,0,65536,795779072,12611321856,830918656,1946357760,0,0,
19-11 05:36:04,31.570,9.386,58.532,0.512,0,0,26361856,797560832,12599033856,830935040,1956634624,0,0,
19-11 05:36:05,26.846,9.060,62.248,1.846,0,0,81444864,796340224,12586741760,831012864,1969455104,0,0,
19-11 05:36:06,31.966,9.402,58.462,0.171,0,0,5349376,796278784,12582354944,831021056,1973923840,0,0,
19-11 05:36:07,31.678,9.247,59.075,0,0,0,0,796246016,12573065216,831021056,1983119360,0,0,
19-11 05:36:08,34.576,10.678,54.746,0,0,0,0,796131328,12563517440,831021056,1992581120,0,0,
