"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer29.dstat.csv",,,,"Date:","19 Nov 2022 05:34:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 05:34:30,8.988,2.217,88.526,0.269,0,122212.199,6808230.858,674291712,13856391168,731709440,987475968,0,0,
19-11 05:34:31,1.003,0.167,98.829,0,0,0,0,674193408,13856251904,731709440,987475968,0,0,
19-11 05:34:32,0.677,0.169,98.816,0.338,0,0,589824,674189312,13856251904,731717632,987471872,0,0,
19-11 05:34:33,1.007,0.336,98.658,0,0,0,0,674164736,13856268288,731717632,987480064,0,0,
19-11 05:34:34,1.997,0.333,97.671,0,0,0,0,674164736,13856268288,731717632,987480064,0,0,
19-11 05:34:35,0.847,0.508,98.644,0,0,0,0,674697216,13855735808,731717632,987480064,0,0,
19-11 05:34:36,1.849,0.840,96.975,0.336,0,0,122880,682151936,13848276992,731721728,987480064,0,0,
19-11 05:34:37,1.518,0.337,98.145,0,0,0,0,673128448,13857300480,731721728,987480064,0,0,
19-11 05:34:38,2.178,1.340,96.315,0.168,0,0,139264,681590784,13848571904,731721728,987480064,0,0,
19-11 05:34:39,0.840,0.336,98.824,0,0,0,0,681607168,13848555520,731721728,987480064,0,0,
19-11 05:34:40,1.174,0.671,98.154,0,0,0,0,681844736,13848313856,731721728,987484160,0,0,
19-11 05:34:41,1.005,0.503,98.492,0,0,0,0,681861120,13848297472,731721728,987484160,0,0,
19-11 05:34:42,2.671,1.336,95.826,0.167,0,0,65536,689299456,13840592896,731721728,987484160,0,0,
19-11 05:34:43,1.007,0.671,97.819,0.503,0,0,311296,689291264,13840592896,731729920,987484160,0,0,
19-11 05:34:44,1.007,0.336,98.658,0,0,0,0,689291264,13840592896,731729920,987484160,0,0,
19-11 05:34:45,1.007,0.336,98.658,0,0,0,0,689307648,13840576512,731729920,987484160,0,0,
19-11 05:34:46,2.345,1.005,96.650,0,0,0,0,691355648,13838528512,731729920,987484160,0,0,
19-11 05:34:47,2.353,0.672,96.975,0,0,0,65536,689614848,13840269312,731729920,987484160,0,0,
19-11 05:34:48,2.174,1.505,95.987,0.334,0,8192,57344,698052608,13831696384,731738112,987475968,0,0,
19-11 05:34:49,1.178,1.178,97.643,0,0,0,0,699043840,13830533120,731738112,987488256,0,0,
19-11 05:34:50,1.340,0.838,97.822,0,0,0,0,698970112,13830606848,731738112,987488256,0,0,
19-11 05:34:51,1.014,0.169,98.818,0,0,0,0,698970112,13830606848,731738112,987488256,0,0,
19-11 05:34:52,1.347,0.337,98.316,0,0,0,0,698413056,13831155712,731738112,987496448,0,0,
19-11 05:34:53,1.505,0.334,98.161,0,0,0,0,698429440,13831139328,731738112,987496448,0,0,
19-11 05:34:54,1.347,0.168,98.148,0.337,0,0,262144,698441728,13831122944,731738112,987500544,0,0,
19-11 05:34:55,32.947,10.430,56.623,0,0,0,0,707313664,13813059584,731738112,996261888,0,0,
19-11 05:34:56,36.627,12.266,51.107,0,0,0,0,720863232,13788131328,731738112,1006989312,0,0,
19-11 05:34:57,40.068,12.903,47.029,0,0,0,0,730161152,13767958528,731738112,1017352192,0,0,
19-11 05:34:58,37.221,12.521,50.257,0,0,0,0,741003264,13746200576,731738112,1027973120,0,0,
19-11 05:34:59,37.990,12.606,47.019,2.385,0,0,156647424,756862976,13710880768,731783168,1046659072,0,0,
19-11 05:35:00,41.525,12.034,44.915,1.525,0,0,34938880,755916800,13708099584,731807744,1049108480,0,0,
19-11 05:35:01,39.020,11.149,49.831,0,0,0,0,756207616,13696712704,731807744,1059909632,0,0,
19-11 05:35:02,38.409,9.814,51.607,0.169,0,0,409600,756883456,13685334016,731807744,1070415872,0,0,
19-11 05:35:03,37.842,10.788,51.370,0,0,0,0,756883456,13674496000,731807744,1080987648,0,0,
19-11 05:35:04,38.946,14.286,45.238,1.531,0,0,95625216,761597952,13658636288,731889664,1091493888,0,0,
19-11 05:35:05,40.684,9.915,49.402,0,0,0,8830976,757321728,13651382272,731897856,1102180352,0,0,
19-11 05:35:06,38.596,10.877,50.526,0,0,0,0,760324096,13637664768,731897856,1112702976,0,0,
19-11 05:35:07,42.691,10.465,46.844,0,0,0,0,757448704,13629956096,731897856,1123090432,0,0,
19-11 05:35:08,37.774,12.142,49.747,0.337,0,0,8773632,758329344,13617684480,731914240,1134260224,0,0,
19-11 05:35:09,38.515,13.299,46.805,1.382,0,0,95764480,762691584,13602037760,732004352,1144901632,0,0,
19-11 05:35:10,38.328,11.324,50.174,0.174,0,0,90112,759054336,13594439680,732004352,1155641344,0,0,
19-11 05:35:11,39.865,10.642,49.493,0,0,0,0,758951936,13583310848,732004352,1166671872,0,0,
19-11 05:35:12,38.899,9.769,51.332,0,0,0,65536,758894592,13572214784,732004352,1177632768,0,0,
19-11 05:35:13,39.794,13.722,45.798,0.686,0,0,74227712,760774656,13547601920,732078080,1200291840,0,0,
19-11 05:35:14,36.140,20,40.351,3.509,0,0,390471680,761327616,13526474752,732467200,1219432448,0,0,
19-11 05:35:15,38.569,12.216,48.691,0.524,0,0,56426496,759631872,13541949440,732512256,1205506048,0,0,
19-11 05:35:16,37.265,11.795,50.940,0,0,0,0,765091840,13525692416,732512256,1216270336,0,0,
