"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer19",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-16k-lsfs-peer19.dstat.csv",,,,"Date:","19 Nov 2022 05:34:19 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 05:34:19,8.780,2.289,88.718,0.213,0,93153.990,5764024.818,702386176,13351399424,828559360,1323745280,0,0,
19-11 05:34:20,0.838,0.335,98.660,0.168,0,0,8192,702373888,13351202816,828559360,1323749376,0,0,
19-11 05:34:21,1.003,0.669,98.328,0,0,0,0,702373888,13351202816,828559360,1323749376,0,0,
19-11 05:34:22,2.003,1.002,96.995,0,0,0,24576,703397888,13350170624,828559360,1323757568,0,0,
19-11 05:34:23,3.273,1.637,95.090,0,0,0,0,703377408,13350187008,828559360,1323761664,0,0,
19-11 05:34:24,2.288,1.961,95.752,0,0,0,114688,703377408,13350187008,828559360,1323761664,0,0,
19-11 05:34:25,2.024,0.675,97.133,0.169,0,0,139264,703385600,13350178816,828559360,1323761664,0,0,
19-11 05:34:26,2.843,2.676,94.482,0,0,0,0,710811648,13342449664,828559360,1323761664,0,0,
19-11 05:34:27,1.173,0.335,98.492,0,0,0,16384,710795264,13342466048,828559360,1323761664,0,0,
19-11 05:34:28,2.013,1.007,96.980,0,0,0,0,709267456,13343989760,828559360,1323765760,0,0,
19-11 05:34:29,0.838,0.335,98.827,0,0,0,0,709267456,13343989760,828559360,1323765760,0,0,
19-11 05:34:30,1.336,0.668,97.997,0,0,0,0,708993024,13344247808,828559360,1323765760,0,0,
19-11 05:34:31,1.173,0.503,98.157,0.168,0,0,147456,708980736,13344256000,828563456,1323765760,0,0,
19-11 05:34:32,1.675,0.838,97.152,0.335,0,0,131072,709234688,13343989760,828567552,1323773952,0,0,
19-11 05:34:33,2.170,1.169,96.661,0,0,0,0,716857344,13336059904,828567552,1323773952,0,0,
