"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer47",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-16k-lsfs-peer47.dstat.csv",,,,"Date:","19 Nov 2022 08:03:49 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 08:03:49,8.875,2.315,88.596,0.214,0,92964.900,5807851.521,737337344,13437337600,859893760,1183023104,0,0,
19-11 08:03:50,1.667,1,97.167,0.167,0,0,155648,737439744,13437198336,859893760,1183027200,0,0,
19-11 08:03:51,1.508,0.335,98.157,0,0,0,0,737439744,13437198336,859893760,1183027200,0,0,
19-11 08:03:52,1.669,1.169,97.162,0,0,0,0,738738176,13435899904,859893760,1183027200,0,0,
19-11 08:03:53,1.836,1.002,97.162,0,0,0,0,738430976,13436207104,859893760,1183027200,0,0,
19-11 08:03:54,1.338,0.502,97.993,0.167,0,0,65536,738455552,13436182528,859893760,1183027200,0,0,
19-11 08:03:55,0.670,0.838,97.990,0.503,0,0,237568,738455552,13436182528,859897856,1183023104,0,0,
19-11 08:03:56,20.100,6.811,73.090,0,0,0,0,755589120,13402755072,859897856,1198936064,0,0,
19-11 08:03:57,31.724,8.966,58.103,1.207,0,0,86712320,789303296,13336211456,859963392,1228976128,0,0,
19-11 08:03:58,23.451,6.868,69.682,0,0,0,0,787202048,13306314752,859963392,1260384256,0,0,
19-11 08:03:59,24.320,6.803,67.517,1.361,0,0,86884352,786685952,13273362432,860012544,1292197888,0,0,
19-11 08:04:00,26.194,8.237,61.944,3.624,0,0,86736896,788594688,13239242752,860033024,1322971136,0,0,
19-11 08:04:01,27.076,7.475,62.292,3.156,0,0,82165760,790806528,13178847232,860073984,1380237312,0,0,
19-11 08:04:02,35.067,13.591,34.564,16.779,0,0,348094464,791724032,13183242240,860192768,1374289920,0,0,
19-11 08:04:03,31.376,9.899,56.544,2.181,0,0,77930496,794222592,13155020800,860246016,1399627776,0,0,
19-11 08:04:04,31.017,7.627,61.017,0.339,0,0,8773632,791265280,13133344768,860258304,1423958016,0,0,
19-11 08:04:05,31.218,9.091,57.804,1.887,0,0,87031808,790814720,13108072448,860299264,1449029632,0,0,
19-11 08:04:06,29.706,7.945,62.003,0.345,0,0,9142272,792616960,13081620480,860299264,1473265664,0,0,
19-11 08:04:07,26.541,8.390,50.514,14.555,0,0,315785216,791707648,12980899840,860405760,1571962880,0,0,
19-11 08:04:08,40.172,21.724,16.724,21.379,0,24576,598777856,792031232,12899020800,860549120,1650409472,0,0,
19-11 08:04:09,36.770,11.340,50.687,1.203,0,0,112926720,790708224,13015609344,860622848,1537716224,0,0,
19-11 08:04:10,37.983,10.756,50.924,0.336,0,8192,8699904,791801856,12982788096,860631040,1569386496,0,0,
19-11 08:04:11,40.212,12.346,45.326,2.116,0,0,78274560,792752128,12961579008,860667904,1588555776,0,0,
19-11 08:04:12,40.174,16,36.522,7.304,0,16384,321798144,794034176,12923293696,860864512,1623764992,0,0,
19-11 08:04:13,49.236,13.922,36.672,0.170,0,0,4620288,791625728,12917514240,860868608,1631858688,0,0,
19-11 08:04:14,51.286,14.065,33.448,1.201,0,0,83189760,791756800,12888788992,860938240,1659899904,0,0,
19-11 08:04:15,48.148,15.520,35.450,0.882,0,0,57098240,791752704,12869144576,860987392,1679110144,0,0,
19-11 08:04:16,51.119,12.909,35.284,0.688,0,0,43663360,794562560,12845117440,861020160,1699725312,0,0,
19-11 08:04:17,52.712,16.102,28.475,2.712,0,8192,182517760,791949312,12834484224,861134848,1711943680,0,0,
19-11 08:04:18,53.209,14.696,31.250,0.845,0,0,56819712,792477696,12806340608,861163520,1739137024,0,0,
19-11 08:04:19,42.907,14.879,40.138,2.076,0,8192,194732032,792502272,12791500800,861315072,1752875008,0,0,
19-11 08:04:20,38.870,13.527,45.719,1.884,0,0,91906048,792866816,12752453632,861396992,1790676992,0,0,
19-11 08:04:21,52.730,13.140,32.935,1.195,0,8192,65691648,792645632,12748955648,861450240,1794236416,0,0,
19-11 08:04:22,53.925,13.993,31.741,0.341,0,0,17481728,794681344,12725174272,861454336,1815826432,0,0,
19-11 08:04:23,38.501,13.969,44.463,3.066,0,0,122183680,793522176,12703551488,861585408,1837707264,0,0,
19-11 08:04:24,38.423,12.081,48.993,0.503,0,16384,26198016,792903680,12673069056,861601792,1868259328,0,0,
19-11 08:04:25,41.404,11.754,42.807,4.035,0,8192,207790080,793501696,12658745344,861724672,1880952832,0,0,
19-11 08:04:26,38.489,11.248,48.682,1.582,0,0,86630400,794435584,12628955136,861798400,1909235712,0,0,
19-11 08:04:27,40.809,12.479,43.676,3.035,0,8192,168247296,792616960,12615421952,861913088,1923633152,0,0,
19-11 08:04:28,42.881,13.051,42.203,1.864,0,8192,121683968,793829376,12554506240,861999104,1982251008,0,0,
19-11 08:04:29,44.293,13.629,39.353,2.726,0,8192,116604928,794247168,12564795392,862064640,1971224576,0,0,
19-11 08:04:30,44.597,13.036,39.966,2.401,0,8192,126369792,795254784,12535635968,862179328,1998589952,0,0,
19-11 08:04:31,43.253,11.073,45.156,0.519,0,0,30441472,794812416,12513267712,862212096,2021007360,0,0,
19-11 08:04:32,46.712,13.659,36.762,2.867,0,8192,143237120,795717632,12485922816,862359552,2046296064,0,0,
19-11 08:04:33,45.626,14.065,39.108,1.201,0,8192,85925888,794296320,12440236032,862408704,2092720128,0,0,
19-11 08:04:34,51.913,14.642,27.621,5.824,0,0,209625088,795148288,12428750848,862519296,2102611968,0,0,
19-11 08:04:35,52.560,13.823,30.546,3.072,0,16384,214671360,794578944,12397461504,862670848,2133032960,0,0,
19-11 08:04:36,51.695,11.695,34.237,2.373,0,0,152010752,794750976,12358008832,862789632,2171129856,0,0,
19-11 08:04:37,42.786,11.609,44.444,1.161,0,0,52494336,795217920,12332544000,862830592,2195595264,0,0,
19-11 08:04:38,42.832,12.090,41.796,3.282,0,8192,120094720,795635712,12300673024,862912512,2226401280,0,0,
19-11 08:04:39,47.218,15.346,31.366,6.071,0,8192,183623680,795156480,12258627584,863002624,2267381760,0,0,
19-11 08:04:40,52.129,13.799,31.346,2.726,0,8192,137633792,795197440,12206579712,863109120,2318241792,0,0,
19-11 08:04:41,53.130,15.059,26.227,5.584,0,8192,212918272,795267072,12195110912,863240192,2328502272,0,0,
19-11 08:04:42,51.361,13.776,28.741,6.122,0,8192,195878912,797900800,12173934592,863424512,2346274816,0,0,
19-11 08:04:43,41.876,10.720,46.231,1.173,0,8192,61440000,795832320,12144611328,863490048,2376630272,0,0,
19-11 08:04:44,39.175,12.543,46.907,1.375,0,0,77832192,796692480,12106645504,863551488,2413187072,0,0,
19-11 08:04:45,40.709,12.838,44.764,1.689,0,8192,124919808,796033024,12082565120,863739904,2437181440,0,0,
19-11 08:04:46,48.616,14.360,34.602,2.422,0,16384,234307584,796368896,12043550720,864034816,2474115072,0,0,
19-11 08:04:47,40.845,12.676,42.430,4.049,0,8192,172392448,796274688,11982954496,864161792,2533310464,0,0,
19-11 08:04:48,41.681,11.664,37.221,9.434,0,8192,188497920,795332608,11990388736,864337920,2526269440,0,0,
19-11 08:04:49,38.449,10.287,48.398,2.867,0,8192,121913344,796614656,11958857728,864493568,2555953152,0,0,
19-11 08:04:50,35.702,11.675,51.100,1.523,0,16384,82419712,797474816,11923472384,864550912,2589327360,0,0,
19-11 08:04:51,38.514,9.966,50,1.520,0,0,64716800,797745152,11894669312,864616448,2617151488,0,0,
19-11 08:04:52,37.285,13.402,43.986,5.326,0,8192,187260928,798908416,11864043520,864874496,2645590016,0,0,
19-11 08:04:53,40.604,12.584,40.436,6.376,0,16384,237821952,797532160,11823984640,865112064,2685829120,0,0,
19-11 08:04:54,39.833,11.333,43.333,5.500,0,8192,168517632,797659136,11769765888,865280000,2738352128,0,0,
19-11 08:04:55,37.871,9.773,47.644,4.712,0,0,140419072,796647424,11773022208,865447936,2735628288,0,0,
19-11 08:04:56,36.998,10.122,51.134,1.745,0,8192,87285760,796651520,11734265856,865517568,2773393408,0,0,
19-11 08:04:57,38.944,11.551,46.040,3.465,0,8192,109592576,798920704,11707420672,865624064,2796924928,0,0,
19-11 08:04:58,39.863,9.450,48.625,2.062,0,0,91906048,798887936,11677122560,865705984,2826600448,0,0,
19-11 08:04:59,36.552,13.966,43.966,5.517,0,8192,225214464,797548544,11633688576,865906688,2870046720,0,0,
19-11 08:05:00,39.273,10.727,46.886,3.114,0,16384,218914816,798048256,11613237248,866172928,2888863744,0,0,
19-11 08:05:01,37.966,12.542,47.288,2.203,0,8192,165158912,798539776,11583418368,866361344,2917482496,0,0,
19-11 08:05:02,38.449,9.444,51.602,0.506,0,0,52887552,799174656,11552931840,866410496,2946404352,0,0,
19-11 08:05:03,35.179,10.536,53.214,1.071,0,16384,94314496,797413376,11523272704,866508800,2976870400,0,0,
19-11 08:05:04,37.990,11.414,48.552,2.044,0,8192,163602432,798318592,11486740480,866635776,3011309568,0,0,
19-11 08:05:05,36.538,10.664,50.874,1.923,0,0,121520128,797331456,11457294336,866799616,3040780288,0,0,
19-11 08:05:06,39.196,12.395,45.059,3.350,0,24576,245186560,798601216,11419693056,867065856,3075891200,0,0,
19-11 08:05:07,38.111,11.636,47.218,3.035,0,8192,200474624,798388224,11398434816,867315712,3096190976,0,0,
19-11 08:05:08,38.842,10.733,49.404,1.022,0,0,87162880,798642176,11367120896,867434496,3126439936,0,0,
19-11 08:05:09,36.632,10.243,52.431,0.694,0,8192,73048064,798756864,11336093696,867471360,3156684800,0,0,
19-11 08:05:10,38.144,9.966,50.344,1.546,0,8192,116572160,798375936,11305648128,867557376,3186446336,0,0,
19-11 08:05:11,37.651,10.708,50.086,1.554,0,0,124346368,797827072,11259617280,867688448,3231911936,0,0,
19-11 08:05:12,37.674,12.847,46.181,3.299,0,16384,216563712,799506432,11236311040,867958784,3252109312,0,0,
19-11 08:05:13,39.410,11.285,46.875,2.431,0,8192,184172544,798699520,11212083200,868151296,3276345344,0,0,
19-11 08:05:14,39.226,11.953,46.801,2.020,0,8192,173080576,799563776,11163869184,868352000,3322241024,0,0,
19-11 08:05:15,38.291,10.598,50.427,0.684,0,0,53551104,800251904,11147722752,868429824,3337068544,0,0,
19-11 08:05:16,40.067,9.764,48.990,1.178,0,8192,98058240,799039488,11118571520,868503552,3366780928,0,0,
19-11 08:05:17,39.866,11.725,46.399,2.010,0,8192,149471232,799969280,11082174464,868716544,3401064448,0,0,
19-11 08:05:18,40.472,10.961,46.374,2.192,0,0,144556032,798937088,11056930816,868880384,3426156544,0,0,
19-11 08:05:19,39.425,11.506,46.362,2.707,0,24576,198254592,799756288,11026014208,869138432,3455262720,0,0,
19-11 08:05:20,38.276,13.276,45,3.448,0,8192,246898688,800972800,10994249728,869408768,3484573696,0,0,
19-11 08:05:21,38.667,10.333,50,1,0,0,52322304,800694272,10964299776,869445632,3514085376,0,0,
19-11 08:05:22,38.564,10.851,49.416,1.169,0,8192,64225280,800915456,10933878784,869519360,3543404544,0,0,
19-11 08:05:23,39.798,11.130,46.543,2.530,0,8192,120610816,798806016,10904477696,869613568,3574026240,0,0,
19-11 08:05:24,39.693,11.244,45.656,3.407,0,0,165265408,801234944,10870714368,869793792,3604054016,0,0,
19-11 08:05:25,37.866,11.532,47.849,2.754,0,8192,145080320,801132544,10840817664,869953536,3633430528,0,0,
19-11 08:05:26,40,14.118,41.008,4.874,0,16384,303751168,800264192,10809856000,870285312,3663745024,0,0,
19-11 08:05:27,38.554,10.327,49.914,1.205,0,8192,95535104,800092160,10779947008,870428672,3692740608,0,0,
19-11 08:05:28,38.983,11.186,49.322,0.508,0,0,52510720,799211520,10749448192,870461440,3723345920,0,0,
19-11 08:05:29,39.028,11.390,48.241,1.340,0,8192,81354752,800858112,10716385280,870555648,3754000384,0,0,
19-11 08:05:30,39.728,11.885,44.482,3.905,0,8192,164593664,800808960,10681192448,870793216,3788242944,0,0,
19-11 08:05:31,41.008,11.765,42.185,5.042,0,8192,215638016,800546816,10621726720,871002112,3846213632,0,0,
19-11 08:05:32,39.333,14.333,43,3.333,0,8192,213196800,801361920,10618208256,871276544,3847839744,0,0,
19-11 08:05:33,39.389,12.224,46.520,1.868,0,8192,135192576,800985088,10591031296,871411712,3874426880,0,0,
19-11 08:05:34,38.265,10.884,50.170,0.680,0,0,61079552,799891456,10561048576,871448576,3904942080,0,0,
19-11 08:05:35,38.421,10,50.351,1.228,0,0,123248640,800575488,10529288192,871559168,3934617600,0,0,
19-11 08:05:36,40.816,13.605,41.327,4.252,0,16384,340353024,798957568,10500104192,871886848,3963994112,0,0,
19-11 08:05:37,36.426,10.137,52.405,1.031,0,8192,63315968,799698944,10470096896,871981056,3992530944,0,0,
19-11 08:05:38,37.012,11.375,50.764,0.849,0,0,45096960,800309248,10441207808,872038400,4020436992,0,0,
19-11 08:05:39,37.842,8.904,52.226,1.027,0,0,71581696,799232000,10412130304,872185856,4049321984,0,0,
19-11 08:05:40,36.106,11.814,50.915,1.165,0,8192,62537728,799789056,10382438400,872263680,4077617152,0,0,
19-11 08:05:41,38.806,9.950,50.415,0.829,0,0,53960704,801640448,10351239168,872361984,4106412032,0,0,
19-11 08:05:42,37.050,10.120,51.801,1.029,0,8192,62840832,801890304,10321534976,872448000,4134739968,0,0,
19-11 08:05:43,35.993,10.866,51.783,1.358,0,0,71917568,800858112,10293231616,872542208,4163350528,0,0,
19-11 08:05:44,38.487,11.020,49.342,1.151,0,8192,62586880,802406400,10261688320,872628224,4192165888,0,0,
19-11 08:05:45,37.797,9.153,52.373,0.678,0,0,44630016,801046528,10234306560,872697856,4220260352,0,0,
19-11 08:05:46,36.269,9.672,52.850,1.209,0,0,62496768,800313344,10205880320,872812544,4248711168,0,0,
19-11 08:05:47,40.097,10.390,48.377,1.136,0,8192,66519040,800108544,10169655296,872919040,4283912192,0,0,
19-11 08:05:48,39.123,10.455,49.073,1.349,0,0,75907072,801746944,10144382976,873021440,4306722816,0,0,
19-11 08:05:49,37.902,9.645,51.269,1.184,0,0,62881792,800845824,10115510272,873127936,4335644672,0,0,
19-11 08:05:50,34.276,11.307,52.827,1.590,0,0,92971008,802410496,10084450304,873234432,4363927552,0,0,
19-11 08:05:51,37.541,10.984,50.820,0.656,0,0,35995648,800337920,10053496832,873287680,4396392448,0,0,
19-11 08:05:52,36,12,50.833,1.167,0,8192,71827456,802283520,10026201088,873410560,4420853760,0,0,
19-11 08:05:53,36.254,8.419,53.952,1.375,0,0,63209472,800866304,9999163392,873484288,4448546816,0,0,
19-11 08:05:54,36.177,9.727,53.584,0.512,0,8192,44736512,799412224,9967677440,873537536,4480577536,0,0,
19-11 08:05:55,35.467,9.343,53.460,1.730,0,0,72392704,800202752,9942290432,873635840,4504014848,0,0,
19-11 08:05:56,36.130,9.589,53.082,1.199,0,8192,54034432,800477184,9913516032,873697280,4532006912,0,0,
19-11 08:05:57,35.739,9.794,53.436,1.031,0,0,44924928,799678464,9885356032,873762816,4560183296,0,0,
19-11 08:05:58,36.807,10.756,50.756,1.681,0,0,81330176,799985664,9856167936,873869312,4587831296,0,0,
19-11 08:05:59,34.737,9.123,54.386,1.754,0,8192,54157312,800915456,9826357248,873934848,4615909376,0,0,
19-11 08:06:00,34.851,9.632,54.466,1.051,0,0,44998656,799412224,9795584000,874008576,4647514112,0,0,
19-11 08:06:01,34.122,11.824,51.351,2.703,0,8192,80699392,800317440,9768632320,874098688,4672593920,0,0,
19-11 08:06:02,30.329,8.492,58.406,2.773,0,0,53428224,802938880,9733337088,874164224,4704583680,0,0,
19-11 08:06:03,29.442,6.937,60.068,3.553,0,8192,63479808,801116160,9708179456,874262528,4730662912,0,0,
19-11 08:06:04,27.939,8.177,60.477,3.407,0,0,62758912,799793152,9678635008,874344448,4760408064,0,0,
19-11 08:06:05,27.521,7.863,61.880,2.735,0,0,71401472,801046528,9645953024,874442752,4790661120,0,0,
19-11 08:06:06,27.778,8.418,61.785,2.020,0,8192,53411840,801787904,9611653120,874524672,4823543808,0,0,
19-11 08:06:07,27.768,7.155,62.862,2.215,0,0,54231040,800591872,9586798592,874598400,4848640000,0,0,
19-11 08:06:08,28.227,8.090,59.552,4.131,0,8192,80265216,801804288,9554817024,874725376,4878483456,0,0,
19-11 08:06:09,29.557,7.389,61.248,1.806,0,196608,44564480,800935936,9521737728,874766336,4911595520,0,0,
19-11 08:06:10,23.726,7.733,63.972,4.569,0,8192,62676992,801628160,9496268800,874885120,4935360512,0,0,
19-11 08:06:11,28.571,6.973,59.014,5.442,0,0,84443136,802017280,9465511936,874995712,4964921344,0,0,
19-11 08:06:12,28.157,8.020,60.239,3.584,0,8192,93904896,803074048,9433882624,875122688,4994322432,0,0,
19-11 08:06:13,28.209,8.784,57.432,5.574,0,0,146415616,800907264,9405526016,875282432,5023604736,0,0,
19-11 08:06:14,29.848,7.757,55.649,6.745,0,8192,162922496,802689024,9374355456,875425792,5052190720,0,0,
19-11 08:06:15,28.547,8.615,56.250,6.588,0,8192,148733952,802570240,9333686272,875597824,5091627008,0,0,
19-11 08:06:16,25.042,8.460,61.083,5.415,0,8192,130449408,800669696,9311137792,875704320,5115105280,0,0,
19-11 08:06:17,24.456,8.040,56.449,11.055,0,8192,218906624,801882112,9282076672,875892736,5141368832,0,0,
19-11 08:06:18,24.027,6.430,62.437,7.107,0,8192,147873792,803209216,9242288128,876048384,5178773504,0,0,
19-11 08:06:19,25.338,7.264,60.642,6.757,0,8192,135069696,802893824,9217200128,876154880,5203869696,0,0,
19-11 08:06:20,26.598,8.117,57.686,7.599,0,8192,164192256,802459648,9191038976,876290048,5229277184,0,0,
19-11 08:06:21,27.273,6.566,55.892,10.269,0,8192,194461696,803074048,9154506752,876482560,5263781888,0,0,
