"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer37",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-16k-lsfs-peer37.dstat.csv",,,,"Date:","19 Nov 2022 04:33:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 04:33:57,8.965,2.210,88.556,0.269,0,122715.988,6792180.998,694157312,13905887232,682901504,969945088,0,0,
19-11 04:33:58,1.173,1.005,97.655,0.168,0,0,172032,693968896,13905821696,682905600,969945088,0,0,
19-11 04:33:59,1.008,0.336,98.655,0,0,0,49152,693956608,13905829888,682905600,969949184,0,0,
19-11 04:34:00,1.518,0.169,98.314,0,0,0,0,693940224,13905846272,682905600,969949184,0,0,
19-11 04:34:01,1.176,0.168,98.655,0,0,0,0,693649408,13906120704,682905600,969949184,0,0,
19-11 04:34:02,1.667,0.333,97.833,0.167,0,0,65536,693682176,13906087936,682905600,969949184,0,0,
19-11 04:34:03,1.684,1.347,96.633,0.337,0,0,196608,701849600,13897560064,682913792,969949184,0,0,
19-11 04:34:04,1.510,0.671,97.819,0,0,0,0,701849600,13897560064,682913792,969949184,0,0,
19-11 04:34:05,1.008,0.336,98.655,0,0,0,0,701849600,13897543680,682913792,969949184,0,0,
19-11 04:34:06,1.684,0.673,97.643,0,0,0,0,700694528,13898690560,682913792,969961472,0,0,
19-11 04:34:07,0.839,0.503,98.658,0,0,0,0,701063168,13898326016,682913792,969953280,0,0,
19-11 04:34:08,1.672,1.338,96.823,0.167,0,0,65536,701677568,13897711616,682913792,969953280,0,0,
19-11 04:34:09,1.827,1.163,96.844,0.166,0,0,122880,708341760,13890818048,682913792,969953280,0,0,
19-11 04:34:10,1.843,0.838,97.320,0,0,0,0,708341760,13890818048,682913792,969953280,0,0,
19-11 04:34:11,0.839,0.503,98.658,0,0,0,0,708341760,13890818048,682913792,969953280,0,0,
19-11 04:34:12,1.171,0.836,97.993,0,0,0,0,708136960,13891018752,682913792,969957376,0,0,
19-11 04:34:13,3.167,1.667,95.167,0,0,0,0,716255232,13882687488,682913792,969957376,0,0,
19-11 04:34:14,0.504,0.672,98.319,0.504,0,0,319488,716460032,13882429440,682917888,969953280,0,0,
19-11 04:34:15,0.338,0.338,99.324,0,0,0,0,716455936,13882429440,682917888,969957376,0,0,
19-11 04:34:16,8.081,2.862,89.057,0,0,0,0,720228352,13876248576,682917888,972345344,0,0,
19-11 04:34:17,38.055,10.239,51.706,0,0,0,8192,760406016,13796966400,682917888,1010098176,0,0,
19-11 04:34:18,39.020,12.162,47.804,1.014,0,0,112836608,780857344,13734961152,683008000,1048760320,0,0,
19-11 04:34:19,40.283,8.834,39.929,10.954,0,0,111992832,788475904,13681061888,683065344,1093439488,0,0,
19-11 04:34:20,51.115,12.693,36.192,0,0,0,155648,784519168,13654048768,683077632,1123811328,0,0,
19-11 04:34:21,52.340,15.945,26.516,5.199,0,0,112525312,785846272,13613146112,683159552,1161842688,0,0,
19-11 04:34:22,48.393,13.029,28.257,10.321,0,0,193847296,789917696,13498310656,683229184,1270136832,0,0,
19-11 04:34:23,43.537,16.156,22.449,17.857,0,0,364445696,791207936,13533093888,683339776,1233076224,0,0,
19-11 04:34:24,35.614,10.351,51.053,2.982,0,0,112631808,787841024,13499326464,683393024,1270362112,0,0,
19-11 04:34:25,36.034,10.862,49.310,3.793,0,0,112508928,790409216,13458051072,683479040,1307795456,0,0,
19-11 04:34:26,37.413,10.315,51.923,0.350,0,0,8740864,789217280,13416460288,683487232,1350201344,0,0,
19-11 04:34:27,37.979,14.111,28.397,19.512,0,8192,316719104,789979136,13310517248,683675648,1452572672,0,0,
19-11 04:34:28,52.623,19.459,9.475,18.443,0,40960,727097344,789721088,13072515072,683896832,1684090880,0,0,
19-11 04:34:29,41.338,13.036,42.367,3.259,0,16384,259874816,787759104,13325561856,684105728,1438105600,0,0,
19-11 04:34:30,45.548,12.500,38.699,3.253,0,8192,139591680,791928832,13283442688,684220416,1474924544,0,0,
19-11 04:34:31,43.911,12.521,43.396,0.172,0,0,8724480,789684224,13248745472,684224512,1511292928,0,0,
19-11 04:34:32,47.449,12.925,26.531,13.095,0,24576,321454080,790720512,13214056448,684453888,1542434816,0,0,
19-11 04:34:33,47.595,12.027,39.519,0.859,0,0,48005120,789897216,13176274944,684507136,1580912640,0,0,
19-11 04:34:34,48.387,16.808,18.676,16.129,0,16384,311541760,789897216,13147287552,684662784,1608421376,0,0,
19-11 04:34:35,46.610,16.949,34.915,1.525,0,16384,231882752,790749184,13106249728,684888064,1647230976,0,0,
19-11 04:34:36,45.238,11.395,42.347,1.020,0,0,61464576,790097920,13071171584,684949504,1682231296,0,0,
19-11 04:34:37,40.722,12.027,44.502,2.749,0,8192,148848640,789987328,13042143232,685142016,1710583808,0,0,
19-11 04:34:38,44.901,12.829,39.638,2.632,0,8192,125640704,790466560,12986994688,685264896,1763790848,0,0,
19-11 04:34:39,44.178,12.842,40.582,2.397,0,16384,99909632,790646784,12967608320,685363200,1782165504,0,0,
19-11 04:34:40,46.064,15.410,29.983,8.543,0,16384,333881344,792412160,12927893504,685641728,1818161152,0,0,
19-11 04:34:41,43.082,11.559,42.207,3.152,0,8192,164560896,790511616,12853997568,685772800,1892868096,0,0,
19-11 04:34:42,40.278,13.542,40.972,5.208,0,8192,194150400,790642688,12860403712,685862912,1885683712,0,0,
19-11 04:34:43,39.420,12.799,46.075,1.706,0,16384,188571648,793341952,12824723456,686112768,1917161472,0,0,
19-11 04:34:44,40.709,9.966,48.311,1.014,0,0,52699136,792002560,12783202304,686149632,1959604224,0,0,
19-11 04:34:45,39.933,11.814,44.260,3.993,0,16384,156803072,791355392,12761780224,686325760,1980567552,0,0,
19-11 04:34:46,38.879,10.858,49.737,0.525,0,0,26238976,792010752,12723965952,686325760,2017345536,0,0,
19-11 04:34:47,40.862,13.621,38.448,7.069,0,8192,259301376,790310912,12696322048,686575616,2044977152,0,0,
19-11 04:34:48,41.924,11.684,41.924,4.467,0,16384,190234624,790827008,12621299712,686706688,2117861376,0,0,
19-11 04:34:49,41.319,12.153,45.139,1.389,0,8192,138723328,790888448,12628959232,686833664,2109722624,0,0,
19-11 04:34:50,44.154,14.834,38.220,2.792,0,16384,334659584,791314432,12576018432,687128576,2160476160,0,0,
19-11 04:34:51,41.569,12.521,44.908,1.002,0,0,61186048,790786048,12538253312,687185920,2197774336,0,0,
19-11 04:34:52,38.358,12.228,46.399,3.015,0,8192,131620864,790867968,12528857088,687325184,2206445568,0,0,
19-11 04:34:53,43.493,10.788,43.664,2.055,0,0,104120320,791015424,12479135744,687419392,2254733312,0,0,
19-11 04:34:54,43.706,10.315,43.706,2.273,0,8192,82468864,792358912,12456898560,687525888,2274811904,0,0,
19-11 04:34:55,43.002,14.334,36.594,6.071,0,8192,243253248,792231936,12421914624,687783936,2308509696,0,0,
19-11 04:34:56,44.021,12.305,41.941,1.733,0,8192,129171456,793731072,12385251328,687935488,2342989824,0,0,
19-11 04:34:57,45.439,13.514,38.514,2.534,0,16384,278749184,790577152,12352233472,688242688,2377261056,0,0,
19-11 04:34:58,47.423,14.605,35.223,2.749,0,8192,281845760,792096768,12304551936,688644096,2421714944,0,0,
19-11 04:34:59,44.113,12.604,42.454,0.829,0,8192,61333504,790392832,12280254464,688754688,2447597568,0,0,
19-11 04:35:00,42.645,14.050,41.653,1.653,0,0,122511360,789110784,12244246528,688865280,2483265536,0,0,
19-11 04:35:01,44.054,12.563,41.039,2.345,0,8192,117751808,790671360,12202078208,689000448,2522750976,0,0,
19-11 04:35:02,44.407,12.373,41.017,2.203,0,8192,108478464,789225472,12169347072,689197056,2556567552,0,0,
