"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer23",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-16k-lsfs-peer23.dstat.csv",,,,"Date:","19 Nov 2022 04:33:41 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 04:33:41,8.683,2.221,88.879,0.217,0,97515.264,5803718.174,711593984,13997703168,750137344,810278912,0,0,
19-11 04:33:42,0.336,0.672,98.992,0,0,0,0,711364608,13997670400,750137344,810283008,0,0,
19-11 04:33:43,2.013,0.671,97.315,0,0,0,237568,711356416,13997678592,750137344,810283008,0,0,
19-11 04:33:44,1.174,0.503,98.154,0.168,0,0,65536,711368704,13997662208,750141440,810283008,0,0,
19-11 04:33:45,1.510,0.671,97.819,0,0,0,0,711327744,13997703168,750141440,810283008,0,0,
19-11 04:33:46,0.840,0.504,98.655,0,0,0,0,711356416,13997670400,750141440,810287104,0,0,
19-11 04:33:47,1.345,0.168,98.151,0.336,0,0,237568,711348224,13997678592,750141440,810287104,0,0,
19-11 04:33:48,2.843,1.003,95.987,0.167,0,0,204800,710332416,13998686208,750141440,810295296,0,0,
19-11 04:33:49,2.349,1.007,96.644,0,0,0,49152,718745600,13989990400,750141440,810283008,0,0,
19-11 04:33:50,0.672,0.504,98.824,0,0,0,0,718757888,13989974016,750141440,810291200,0,0,
19-11 04:33:51,0.675,0.337,98.988,0,0,0,0,718733312,13989998592,750141440,810291200,0,0,
19-11 04:33:52,0.337,0.169,99.325,0.169,0,0,180224,718757888,13989974016,750141440,810291200,0,0,
19-11 04:33:53,1.010,0.168,98.822,0,0,0,0,718499840,13990232064,750141440,810291200,0,0,
19-11 04:33:54,0.507,0.169,99.155,0.169,0,0,245760,718475264,13990256640,750141440,810291200,0,0,
19-11 04:33:55,1.178,0.673,97.980,0.168,0,0,57344,718503936,13990223872,750145536,810291200,0,0,
19-11 04:33:56,2.694,1.515,95.791,0,0,0,0,726966272,13981560832,750145536,810291200,0,0,
19-11 04:33:57,1.338,0.502,97.826,0.334,0,0,188416,726986752,13981462528,750145536,810291200,0,0,
19-11 04:33:58,1.846,1.007,97.148,0,0,0,0,726335488,13982121984,750145536,810283008,0,0,
19-11 04:33:59,1.839,0.836,97.324,0,0,0,0,726982656,13981462528,750145536,810295296,0,0,
19-11 04:34:00,0.839,0.503,98.658,0,0,0,8192,726958080,13981487104,750145536,810295296,0,0,
19-11 04:34:01,1.684,0.337,97.980,0,0,0,0,726966272,13981478912,750145536,810295296,0,0,
19-11 04:34:02,0.838,0.503,98.157,0.503,0,0,188416,726966272,13981478912,750145536,810295296,0,0,
19-11 04:34:03,1.174,0.503,98.322,0,0,0,0,726962176,13981478912,750145536,810299392,0,0,
19-11 04:34:04,2.170,1.669,96.160,0,0,0,0,734257152,13974011904,750145536,810299392,0,0,
19-11 04:34:05,1.347,0.673,97.980,0,0,0,0,734035968,13974147072,750145536,810299392,0,0,
19-11 04:34:06,0.169,0.506,99.325,0,0,0,0,734007296,13974171648,750145536,810303488,0,0,
19-11 04:34:07,2.341,1.171,96.488,0,0,0,8192,742334464,13965639680,750145536,810303488,0,0,
19-11 04:34:08,2.010,0.838,96.985,0.168,0,0,188416,741736448,13966233600,750149632,810295296,0,0,
19-11 04:34:09,1.173,0.503,98.325,0,0,0,368640,741883904,13966082048,750149632,810303488,0,0,
19-11 04:34:10,1.338,0.502,97.993,0.167,0,0,131072,741879808,13966082048,750153728,810303488,0,0,
19-11 04:34:11,1.007,0.839,98.154,0,0,0,0,741888000,13966073856,750153728,810303488,0,0,
19-11 04:34:12,3.691,1.007,95.302,0,0,0,0,742105088,13965856768,750153728,810303488,0,0,
19-11 04:34:13,1.336,0.501,98.164,0,0,0,0,742105088,13965856768,750153728,810303488,0,0,
19-11 04:34:14,5.158,1.331,93.178,0.333,0,0,172032,742883328,13965074432,750153728,810307584,0,0,
19-11 04:34:15,1.178,0.842,97.980,0,0,0,49152,742883328,13965074432,750153728,810307584,0,0,
19-11 04:34:16,7.407,3.199,89.394,0,0,0,0,749113344,13954957312,750153728,814194688,0,0,
19-11 04:34:17,31.315,9.516,59.170,0,0,0,0,778829824,13895790592,750153728,842608640,0,0,
