"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer36",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-16k-lsfs-peer36.dstat.csv",,,,"Date:","19 Nov 2022 00:49:47 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:49:47,8.432,2.062,89.288,0.218,0,103936.866,6050168.776,728444928,13202948096,728739840,1532219392,0,0,
19-11 00:49:48,1.827,0.831,97.342,0,0,0,0,728887296,13202223104,728739840,1532219392,0,0,
19-11 00:49:49,1.173,0.503,98.325,0,0,0,0,728887296,13202223104,728739840,1532219392,0,0,
19-11 00:49:50,1.342,0.503,98.154,0,0,0,40960,728887296,13202223104,728739840,1532219392,0,0,
19-11 00:49:51,2.178,1.005,96.817,0,0,0,671744,729395200,13201715200,728739840,1532219392,0,0,
19-11 00:49:52,2.003,0.668,97.329,0,0,0,0,729387008,13201715200,728739840,1532219392,0,0,
19-11 00:49:53,1.003,0.669,97.826,0.502,0,0,401408,729374720,13201715200,728743936,1532223488,0,0,
19-11 00:49:54,2.513,1.340,96.147,0,0,0,0,737353728,13193355264,728743936,1532219392,0,0,
19-11 00:49:55,1.500,0.667,97.833,0,0,0,0,737329152,13193355264,728743936,1532223488,0,0,
19-11 00:49:56,1.855,0.675,97.470,0,0,0,0,745271296,13185404928,728743936,1532231680,0,0,
19-11 00:49:57,1.010,0.337,98.653,0,0,0,0,737366016,13193314304,728743936,1532227584,0,0,
19-11 00:49:58,0.839,0.671,98.322,0.168,0,0,172032,737865728,13192814592,728743936,1532227584,0,0,
19-11 00:49:59,2.017,1.008,96.975,0,0,0,0,745529344,13184884736,728743936,1532231680,0,0,
19-11 00:50:00,1.830,0.998,97.005,0.166,0,0,131072,745529344,13184884736,728748032,1532227584,0,0,
19-11 00:50:01,1.858,0.507,97.635,0,0,0,0,745783296,13184626688,728748032,1532231680,0,0,
19-11 00:50:02,1.510,0.671,97.819,0,0,0,0,745508864,13184901120,728748032,1532231680,0,0,
19-11 00:50:03,1.176,0.168,98.487,0.168,0,0,163840,745504768,13184901120,728752128,1532231680,0,0,
19-11 00:50:04,1.508,0.503,97.990,0,0,0,0,745500672,13184901120,728752128,1532235776,0,0,
19-11 00:50:05,1.515,0.337,98.148,0,0,0,0,745500672,13184901120,728752128,1532235776,0,0,
19-11 00:50:06,2.178,1.005,96.650,0.168,0,0,65536,744574976,13185818624,728752128,1532243968,0,0,
19-11 00:50:07,39.085,10.563,50.352,0,0,0,0,776724480,13123117056,728752128,1561710592,0,0,
19-11 00:50:08,40.992,12.562,45.455,0.992,0,0,86458368,794423296,13073317888,728805376,1591812096,0,0,
19-11 00:50:09,38.324,11.586,47.237,2.852,0,0,86622208,799801344,13032939520,728891392,1625767936,0,0,
19-11 00:50:10,42.177,7.653,50.170,0,0,0,122880,796315648,13010690048,728891392,1650532352,0,0,
19-11 00:50:11,40.301,12.709,44.983,2.007,0,0,86794240,797327360,12979376128,728993792,1679523840,0,0,
19-11 00:50:12,42.593,14.310,38.047,5.051,0,0,237953024,798175232,12932050944,729186304,1724485632,0,0,
19-11 00:50:13,40.372,13.176,43.919,2.534,0,0,194355200,796950528,12940935168,729305088,1716666368,0,0,
19-11 00:50:14,49.583,12.020,38.397,0,0,0,0,797581312,12924919808,729305088,1731969024,0,0,
19-11 00:50:15,49.406,13.922,34.975,1.698,0,0,86630400,801345536,12901928960,729387008,1750364160,0,0,
19-11 00:50:16,38.014,10.274,51.712,0,0,0,0,804130816,12877303808,729387008,1772187648,0,0,
19-11 00:50:17,40.167,11.833,46.333,1.667,0,0,87023616,799543296,12857966592,729481216,1795104768,0,0,
19-11 00:50:18,37.005,9.639,53.356,0,0,0,0,797671424,12837908480,729481216,1816907776,0,0,
19-11 00:50:19,41.525,13.559,40.678,4.237,0,0,191078400,798707712,12771160064,729661440,1880727552,0,0,
19-11 00:50:20,44.034,20.336,12.773,22.857,0,0,490881024,799961088,12638498816,729890816,2008481792,0,0,
19-11 00:50:21,45.051,19.113,31.058,4.778,0,0,293625856,801918976,12779896832,730124288,1866964992,0,0,
19-11 00:50:22,53.184,15.835,30.465,0.516,0,0,61128704,799354880,12764864512,730210304,1884307456,0,0,
19-11 00:50:23,54.861,12.847,32.292,0,0,0,0,799420416,12746092544,730210304,1902936064,0,0,
