"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-16k-lsfs-peer9.dstat.csv",,,,"Date:","19 Nov 2022 00:49:19 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 00:49:19,8.552,2.184,89.051,0.213,0,97193.114,5681063.914,688955392,13884669952,674697216,1001172992,0,0,
19-11 00:49:20,1.342,0.168,98.490,0,0,0,0,688304128,13885071360,674697216,1001177088,0,0,
19-11 00:49:21,0.840,0.336,98.655,0.168,0,0,65536,688304128,13885071360,674697216,1001177088,0,0,
19-11 00:49:22,1.002,0.334,98.497,0.167,0,0,57344,688300032,13885071360,674701312,1001177088,0,0,
19-11 00:49:23,0.839,0.336,98.826,0,0,0,172032,687759360,13885603840,674705408,1001181184,0,0,
19-11 00:49:24,1.349,0.843,97.808,0,0,0,0,688275456,13885087744,674705408,1001181184,0,0,
19-11 00:49:25,2.513,1.508,95.980,0,0,0,0,694837248,13878231040,674705408,1001181184,0,0,
19-11 00:49:26,0.670,0.503,98.827,0,0,0,0,694841344,13878222848,674705408,1001185280,0,0,
19-11 00:49:27,2.337,1.669,95.993,0,0,0,0,702517248,13870243840,674705408,1001185280,0,0,
19-11 00:49:28,1.007,0.671,98.322,0,0,0,8192,702517248,13870243840,674705408,1001185280,0,0,
19-11 00:49:29,1.681,0.672,97.479,0.168,0,0,196608,701485056,13871276032,674709504,1001181184,0,0,
19-11 00:49:30,0.672,0.504,98.487,0.336,0,0,139264,700690432,13872066560,674713600,1001181184,0,0,
19-11 00:49:31,0.838,0.335,98.827,0,0,0,0,700686336,13872066560,674713600,1001185280,0,0,
19-11 00:49:32,2.838,1.669,95.492,0,0,0,0,709472256,13862993920,674713600,1001189376,0,0,
19-11 00:49:33,0.337,0.337,99.327,0,0,0,0,709472256,13862993920,674713600,1001189376,0,0,
19-11 00:49:34,1.171,0.334,98.495,0,0,0,0,709472256,13862993920,674713600,1001189376,0,0,
19-11 00:49:35,1.678,0.503,97.651,0.168,0,0,139264,709726208,13862735872,674713600,1001193472,0,0,
19-11 00:49:36,1.340,0.335,98.325,0,0,0,0,709967872,13862494208,674713600,1001193472,0,0,
