"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer14",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer14.dstat.csv",,,,"Date:","17 Nov 2022 04:09:36 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 04:09:36,10.353,2.500,86.833,0.315,0,146885.837,8028018.630,621187072,14730547200,403275776,577277952,0,0,
17-11 04:09:37,2.178,0.503,97.152,0.168,0,0,360448,620859392,14730686464,403275776,577282048,0,0,
17-11 04:09:38,1.003,0.502,98.328,0.167,0,0,270336,621109248,14730428416,403283968,577282048,0,0,
17-11 04:09:39,1.681,1.345,96.975,0,0,0,0,630169600,14721003520,403283968,577286144,0,0,
17-11 04:09:40,0.838,0.670,98.492,0,0,0,0,630169600,14721003520,403283968,577286144,0,0,
17-11 04:09:41,0.505,0.505,98.990,0,0,0,0,630169600,14721003520,403283968,577286144,0,0,
17-11 04:09:42,3.494,2.329,93.844,0.333,0,0,172032,637329408,14713507840,403300352,577286144,0,0,
17-11 04:09:43,0.672,0.168,98.992,0.168,0,0,303104,637325312,14713507840,403300352,577290240,0,0,
17-11 04:09:44,1.340,0.335,98.325,0,0,0,229376,637329408,14713499648,403304448,577290240,0,0,
17-11 04:09:45,1.174,0.336,98.490,0,0,0,0,637325312,14713499648,403304448,577294336,0,0,
17-11 04:09:46,1.173,0.503,98.325,0,0,0,0,637304832,14713516032,403304448,577298432,0,0,
17-11 04:09:47,2.530,1.180,96.290,0,0,0,0,636272640,14714548224,403304448,577298432,0,0,
17-11 04:09:48,0.673,0.337,98.822,0.168,0,0,65536,636272640,14714540032,403312640,577298432,0,0,
17-11 04:09:49,1.010,0.505,98.316,0.168,0,0,335872,636526592,14714281984,403316736,577298432,0,0,
17-11 04:09:50,3.523,2.181,94.295,0,0,0,0,645967872,14704578560,403316736,577298432,0,0,
17-11 04:09:51,0.672,0.504,98.824,0,0,0,0,645967872,14704578560,403316736,577298432,0,0,
17-11 04:09:52,1.692,0.677,97.631,0,0,0,0,645341184,14705205248,403316736,577298432,0,0,
17-11 04:09:53,1.510,1.007,97.483,0,0,0,0,645713920,14704828416,403316736,577302528,0,0,
17-11 04:09:54,2.185,1.008,96.471,0.336,0,0,483328,651706368,14698618880,403320832,577306624,0,0,
17-11 04:09:55,1.007,0.503,98.322,0.168,0,0,65536,651603968,14698655744,403329024,577302528,0,0,
17-11 04:09:56,1.008,1.008,97.815,0.168,0,0,65536,651591680,14698655744,403337216,577306624,0,0,
17-11 04:09:57,1.518,0.843,97.639,0,0,0,122880,650817536,14699429888,403337216,577306624,0,0,
17-11 04:09:58,1.008,0.336,98.655,0,0,0,0,650801152,14699446272,403337216,577306624,0,0,
17-11 04:09:59,0.672,0.168,98.824,0.336,0,0,180224,650792960,14699446272,403345408,577306624,0,0,
17-11 04:10:00,0.673,0.505,98.822,0,0,0,0,650792960,14699446272,403345408,577306624,0,0,
17-11 04:10:01,1.007,0.168,98.826,0,0,0,0,650792960,14699446272,403345408,577306624,0,0,
17-11 04:10:02,2.838,2.003,94.992,0.167,0,0,65536,659210240,14690725888,403353600,577306624,0,0,
17-11 04:10:03,1.008,0,98.992,0,0,0,0,659210240,14690725888,403353600,577306624,0,0,
17-11 04:10:04,1.678,0.671,97.483,0.168,0,0,139264,659468288,14690459648,403361792,577306624,0,0,
17-11 04:10:05,2.196,1.014,96.791,0,0,0,0,661549056,14688378880,403361792,577306624,0,0,
17-11 04:10:06,2.838,1.669,95.492,0,0,0,0,668057600,14681587712,403361792,577306624,0,0,
17-11 04:10:07,3.183,1.508,95.142,0.168,0,0,65536,667267072,14682361856,403369984,577314816,0,0,
17-11 04:10:08,1.510,0.168,98.154,0.168,0,0,65536,667262976,14682361856,403374080,577314816,0,0,
17-11 04:10:09,0.840,0.336,98.824,0,0,0,0,667512832,14682112000,403374080,577314816,0,0,
17-11 04:10:10,1.672,0.334,97.826,0.167,0,0,139264,667508736,14682112000,403378176,577314816,0,0,
17-11 04:10:11,1.171,0.502,98.328,0,0,0,0,667504640,14682112000,403378176,577318912,0,0,
17-11 04:10:12,0.678,0.508,98.814,0,0,0,0,667504640,14682112000,403378176,577318912,0,0,
17-11 04:10:13,1.003,0.334,98.662,0,0,0,0,667512832,14682103808,403378176,577318912,0,0,
17-11 04:10:14,1.349,1.349,97.302,0,0,0,0,675684352,14673666048,403378176,577323008,0,0,
17-11 04:10:15,1.513,0.336,98.151,0,0,0,0,675942400,14673408000,403378176,577323008,0,0,
17-11 04:10:16,3.015,2.178,94.640,0.168,0,0,147456,683790336,14665269248,403386368,577323008,0,0,
17-11 04:10:17,1.846,0.671,97.483,0,0,0,0,682500096,14666559488,403386368,577323008,0,0,
17-11 04:10:18,1.008,0.336,98.655,0,0,0,0,682500096,14666559488,403386368,577323008,0,0,
17-11 04:10:19,17.466,5.822,76.541,0.171,0,0,237568,689369088,14655369216,403398656,581308416,0,0,
17-11 04:10:20,13.445,4.874,81.681,0,0,0,0,691331072,14650085376,403398656,584351744,0,0,
17-11 04:10:21,1.347,0.337,98.148,0.168,0,0,163840,691294208,14650109952,403402752,584359936,0,0,
17-11 04:10:22,2.013,0.503,97.483,0,0,0,0,691572736,14649819136,403402752,584364032,0,0,
17-11 04:10:23,1.510,0.839,97.483,0.168,0,0,14131200,691830784,14649561088,403402752,584364032,0,0,
17-11 04:10:24,1.347,0.168,98.316,0.168,0,0,139264,692600832,14648786944,403406848,584364032,0,0,
17-11 04:10:25,1.012,0.337,98.651,0,0,0,540672,692592640,14648786944,403406848,584372224,0,0,
17-11 04:10:26,33.779,6.856,59.365,0,0,0,237568,696733696,14644645888,403410944,584368128,0,0,
17-11 04:10:27,81.032,18.469,0.499,0,0,0,0,697315328,14644060160,403410944,584372224,0,0,
17-11 04:10:28,78.727,20.436,0.838,0,0,0,0,696967168,14644408320,403410944,584372224,0,0,
17-11 04:10:29,86.144,13.689,0.167,0,0,0,0,696324096,14645051392,403410944,584372224,0,0,
17-11 04:10:30,82.972,16.861,0.167,0,0,0,0,695697408,14645678080,403410944,584372224,0,0,
17-11 04:10:31,80.301,19.366,0.334,0,0,0,319488,696238080,14645137408,403419136,584364032,0,0,
17-11 04:10:32,80.134,19.699,0.167,0,0,0,65536,696745984,14644621312,403427328,584364032,0,0,
