"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer37",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer37.dstat.csv",,,,"Date:","17 Nov 2022 15:13:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:13:52,9.815,2.498,87.448,0.238,0,108760.417,6488337.392,720633856,13195624448,612081664,1678622720,0,0,
17-11 15:13:53,1.667,1,97.167,0.167,0,0,147456,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:54,0.669,1.003,98.328,0,0,0,0,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:55,2.163,0.666,97.171,0,0,0,0,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:56,1.171,1.171,97.659,0,0,0,0,720596992,13195390976,612081664,1678626816,0,0,
17-11 15:13:57,3.322,1.993,94.684,0,0,0,40960,728551424,13187121152,612081664,1678626816,0,0,
17-11 15:13:58,1.852,0.673,97.306,0.168,0,0,409600,726560768,13189111808,612089856,1678618624,0,0,
17-11 15:13:59,1.002,1.002,97.663,0.334,0,0,196608,726478848,13189177344,612093952,1678630912,0,0,
17-11 15:14:00,1.002,0.668,98.331,0,0,0,0,726462464,13189193728,612093952,1678630912,0,0,
17-11 15:14:01,1.338,1.171,97.492,0,0,0,0,726110208,13189545984,612093952,1678630912,0,0,
17-11 15:14:02,2.185,1.345,96.471,0,0,0,0,734994432,13180366848,612093952,1678630912,0,0,
17-11 15:14:03,2.508,0.836,96.656,0,0,0,188416,736546816,13178810368,612093952,1678630912,0,0,
17-11 15:14:04,1.005,0.503,98.157,0.335,0,0,253952,736534528,13178818560,612102144,1678626816,0,0,
17-11 15:14:05,1.331,0.832,97.837,0,0,0,0,736534528,13178810368,612102144,1678635008,0,0,
17-11 15:14:06,1.508,0.838,97.655,0,0,0,0,736485376,13178859520,612102144,1678635008,0,0,
17-11 15:14:07,1.340,0.670,97.822,0.168,0,0,57344,736526336,13178818560,612102144,1678635008,0,0,
17-11 15:14:08,2.341,1.171,96.488,0,0,0,49152,735252480,13180100608,612102144,1678630912,0,0,
17-11 15:14:09,1.336,0.668,97.830,0.167,0,0,278528,735223808,13180116992,612106240,1678635008,0,0,
17-11 15:14:10,12.075,3.401,84.524,0,0,0,0,738574336,13173993472,612106240,1681166336,0,0,
17-11 15:14:11,16.162,4.209,79.630,0,0,0,0,742678528,13166297088,612106240,1684566016,0,0,
17-11 15:14:12,13.793,3.966,82.241,0,0,0,0,746401792,13158957056,612106240,1687990272,0,0,
17-11 15:14:13,15.254,5.085,79.492,0.169,0,0,26025984,750460928,13151215616,612106240,1691389952,0,0,
17-11 15:14:14,13.668,3.287,83.045,0,0,0,65536,753807360,13144350720,612110336,1694801920,0,0,
17-11 15:14:15,13.536,5.076,81.049,0.338,0,0,212992,757243904,13137350656,612118528,1698213888,0,0,
17-11 15:14:16,14.092,6.621,79.287,0,0,0,0,761217024,13129801728,612118528,1701670912,0,0,
17-11 15:14:17,14.671,4.722,80.607,0,0,0,0,764686336,13122469888,612118528,1705336832,0,0,
17-11 15:14:18,13.966,5.345,80.690,0,0,0,0,768901120,13114785792,612118528,1708679168,0,0,
17-11 15:14:19,13.823,4.949,81.229,0,0,0,0,771670016,13108195328,612118528,1712332800,0,0,
17-11 15:14:20,13.311,4.437,82.082,0.171,0,0,245760,775282688,13101203456,612122624,1715613696,0,0,
17-11 15:14:21,14.777,3.436,81.443,0.344,0,0,17391616,779907072,13088440320,612139008,1723518976,0,0,
17-11 15:14:22,15.085,5.932,77.966,1.017,0,0,69484544,786513920,13080731648,612233216,1723662336,0,0,
17-11 15:14:23,14.751,4.803,80.446,0,0,0,0,784457728,13079539712,612233216,1726607360,0,0,
17-11 15:14:24,15.476,3.231,81.293,0,0,0,65536,783675392,13076901888,612237312,1729994752,0,0,
17-11 15:14:25,14.821,3.748,81.431,0,0,0,0,783196160,13073829888,612237312,1733419008,0,0,
17-11 15:14:26,13.504,4.103,82.222,0.171,0,0,131072,783327232,13070225408,612237312,1736843264,0,0,
17-11 15:14:27,14.114,4.819,80.895,0.172,0,0,237568,782966784,13066870784,612241408,1740480512,0,0,
17-11 15:14:28,14.261,4.754,80.985,0,0,0,49152,784748544,13061701632,612241408,1743790080,0,0,
17-11 15:14:29,15.825,4.545,79.630,0,0,0,0,784175104,13058596864,612241408,1747382272,0,0,
17-11 15:14:30,14.020,4.392,81.588,0,0,0,0,783790080,13055475712,612241408,1750806528,0,0,
17-11 15:14:31,12.821,5.983,81.197,0,0,0,0,784142336,13051645952,612241408,1754222592,0,0,
17-11 15:14:32,15.424,4.407,79.831,0.339,0,0,147456,784601088,13047758848,612245504,1757581312,0,0,
17-11 15:14:33,15.136,4.932,79.762,0.170,0,0,8667136,785526784,13043290112,612253696,1760980992,0,0,
17-11 15:14:34,15.567,6.261,76.988,1.184,0,8192,69345280,786640896,13037563904,612339712,1765277696,0,0,
17-11 15:14:35,15.868,5.124,78.843,0.165,0,0,8699904,786493440,13033869312,612347904,1768722432,0,0,
17-11 15:14:36,13.472,3.972,82.556,0,0,0,0,785440768,13031505920,612347904,1772113920,0,0,
17-11 15:14:37,15.320,5.387,79.293,0,0,0,0,785063936,13028192256,612347904,1775710208,0,0,
17-11 15:14:38,14.114,4.991,80.723,0.172,0,8192,57344,786550784,13023199232,612352000,1779138560,0,0,
17-11 15:14:39,14.286,4.874,80.840,0,0,0,0,785776640,13020434432,612352000,1782611968,0,0,
17-11 15:14:40,14.041,3.596,82.192,0.171,0,0,122880,785469440,13017305088,612360192,1785982976,0,0,
17-11 15:14:41,15.932,4.915,79.153,0,0,0,0,785379328,13013975040,612360192,1789333504,0,0,
17-11 15:14:42,15.008,3.710,81.282,0,0,0,0,785809408,13010104320,612360192,1792696320,0,0,
17-11 15:14:43,15.017,4.096,80.717,0.171,0,0,57344,787173376,13005193216,612360192,1796186112,0,0,
17-11 15:14:44,13.014,5.137,81.507,0.342,0,0,8749056,786903040,13001728000,612380672,1799823360,0,0,
17-11 15:14:45,13.675,4.786,81.197,0.342,0,0,8716288,787427328,12997623808,612397056,1803284480,0,0,
17-11 15:14:46,17.167,5.833,75.833,1.167,0,0,43524096,790470656,12990922752,612450304,1806684160,0,0,
17-11 15:14:47,16.469,4.924,77.929,0.679,0,8192,26124288,789696512,12987650048,612474880,1810243584,0,0,
17-11 15:14:48,15.034,4.899,79.899,0.169,0,8192,49152,787263488,12986286080,612474880,1814040576,0,0,
17-11 15:14:49,13.950,4.706,81.345,0,0,0,229376,787021824,12983062528,612474880,1817444352,0,0,
17-11 15:14:50,14.141,3.704,82.155,0,0,0,0,786419712,12980232192,612474880,1820823552,0,0,
17-11 15:14:51,13.036,4.631,82.333,0,0,0,0,786313216,12976885760,612474880,1824227328,0,0,
17-11 15:14:52,13.185,3.425,83.048,0.342,0,0,155648,786337792,12973264896,612478976,1827725312,0,0,
17-11 15:14:53,14.821,4.089,81.090,0,0,0,0,787845120,12968370176,612478976,1831071744,0,0,
17-11 15:14:54,13.966,3.621,82.241,0.172,0,0,212992,786599936,12966039552,612483072,1834553344,0,0,
17-11 15:14:55,13.870,4.795,81.336,0,0,0,0,786087936,12962942976,612483072,1838096384,0,0,
17-11 15:14:56,14.089,3.436,82.474,0,0,0,0,786833408,12958789632,612483072,1841459200,0,0,
17-11 15:14:57,15.266,5.832,76.501,2.401,0,0,87228416,788066304,12953681920,612589568,1845071872,0,0,
17-11 15:14:58,18.475,7.458,67.966,6.102,0,8192,217833472,788594688,12931227648,612802560,1866366976,0,0,
17-11 15:14:59,14.671,8.094,73.524,3.710,0,8192,130834432,789757952,12942381056,612990976,1853255680,0,0,
17-11 15:15:00,12.803,4.152,83.045,0,0,0,131072,788692992,12940517376,612999168,1856364544,0,0,
17-11 15:15:01,15.424,4.068,80.508,0,0,0,0,787034112,12938670080,612999168,1859870720,0,0,
17-11 15:15:02,13.652,4.266,82.082,0,0,0,0,787120128,12934832128,612999168,1863622656,0,0,
17-11 15:15:03,15.359,5.509,79.132,0,0,0,0,789430272,12929380352,612999168,1866768384,0,0,
