"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer27",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer27.dstat.csv",,,,"Date:","17 Nov 2022 04:09:50 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 04:09:50,3.841,1.229,94.833,0.097,0,140729.593,2901932.220,1491038208,12728737792,81526784,2028187648,0,0,
17-11 04:09:51,2.919,0.834,96.163,0.083,0,0,114688,1489305600,12730077184,81526784,2028187648,0,0,
17-11 04:09:52,2.343,0.921,96.736,0,0,0,204800,1498173440,12721197056,81539072,2028187648,0,0,
17-11 04:09:53,2.745,1.414,95.757,0.083,0,0,933888,1511718912,12707721216,81555456,2028097536,0,0,
17-11 04:09:54,2.250,1.167,96.500,0.083,0,0,0,1496645632,12722790400,81555456,2028097536,0,0,
17-11 04:09:55,2.425,0.920,96.572,0.084,0,0,90112,1489915904,12729511936,81555456,2028101632,0,0,
17-11 04:09:56,2.439,1.430,96.131,0,0,0,0,1499111424,12719923200,81555456,2028101632,0,0,
17-11 04:09:57,3.161,1.331,95.424,0.083,0,0,458752,1506336768,12712300544,81567744,2028105728,0,0,
17-11 04:09:58,2.419,1.084,96.414,0.083,0,8192,1122304,1508048896,12710711296,81571840,2027978752,0,0,
17-11 04:09:59,3.250,0.833,95.833,0.083,0,0,114688,1505398784,12713349120,81584128,2027978752,0,0,
17-11 04:10:00,2.603,1.343,95.970,0.084,0,0,98304,1512763392,12705488896,81584128,2028113920,0,0,
17-11 04:10:01,2.259,1.172,96.485,0.084,0,0,262144,1514160128,12703985664,81584128,2028220416,0,0,
17-11 04:10:02,2.345,0.754,96.817,0.084,0,0,155648,1536929792,12681199616,81596416,2028224512,0,0,
17-11 04:10:03,2.007,0.753,97.157,0.084,0,0,65536,1523605504,12694618112,81596416,2028130304,0,0,
17-11 04:10:04,2.914,1.415,95.587,0.083,0,0,147456,1524166656,12693626880,81608704,2028134400,0,0,
17-11 04:10:05,2.596,0.921,96.399,0.084,0,0,294912,1522450432,12695334912,81612800,2028138496,0,0,
17-11 04:10:06,2.513,1.005,96.482,0,0,0,0,1522839552,12694929408,81612800,2028150784,0,0,
17-11 04:10:07,3.333,1.333,95.333,0,0,0,204800,1522307072,12695437312,81612800,2028158976,0,0,
17-11 04:10:08,2.743,1.081,96.093,0.083,0,0,1245184,1522012160,12695805952,81641472,2028056576,0,0,
17-11 04:10:09,2.924,1.504,95.489,0.084,0,0,524288,1529233408,12688175104,81653760,2028019712,0,0,
17-11 04:10:10,2.750,1.083,96.083,0.083,0,0,57344,1530621952,12686770176,81653760,2028032000,0,0,
17-11 04:10:11,2.421,1.085,96.411,0.083,0,0,155648,1531129856,12686258176,81657856,2028032000,0,0,
17-11 04:10:12,3.161,0.749,96.090,0,0,0,352256,1531686912,12685697024,81657856,2028032000,0,0,
17-11 04:10:13,3.083,1,95.833,0.083,0,0,131072,1532137472,12685234176,81670144,2028032000,0,0,
17-11 04:10:14,4.007,1.252,94.741,0,0,0,1155072,1536790528,12679909376,81682432,2028167168,0,0,
17-11 04:10:15,3.071,1.577,95.270,0.083,0,0,499712,1537818624,12678766592,81698816,2028265472,0,0,
17-11 04:10:16,1.835,1.251,96.914,0,0,0,49152,1547640832,12669034496,81698816,2028175360,0,0,
