"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer4.dstat.csv",,,,"Date:","17 Nov 2022 15:13:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:13:13,9.591,2.311,87.849,0.248,0,121729.297,6981712.663,661999616,13461856256,598704128,1495666688,0,0,
17-11 15:13:14,0.502,0.502,98.997,0,0,0,0,662249472,13461475328,598704128,1495662592,0,0,
17-11 15:13:15,1.675,0.503,97.822,0,0,0,0,662257664,13461467136,598704128,1495662592,0,0,
17-11 15:13:16,2.500,1,96.500,0,0,0,0,661770240,13461950464,598704128,1495670784,0,0,
17-11 15:13:17,0.670,0.670,98.492,0.168,0,0,155648,661430272,13462290432,598704128,1495666688,0,0,
17-11 15:13:18,0.503,0.168,99.329,0,0,0,0,661463040,13462257664,598704128,1495666688,0,0,
17-11 15:13:19,2.662,1.331,95.674,0.333,0,0,270336,669687808,13453881344,598716416,1495670784,0,0,
17-11 15:13:20,0.849,0.340,98.812,0,0,0,0,669429760,13453930496,598716416,1495666688,0,0,
17-11 15:13:21,3.506,1.503,94.992,0,0,0,0,679931904,13443170304,598716416,1495670784,0,0,
17-11 15:13:22,1.003,0.334,98.662,0,0,0,0,679931904,13443170304,598716416,1495670784,0,0,
17-11 15:13:23,1.173,0.670,97.990,0.168,0,0,212992,679907328,13443186688,598724608,1495670784,0,0,
17-11 15:13:24,0.671,0.336,98.993,0,0,0,0,679940096,13443153920,598724608,1495670784,0,0,
17-11 15:13:25,1.839,0.334,97.492,0.334,0,0,425984,679108608,13443977216,598736896,1495666688,0,0,
17-11 15:13:26,1.839,0.669,97.492,0,0,0,0,675246080,13447823360,598736896,1495683072,0,0,
17-11 15:13:27,1.169,0.334,98.497,0,0,0,0,675229696,13447847936,598736896,1495674880,0,0,
17-11 15:13:28,1.508,1.340,96.985,0.168,0,0,221184,683700224,13439102976,598745088,1495674880,0,0,
17-11 15:13:29,0.504,0.504,98.992,0,0,0,0,683700224,13439102976,598745088,1495674880,0,0,
17-11 15:13:30,1.176,0.504,98.319,0,0,0,0,683700224,13439102976,598745088,1495674880,0,0,
17-11 15:13:31,2.013,0.671,97.315,0,0,0,0,685748224,13437054976,598745088,1495674880,0,0,
17-11 15:13:32,1.669,0.334,97.830,0.167,0,0,65536,685723648,13437071360,598749184,1495678976,0,0,
17-11 15:13:33,4.020,2.513,93.132,0.335,0,0,204800,693645312,13428887552,598753280,1495678976,0,0,
17-11 15:13:34,0.673,0.337,98.990,0,0,0,0,693985280,13428531200,598753280,1495678976,0,0,
17-11 15:13:35,1.846,1.846,96.309,0,0,0,0,695431168,13427085312,598753280,1495678976,0,0,
17-11 15:13:36,2.341,0.836,96.823,0,0,0,0,700010496,13422215168,598753280,1495678976,0,0,
17-11 15:13:37,1.007,0.336,98.658,0,0,0,0,699961344,13422264320,598753280,1495683072,0,0,
17-11 15:13:38,0.505,0.168,99.158,0.168,0,0,212992,699973632,13422239744,598757376,1495691264,0,0,
17-11 15:13:39,1.173,0.335,98.325,0.168,0,0,65536,700190720,13422022656,598761472,1495687168,0,0,
17-11 15:13:40,1.338,0.836,97.659,0.167,0,0,409600,700198912,13422006272,598761472,1495695360,0,0,
17-11 15:13:41,2.192,0.337,97.470,0,0,0,57344,700436480,13421764608,598765568,1495695360,0,0,
17-11 15:13:42,0.838,0.670,98.492,0,0,0,0,700436480,13421748224,598765568,1495695360,0,0,
17-11 15:13:43,2.852,1.342,95.805,0,0,0,0,709435392,13412413440,598765568,1495695360,0,0,
17-11 15:13:44,1.178,0.168,98.485,0.168,0,0,270336,709431296,13412413440,598769664,1495695360,0,0,
17-11 15:13:45,1.843,0.670,97.487,0,0,0,0,709681152,13412163584,598769664,1495695360,0,0,
17-11 15:13:46,2.007,1.003,96.656,0.334,0,0,335872,707055616,13414789120,598773760,1495691264,0,0,
