"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer12",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer12.dstat.csv",,,,"Date:","17 Nov 2022 15:13:22 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:13:22,9.816,2.498,87.448,0.238,0,108765.073,6488611.479,682717184,13235331072,612024320,1678581760,0,0,
17-11 15:13:23,2.163,1.165,96.672,0,0,0,0,682332160,13235425280,612024320,1678585856,0,0,
17-11 15:13:24,0.671,0.336,98.993,0,0,0,0,682373120,13235384320,612024320,1678585856,0,0,
17-11 15:13:25,0.504,0.168,99.328,0,0,0,0,682373120,13235384320,612024320,1678585856,0,0,
17-11 15:13:26,1.839,2.007,95.819,0.334,0,0,589824,689795072,13227589632,612036608,1678581760,0,0,
17-11 15:13:27,1.342,0.503,98.154,0,0,0,0,689819648,13227556864,612036608,1678589952,0,0,
17-11 15:13:28,1.684,0.673,97.643,0,0,0,0,689254400,13228113920,612036608,1678598144,0,0,
17-11 15:13:29,1.169,0.668,98.164,0,0,0,0,689557504,13227814912,612036608,1678589952,0,0,
17-11 15:13:30,0.839,0.336,98.826,0,0,0,0,689504256,13227864064,612036608,1678594048,0,0,
17-11 15:13:31,3.188,1.678,94.799,0.336,0,0,262144,697122816,13219926016,612048896,1678581760,0,0,
17-11 15:13:32,1.171,0.334,98.495,0,0,0,311296,697085952,13219950592,612048896,1678594048,0,0,
17-11 15:13:33,1.500,1.333,97.167,0,0,0,0,697577472,13219459072,612048896,1678594048,0,0,
17-11 15:13:34,0.668,0.835,98.497,0,0,0,0,697081856,13219950592,612048896,1678598144,0,0,
17-11 15:13:35,1.010,0.337,98.653,0,0,0,0,697073664,13219958784,612048896,1678598144,0,0,
17-11 15:13:36,1.336,0.835,97.496,0.334,0,0,245760,697073664,13219942400,612057088,1678602240,0,0,
17-11 15:13:37,1.508,0.670,97.822,0,0,0,212992,697024512,13219991552,612057088,1678602240,0,0,
17-11 15:13:38,3.339,1.836,94.658,0.167,0,0,65536,704651264,13212086272,612061184,1678602240,0,0,
17-11 15:13:39,1.173,0.503,98.325,0,0,0,0,704712704,13211947008,612061184,1678602240,0,0,
17-11 15:13:40,1.003,0.669,98.328,0,0,0,0,704458752,13212196864,612061184,1678606336,0,0,
17-11 15:13:41,1.338,1.171,97.492,0,0,0,0,704442368,13212213248,612061184,1678606336,0,0,
17-11 15:13:42,0.670,0.670,98.660,0,0,0,0,704466944,13212188672,612061184,1678606336,0,0,
17-11 15:13:43,2.329,1.498,96.007,0.166,0,0,188416,705449984,13211197440,612065280,1678610432,0,0,
17-11 15:13:44,0.669,0.669,98.328,0.334,0,0,122880,705466368,13211181056,612073472,1678602240,0,0,
17-11 15:13:45,3.333,2,94.667,0,0,0,0,712642560,13203693568,612073472,1678614528,0,0,
17-11 15:13:46,2.189,1.684,96.128,0,0,0,0,712638464,13203693568,612073472,1678618624,0,0,
17-11 15:13:47,2.174,0.167,97.659,0,0,0,229376,712638464,13203685376,612073472,1678618624,0,0,
17-11 15:13:48,1.827,1.495,96.512,0.166,0,0,221184,712884224,13203427328,612073472,1678626816,0,0,
17-11 15:13:49,0.673,0.673,98.653,0,0,0,0,712220672,13204094976,612073472,1678622720,0,0,
17-11 15:13:50,0.337,0.337,99.327,0,0,0,0,712114176,13204201472,612073472,1678622720,0,0,
17-11 15:13:51,1.340,0.670,97.655,0.335,0,0,122880,712355840,13203951616,612081664,1678618624,0,0,
17-11 15:13:52,1.667,0.833,97.500,0,0,0,0,714686464,13201612800,612081664,1678626816,0,0,
17-11 15:13:53,2.662,1.664,95.507,0.166,0,0,147456,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:54,0.502,0.836,98.662,0,0,0,0,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:55,2.167,0.833,97,0,0,0,0,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:56,1.336,1.002,97.663,0,0,0,0,720596992,13195390976,612081664,1678626816,0,0,
17-11 15:13:57,3.317,2.156,94.527,0,0,0,40960,728551424,13187121152,612081664,1678626816,0,0,
17-11 15:13:58,1.689,0.676,97.466,0.169,0,0,409600,726560768,13189111808,612089856,1678618624,0,0,
17-11 15:13:59,1.165,0.998,97.504,0.333,0,0,196608,726478848,13189177344,612093952,1678630912,0,0,
17-11 15:14:00,1.003,0.669,98.328,0,0,0,0,726462464,13189193728,612093952,1678630912,0,0,
17-11 15:14:01,1.340,1.005,97.655,0,0,0,0,726110208,13189545984,612093952,1678630912,0,0,
17-11 15:14:02,2.181,1.510,96.309,0,0,0,0,734994432,13180366848,612093952,1678630912,0,0,
17-11 15:14:03,2.513,0.670,96.817,0,0,0,188416,736546816,13178810368,612093952,1678630912,0,0,
17-11 15:14:04,1.002,0.668,97.997,0.334,0,0,253952,736534528,13178818560,612102144,1678626816,0,0,
17-11 15:14:05,1.333,0.833,97.833,0,0,0,0,736534528,13178810368,612102144,1678635008,0,0,
17-11 15:14:06,1.005,0.503,98.492,0,0,0,0,736501760,13178843136,612102144,1678635008,0,0,
17-11 15:14:07,1.839,1.003,96.990,0.167,0,0,57344,736526336,13178818560,612102144,1678635008,0,0,
17-11 15:14:08,2.178,1.173,96.650,0,0,0,49152,735252480,13180100608,612102144,1678630912,0,0,
17-11 15:14:09,1.500,0.667,97.667,0.167,0,0,278528,735223808,13180116992,612106240,1678635008,0,0,
17-11 15:14:10,10.903,3.237,85.860,0,0,0,0,738299904,13174267904,612106240,1681166336,0,0,
