"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer25",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer25.dstat.csv",,,,"Date:","17 Nov 2022 15:13:38 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 15:13:38,9.816,2.498,87.448,0.238,0,108762.604,6488466.601,704692224,13212102656,612061184,1678598144,0,0,
17-11 15:13:39,1.333,0.500,98.167,0,0,0,0,704712704,13211947008,612061184,1678602240,0,0,
17-11 15:13:40,0.840,0.504,98.655,0,0,0,0,704458752,13212196864,612061184,1678606336,0,0,
17-11 15:13:41,1.333,1.167,97.500,0,0,0,0,704442368,13212213248,612061184,1678606336,0,0,
17-11 15:13:42,0.838,0.838,98.325,0,0,0,0,704466944,13212188672,612061184,1678606336,0,0,
17-11 15:13:43,2.163,1.498,96.173,0.166,0,0,188416,705449984,13211197440,612065280,1678610432,0,0,
17-11 15:13:44,0.838,0.503,98.325,0.335,0,0,122880,705466368,13211181056,612073472,1678602240,0,0,
17-11 15:13:45,3.328,2.163,94.509,0,0,0,0,712642560,13203693568,612073472,1678614528,0,0,
17-11 15:13:46,1.684,1.178,97.138,0,0,0,0,712638464,13203693568,612073472,1678618624,0,0,
17-11 15:13:47,2.676,0.669,96.656,0,0,0,229376,712638464,13203685376,612073472,1678618624,0,0,
17-11 15:13:48,1.827,1.495,96.512,0.166,0,0,221184,712884224,13203427328,612073472,1678626816,0,0,
17-11 15:13:49,0.672,0.672,98.655,0,0,0,0,712220672,13204094976,612073472,1678622720,0,0,
17-11 15:13:50,0.337,0.337,99.325,0,0,0,0,712114176,13204201472,612073472,1678622720,0,0,
17-11 15:13:51,1.005,0.670,97.990,0.335,0,0,122880,712355840,13203951616,612081664,1678618624,0,0,
17-11 15:13:52,1.667,0.833,97.500,0,0,0,0,713379840,13202919424,612081664,1678626816,0,0,
17-11 15:13:53,2.833,1.667,95.333,0.167,0,0,147456,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:54,0.669,0.836,98.495,0,0,0,0,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:55,2.167,0.667,97.167,0,0,0,0,720621568,13195366400,612081664,1678626816,0,0,
17-11 15:13:56,1,1,98,0,0,0,0,720347136,13195640832,612081664,1678626816,0,0,
17-11 15:13:57,3.488,2.326,94.186,0,0,0,40960,728551424,13187121152,612081664,1678626816,0,0,
