"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer8",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-4k-lsfs-peer8.dstat.csv",,,,"Date:","17 Nov 2022 04:09:29 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 04:09:29,10.353,2.500,86.833,0.315,0,146887.344,8028100.531,613138432,14738808832,403259392,577265664,0,0,
17-11 04:09:30,1.007,0.168,98.826,0,0,0,0,613097472,14738726912,403259392,577273856,0,0,
17-11 04:09:31,0.506,0.337,99.157,0,0,0,0,613097472,14738726912,403259392,577273856,0,0,
17-11 04:09:32,0.506,0.337,99.157,0,0,0,180224,613089280,14738726912,403263488,577277952,0,0,
17-11 04:09:33,1.345,0.168,98.487,0,0,0,0,612556800,14739259392,403263488,577277952,0,0,
17-11 04:09:34,0.671,0.503,98.826,0,0,0,0,612556800,14739259392,403263488,577277952,0,0,
17-11 04:09:35,1.338,0.669,97.659,0.334,0,0,122880,612544512,14739259392,403275776,577277952,0,0,
17-11 04:09:36,6.146,2.492,91.362,0,0,0,0,621273088,14730461184,403275776,577277952,0,0,
17-11 04:09:37,0.337,0,99.494,0.169,0,0,360448,620859392,14730686464,403275776,577282048,0,0,
17-11 04:09:38,1.173,0.838,97.822,0.168,0,0,270336,623988736,14727548928,403283968,577282048,0,0,
17-11 04:09:39,1.513,1.008,97.479,0,0,0,0,630169600,14721003520,403283968,577286144,0,0,
17-11 04:09:40,0.836,0.669,98.495,0,0,0,0,630169600,14721003520,403283968,577286144,0,0,
17-11 04:09:41,1.342,0.839,97.819,0,0,0,0,630185984,14720987136,403283968,577286144,0,0,
17-11 04:09:42,2.671,2.003,94.992,0.334,0,0,172032,637329408,14713507840,403300352,577286144,0,0,
17-11 04:09:43,0.671,0.168,98.993,0.168,0,0,303104,637325312,14713507840,403300352,577290240,0,0,
17-11 04:09:44,1.508,0.335,98.157,0,0,0,229376,637329408,14713499648,403304448,577290240,0,0,
17-11 04:09:45,1.174,0.336,98.490,0,0,0,0,637325312,14713499648,403304448,577294336,0,0,
17-11 04:09:46,1.846,0.839,97.315,0,0,0,0,636915712,14713905152,403304448,577298432,0,0,
17-11 04:09:47,1.686,0.843,97.470,0,0,0,0,636272640,14714548224,403304448,577298432,0,0,
17-11 04:09:48,0.673,0.337,98.822,0.168,0,0,65536,636272640,14714540032,403312640,577298432,0,0,
17-11 04:09:49,1.012,0.506,98.314,0.169,0,0,335872,636526592,14714281984,403316736,577298432,0,0,
17-11 04:09:50,3.512,2.174,94.314,0,0,0,0,645967872,14704578560,403316736,577298432,0,0,
17-11 04:09:51,1.010,1.010,97.980,0,0,0,0,645967872,14704578560,403316736,577298432,0,0,
17-11 04:09:52,1.354,0.169,98.477,0,0,0,0,645341184,14705205248,403316736,577298432,0,0,
17-11 04:09:53,1.513,1.008,97.479,0,0,0,0,645713920,14704828416,403316736,577302528,0,0,
17-11 04:09:54,2.178,1.005,96.482,0.335,0,0,483328,651706368,14698618880,403320832,577306624,0,0,
17-11 04:09:55,1.008,0.504,98.319,0.168,0,0,65536,651603968,14698655744,403329024,577302528,0,0,
17-11 04:09:56,2.017,1.513,96.303,0.168,0,0,65536,652599296,14697639936,403337216,577314816,0,0,
17-11 04:09:57,0.507,0.338,99.155,0,0,0,122880,650817536,14699429888,403337216,577306624,0,0,
17-11 04:09:58,1.007,0.336,98.658,0,0,0,0,650801152,14699446272,403337216,577306624,0,0,
17-11 04:09:59,0.672,0.168,98.824,0.336,0,0,180224,650792960,14699446272,403345408,577306624,0,0,
17-11 04:10:00,0.673,0.673,98.653,0,0,0,0,650792960,14699446272,403345408,577306624,0,0,
17-11 04:10:01,1.176,0.336,98.487,0,0,0,0,650784768,14699454464,403345408,577306624,0,0,
17-11 04:10:02,2.838,1.669,95.326,0.167,0,0,65536,659210240,14690725888,403353600,577306624,0,0,
17-11 04:10:03,1.005,0.168,98.827,0,0,0,0,659210240,14690725888,403353600,577306624,0,0,
17-11 04:10:04,1.515,0.505,97.811,0.168,0,0,139264,659468288,14690459648,403361792,577306624,0,0,
17-11 04:10:05,3.691,2.349,93.960,0,0,0,0,668086272,14681636864,403361792,577306624,0,0,
17-11 04:10:06,2.508,1.003,96.488,0,0,0,0,669429760,14680215552,403361792,577306624,0,0,
17-11 04:10:07,2.181,0.839,96.812,0.168,0,0,65536,667267072,14682361856,403369984,577314816,0,0,
17-11 04:10:08,1.510,0.336,97.987,0.168,0,0,65536,667262976,14682361856,403374080,577314816,0,0,
17-11 04:10:09,1.174,0.168,98.658,0,0,0,0,667512832,14682112000,403374080,577314816,0,0,
