"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer8",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer8.dstat.csv",,,,"Date:","17 Nov 2022 17:44:42 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:44:42,10.063,2.445,87.193,0.298,0,138572.385,7561601.142,647585792,13231972352,605151232,1717899264,0,0,
17-11 17:44:43,1.347,0.842,97.811,0,0,0,0,647651328,13231685632,605151232,1717899264,0,0,
17-11 17:44:44,0.836,1.171,97.993,0,0,0,0,647692288,13231644672,605151232,1717899264,0,0,
17-11 17:44:45,0.675,0.169,98.988,0.169,0,0,204800,647634944,13231693824,605159424,1717899264,0,0,
17-11 17:44:46,2.007,0.836,97.157,0,0,0,0,646189056,13233131520,605159424,1717911552,0,0,
17-11 17:44:47,0.671,0.503,98.826,0,0,0,0,645836800,13233487872,605159424,1717903360,0,0,
17-11 17:44:48,2.013,1.174,96.644,0.168,0,0,122880,654675968,13224378368,605167616,1717903360,0,0,
17-11 17:44:49,1.010,0,98.990,0,0,0,0,654675968,13224378368,605167616,1717903360,0,0,
17-11 17:44:50,1.180,0.506,98.145,0.169,0,0,147456,654667776,13224378368,605175808,1717903360,0,0,
17-11 17:44:51,1.849,1.008,97.143,0,0,0,0,663691264,13215354880,605175808,1717903360,0,0,
17-11 17:44:52,1.503,0.334,98.164,0,0,0,0,663654400,13215125504,605175808,1717903360,0,0,
17-11 17:44:53,1.338,0.836,97.659,0.167,0,0,65536,663642112,13215125504,605179904,1717911552,0,0,
17-11 17:44:54,1.508,0.670,97.822,0,0,0,0,663916544,13214851072,605179904,1717911552,0,0,
17-11 17:44:55,1.345,0.336,98.319,0,0,0,0,663625728,13215141888,605179904,1717911552,0,0,
17-11 17:44:56,2.181,0.671,96.980,0.168,0,0,180224,661729280,13217030144,605188096,1717907456,0,0,
17-11 17:44:57,0.840,0.504,98.487,0.168,0,0,57344,661659648,13217087488,605192192,1717915648,0,0,
17-11 17:44:58,2.508,1.672,95.819,0,0,0,0,670183424,13208186880,605192192,1717915648,0,0,
17-11 17:44:59,1.008,0,98.992,0,0,0,0,670191616,13208178688,605192192,1717915648,0,0,
17-11 17:45:00,1.174,0.503,98.322,0,0,0,0,670187520,13208162304,605192192,1717919744,0,0,
17-11 17:45:01,2.007,1.338,96.488,0.167,0,0,65536,677482496,13200826368,605196288,1717919744,0,0,
17-11 17:45:02,1.008,0.168,98.655,0.168,0,0,188416,677572608,13200506880,605200384,1717919744,0,0,
17-11 17:45:03,1.342,1.007,97.651,0,0,0,16384,677568512,13200506880,605200384,1717923840,0,0,
17-11 17:45:04,1.008,0.672,98.319,0,0,0,0,677564416,13200506880,605200384,1717927936,0,0,
17-11 17:45:05,1.176,0.336,98.487,0,0,0,0,677806080,13200265216,605200384,1717927936,0,0,
17-11 17:45:06,2.017,0.504,97.479,0,0,0,65536,677027840,13201039360,605204480,1717927936,0,0,
17-11 17:45:07,2.178,0.503,97.152,0.168,0,0,81920,677847040,13200216064,605204480,1717932032,0,0,
17-11 17:45:08,1.008,0.504,98.487,0,0,0,0,677838848,13200216064,605204480,1717940224,0,0,
17-11 17:45:09,2.676,1.338,95.987,0,0,0,0,684523520,13193166848,605204480,1717940224,0,0,
17-11 17:45:10,1.340,0.335,98.325,0,0,0,0,684523520,13193166848,605204480,1717940224,0,0,
17-11 17:45:11,1.678,1.510,96.812,0,0,0,0,693211136,13184212992,605204480,1717940224,0,0,
17-11 17:45:12,0.839,0.503,98.322,0.336,0,0,270336,693211136,13184212992,605208576,1717936128,0,0,
17-11 17:45:13,2.017,1.008,96.975,0,0,0,90112,693207040,13184212992,605208576,1717940224,0,0,
17-11 17:45:14,1.510,0.671,97.819,0,0,0,73728,693207040,13184204800,605216768,1717940224,0,0,
17-11 17:45:15,1.008,0.672,98.319,0,0,0,0,693198848,13184212992,605216768,1717940224,0,0,
17-11 17:45:16,2.020,0.505,97.475,0,0,0,0,692056064,13185351680,605216768,1717944320,0,0,
17-11 17:45:17,1.176,0.168,98.655,0,0,0,0,691904512,13185495040,605216768,1717944320,0,0,
17-11 17:45:18,0.672,0.504,98.487,0.336,0,0,737280,691900416,13185495040,605216768,1717948416,0,0,
17-11 17:45:19,2.676,1.505,95.819,0,0,0,73728,700805120,13176262656,605216768,1717948416,0,0,
17-11 17:45:20,1.010,0.842,98.148,0,0,0,0,700805120,13176262656,605216768,1717948416,0,0,
17-11 17:45:21,1.173,0.335,98.492,0,0,0,0,700813312,13176254464,605216768,1717948416,0,0,
17-11 17:45:22,1.174,0.503,98.154,0.168,0,0,65536,701071360,13175996416,605220864,1717944320,0,0,
17-11 17:45:23,4.412,3.105,92.320,0.163,0,0,229376,707985408,13168807936,605224960,1717948416,0,0,
