"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer44",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer44.dstat.csv",,,,"Date:","17 Nov 2022 05:30:40 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:30:40,10.073,2.547,87.132,0.247,0,113277.275,6779974.245,719691776,14245703680,478535680,872292352,0,0,
17-11 05:30:41,1.987,0.828,97.185,0,0,0,0,719564800,14245654528,478535680,872288256,0,0,
17-11 05:30:42,2.517,1.510,95.973,0,0,0,0,720113664,14245105664,478535680,872288256,0,0,
17-11 05:30:43,0.835,0.501,98.331,0.334,0,0,393216,720105472,14245105664,478552064,872280064,0,0,
17-11 05:30:44,1.498,0.832,97.504,0.166,0,0,57344,719564800,14245638144,478560256,872280064,0,0,
17-11 05:30:45,1.336,0.668,97.997,0,0,0,0,719556608,14245638144,478560256,872288256,0,0,
17-11 05:30:46,1.498,0.832,97.671,0,0,0,0,719556608,14245638144,478560256,872288256,0,0,
17-11 05:30:47,0.842,0.505,98.653,0,0,0,0,719556608,14245629952,478560256,872296448,0,0,
17-11 05:30:48,2.872,2.703,94.426,0,0,0,0,727068672,14237794304,478560256,872296448,0,0,
17-11 05:30:49,0.839,0.671,98.322,0.168,0,0,155648,727080960,14237777920,478564352,872296448,0,0,
17-11 05:30:50,15.593,4.915,79.492,0,0,0,0,744370176,14204760064,478564352,887132160,0,0,
17-11 05:30:51,39.867,11.462,47.508,1.163,0,0,95469568,782946304,14126845952,478670848,923824128,0,0,
17-11 05:30:52,55.161,13.875,30.964,0,0,0,0,782622720,14108901376,478670848,941604864,0,0,
17-11 05:30:53,55.537,13.118,31.175,0.170,0,0,65536,781418496,14090047488,478679040,961228800,0,0,
17-11 05:30:54,54.237,16.780,28.305,0.678,0,0,95780864,783634432,14068948992,478814208,978845696,0,0,
17-11 05:30:55,47.746,10.684,41.569,0,0,0,0,783036416,14052782080,478814208,995266560,0,0,
17-11 05:30:56,2.159,0.831,97.010,0,0,0,0,783036416,14052782080,478814208,995266560,0,0,
17-11 05:30:57,1.997,0.832,97.171,0,0,0,0,783036416,14052782080,478814208,995266560,0,0,
17-11 05:30:58,2.857,1.176,95.966,0,0,0,0,784035840,14051782656,478814208,995266560,0,0,
17-11 05:30:59,1.836,0.501,97.663,0,0,0,0,784035840,14051782656,478814208,995266560,0,0,
17-11 05:31:00,2.833,1,95.833,0.333,0,0,180224,784281600,14051524608,478826496,995266560,0,0,
17-11 05:31:01,6.533,1.843,91.625,0,0,0,0,795058176,14040748032,478826496,995266560,0,0,
17-11 05:31:02,1.174,0.168,98.658,0,0,0,0,796090368,14039715840,478826496,995266560,0,0,
17-11 05:31:03,0.838,0,98.995,0.168,0,0,376832,796082176,14039715840,478834688,995266560,0,0,
17-11 05:31:04,1.824,0.332,97.844,0,0,0,0,796082176,14039715840,478834688,995266560,0,0,
17-11 05:31:05,2.645,0,97.190,0.165,0,0,81920,796082176,14039715840,478838784,995262464,0,0,
17-11 05:31:06,0.676,0,99.324,0,0,0,0,796061696,14039732224,478838784,995266560,0,0,
17-11 05:31:07,1.836,0,98.164,0,0,0,0,796037120,14039756800,478838784,995266560,0,0,
17-11 05:31:08,3.612,1.149,95.238,0,0,0,0,794529792,14041255936,478838784,995266560,0,0,
17-11 05:31:09,1.003,0,98.997,0,0,0,16384,794529792,14041255936,478838784,995266560,0,0,
17-11 05:31:10,1.008,1.176,97.815,0,0,0,0,794787840,14040997888,478838784,995266560,0,0,
17-11 05:31:11,1.681,0.504,97.647,0.168,0,0,57344,795078656,14040707072,478842880,995262464,0,0,
17-11 05:31:12,2.007,1.672,96.321,0,0,0,0,795557888,14040223744,478842880,995266560,0,0,
17-11 05:31:13,1.171,0.836,97.826,0.167,0,0,65536,795557888,14040223744,478851072,995258368,0,0,
17-11 05:31:14,1.830,0.499,97.671,0,0,0,401408,795549696,14040223744,478851072,995266560,0,0,
17-11 05:31:15,1.012,0.675,98.314,0,0,0,0,795549696,14040223744,478851072,995266560,0,0,
17-11 05:31:16,1.664,1.165,96.839,0.333,0,0,65536,795541504,14040223744,478859264,995266560,0,0,
17-11 05:31:17,1.338,0.167,98.495,0,0,0,0,795541504,14040223744,478859264,995266560,0,0,
17-11 05:31:18,4.132,0.331,95.537,0,0,0,0,795537408,14040223744,478859264,995270656,0,0,
17-11 05:31:19,1.005,0.168,98.827,0,0,0,49152,795529216,14040223744,478859264,995278848,0,0,
17-11 05:31:20,1.333,0.333,98.333,0,0,0,0,795529216,14040223744,478859264,995278848,0,0,
17-11 05:31:21,1.669,0,98.164,0.167,0,0,106496,795521024,14040223744,478867456,995278848,0,0,
17-11 05:31:22,1.173,0.168,98.660,0,0,0,0,795901952,14039842816,478867456,995282944,0,0,
17-11 05:31:23,0.835,0.167,98.831,0.167,0,196608,65536,795643904,14039990272,478875648,995381248,0,0,
17-11 05:31:24,0.504,0,99.328,0.168,0,0,12910592,795656192,14039965696,478879744,995389440,0,0,
17-11 05:31:25,1.163,0.166,98.671,0,0,0,0,795656192,14039965696,478879744,995389440,0,0,
17-11 05:31:26,1.340,0.838,97.822,0,0,0,0,795648000,14039965696,478879744,995397632,0,0,
17-11 05:31:27,2,0.667,97.167,0.167,0,0,73728,795635712,14039965696,478887936,995401728,0,0,
17-11 05:31:28,4.706,2.353,92.941,0,0,0,0,794603520,14040997888,478887936,995401728,0,0,
17-11 05:31:29,3.494,0.832,94.509,1.165,0,0,46874624,794599424,14040997888,478892032,995401728,0,0,
17-11 05:31:30,1.169,0.334,98.497,0,0,0,0,794599424,14040997888,478892032,995401728,0,0,
17-11 05:31:31,1.002,0.334,98.664,0,0,0,0,794587136,14040997888,478892032,995414016,0,0,
17-11 05:31:32,2.010,1.005,96.817,0.168,0,0,90112,788873216,14046707712,478896128,995414016,0,0,
17-11 05:31:33,25.543,5.175,69.282,0,0,0,0,792555520,14043025408,478896128,995414016,0,0,
17-11 05:31:34,77.462,21.703,0.835,0,0,0,98304,792326144,14043246592,478904320,995414016,0,0,
17-11 05:31:35,81.940,17.391,0.669,0,0,0,90112,792690688,14042873856,478912512,995414016,0,0,
17-11 05:31:36,79.362,19.799,0.839,0,0,0,0,792592384,14042963968,478912512,995422208,0,0,
17-11 05:31:37,78.057,21.441,0.503,0,0,0,73728,792686592,14042869760,478912512,995422208,0,0,
17-11 05:31:38,78.691,20.302,1.007,0,0,0,0,793620480,14041935872,478912512,995422208,0,0,
17-11 05:31:39,78.798,20.534,0.668,0,0,0,0,798924800,14036631552,478912512,995422208,0,0,
17-11 05:31:40,80.067,18.593,1.340,0,0,0,8192,795299840,14040256512,478912512,995422208,0,0,
17-11 05:31:41,79.397,19.933,0.670,0,0,0,0,798130176,14037426176,478912512,995422208,0,0,
17-11 05:31:42,68.456,15.772,15.772,0,0,0,24576,798113792,14037430272,478920704,995426304,0,0,
17-11 05:31:43,1.672,0.836,97.157,0.334,0,0,57344,798105600,14037430272,478928896,995426304,0,0,
17-11 05:31:44,1.997,0.998,97.005,0,0,0,65536,798097408,14037430272,478937088,995426304,0,0,
17-11 05:31:45,1.836,1.002,97.162,0,0,0,24576,798089216,14037430272,478937088,995434496,0,0,
17-11 05:31:46,1.510,0.503,97.987,0,0,0,0,798085120,14037430272,478937088,995438592,0,0,
17-11 05:31:47,1.839,0.502,97.659,0,0,0,0,798076928,14037430272,478937088,995446784,0,0,
17-11 05:31:48,2.200,1.184,96.447,0.169,0,0,73728,797802496,14037688320,478937088,995450880,0,0,
17-11 05:31:49,1.846,0.671,97.315,0.168,0,0,65536,797794304,14037688320,478945280,995450880,0,0,
17-11 05:31:50,1.180,0.675,98.145,0,0,0,253952,797786112,14037688320,478945280,995459072,0,0,
17-11 05:31:51,1.508,0.503,97.990,0,0,0,0,797786112,14037688320,478945280,995459072,0,0,
17-11 05:31:52,1.839,1.505,96.656,0,0,0,0,799059968,14036398080,478945280,995471360,0,0,
17-11 05:31:53,0.833,1,98.167,0,0,0,0,799059968,14036398080,478945280,995471360,0,0,
17-11 05:31:54,1.505,0.502,97.659,0.334,0,0,286720,799051776,14036398080,478953472,995471360,0,0,
17-11 05:31:55,1.675,0.168,97.990,0.168,0,0,90112,799043584,14036398080,478957568,995475456,0,0,
17-11 05:31:56,1.833,0.500,97.667,0,0,0,0,799043584,14036398080,478957568,995475456,0,0,
17-11 05:31:57,1.827,0.831,97.342,0,0,0,0,799043584,14036398080,478957568,995475456,0,0,
17-11 05:31:58,4.508,1.836,93.656,0,0,0,0,795947008,14039494656,478957568,995475456,0,0,
17-11 05:31:59,1.173,0.503,98.157,0.168,0,0,188416,796459008,14038978560,478961664,995475456,0,0,
17-11 05:32:00,1.505,0.669,97.826,0,0,0,32768,796454912,14038978560,478961664,995479552,0,0,
17-11 05:32:01,4.237,4.576,91.186,0,0,0,131072,803450880,14031446016,478961664,995504128,0,0,
17-11 05:32:02,1.500,1.167,97.333,0,0,0,0,801161216,14033252352,478961664,995545088,0,0,


"Host:","peer44",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer44.dstat.csv",,,,"Date:","17 Nov 2022 17:45:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:45:20,9.822,2.502,87.440,0.236,0,107415.442,6429266.988,740413440,13107589120,644812800,1704837120,0,0,
17-11 17:45:21,1.007,0.336,98.658,0,0,0,24576,740073472,13107773440,644812800,1704837120,0,0,
17-11 17:45:22,1.833,1.333,96.500,0.333,0,0,65536,740286464,13107556352,644812800,1704841216,0,0,
17-11 17:45:23,1.338,0.669,97.993,0,0,0,57344,740290560,13107548160,644812800,1704837120,0,0,
17-11 17:45:24,0.840,0.504,98.487,0.168,0,0,155648,739753984,13108080640,644812800,1704841216,0,0,
17-11 17:45:25,1.173,0.670,98.157,0,0,0,0,739741696,13108088832,644812800,1704845312,0,0,
17-11 17:45:26,1.333,0.667,97.833,0.167,0,0,450560,739733504,13108097024,644812800,1704845312,0,0,
17-11 17:45:27,1.005,0.503,98.325,0.168,0,0,65536,739753984,13108072448,644812800,1704849408,0,0,
17-11 17:45:28,3.317,1.658,95.025,0,0,0,0,737918976,13109915648,644812800,1704845312,0,0,
17-11 17:45:29,31.218,9.091,59.691,0,0,0,0,779038720,13029466112,644812800,1742282752,0,0,
17-11 17:45:30,31.919,8.998,57.895,1.188,0,0,86777856,788389888,12976304128,644923392,1784037376,0,0,
17-11 17:45:31,49.656,13.746,35.911,0.687,0,8192,86802432,789831680,12954382336,645009408,1803259904,0,0,
17-11 17:45:32,51.423,13.345,35.231,0,0,0,0,791646208,12934668288,645009408,1820844032,0,0,
17-11 17:45:33,51.458,14.923,33.105,0.515,0,0,86753280,792858624,12914728960,645107712,1838501888,0,0,
17-11 17:45:34,53.794,10.961,35.076,0.169,0,0,65536,791158784,12898922496,645107712,1855795200,0,0,
17-11 17:45:35,51.759,16.248,30.653,1.340,0,16384,160178176,792453120,12855115776,645271552,1897246720,0,0,
17-11 17:45:36,41.207,15.172,40.862,2.759,0,8192,272384000,791842816,12863836160,645611520,1888329728,0,0,
17-11 17:45:37,49.217,13.391,37.391,0,0,0,0,792100864,12846288896,645611520,1905467392,0,0,
17-11 17:45:38,47.496,13.299,37.997,1.209,0,8192,86966272,794492928,12827066368,645746688,1921548288,0,0,
17-11 17:45:39,49.488,13.311,37.201,0,0,0,0,793165824,12811669504,645746688,1938292736,0,0,
