"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer38",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer38.dstat.csv",,,,"Date:","17 Nov 2022 05:30:33 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:30:33,10.011,2.519,87.217,0.253,0,119115.256,6846638.079,721743872,14510460928,461393920,604475392,0,0,
17-11 05:30:34,1.005,0.670,98.325,0,0,0,0,722173952,14509907968,461393920,604475392,0,0,
17-11 05:30:35,0.675,0.169,99.157,0,0,0,0,722182144,14509899776,461393920,604475392,0,0,
17-11 05:30:36,1.508,1.340,97.152,0,0,0,0,730722304,14501158912,461393920,604483584,0,0,
17-11 05:30:37,1.010,0.505,98.485,0,0,0,0,730578944,14501253120,461393920,604479488,0,0,
17-11 05:30:38,3.172,1.169,95.492,0.167,0,0,638976,729042944,14502785024,461393920,604479488,0,0,
17-11 05:30:39,1.007,0.671,98.154,0.168,0,0,122880,729288704,14502535168,461402112,604475392,0,0,
17-11 05:30:40,0.673,0.337,98.990,0,0,0,0,729264128,14502551552,461402112,604483584,0,0,
17-11 05:30:41,1.007,0.671,98.322,0,0,0,0,729239552,14502559744,461402112,604483584,0,0,
17-11 05:30:42,1.852,1.178,96.970,0,0,0,0,738107392,14493409280,461402112,604487680,0,0,
17-11 05:30:43,1.340,0.670,97.822,0.168,0,0,270336,738050048,14493425664,461406208,604487680,0,0,
17-11 05:30:44,1.505,0.334,98.161,0,0,0,311296,738328576,14493143040,461406208,604491776,0,0,
17-11 05:30:45,1.340,0.670,97.990,0,0,0,0,737751040,14493720576,461406208,604491776,0,0,
17-11 05:30:46,0.503,0.168,99.329,0,0,0,0,737587200,14493884416,461406208,604491776,0,0,
17-11 05:30:47,1.338,0.669,97.993,0,0,0,0,737619968,14493851648,461406208,604491776,0,0,
17-11 05:30:48,4.706,1.176,93.613,0.504,0,0,270336,736567296,14494892032,461418496,604491776,0,0,
17-11 05:30:49,1.007,0.503,98.490,0,0,0,0,736530432,14494916608,461418496,604491776,0,0,
17-11 05:30:50,10.465,3.156,86.379,0,0,0,172032,745136128,14480613376,461418496,610181120,0,0,
17-11 05:30:51,40.785,12.287,46.075,0.853,0,0,77725696,789086208,14396063744,461475840,648294400,0,0,
17-11 05:30:52,50,13.300,36.532,0.168,0,0,8683520,787718144,14379782144,461488128,665190400,0,0,
17-11 05:30:53,50.082,14.003,35.914,0,0,0,0,788062208,14362251264,461488128,681893888,0,0,
17-11 05:30:54,47.938,14.089,37.113,0.859,0,0,86687744,790630400,14342828032,461594624,698077184,0,0,
17-11 05:30:55,51.195,13.993,34.812,0,0,0,0,790335488,14324162560,461594624,716394496,0,0,
17-11 05:30:56,0.836,0.669,98.495,0,0,0,0,789729280,14324170752,461594624,716648448,0,0,
17-11 05:30:57,2.007,1.003,96.990,0,0,0,0,790503424,14323396608,461594624,716648448,0,0,
17-11 05:30:58,3.846,1.171,94.983,0,0,0,0,791691264,14322204672,461594624,716652544,0,0,
17-11 05:30:59,1.836,0.668,97.496,0,0,0,0,791539712,14322356224,461594624,716652544,0,0,
17-11 05:31:00,1.178,0.337,98.148,0.337,0,0,98304,791531520,14322364416,461598720,716648448,0,0,
17-11 05:31:01,2.349,0.671,96.812,0.168,0,0,49152,792530944,14321356800,461602816,716652544,0,0,
17-11 05:31:02,5.863,1.843,92.295,0,0,0,0,802086912,14311800832,461602816,716652544,0,0,
17-11 05:31:03,2.815,0.331,96.854,0,0,0,0,802209792,14311677952,461602816,716652544,0,0,
17-11 05:31:04,1.173,0,98.660,0.168,0,0,65536,802082816,14311800832,461606912,716652544,0,0,
17-11 05:31:05,1.500,0.333,98.167,0,0,0,0,802082816,14311800832,461606912,716652544,0,0,
17-11 05:31:06,2.159,0.166,97.508,0.166,0,0,57344,802349056,14311534592,461615104,716644352,0,0,
17-11 05:31:07,2,0.167,97.833,0,0,0,0,802299904,14311575552,461615104,716652544,0,0,
17-11 05:31:08,3.471,0.661,95.868,0,0,0,0,801783808,14312091648,461615104,716652544,0,0,
17-11 05:31:09,3.827,0.333,95.840,0,0,0,0,801816576,14312058880,461615104,716652544,0,0,
17-11 05:31:10,1.510,0.503,97.987,0,0,0,262144,801816576,14312058880,461615104,716652544,0,0,
17-11 05:31:11,1.675,0.838,97.320,0.168,0,0,49152,801808384,14312058880,461623296,716652544,0,0,
17-11 05:31:12,1.007,0.671,98.322,0,0,0,0,801824768,14312042496,461623296,716652544,0,0,
17-11 05:31:13,2.010,0.670,97.320,0,0,0,0,801808384,14312058880,461623296,716652544,0,0,
17-11 05:31:14,1.340,0.335,98.157,0.168,0,0,65536,802050048,14311809024,461627392,716656640,0,0,
17-11 05:31:15,1.513,0.504,97.983,0,0,0,0,802037760,14311817216,461627392,716660736,0,0,
17-11 05:31:16,1.338,0.502,98.161,0,0,0,0,802045952,14311800832,461627392,716668928,0,0,
17-11 05:31:17,0.839,0.336,98.658,0.168,0,0,57344,801845248,14311993344,461635584,716668928,0,0,
17-11 05:31:18,2.010,0.335,97.655,0,0,0,0,800927744,14312919040,461635584,716660736,0,0,
17-11 05:31:19,1.500,0,98.500,0,0,0,0,800747520,14313091072,461635584,716668928,0,0,
17-11 05:31:20,1.505,0.334,98.161,0,0,0,0,800735232,14313091072,461635584,716681216,0,0,
17-11 05:31:21,1.173,0,98.827,0,0,0,32768,800739328,14313082880,461635584,716685312,0,0,
17-11 05:31:22,1.169,0.167,98.497,0.167,0,0,98304,800727040,14313082880,461647872,716685312,0,0,
17-11 05:31:23,2.475,0.165,97.360,0,0,0,0,800710656,14313099264,461647872,716685312,0,0,
17-11 05:31:24,0.839,0,98.993,0.168,0,0,65536,801222656,14312583168,461651968,716685312,0,0,
17-11 05:31:25,1.333,0.333,98,0.333,0,0,54984704,801222656,14312574976,461651968,716693504,0,0,
17-11 05:31:26,1.340,0.168,98.325,0.168,0,0,139264,801226752,14312566784,461651968,716697600,0,0,
17-11 05:31:27,1.846,0.671,97.483,0,0,0,65536,801226752,14312566784,461660160,716689408,0,0,
17-11 05:31:28,4.508,1.336,94.157,0,0,0,0,800698368,14313082880,461660160,716697600,0,0,
17-11 05:31:29,3.188,0.503,96.309,0,0,0,0,800681984,14313099264,461660160,716697600,0,0,
17-11 05:31:30,0.334,0.167,99.499,0,0,0,0,800681984,14313099264,461660160,716697600,0,0,
17-11 05:31:31,0.833,0.167,98.833,0.167,0,0,81920,800731136,14313050112,461668352,716689408,0,0,
17-11 05:31:32,1.342,0.336,98.322,0,0,0,32768,794095616,14319669248,461668352,716705792,0,0,
17-11 05:31:33,11.185,2.337,86.311,0.167,0,0,98304,796758016,14316998656,461676544,716705792,0,0,
17-11 05:31:34,77.589,17.487,4.924,0,0,0,65536,796184576,14317563904,461680640,716709888,0,0,
17-11 05:31:35,75.385,18.632,5.983,0,0,0,0,797634560,14316105728,461680640,716718080,0,0,
17-11 05:31:36,77.436,19.487,3.077,0,0,0,0,798253056,14315487232,461680640,716718080,0,0,
17-11 05:31:37,82.245,16.750,1.005,0,0,0,8192,794845184,14318895104,461680640,716718080,0,0,
17-11 05:31:38,76.949,21.559,1.493,0,0,0,65536,795754496,14317985792,461688832,716709888,0,0,
17-11 05:31:39,79.866,18.624,1.510,0,0,0,0,812056576,14301671424,461688832,716718080,0,0,
17-11 05:31:40,79.832,19.328,0.840,0,0,0,0,817152000,14296576000,461688832,716718080,0,0,
17-11 05:31:41,74.080,25.585,0.334,0,0,0,0,809721856,14304002048,461688832,716722176,0,0,
17-11 05:31:42,83.445,15.719,0.836,0,0,0,8192,875040768,14238683136,461688832,716722176,0,0,
17-11 05:31:43,5.333,1,93.333,0.333,0,0,81920,796684288,14317027328,461692928,716730368,0,0,
17-11 05:31:44,1.340,0.838,97.655,0.168,0,0,65536,797065216,14316638208,461697024,716734464,0,0,
17-11 05:31:45,1.171,0.836,97.993,0,0,0,0,796917760,14316785664,461697024,716734464,0,0,
17-11 05:31:46,1.005,0.670,98.325,0,0,0,0,796909568,14316793856,461697024,716734464,0,0,
17-11 05:31:47,1.510,0.671,97.819,0,0,0,24576,796934144,14316761088,461697024,716742656,0,0,
17-11 05:31:48,2.174,1.338,96.321,0.167,0,0,24576,795410432,14318288896,461701120,716734464,0,0,
17-11 05:31:49,1.672,0.502,97.659,0.167,0,0,73728,795619328,14318067712,461701120,716746752,0,0,
17-11 05:31:50,1.173,0.670,98.157,0,0,0,32768,795619328,14318067712,461701120,716746752,0,0,
17-11 05:31:51,1.340,0.503,98.157,0,0,0,0,795627520,14318059520,461701120,716746752,0,0,
17-11 05:31:52,1.333,0.833,97.833,0,0,0,0,795643904,14318043136,461701120,716746752,0,0,
17-11 05:31:53,1.510,0.336,98.154,0,0,0,0,795602944,14318084096,461701120,716746752,0,0,
17-11 05:31:54,1.510,0.503,97.819,0.168,0,0,122880,795635712,14318051328,461705216,716742656,0,0,
17-11 05:31:55,0.670,0.670,98.660,0,0,0,0,795639808,14318043136,461705216,716746752,0,0,
