"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer37",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer37.dstat.csv",,,,"Date:","17 Nov 2022 17:45:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:45:13,9.743,2.462,87.554,0.241,0,112348.671,6488004.104,732594176,13994000384,574083072,968536064,0,0,
17-11 17:45:14,1.173,0.670,98.157,0,0,0,40960,732360704,13993975808,574083072,968531968,0,0,
17-11 17:45:15,1.007,0.503,98.490,0,0,0,0,732356608,13993975808,574083072,968536064,0,0,
17-11 17:45:16,0.670,0.335,98.995,0,0,0,0,732356608,13993975808,574083072,968536064,0,0,
17-11 17:45:17,1.672,0.502,97.659,0.167,0,0,163840,732344320,13993984000,574087168,968536064,0,0,
17-11 17:45:18,2.181,1.007,96.812,0,0,0,0,730812416,13995515904,574087168,968536064,0,0,
17-11 17:45:19,1.508,0.335,97.822,0.335,0,0,147456,730820608,13995499520,574095360,968536064,0,0,
17-11 17:45:20,2.167,1.667,96.167,0,0,0,0,739495936,13986488320,574095360,968536064,0,0,
17-11 17:45:21,1.174,0.503,98.322,0,0,0,0,739733504,13986246656,574095360,968540160,0,0,
17-11 17:45:22,0.504,0.504,98.992,0,0,0,0,739753984,13986222080,574095360,968544256,0,0,
17-11 17:45:23,1.012,0.675,98.145,0.169,0,0,147456,739725312,13986246656,574099456,968544256,0,0,
17-11 17:45:24,1.010,0.673,98.316,0,0,0,57344,743686144,13982285824,574099456,968544256,0,0,
17-11 17:45:25,2.170,1.002,96.661,0.167,0,0,131072,748109824,13977567232,574107648,968544256,0,0,
17-11 17:45:26,1.003,0.334,98.662,0,0,0,0,748126208,13977550848,574107648,968544256,0,0,
17-11 17:45:27,1.342,0.336,98.322,0,0,0,0,748126208,13977550848,574107648,968544256,0,0,
17-11 17:45:28,2.564,1.368,96.068,0,0,0,204800,745590784,13980086272,574111744,968540160,0,0,
17-11 17:45:29,26.568,7.096,66.337,0,0,0,32768,774475776,13924831232,574111744,993665024,0,0,
17-11 17:45:30,35.140,9.266,54.196,1.399,0,0,86663168,797700096,13858168832,574185472,1035038720,0,0,
17-11 17:45:31,33.953,8.277,56.588,1.182,0,0,86949888,800145408,13827264512,574291968,1062105088,0,0,
17-11 17:45:32,53.794,12.985,33.221,0,0,0,0,799584256,13809725440,574291968,1079558144,0,0,
17-11 17:45:33,53.288,15.008,31.197,0.506,0,0,60809216,802549760,13788909568,574373888,1096986624,0,0,
17-11 17:45:34,54.469,11.973,33.221,0.337,0,0,26271744,800538624,13772427264,574394368,1114406912,0,0,
17-11 17:45:35,56.522,11.706,31.773,0,0,0,221184,801476608,13753589760,574394368,1132011520,0,0,
17-11 17:45:36,44.406,18.417,34.596,2.582,0,0,329482240,802025472,13736849408,574746624,1147080704,0,0,
17-11 17:45:37,53.457,14.165,32.378,0,0,0,0,801169408,13719617536,574746624,1164931072,0,0,
17-11 17:45:38,51.525,17.119,29.153,2.203,0,0,117235712,802881536,13673025536,574861312,1208938496,0,0,
17-11 17:45:39,52.470,15.503,30.664,1.363,0,0,73433088,800145408,13686915072,574935040,1197789184,0,0,
17-11 17:45:40,52.881,12.373,34.746,0,0,0,425984,799465472,13670141952,574935040,1215188992,0,0,
17-11 17:45:41,47.849,16.179,34.596,1.377,0,0,87064576,800456704,13652779008,575045632,1230929920,0,0,
17-11 17:45:42,53.990,11.715,34.295,0,0,0,0,800419840,13635756032,575045632,1247703040,0,0,
17-11 17:45:43,52.034,13.220,33.051,1.695,0,0,43687936,803766272,13615435776,575111168,1264214016,0,0,
17-11 17:45:44,47.213,18.641,27.875,6.272,0,0,237666304,801292288,13554548736,575324160,1325592576,0,0,
17-11 17:45:45,40.348,21.739,24.522,13.391,0,0,678559744,802373632,13584191488,575750144,1293430784,0,0,
17-11 17:45:46,51.939,13.322,34.064,0.675,0,0,78594048,802787328,13567107072,575848448,1310023680,0,0,
17-11 17:45:47,55.412,13.893,30.695,0,0,0,8724480,801218560,13550604288,575852544,1327960064,0,0,
17-11 17:45:48,49.746,15.567,34.687,0,0,0,0,802181120,13533507584,575852544,1343991808,0,0,
17-11 17:45:49,50.416,16.639,31.281,1.664,0,0,99639296,801439744,13516574720,575967232,1360818176,0,0,
17-11 17:45:50,56.034,12.586,31.379,0,0,0,16384,802373632,13496832000,575967232,1379389440,0,0,
17-11 17:45:51,48.344,16.225,31.126,4.305,0,8192,263446528,804085760,13474123776,576180224,1398939648,0,0,
17-11 17:45:52,49.402,12.479,36.923,1.197,0,0,57270272,801787904,13464055808,576286720,1410658304,0,0,
17-11 17:45:53,50.255,11.205,38.540,0,0,0,0,802791424,13446483968,576286720,1427214336,0,0,
17-11 17:45:54,51.871,15.816,30.782,1.531,0,0,139517952,803422208,13428424704,576458752,1443426304,0,0,
17-11 17:45:55,56.376,11.745,31.879,0,0,0,32768,803368960,13411323904,576458752,1460867072,0,0,
17-11 17:45:56,53.051,14.915,31.525,0.508,0,0,91660288,803303424,13378699264,576589824,1492357120,0,0,
17-11 17:45:57,51.146,14.109,33.510,1.235,0,0,134537216,802934784,13374816256,576753664,1496047616,0,0,
17-11 17:45:58,51.199,13.699,34.589,0.514,0,0,21708800,805699584,13355794432,576778240,1512181760,0,0,
