"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer14",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer14.dstat.csv",,,,"Date:","17 Nov 2022 17:44:48 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 17:44:48,9.743,2.462,87.554,0.241,0,112352.542,6488225.031,693051392,14035320832,574042112,968507392,0,0,
17-11 17:44:49,1.002,0.501,97.997,0.501,0,0,327680,692936704,14035091456,574054400,968511488,0,0,
17-11 17:44:50,0.842,0.168,98.990,0,0,0,0,692936704,14035091456,574054400,968511488,0,0,
17-11 17:44:51,0.840,0.336,98.824,0,0,0,0,692944896,14035083264,574054400,968511488,0,0,
17-11 17:44:52,0.673,0.505,98.822,0,0,0,0,692936704,14035091456,574054400,968511488,0,0,
17-11 17:44:53,2.174,1.672,96.154,0,0,0,16384,699277312,14028476416,574054400,968515584,0,0,
17-11 17:44:54,0.671,0.336,98.826,0.168,0,0,147456,699273216,14028476416,574058496,968515584,0,0,
17-11 17:44:55,4.651,2.159,93.189,0,0,0,0,709054464,14018277376,574058496,968515584,0,0,
17-11 17:44:56,1.345,0.168,98.487,0,0,0,0,709320704,14018011136,574058496,968515584,0,0,
17-11 17:44:57,1.349,0.506,98.145,0,0,0,0,709836800,14017495040,574058496,968515584,0,0,
17-11 17:44:58,2.698,0.843,96.121,0.337,0,0,155648,708796416,14018519040,574066688,968519680,0,0,
17-11 17:44:59,2.658,1.495,95.847,0,0,0,0,718385152,14008586240,574066688,968519680,0,0,
17-11 17:45:00,0.506,0.169,99.325,0,0,0,270336,718397440,14008569856,574070784,968519680,0,0,
17-11 17:45:01,1.007,0.168,98.826,0,0,0,0,718393344,14008569856,574070784,968523776,0,0,
17-11 17:45:02,0.672,0.672,98.655,0,0,0,0,717598720,14009360384,574070784,968527872,0,0,
17-11 17:45:03,0.840,0.672,98.319,0.168,0,0,376832,717598720,14009360384,574070784,968527872,0,0,
17-11 17:45:04,0.671,0.336,98.826,0.168,0,0,172032,717590528,14009360384,574074880,968531968,0,0,
17-11 17:45:05,0.673,0.337,98.990,0,0,0,0,717590528,14009360384,574074880,968531968,0,0,
17-11 17:45:06,1.508,0.670,97.655,0.168,0,0,81920,717844480,14009102336,574078976,968531968,0,0,
17-11 17:45:07,2.020,1.010,96.970,0,0,0,0,724660224,14001979392,574078976,968531968,0,0,
17-11 17:45:08,3.465,2.310,94.224,0,0,0,8192,724664320,14001971200,574078976,968531968,0,0,
17-11 17:45:09,1.007,0.336,98.658,0,0,0,0,724922368,14001713152,574078976,968531968,0,0,
17-11 17:45:10,1.508,0.503,97.990,0,0,0,0,725164032,14001471488,574078976,968531968,0,0,
17-11 17:45:11,1.513,0.840,97.479,0.168,0,0,155648,725164032,14001471488,574078976,968531968,0,0,
17-11 17:45:12,1.174,0.336,98.154,0.336,0,0,122880,725164032,14001471488,574083072,968527872,0,0,
17-11 17:45:13,2.345,1.843,95.812,0,0,0,0,732352512,13993984000,574083072,968531968,0,0,
17-11 17:45:14,0.675,0.169,99.157,0,0,0,40960,732356608,13993975808,574083072,968536064,0,0,
17-11 17:45:15,1.171,0.502,98.328,0,0,0,0,732364800,13993967616,574083072,968536064,0,0,
17-11 17:45:16,0.839,0.336,98.826,0,0,0,0,732348416,13993984000,574083072,968536064,0,0,
17-11 17:45:17,1.833,0.667,97.333,0.167,0,0,163840,732344320,13993984000,574087168,968536064,0,0,
17-11 17:45:18,2.185,1.008,96.471,0.336,0,0,122880,730787840,13995532288,574095360,968536064,0,0,
17-11 17:45:19,2.500,1.333,96.167,0,0,0,24576,739479552,13986521088,574095360,968536064,0,0,
17-11 17:45:20,1.169,0.835,97.997,0,0,0,0,739741696,13986238464,574095360,968540160,0,0,
17-11 17:45:21,0.675,0.337,98.988,0,0,0,0,739737600,13986238464,574095360,968544256,0,0,
17-11 17:45:22,0.842,0.842,98.148,0.168,0,0,147456,739717120,13986254848,574099456,968544256,0,0,
17-11 17:45:23,0.506,0.506,98.988,0,0,0,0,739975168,13985996800,574099456,968544256,0,0,
17-11 17:45:24,2.671,1.002,96.327,0,0,0,122880,748118016,13977559040,574107648,968544256,0,0,
17-11 17:45:25,1.005,0.503,98.325,0.168,0,0,65536,748118016,13977559040,574107648,968544256,0,0,
17-11 17:45:26,1.007,0.168,98.826,0,0,0,0,748134400,13977542656,574107648,968544256,0,0,
17-11 17:45:27,1.008,0.336,98.655,0,0,0,0,748118016,13977559040,574107648,968544256,0,0,
17-11 17:45:28,7.953,3.046,89.002,0,0,0,204800,749821952,13974032384,574111744,970342400,0,0,
17-11 17:45:29,37.896,10.017,50.751,1.336,0,0,86695936,797560832,13881044992,574185472,1012912128,0,0,
17-11 17:45:30,35.284,8.778,55.250,0.688,0,0,52117504,800739328,13831917568,574255104,1057497088,0,0,
17-11 17:45:31,41.824,10.327,47.332,0.516,0,0,34832384,799522816,13818757120,574291968,1070587904,0,0,
17-11 17:45:32,54.054,13.176,32.770,0,0,0,0,799264768,13801467904,574291968,1087795200,0,0,
17-11 17:45:33,52.931,14.573,31.658,0.838,0,0,86925312,801091584,13781143552,574394368,1105137664,0,0,
17-11 17:45:34,55.611,11.558,32.831,0,0,0,155648,800722944,13763911680,574394368,1122443264,0,0,
17-11 17:45:35,51.706,15.017,31.741,1.536,0,0,177831936,801341440,13738393600,574590976,1146576896,0,0,
17-11 17:45:36,49.404,15.503,34.072,1.022,0,0,151871488,800075776,13729681408,574746624,1155960832,0,0,
17-11 17:45:37,51.759,14.740,33.501,0,0,0,0,800985088,13711609856,574746624,1172967424,0,0,
17-11 17:45:38,51.973,18.182,26.244,3.602,0,0,190668800,801071104,13694959616,574935040,1188818944,0,0,
17-11 17:45:39,53.535,13.973,32.492,0,0,0,425984,799920128,13678657536,574935040,1206218752,0,0,
17-11 17:45:40,49.317,14.676,35.154,0.853,0,0,52183040,801918976,13659779072,575004672,1222709248,0,0,
17-11 17:45:41,51.618,13.629,34.242,0.511,0,0,34881536,799543296,13645303808,575045632,1239031808,0,0,
17-11 17:45:42,53.265,11.684,35.052,0,0,0,0,800337920,13627498496,575045632,1255845888,0,0,
17-11 17:45:43,50.596,14.480,32.368,2.555,0,0,87367680,802316288,13608210432,575164416,1272070144,0,0,
17-11 17:45:44,41.489,22.163,21.809,14.539,0,0,463798272,801431552,13475872768,575426560,1401610240,0,0,
17-11 17:45:45,48.211,16.525,30.664,4.600,0,0,417529856,801947648,13576298496,575754240,1301766144,0,0,
17-11 17:45:46,53.896,14.935,30.682,0.487,0,0,78536704,800841728,13559652352,575852544,1319288832,0,0,
17-11 17:45:47,51.485,13.861,34.653,0,0,0,0,801198080,13542862848,575852544,1335619584,0,0,
17-11 17:45:48,50,16.835,31.818,1.347,0,0,99262464,801370112,13506654208,575963136,1370812416,0,0,
17-11 17:45:49,52.462,14.261,32.937,0.340,0,0,393216,801918976,13507153920,575967232,1369522176,0,0,
17-11 17:45:50,54.160,13.073,32.767,0,0,0,0,801796096,13486252032,575967232,1390317568,0,0,
17-11 17:45:51,44.833,15.500,34.167,5.500,0,8192,320716800,802582528,13472829440,576286720,1401090048,0,0,
17-11 17:45:52,50.174,10.801,39.024,0,0,0,0,801890304,13456056320,576286720,1418543104,0,0,
17-11 17:45:53,52.981,14.480,31.857,0.681,0,0,74031104,804290560,13436223488,576376832,1435443200,0,0,
17-11 17:45:54,52.980,14.735,31.457,0.828,0,0,65519616,802533376,13421129728,576458752,1451896832,0,0,
17-11 17:45:55,56.134,11.933,31.933,0,0,0,0,802750464,13403066368,576458752,1469485056,0,0,
17-11 17:45:56,48.057,16.078,34.099,1.767,0,0,226197504,804175872,13384040448,576753664,1485582336,0,0,
17-11 17:45:57,54.467,12.887,32.646,0,0,0,0,803028992,13367066624,576753664,1503604736,0,0,
17-11 17:45:58,50.085,16.074,30.457,3.384,0,0,160366592,803876864,13311488000,576929792,1557168128,0,0,
17-11 17:45:59,50.510,16.156,32.483,0.850,0,0,55869440,802611200,13333647360,577028096,1536045056,0,0,
