"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer15",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer15.dstat.csv",,,,"Date:","17 Nov 2022 05:30:06 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:30:06,9.847,2.360,87.535,0.258,0,126595.311,7299368.445,671727616,14611226624,466051072,574377984,0,0,
17-11 05:30:07,1.167,0.500,98.333,0,0,0,0,671707136,14611226624,466051072,574377984,0,0,
17-11 05:30:08,0.836,0.502,98.662,0,0,0,0,671715328,14611218432,466051072,574377984,0,0,
17-11 05:30:09,1.340,0.335,98.325,0,0,0,0,671973376,14610960384,466051072,574377984,0,0,
17-11 05:30:10,2.341,0.836,96.823,0,0,0,0,673026048,14609899520,466051072,574386176,0,0,
17-11 05:30:11,1.678,0.336,97.651,0.336,0,0,294912,672714752,14610202624,466063360,574382080,0,0,
17-11 05:30:12,0.675,0.169,99.157,0,0,0,65536,672710656,14610202624,466067456,574382080,0,0,
17-11 05:30:13,2.990,0.831,96.179,0,0,0,0,673988608,14608912384,466067456,574394368,0,0,
17-11 05:30:14,1.839,1.338,96.823,0,0,0,0,678711296,14603857920,466067456,574390272,0,0,
17-11 05:30:15,1.340,0.838,97.822,0,0,0,0,678711296,14603857920,466067456,574390272,0,0,
17-11 05:30:16,1.839,0.836,97.324,0,0,0,8192,679358464,14603218944,466067456,574382080,0,0,
17-11 05:30:17,2.007,1.171,96.656,0.167,0,0,212992,688103424,14594465792,466071552,574386176,0,0,
17-11 05:30:18,1.171,0.334,98.495,0,0,0,0,687759360,14594490368,466071552,574390272,0,0,
17-11 05:30:19,0.838,0.503,98.660,0,0,0,0,687767552,14594482176,466071552,574390272,0,0,
17-11 05:30:20,1.174,0.839,97.651,0.336,0,0,131072,687968256,14594265088,466083840,574394368,0,0,
17-11 05:30:21,1.178,0.505,98.316,0,0,0,270336,687722496,14594506752,466083840,574398464,0,0,
17-11 05:30:22,1.340,0.168,98.157,0.335,0,0,147456,687722496,14594506752,466083840,574398464,0,0,
17-11 05:30:23,2.838,1.669,95.492,0,0,0,0,695586816,14586560512,466083840,574402560,0,0,
17-11 05:30:24,1.173,1.005,97.822,0,0,0,0,695549952,14586404864,466083840,574402560,0,0,
17-11 05:30:25,1.174,0.168,98.658,0,0,0,0,695558144,14586396672,466083840,574402560,0,0,
17-11 05:30:26,2.178,0.838,96.817,0.168,0,0,114688,695103488,14586851328,466087936,574398464,0,0,
17-11 05:30:27,0.673,0.337,98.990,0,0,0,0,694755328,14587195392,466087936,574402560,0,0,
17-11 05:30:28,1.340,0.335,98.157,0.168,0,0,163840,695029760,14586920960,466096128,574394368,0,0,
17-11 05:30:29,0.838,0.670,98.492,0,0,0,57344,695021568,14586912768,466104320,574402560,0,0,
17-11 05:30:30,1.672,0.836,97.492,0,0,0,0,696188928,14585737216,466104320,574410752,0,0,
17-11 05:30:31,2.530,1.012,96.290,0.169,0,0,237568,703578112,14578106368,466108416,574406656,0,0,
17-11 05:30:32,1.169,0.501,98.331,0,0,0,0,703578112,14578106368,466108416,574406656,0,0,
17-11 05:30:33,1.505,0.502,97.993,0,0,0,0,703619072,14578065408,466108416,574406656,0,0,
17-11 05:30:34,1.827,0.831,97.176,0.166,0,0,204800,703877120,14577799168,466112512,574406656,0,0,
17-11 05:30:35,1.178,0.168,98.653,0,0,0,0,703352832,14578323456,466112512,574406656,0,0,
17-11 05:30:36,1.684,0.505,97.643,0.168,0,0,65536,700989440,14580686848,466116608,574402560,0,0,
17-11 05:30:37,0.672,0.672,98.487,0.168,0,0,81920,701018112,14580637696,466124800,574410752,0,0,
17-11 05:30:38,2.341,1.338,96.321,0,0,0,0,709558272,14572097536,466124800,574410752,0,0,
17-11 05:30:39,0.670,0.670,98.492,0.168,0,0,204800,709394432,14571966464,466132992,574414848,0,0,
17-11 05:30:40,1.830,0.998,97.171,0,0,0,0,712024064,14569336832,466132992,574414848,0,0,
17-11 05:30:41,1.349,0.675,97.976,0,0,0,0,712241152,14569119744,466132992,574414848,0,0,
17-11 05:30:42,1.005,0.335,98.660,0,0,0,32768,711716864,14569644032,466132992,574414848,0,0,
17-11 05:30:43,3.506,1.836,94.491,0.167,0,0,65536,717852672,14563229696,466137088,574414848,0,0,
17-11 05:30:44,1.503,0.668,97.663,0.167,0,0,65536,717836288,14563237888,466145280,574414848,0,0,
17-11 05:30:45,1.340,0.838,97.822,0,0,0,237568,718336000,14562729984,466153472,574406656,0,0,
17-11 05:30:46,1.510,0.839,97.651,0,0,0,0,718159872,14562897920,466153472,574414848,0,0,
17-11 05:30:47,0.673,0.505,98.653,0.168,0,0,532480,717553664,14563504128,466153472,574414848,0,0,
17-11 05:30:48,1.173,0.335,98.492,0,0,0,0,717561856,14563495936,466153472,574414848,0,0,
17-11 05:30:49,0.672,0.504,98.824,0,0,0,0,717570048,14563487744,466153472,574414848,0,0,
17-11 05:30:50,13.126,3.972,82.902,0,0,0,188416,732561408,14535856128,466153472,586186752,0,0,
17-11 05:30:51,38.614,10.561,50,0.825,0,0,86392832,769376256,14462545920,466255872,620236800,0,0,
17-11 05:30:52,50.419,13.065,36.516,0,0,0,65536,767340544,14447828992,466259968,636727296,0,0,
17-11 05:30:53,48.007,13.518,38.475,0,0,0,0,767610880,14431031296,466259968,652869632,0,0,
17-11 05:30:54,43.163,14.168,42.010,0.659,0,8192,86695936,767488000,14412513280,466354176,670199808,0,0,
17-11 05:30:55,36.808,8.469,54.723,0,0,0,0,767971328,14396772352,466354176,685182976,0,0,
17-11 05:30:56,3.667,1.333,94.833,0.167,0,0,81920,768839680,14395904000,466354176,685182976,0,0,
17-11 05:30:57,1.014,0,98.986,0,0,0,0,769011712,14395731968,466354176,685182976,0,0,
17-11 05:30:58,1.843,0.335,97.822,0,0,0,0,769011712,14395731968,466354176,685182976,0,0,
17-11 05:30:59,1.340,0.503,98.157,0,0,0,0,769011712,14395731968,466354176,685182976,0,0,
17-11 05:31:00,2.013,0.503,97.315,0.168,0,0,106496,770707456,14394032128,466362368,685178880,0,0,
17-11 05:31:01,14.815,3.199,81.987,0,0,0,0,777510912,14387224576,466362368,685182976,0,0,
17-11 05:31:02,68.739,20.898,10.363,0,0,0,147456,776982528,14387744768,466370560,685182976,0,0,
17-11 05:31:03,40.669,13.908,45.423,0,0,0,0,777080832,14387646464,466370560,685182976,0,0,
17-11 05:31:04,59.408,17.073,23.519,0,0,0,0,777043968,14387679232,466370560,685187072,0,0,
17-11 05:31:05,74.570,18.557,6.873,0,0,0,0,778117120,14386606080,466370560,685187072,0,0,
17-11 05:31:06,74.242,20.707,4.882,0.168,0,0,90112,776118272,14388588544,466378752,685191168,0,0,
17-11 05:31:07,78.415,20.236,1.349,0,0,0,294912,777396224,14387310592,466378752,685191168,0,0,
17-11 05:31:08,57.932,18.182,23.886,0,0,0,532480,776372224,14388330496,466378752,685195264,0,0,
17-11 05:31:09,41.652,14.542,43.806,0,0,0,0,776110080,14388592640,466378752,685195264,0,0,
17-11 05:31:10,5.922,2.707,91.371,0,0,0,0,775520256,14389170176,466378752,685207552,0,0,
17-11 05:31:11,2.658,0.831,96.346,0.166,0,0,180224,775512064,14389174272,466386944,685203456,0,0,
