"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer4",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-128k-lsfs-peer4.dstat.csv",,,,"Date:","17 Nov 2022 05:29:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 05:29:53,10.011,2.519,87.217,0.253,0,119122.327,6847045.135,670658560,14563594240,461312000,604405760,0,0,
17-11 05:29:54,0.838,0.503,98.660,0,0,0,0,670760960,14563430400,461312000,604409856,0,0,
17-11 05:29:55,0.669,0.669,98.662,0,0,0,0,670744576,14563446784,461312000,604409856,0,0,
17-11 05:29:56,1.169,0.501,98.331,0,0,0,0,670752768,14563438592,461312000,604409856,0,0,
17-11 05:29:57,1.513,1.513,96.807,0.168,0,0,122880,678477824,14555484160,461312000,604413952,0,0,
17-11 05:29:58,2.017,0.672,97.311,0,0,0,180224,678088704,14555783168,461320192,604405760,0,0,
17-11 05:29:59,1.005,0.670,97.990,0.335,0,0,131072,677883904,14555959296,461332480,604418048,0,0,
17-11 05:30:00,1.003,0.334,98.662,0,0,0,0,677900288,14555942912,461332480,604418048,0,0,
17-11 05:30:01,1.008,0.336,98.655,0,0,0,0,677593088,14556250112,461332480,604418048,0,0,
17-11 05:30:02,2.007,1.338,96.656,0,0,0,0,684367872,14549184512,461332480,604418048,0,0,
17-11 05:30:03,1.333,1,97.500,0.167,0,0,188416,685559808,14547947520,461340672,604413952,0,0,
17-11 05:30:04,0.669,0.502,98.829,0,0,0,0,685490176,14548004864,461340672,604426240,0,0,
17-11 05:30:05,1.347,0.337,98.316,0,0,0,0,685539328,14547955712,461340672,604426240,0,0,
17-11 05:30:06,0.503,0.336,99.161,0,0,0,0,685506560,14547988480,461340672,604426240,0,0,
17-11 05:30:07,1.171,0.502,98.328,0,0,0,0,685514752,14547980288,461340672,604426240,0,0,
17-11 05:30:08,1.681,1.345,96.639,0.336,0,0,122880,684220416,14549262336,461348864,604426240,0,0,
17-11 05:30:09,1.846,1.174,96.812,0.168,0,49152,73728,692424704,14540890112,461357056,604430336,0,0,
17-11 05:30:10,0.336,0.168,99.496,0,0,0,0,692305920,14540922880,461357056,604454912,0,0,
17-11 05:30:11,1.852,0.842,97.306,0,0,0,0,694439936,14538788864,461357056,604454912,0,0,
