"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer44",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer44.dstat.csv",,,,"Date:","15 Nov 2022 12:37:00 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:37:00,10.075,2.302,87.497,0.126,0,31734.279,4612862.034,659439616,14380363776,664363008,618721280,0,0,
15-11 12:37:01,1.171,0.502,98.328,0,0,0,0,659058688,14380449792,664363008,618725376,0,0,
15-11 12:37:02,1.007,0.336,98.658,0,0,0,0,659058688,14380449792,664363008,618725376,0,0,
15-11 12:37:03,0.842,0.337,98.822,0,0,0,188416,659341312,14380167168,664363008,618725376,0,0,
15-11 12:37:04,1.173,0.503,98.157,0.168,0,0,57344,659030016,14380474368,664367104,618725376,0,0,
15-11 12:37:05,1.173,0.335,98.492,0,0,0,81920,659046400,14380457984,664367104,618725376,0,0,
15-11 12:37:06,3.541,1.686,94.604,0.169,0,0,65536,660353024,14379151360,664367104,618725376,0,0,
15-11 12:37:07,3.167,1,95.833,0,0,0,0,658792448,14380707840,664367104,618729472,0,0,
15-11 12:37:08,1.007,0.336,98.658,0,0,0,0,658776064,14380724224,664367104,618729472,0,0,
15-11 12:37:09,0.672,0.336,98.655,0.336,0,0,163840,658788352,14380691456,664367104,618733568,0,0,
15-11 12:37:10,22.635,6.419,70.946,0,0,0,622592,690794496,14319665152,664367104,646922240,0,0,
15-11 12:37:11,34.158,9.076,55.446,1.320,0,0,103768064,719470592,14240903168,664416256,693825536,0,0,
15-11 12:37:12,32.884,9.106,56.492,1.518,0,0,104112128,720146432,14190985216,664506368,741134336,0,0,
15-11 12:37:13,31.670,8.950,57.659,1.721,0,0,104235008,721817600,14140968960,664596480,787898368,0,0,
15-11 12:37:14,34.667,14.167,45.333,5.833,0,0,518234112,724246528,14089633792,664870912,834654208,0,0,
15-11 12:37:15,32.890,9.801,54.485,2.824,0,0,104226816,725352448,14040657920,664936448,882073600,0,0,
15-11 12:37:16,34.687,7.953,55.668,1.692,0,0,104366080,730628096,13983412224,665026560,933068800,0,0,
15-11 12:37:17,35.017,8.754,55.556,0.673,0,0,66428928,726020096,13936750592,665083904,983306240,0,0,
15-11 12:37:18,41.472,17.057,28.930,12.542,0,0,1086488576,723918848,13894955008,665595904,1023299584,0,0,
15-11 12:37:19,50.664,12.957,35.548,0.831,0,0,93798400,724873216,13851279360,665690112,1065590784,0,0,
15-11 12:37:20,50.424,12.733,35.484,1.358,0,0,104046592,724418560,13803331584,665755648,1112645632,0,0,
15-11 12:37:21,49.656,14.948,28.866,6.529,0,0,352034816,724684800,13755863040,666017792,1157668864,0,0,
15-11 12:37:22,51.092,14.790,30.756,3.361,0,0,198180864,725360640,13707669504,666157056,1204162560,0,0,
15-11 12:37:23,48.393,16.582,32.149,2.876,0,0,349331456,724701184,13658525696,666456064,1251405824,0,0,
15-11 12:37:24,44.750,12.737,40.448,2.065,0,0,235323392,725819392,13609750528,666697728,1297903616,0,0,
15-11 12:37:25,47.157,10.702,40.635,1.505,0,0,175464448,726388736,13561679872,666886144,1344282624,0,0,
15-11 12:37:26,45.302,13.926,38.591,2.181,0,0,164564992,726388736,13503647744,667013120,1400692736,0,0,
15-11 12:37:27,45.151,13.880,37.291,3.679,0,0,198701056,728408064,13456314368,667185152,1444503552,0,0,
15-11 12:37:28,44.833,14.167,36.833,4.167,0,0,251133952,725856256,13390041088,667385856,1511522304,0,0,
