"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer46",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer46.dstat.csv",,,,"Date:","15 Nov 2022 12:37:02 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:37:02,9.666,2.183,88.048,0.104,0,28674.280,4299722.505,672247808,14334582784,697483264,621809664,0,0,
15-11 12:37:03,0.842,0.505,98.653,0,0,0,0,672047104,14334533632,697483264,621809664,0,0,
15-11 12:37:04,1.336,0.334,98.331,0,0,0,0,672014336,14334566400,697483264,621809664,0,0,
15-11 12:37:05,0.843,0.337,98.482,0.337,0,0,491520,672014336,14334558208,697487360,621813760,0,0,
15-11 12:37:06,1.012,0.506,98.482,0,0,0,0,671764480,14334808064,697487360,621813760,0,0,
15-11 12:37:07,2.329,1.165,96.506,0,0,0,0,670449664,14336122880,697487360,621813760,0,0,
15-11 12:37:08,1.180,0.337,98.482,0,0,0,65536,670449664,14336122880,697487360,621813760,0,0,
15-11 12:37:09,0.843,0.169,98.988,0,0,0,0,670429184,14336122880,697487360,621817856,0,0,
15-11 12:37:10,17.547,6.133,76.150,0.170,0,0,253952,699027456,14281605120,697487360,646991872,0,0,
15-11 12:37:11,34.783,9.866,52.508,2.843,0,0,94756864,727654400,14207680512,697520128,689496064,0,0,
15-11 12:37:12,35.616,10.445,52.740,1.199,0,0,95502336,728203264,14163099648,697565184,732033024,0,0,
15-11 12:37:13,33.156,8.865,56.738,1.241,0,0,95641600,728580096,14118010880,697634816,774905856,0,0,
15-11 12:37:14,32.893,12.727,48.595,5.785,0,0,475283456,732508160,14069358592,697905152,817704960,0,0,
15-11 12:37:15,30.988,9.213,58.124,1.675,0,0,95485952,732012544,14026063872,697987072,861073408,0,0,
15-11 12:37:16,29.553,8.935,59.107,2.405,0,0,77987840,732733440,13959667712,698056704,925863936,0,0,
15-11 12:37:17,31.788,8.609,58.113,1.490,0,0,52240384,733986816,13935751168,698093568,947683328,0,0,
15-11 12:37:18,33.729,15.593,31.017,19.661,0,0,1007575040,734117888,13888872448,698413056,990801920,0,0,
15-11 12:37:19,31.115,8.153,59.567,1.165,0,0,96018432,732225536,13852512256,698507264,1028952064,0,0,
15-11 12:37:20,29.843,7.330,60.558,2.269,0,0,95395840,732323840,13808046080,698556416,1071992832,0,0,
15-11 12:37:21,26.950,11.170,55.319,6.560,0,0,291160064,730771456,13766062080,698732544,1113563136,0,0,
15-11 12:37:22,30.796,9.170,57.093,2.941,0,0,222429184,732143616,13720399872,698908672,1156579328,0,0,
15-11 12:37:23,31.463,11.054,50,7.483,0,0,338083840,733818880,13674147840,699097088,1199132672,0,0,
15-11 12:37:24,30.272,8.844,57.823,3.061,0,0,178970624,733978624,13631119360,699240448,1241190400,0,0,
15-11 12:37:25,29.272,10.152,58.883,1.692,0,0,143917056,733601792,13586731008,699383808,1284591616,0,0,
15-11 12:37:26,31.409,8.659,57.895,2.037,0,0,169508864,733720576,13540007936,699518976,1330130944,0,0,
15-11 12:37:27,30.345,8.448,58.276,2.931,0,0,151740416,734015488,13493747712,699682816,1374515200,0,0,
15-11 12:37:28,30.808,11.616,51.178,6.397,0,0,315736064,734117888,13422198784,699920384,1444196352,0,0,
15-11 12:37:29,29.711,9.508,56.537,4.244,0,0,182239232,734109696,13406617600,700051456,1459122176,0,0,
15-11 12:37:30,31.081,8.277,59.122,1.520,0,0,139558912,732663808,13367795712,700182528,1497952256,0,0,
15-11 12:37:31,30.457,8.968,57.360,3.215,0,0,160169984,733814784,13323313152,700313600,1540055040,0,0,
15-11 12:37:32,31.164,9.418,55.137,4.281,0,0,211582976,733753344,13271855104,700604416,1589620736,0,0,
15-11 12:37:33,32.646,10.481,47.938,8.935,0,0,364011520,733171712,13234806784,700846080,1625518080,0,0,
15-11 12:37:34,31.491,10.218,55.109,3.183,0,8192,246792192,732946432,13191405568,701059072,1667985408,0,0,
15-11 12:37:35,38.120,10.256,49.573,2.051,0,0,131194880,733327360,13148352512,701173760,1709961216,0,0,
15-11 12:37:36,41.709,11.624,44.103,2.564,0,8192,152526848,733245440,13100351488,701313024,1756258304,0,0,
15-11 12:37:37,41.497,12.245,44.558,1.701,0,8192,157171712,733130752,13058949120,701460480,1796575232,0,0,
15-11 12:37:38,42.042,11.765,42.907,3.287,0,16384,251142144,733765632,12993531904,701714432,1859526656,0,0,
15-11 12:37:39,40.472,13.491,40.304,5.734,0,8192,230334464,734248960,12972490752,701960192,1878978560,0,0,
15-11 12:37:40,42.419,11.584,42.930,3.066,0,8192,178610176,734175232,12936024064,702181376,1914265600,0,0,
15-11 12:37:41,43.624,10.403,43.792,2.181,0,8192,135004160,733462528,12893339648,702341120,1956319232,0,0,
15-11 12:37:42,42.762,12.479,40.266,4.493,0,8192,197033984,734052352,12843692032,702566400,2004041728,0,0,
15-11 12:37:43,40.799,14.236,35.938,9.028,0,16384,342204416,736452608,12805132288,702894080,2037764096,0,0,
15-11 12:37:44,40.103,13.425,42.857,3.614,0,24576,271990784,735379456,12761051136,703180800,2081566720,0,0,
15-11 12:37:45,39.223,9.894,49.470,1.413,0,0,88154112,735883264,12724891648,703279104,2116587520,0,0,
15-11 12:37:46,41.286,10.660,46.870,1.184,0,8192,87220224,737095680,12682493952,703336448,2156650496,0,0,
15-11 12:37:47,42.542,11.017,43.898,2.542,0,8192,124379136,734859264,12643295232,703512576,2197139456,0,0,
15-11 12:37:48,41.327,13.776,39.626,5.272,0,8192,287645696,735539200,12601425920,703926272,2236522496,0,0,
15-11 12:37:49,40.069,12.781,40.760,6.390,0,16384,283336704,735588352,12560297984,704258048,2275975168,0,0,
15-11 12:37:50,42.078,14.821,40.716,2.385,0,8192,224870400,735956992,12519571456,704491520,2314756096,0,0,
15-11 12:37:51,38.860,11.054,48.187,1.900,0,8192,96256000,736501760,12473942016,704581632,2358829056,0,0,
15-11 12:37:52,45.671,12.733,40.068,1.528,0,0,93061120,736772096,12438687744,704724992,2393038848,0,0,
15-11 12:37:53,46.816,12.565,37.694,2.926,0,16384,169689088,736522240,12387889152,704925696,2442612736,0,0,
15-11 12:37:54,44.779,15.398,33.982,5.841,0,8192,307642368,735916032,12358123520,705380352,2471014400,0,0,
15-11 12:37:55,46.021,12.803,36.678,4.498,0,16384,233676800,736862208,12317556736,705708032,2509094912,0,0,
15-11 12:37:56,46.392,12.543,39.175,1.890,0,8192,156819456,736776192,12275998720,705871872,2549317632,0,0,
15-11 12:37:57,47.635,12.838,38.345,1.182,0,0,123985920,736694272,12233408512,706035712,2591232000,0,0,
15-11 12:37:58,46.587,11.945,39.761,1.706,0,16384,151453696,737689600,12186341376,706203648,2635939840,0,0,
15-11 12:37:59,47.530,12.436,37.649,2.385,0,8192,206004224,737193984,12153913344,706514944,2667839488,0,0,
15-11 12:38:00,43.463,12.903,40.747,2.886,0,16384,279560192,737325056,12103536640,706805760,2716123136,0,0,
15-11 12:38:01,40.572,12.458,44.613,2.357,0,8192,181936128,737071104,12071006208,707031040,2747338752,0,0,
15-11 12:38:02,38.793,13.103,46.724,1.379,0,8192,132562944,736550912,12024459264,707166208,2792882176,0,0,
15-11 12:38:03,41.156,12.075,44.388,2.381,0,8192,170278912,738205696,11987066880,707379200,2827776000,0,0,
15-11 12:38:04,40.536,14.238,41.876,3.350,0,16384,257851392,737497088,11933745152,707735552,2879602688,0,0,
15-11 12:38:05,41.235,13.523,42.070,3.172,0,8192,217694208,738643968,11890098176,708087808,2920763392,0,0,
15-11 12:38:06,39.415,12.220,45.783,2.582,0,8192,196575232,738869248,11847483392,708263936,2961743872,0,0,
15-11 12:38:07,40.271,13.367,45.685,0.677,0,8192,79126528,737214464,11822407680,708345856,2987581440,0,0,
15-11 12:38:08,42.282,11.913,43.624,2.181,0,8192,154673152,737902592,11778707456,708526080,3029602304,0,0,
15-11 12:38:09,42.024,13.036,39.108,5.832,0,8192,253722624,737865728,11735670784,708857856,3071008768,0,0,
15-11 12:38:10,45.500,12,35.333,7.167,0,8192,330932224,739700736,11690201088,709193728,3112493056,0,0,
15-11 12:38:11,40.855,13.675,42.564,2.906,0,16384,228704256,739934208,11646947328,709517312,3154186240,0,0,
15-11 12:38:12,40.690,10.517,47.931,0.862,0,0,78839808,739557376,11602436096,709599232,3198275584,0,0,
15-11 12:38:13,41.625,13.930,41.791,2.653,0,8192,141459456,740122624,11557175296,709812224,3241246720,0,0,
15-11 12:38:14,46.266,10.877,40.260,2.597,0,8192,172335104,738803712,11507392512,710037504,3291156480,0,0,
15-11 12:38:15,42.234,11.867,40.838,5.061,0,8192,232448000,739491840,11450216448,710373376,3346530304,0,0,
15-11 12:38:16,45.574,14.426,31.311,8.689,0,24576,332472320,738488320,11443593216,710729728,3352219648,0,0,
15-11 12:38:17,53.633,14.014,30.969,1.384,0,0,96436224,740159488,11402944512,710832128,3390124032,0,0,
15-11 12:38:18,55.075,13.478,30.449,0.998,0,8192,79167488,738816000,11362201600,710938624,3431170048,0,0,
15-11 12:38:19,55.499,14.890,27.242,2.369,0,8192,210550784,740188160,11308220416,711225344,3482124288,0,0,
15-11 12:38:20,53.833,14.991,29.131,2.044,0,8192,179027968,739815424,11256131584,711479296,3533357056,0,0,
15-11 12:38:21,42.500,14.333,39.500,3.667,0,16384,276692992,741105664,11228626944,711868416,3558162432,0,0,
15-11 12:38:22,43.002,11.804,41.821,3.373,0,8192,187465728,739270656,11190484992,712065024,3596550144,0,0,
15-11 12:38:23,41.783,11.189,44.580,2.448,0,0,149454848,740319232,11145547776,712196096,3639042048,0,0,
15-11 12:38:24,51.163,16.279,25.249,7.309,0,32768,426082304,740671488,11100553216,712601600,3680702464,0,0,
15-11 12:38:25,39.336,11.713,47.028,1.923,0,8192,108085248,740634624,11060854784,712830976,3719868416,0,0,
15-11 12:38:26,39.415,11.876,46.644,2.065,0,0,89276416,741023744,11018928128,713023488,3760488448,0,0,
15-11 12:38:27,41.908,11.414,44.463,2.215,0,8192,80535552,740052992,10973110272,713162752,3805945856,0,0,
15-11 12:38:28,43.021,11.330,42.857,2.791,0,8192,98459648,741429248,10932490240,713330688,3843887104,0,0,
15-11 12:38:29,40.266,12.313,45.757,1.664,0,0,80871424,742580224,10888683520,713449472,3885170688,0,0,
15-11 12:38:30,39.896,11.572,47.323,1.209,0,8192,62029824,741744640,10843418624,713531392,3930316800,0,0,
15-11 12:38:31,43.049,10.553,44.724,1.675,0,0,79921152,740585472,10806001664,713658368,3967520768,0,0,
15-11 12:38:32,41.809,10.922,45.222,2.048,0,8192,97861632,740507648,10763374592,713822208,4009086976,0,0,
15-11 12:38:33,39.555,12.842,44.692,2.911,0,8192,98361344,740753408,10719711232,713965568,4050980864,0,0,
15-11 12:38:34,41.983,12.066,44.132,1.818,0,0,98639872,741548032,10676604928,714178560,4091801600,0,0,
15-11 12:38:35,40.411,11.473,46.233,1.884,0,8192,88965120,741720064,10633588736,714358784,4133433344,0,0,
15-11 12:38:36,41.681,11.597,44.874,1.849,0,0,89374720,742031360,10589978624,714518528,4175560704,0,0,
15-11 12:38:37,42.159,11.467,44.013,2.361,0,8192,88367104,743604224,10545565696,714657792,4216926208,0,0,
15-11 12:38:38,42.044,11.390,44.389,2.178,0,8192,88227840,743567360,10501824512,714784768,4258988032,0,0,
15-11 12:38:39,40.765,11.980,46.256,0.998,0,0,44597248,742232064,10459844608,714833920,4301795328,0,0,
15-11 12:38:40,41.709,10.940,44.615,2.735,0,8192,106512384,740999168,10419343360,714977280,4342001664,0,0,
15-11 12:38:41,40.444,11.945,45.222,2.389,0,0,97689600,740188160,10376650752,715096064,4384043008,0,0,
15-11 12:38:42,41.397,11.244,44.974,2.385,0,8192,97386496,739872768,10334474240,715251712,4425216000,0,0,
15-11 12:38:43,40.034,12.838,44.932,2.196,0,8192,98148352,740040704,10291499008,715415552,4466892800,0,0,
15-11 12:38:44,43.140,10.579,44.298,1.983,0,16384,98746368,741216256,10247356416,715608064,4508073984,0,0,
15-11 12:38:45,41.722,11.424,45.364,1.490,0,0,89243648,742756352,10203402240,715735040,4549464064,0,0,
15-11 12:38:46,40.772,11.577,45.470,2.181,0,8192,79568896,742313984,10161782784,715845632,4590432256,0,0,
15-11 12:38:47,43.170,11.804,42.833,2.192,0,0,88326144,743981056,10112602112,715952128,4636557312,0,0,
15-11 12:38:48,40.684,11.795,46.325,1.197,0,8192,68747264,742842368,10066132992,716054528,4682928128,0,0,
15-11 12:38:49,42.564,9.402,46.154,1.880,0,0,74072064,742125568,10032500736,716189696,4716048384,0,0,
15-11 12:38:50,40.273,12.287,45.904,1.536,0,8192,89620480,740872192,9990402048,716349440,4757950464,0,0,
15-11 12:38:51,40.760,11.744,45.596,1.900,0,8192,124485632,741261312,9946935296,716513280,4799377408,0,0,
