"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer10.dstat.csv",,,,"Date:","15 Nov 2022 12:36:25 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:36:25,9.960,2.408,87.526,0.106,0,28235.203,3944137.844,652410880,14030565376,687910912,935968768,0,0,
15-11 12:36:26,0.669,0.669,98.662,0,0,0,0,652230656,14030548992,687910912,935968768,0,0,
15-11 12:36:27,1.333,1.167,97.500,0,0,0,0,652222464,14030557184,687910912,935968768,0,0,
15-11 12:36:28,1.843,1.340,96.650,0.168,0,0,57344,650805248,14031974400,687919104,935960576,0,0,
15-11 12:36:29,3.146,2.152,94.702,0,0,0,8192,658190336,14024253440,687919104,935968768,0,0,
15-11 12:36:30,0.505,0.337,99.158,0,0,0,0,658206720,14024220672,687919104,935968768,0,0,
15-11 12:36:31,1.508,0.168,97.990,0.335,0,0,245760,658190336,14024228864,687923200,935972864,0,0,
15-11 12:36:32,0.506,0.337,99.157,0,0,0,0,658182144,14024237056,687923200,935972864,0,0,
15-11 12:36:33,2.010,1.340,96.650,0,0,0,0,665866240,14016266240,687923200,935972864,0,0,
15-11 12:36:34,1.005,0.335,98.660,0,0,0,0,665858048,14016274432,687923200,935972864,0,0,
15-11 12:36:35,1.005,0.503,98.325,0.168,0,0,262144,665862144,14016266240,687931392,935968768,0,0,
15-11 12:36:36,1.007,0.336,98.490,0.168,0,0,155648,665862144,14016258048,687931392,935976960,0,0,
15-11 12:36:37,1.675,0.838,97.487,0,0,0,0,665595904,14016524288,687931392,935976960,0,0,
15-11 12:36:38,2.345,0.670,96.817,0.168,0,0,65536,665333760,14016790528,687931392,935972864,0,0,
15-11 12:36:39,2.685,1.174,96.141,0,0,114688,0,674459648,14007431168,687931392,935981056,0,0,
15-11 12:36:40,1.510,1.007,97.315,0.168,0,0,229376,682000384,13999460352,687931392,936038400,0,0,
15-11 12:36:41,2.496,0.666,96.839,0,0,0,0,682262528,13999202304,687931392,936038400,0,0,
15-11 12:36:42,1.173,0.670,97.822,0.335,0,0,270336,682303488,13999161344,687931392,936038400,0,0,
15-11 12:36:43,0.673,0.505,98.822,0,0,0,0,682487808,13998977024,687931392,936038400,0,0,
15-11 12:36:44,2.181,1.510,96.141,0.168,0,0,122880,690155520,13991030784,687931392,936042496,0,0,
15-11 12:36:45,1.008,0.504,98.319,0.168,0,0,270336,690147328,13991006208,687931392,936042496,0,0,
15-11 12:36:46,0.838,0.503,98.660,0,0,0,0,690143232,13991006208,687931392,936046592,0,0,
15-11 12:36:47,2.010,0.670,97.152,0.168,0,0,163840,690184192,13990965248,687931392,936046592,0,0,
15-11 12:36:48,1.681,1.176,97.143,0,0,0,0,687812608,13993345024,687931392,936042496,0,0,
15-11 12:36:49,1.173,0.335,98.492,0,0,0,0,687779840,13993369600,687931392,936046592,0,0,
15-11 12:36:50,0.839,0.336,98.658,0.168,0,0,65536,687800320,13993345024,687931392,936050688,0,0,
15-11 12:36:51,1.171,0.836,97.993,0,0,0,0,687783936,13993361408,687931392,936050688,0,0,
15-11 12:36:52,1.678,0.503,97.651,0.168,0,0,114688,688062464,13993078784,687931392,936054784,0,0,
15-11 12:36:53,0.675,0.506,98.820,0,0,0,0,688029696,13993111552,687931392,936054784,0,0,
15-11 12:36:54,2,1.333,96.667,0,0,0,0,697765888,13983125504,687931392,936062976,0,0,
15-11 12:36:55,1.012,0.169,98.820,0,0,0,0,697769984,13983100928,687931392,936054784,0,0,
15-11 12:36:56,2.189,1.010,96.801,0,0,0,0,703025152,13977628672,687931392,936046592,0,0,
15-11 12:36:57,1.667,0.667,97.500,0.167,0,0,180224,702959616,13977612288,687935488,936058880,0,0,
15-11 12:36:58,2.027,0.845,97.128,0,0,0,8192,700657664,13979918336,687935488,936050688,0,0,
15-11 12:36:59,1.176,0.336,98.487,0,0,0,0,700633088,13979918336,687935488,936058880,0,0,
15-11 12:37:00,0.842,0.505,98.316,0.337,0,0,122880,701165568,13979385856,687939584,936054784,0,0,
15-11 12:37:01,3.488,1.329,95.183,0,0,0,0,709177344,13971288064,687939584,936058880,0,0,
15-11 12:37:02,0.840,0.336,98.824,0,0,0,0,709025792,13971173376,687939584,936062976,0,0,
15-11 12:37:03,1.846,0.671,97.315,0.168,0,0,147456,709001216,13971197952,687939584,936062976,0,0,
15-11 12:37:04,1.176,0.336,98.487,0,0,0,0,709025792,13971173376,687939584,936062976,0,0,
15-11 12:37:05,1.005,0.503,98.492,0,0,0,0,709251072,13970948096,687939584,936062976,0,0,
15-11 12:37:06,2.003,1.836,95.993,0.167,0,0,434176,716472320,13963706368,687939584,936067072,0,0,
15-11 12:37:07,1.178,0.673,97.811,0.337,0,0,122880,716582912,13963325440,687939584,936071168,0,0,
15-11 12:37:08,3.821,1.495,94.684,0,0,0,229376,716460032,13963431936,687939584,936079360,0,0,
