"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer9",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer9.dstat.csv",,,,"Date:","15 Nov 2022 12:36:24 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:36:24,10.076,2.302,87.496,0.126,0,31736.458,4613174.690,597839872,14444634112,664334336,618672128,0,0,
15-11 12:36:25,1.174,0.336,98.490,0,0,0,0,597499904,14444576768,664334336,618672128,0,0,
15-11 12:36:26,2.852,1.007,96.141,0,0,0,0,595169280,14446907392,664334336,618668032,0,0,
15-11 12:36:27,0.669,0.334,98.829,0.167,0,0,65536,595165184,14446907392,664334336,618676224,0,0,
15-11 12:36:28,2.007,2.508,95.485,0,0,0,0,602345472,14439477248,664334336,618680320,0,0,
15-11 12:36:29,0.842,0.168,98.822,0.168,0,0,221184,602345472,14439460864,664334336,618680320,0,0,
15-11 12:36:30,1.002,0.835,98.164,0,0,0,57344,602341376,14439460864,664338432,618680320,0,0,
15-11 12:36:31,0.836,0.502,98.662,0,0,0,0,602587136,14439211008,664338432,618684416,0,0,
15-11 12:36:32,1.347,0,98.653,0,0,0,0,602836992,14438961152,664338432,618684416,0,0,
15-11 12:36:33,0.670,0.168,98.827,0.335,0,0,557056,602886144,14438912000,664338432,618684416,0,0,
15-11 12:36:34,1.338,0.167,98.495,0,0,0,0,602869760,14438928384,664338432,618684416,0,0,
15-11 12:36:35,2.680,1.843,95.310,0.168,0,0,147456,611221504,14430265344,664342528,618692608,0,0,
15-11 12:36:36,3.015,1.843,95.142,0,0,0,0,611610624,14429876224,664342528,618692608,0,0,
15-11 12:36:37,2.322,1.493,96.186,0,0,0,0,620163072,14420996096,664342528,618696704,0,0,
15-11 12:36:38,1.667,0.667,97.667,0,0,0,0,620421120,14420738048,664342528,618696704,0,0,
15-11 12:36:39,1.513,0,98.487,0,0,0,0,620404736,14420754432,664342528,618696704,0,0,
15-11 12:36:40,1.174,0.503,98.154,0.168,0,0,262144,619819008,14421340160,664346624,618692608,0,0,
15-11 12:36:41,1.675,1.340,96.817,0.168,0,0,57344,628322304,14412484608,664350720,618696704,0,0,
15-11 12:36:42,0.840,0.336,98.824,0,0,0,0,628572160,14412234752,664350720,618696704,0,0,
15-11 12:36:43,1.003,0.334,98.662,0,0,0,0,628580352,14412226560,664350720,618696704,0,0,
15-11 12:36:44,1.510,0.336,98.154,0,0,0,0,628396032,14412410880,664350720,618696704,0,0,
15-11 12:36:45,1.005,0.838,97.990,0.168,0,0,139264,628301824,14412500992,664350720,618700800,0,0,
15-11 12:36:46,3.529,1.176,94.958,0.336,0,0,65536,627412992,14413381632,664350720,618708992,0,0,
15-11 12:36:47,0.839,0.336,98.658,0.168,0,0,57344,627257344,14413533184,664354816,618708992,0,0,
15-11 12:36:48,1.843,1.173,96.985,0,0,0,0,634757120,14405902336,664354816,618704896,0,0,
15-11 12:36:49,1.007,0.336,98.658,0,0,0,0,634589184,14405869568,664354816,618713088,0,0,
15-11 12:36:50,0.506,0.337,99.157,0,0,0,0,634589184,14405869568,664354816,618713088,0,0,
15-11 12:36:51,2.185,0.672,96.975,0.168,0,0,163840,635879424,14404579328,664358912,618708992,0,0,
15-11 12:36:52,1.173,0.503,98.157,0.168,0,0,73728,635867136,14404587520,664358912,618713088,0,0,
15-11 12:36:53,2.504,1.169,96.327,0,0,0,0,641937408,14398296064,664358912,618717184,0,0,
15-11 12:36:54,1.338,0.669,97.826,0.167,0,0,57344,641851392,14398345216,664363008,618713088,0,0,
15-11 12:36:55,0.842,0.505,98.653,0,0,0,0,641847296,14398345216,664363008,618717184,0,0,
15-11 12:36:56,4.020,1.843,93.970,0.168,0,0,147456,642912256,14397280256,664363008,618717184,0,0,
15-11 12:36:57,1.669,0.501,97.830,0,0,0,0,643129344,14397063168,664363008,618717184,0,0,
