"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer45",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer45.dstat.csv",,,,"Date:","15 Nov 2022 12:37:01 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:37:01,9.959,2.408,87.527,0.106,0,28233.488,3943872.056,709173248,13971329024,687939584,936054784,0,0,
15-11 12:37:02,1.340,0.503,98.157,0,0,0,0,709001216,13971197952,687939584,936062976,0,0,
15-11 12:37:03,0.840,0.672,98.319,0.168,0,0,147456,709001216,13971197952,687939584,936062976,0,0,
15-11 12:37:04,1.843,0.503,97.655,0,0,0,0,709001216,13971197952,687939584,936062976,0,0,
15-11 12:37:05,1.008,0.336,98.655,0,0,0,0,709242880,13970956288,687939584,936062976,0,0,
15-11 12:37:06,2.003,1.669,96.160,0.167,0,0,434176,716492800,13963689984,687939584,936062976,0,0,
15-11 12:37:07,1.173,0.670,97.822,0.335,0,0,122880,716324864,13963583488,687939584,936071168,0,0,
15-11 12:37:08,2.653,1.327,96.020,0,0,0,229376,716582912,13963325440,687939584,936071168,0,0,
15-11 12:37:09,2.365,0.676,96.959,0,0,0,0,716570624,13963325440,687939584,936079360,0,0,
15-11 12:37:10,18.228,5.451,75.980,0.341,0,0,35282944,745934848,13905911808,687939584,963543040,0,0,
15-11 12:37:11,28.426,9.983,60.237,1.354,0,0,95330304,771252224,13834698752,687984640,1006403584,0,0,
15-11 12:37:12,29.010,8.532,61.092,1.365,0,0,95469568,772972544,13787627520,688041984,1049767936,0,0,
15-11 12:37:13,28.322,7.867,62.413,1.399,0,0,95608832,773165056,13742280704,688103424,1093996544,0,0,
15-11 12:37:14,30.662,11.150,51.742,6.446,0,0,476143616,775241728,13695578112,688349184,1136336896,0,0,
15-11 12:37:15,30.217,8.681,57.930,3.172,0,0,95338496,775757824,13650026496,688427008,1180405760,0,0,
15-11 12:37:16,28.014,6.915,63.475,1.596,0,0,95715328,777355264,13604192256,688513024,1223630848,0,0,
15-11 12:37:17,28.098,8.028,62.827,1.047,0,0,91512832,776642560,13557465088,688570368,1270104064,0,0,
15-11 12:37:18,30.360,18.010,39.794,11.835,0,0,972046336,776863744,13519507456,688934912,1305542656,0,0,
15-11 12:37:19,26.726,9.204,62.832,1.239,0,0,87302144,777457664,13470945280,688992256,1352859648,0,0,
15-11 12:37:20,27.544,8.070,62.807,1.579,0,0,86769664,776654848,13431640064,689029120,1391431680,0,0,
15-11 12:37:21,30.123,9.457,49.212,11.208,0,0,380690432,776044544,13387997184,689168384,1433522176,0,0,
15-11 12:37:22,31.145,7.407,59.764,1.684,0,0,135790592,776380416,13345013760,689291264,1475600384,0,0,
15-11 12:37:23,29.307,7.282,61.101,2.309,0,0,201629696,775913472,13300973568,689500160,1518104576,0,0,
15-11 12:37:24,29.452,10.103,49.315,11.130,0,0,329588736,776450048,13256265728,689696768,1560207360,0,0,
15-11 12:37:25,26.596,8.688,60.816,3.901,0,0,166068224,777625600,13211865088,689836032,1602568192,0,0,
15-11 12:37:26,27.241,8.436,61.336,2.988,0,0,135077888,777498624,13168140288,689958912,1645408256,0,0,
15-11 12:37:27,28.147,8.916,61.014,1.923,0,0,151494656,777625600,13111275520,690118656,1700741120,0,0,
15-11 12:37:28,28.769,10.052,58.059,3.120,0,0,252116992,778715136,13060534272,690401280,1748824064,0,0,
15-11 12:37:29,29.636,9.185,57.886,3.293,0,0,209534976,778821632,13025140736,690622464,1782919168,0,0,
15-11 12:37:30,30.123,7.881,58.319,3.678,0,0,209469440,778080256,12987719680,690831360,1819807744,0,0,
15-11 12:37:31,27.797,8.392,59.266,4.545,0,0,144179200,779096064,12947574784,691003392,1857617920,0,0,
15-11 12:37:32,29.522,9.215,57.850,3.413,0,8192,152305664,778010624,12903383040,691179520,1901445120,0,0,
15-11 12:37:33,29.289,9.012,55.459,6.239,0,8192,276168704,779198464,12858818560,691441664,1942913024,0,0,
15-11 12:37:34,32.131,8.591,55.155,4.124,0,16384,329367552,778801152,12814544896,691773440,1986195456,0,0,
15-11 12:37:35,27.951,7.986,60.590,3.472,0,8192,165961728,779939840,12771401728,691924992,2027003904,0,0,
15-11 12:37:36,27.257,6.549,64.071,2.124,0,8192,134668288,780673024,12728082432,692035584,2068512768,0,0,
15-11 12:37:37,47.260,12.842,37.842,2.055,0,8192,142417920,782041088,12680994816,692150272,2112954368,0,0,
15-11 12:37:38,44.618,13.715,38.889,2.778,0,8192,193814528,780005376,12633423872,692305920,2161205248,0,0,
15-11 12:37:39,47.109,15.476,33.503,3.912,0,16384,331677696,780496896,12579184640,692535296,2213249024,0,0,
15-11 12:37:40,44.254,14.408,39.451,1.887,0,8192,175325184,781176832,12557541376,692785152,2232721408,0,0,
15-11 12:37:41,46.128,12.458,40.404,1.010,0,8192,110395392,779849728,12516622336,692887552,2273964032,0,0,
15-11 12:37:42,45.641,13.162,39.145,2.051,0,8192,163356672,779100160,12474888192,693104640,2315268096,0,0,
15-11 12:37:43,44.932,15.034,36.486,3.547,0,16384,302628864,781406208,12431339520,693579776,2354470912,0,0,
15-11 12:37:44,45.363,14.165,34.401,6.071,0,8192,287531008,782438400,12390031360,693977088,2392973312,0,0,
15-11 12:37:45,46.154,11.795,40,2.051,0,8192,157687808,782729216,12343504896,694185984,2437988352,0,0,
15-11 12:37:46,43.127,11.340,44.502,1.031,0,8192,70361088,783032320,12306808832,694247424,2473500672,0,0,
15-11 12:37:47,43.080,12.284,42.907,1.730,0,8192,125214720,782409728,12265443328,694439936,2514464768,0,0,
15-11 12:37:48,44.234,14.974,37.694,3.098,0,8192,245784576,782315520,12226215936,694861824,2552164352,0,0,
15-11 12:37:49,44.464,15.225,35.467,4.844,0,16384,297484288,782880768,12184645632,695267328,2591260672,0,0,
15-11 12:37:50,42.832,12.920,41.593,2.655,0,8192,183312384,781746176,12144992256,695521280,2630463488,0,0,
15-11 12:37:51,43.101,13.969,40.716,2.215,0,8192,169738240,782622720,12104212480,695701504,2669309952,0,0,
15-11 12:37:52,47.478,14.957,36.348,1.217,0,8192,121364480,783179776,12059570176,695820288,2712322048,0,0,
15-11 12:37:53,54.291,14.011,30.648,1.051,0,0,122339328,783106048,12022341632,695992320,2748575744,0,0,
15-11 12:37:54,48,14.500,31.833,5.667,0,16384,277856256,783425536,11981856768,696434688,2787020800,0,0,
15-11 12:37:55,42.078,14.651,37.308,5.963,0,16384,336379904,786374656,11940159488,696754176,2823888896,0,0,
