"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer14",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer14.dstat.csv",,,,"Date:","15 Nov 2022 12:36:29 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:36:29,9.666,2.183,88.047,0.104,0,28676.022,4299985.037,617574400,14391377920,697458688,621752320,0,0,
15-11 12:36:30,0.503,0.503,98.993,0,0,0,0,617381888,14391386112,697458688,621752320,0,0,
15-11 12:36:31,2.020,0.842,97.138,0,0,0,0,618151936,14390611968,697458688,621756416,0,0,
15-11 12:36:32,1.005,0.670,98.325,0,0,0,0,618115072,14390644736,697458688,621760512,0,0,
15-11 12:36:33,2.178,0.670,96.985,0.168,0,0,671744,621318144,14387433472,697462784,621764608,0,0,
15-11 12:36:34,2.322,1.327,96.352,0,0,0,0,624947200,14383489024,697462784,621764608,0,0,
15-11 12:36:35,0.676,0.338,98.649,0.338,0,0,122880,624963584,14383472640,697466880,621760512,0,0,
15-11 12:36:36,3.859,1.342,94.799,0,0,0,0,631242752,14376947712,697466880,621764608,0,0,
15-11 12:36:37,1.503,0.668,97.830,0,0,0,0,631259136,14376931328,697466880,621764608,0,0,
15-11 12:36:38,0.839,0.336,98.658,0.168,0,0,286720,631255040,14376931328,697466880,621768704,0,0,
15-11 12:36:39,1.007,0.336,98.658,0,0,0,0,631246848,14376939520,697466880,621768704,0,0,
15-11 12:36:40,0.337,0.337,99.327,0,0,0,0,631222272,14376947712,697466880,621768704,0,0,
15-11 12:36:41,1.176,0.336,98.319,0.168,0,0,65536,631222272,14376947712,697466880,621768704,0,0,
15-11 12:36:42,2.517,1.007,96.309,0.168,0,24576,57344,640151552,14367653888,697470976,621776896,0,0,
15-11 12:36:43,1.174,0.168,98.658,0,0,0,0,640081920,14367723520,697470976,621780992,0,0,
15-11 12:36:44,0.839,0.168,98.826,0.168,0,0,598016,640061440,14367739904,697475072,621780992,0,0,
15-11 12:36:45,1.173,0.838,97.990,0,0,0,0,640319488,14367481856,697475072,621780992,0,0,
15-11 12:36:46,2.185,0.504,97.311,0,0,0,0,639348736,14368448512,697475072,621785088,0,0,
15-11 12:36:47,2.824,0.997,95.847,0.332,0,0,122880,648278016,14359445504,697479168,621785088,0,0,
15-11 12:36:48,0.671,0.336,98.993,0,0,0,0,647983104,14359535616,697479168,621785088,0,0,
15-11 12:36:49,1.681,0.168,98.151,0,0,0,188416,648015872,14359502848,697479168,621785088,0,0,
15-11 12:36:50,0.505,0.337,99.158,0,0,0,0,648003584,14359511040,697479168,621789184,0,0,
15-11 12:36:51,2.676,0.836,96.488,0,0,0,0,655351808,14352105472,697479168,621797376,0,0,
15-11 12:36:52,1.505,0.669,97.826,0,0,0,0,655450112,14351757312,697479168,621797376,0,0,
15-11 12:36:53,1.368,0,98.462,0.171,0,0,65536,655425536,14351781888,697479168,621797376,0,0,
15-11 12:36:54,1.007,0.168,98.490,0.336,0,0,196608,655716352,14351491072,697479168,621797376,0,0,
15-11 12:36:55,0.838,0.503,98.660,0,0,0,0,655679488,14351523840,697479168,621801472,0,0,
15-11 12:36:56,2.345,1.508,96.147,0,0,0,0,655138816,14352064512,697479168,621801472,0,0,
15-11 12:36:57,0.838,0.670,98.325,0.168,0,0,57344,654884864,14352314368,697483264,621801472,0,0,
15-11 12:36:58,0.840,0.168,98.992,0,0,0,0,654901248,14352297984,697483264,621801472,0,0,
15-11 12:36:59,1.861,1.184,96.954,0,0,0,278528,664006656,14342959104,697483264,621805568,0,0,
15-11 12:37:00,0.836,0.669,98.328,0.167,0,0,237568,664023040,14342893568,697483264,621801472,0,0,
15-11 12:37:01,1.843,0.670,97.487,0,0,0,0,663994368,14342918144,697483264,621805568,0,0,
15-11 12:37:02,2.671,1.503,95.659,0.167,0,0,65536,672256000,14334558208,697483264,621805568,0,0,
15-11 12:37:03,0.673,0.337,98.990,0,0,0,0,672055296,14334525440,697483264,621809664,0,0,
15-11 12:37:04,1.173,0.335,98.492,0,0,0,0,672014336,14334566400,697483264,621809664,0,0,
15-11 12:37:05,1.176,0.336,98.151,0.336,0,0,491520,672014336,14334558208,697487360,621813760,0,0,
15-11 12:37:06,2.013,1.007,96.980,0,0,0,0,670638080,14335934464,697487360,621813760,0,0,
15-11 12:37:07,1.510,0.503,97.987,0,0,0,0,670457856,14336114688,697487360,621813760,0,0,
15-11 12:37:08,1.008,0.504,98.487,0,0,0,65536,670445568,14336122880,697487360,621817856,0,0,
15-11 12:37:09,4.399,1.692,93.909,0,0,0,0,677052416,14324416512,697487360,626900992,0,0,
15-11 12:37:10,29.795,9.932,59.589,0.685,0,0,52002816,724860928,14208913408,697507840,692011008,0,0,
15-11 12:37:11,37,9.333,51.333,2.333,0,0,43057152,727793664,14185213952,697520128,711622656,0,0,
15-11 12:37:12,35.826,10.087,52.870,1.217,0,0,95453184,728473600,14140399616,697565184,753860608,0,0,
15-11 12:37:13,30.822,9.075,58.904,1.199,0,0,95641600,728481792,14094585856,697634816,798228480,0,0,
15-11 12:37:14,33.167,11.833,49.167,5.833,0,0,475283456,729923584,14049517568,697905152,840130560,0,0,
15-11 12:37:15,29.153,10.339,58.814,1.695,0,0,95739904,731058176,14004293632,697995264,883789824,0,0,
15-11 12:37:16,30.494,8.859,57.411,3.237,0,0,95232000,731815936,13959553024,698073088,926879744,0,0,
15-11 12:37:17,33.713,10.261,46.417,9.609,0,0,416342016,732860416,13798445056,698236928,1082556416,0,0,
15-11 12:37:18,31.643,13.636,42.832,11.888,0,0,721993728,731111424,13873545216,698507264,1009041408,0,0,
15-11 12:37:19,31.323,8.040,58.459,2.178,0,0,95395840,731779072,13829120000,698556416,1051725824,0,0,
15-11 12:37:20,28.920,9.408,56.272,5.401,0,0,242892800,732856320,13757079552,698691584,1120886784,0,0,
15-11 12:37:21,28.070,9.123,60.702,2.105,0,0,118030336,733843456,13738078208,698798080,1137995776,0,0,
15-11 12:37:22,30.087,9.217,57.913,2.783,0,0,187670528,733528064,13692186624,698945536,1183170560,0,0,
15-11 12:37:23,31.111,10.598,51.111,7.179,0,0,325009408,733913088,13651996672,699117568,1220968448,0,0,
15-11 12:37:24,29.848,9.444,58.179,2.530,0,0,157040640,733368320,13609304064,699240448,1263616000,0,0,
15-11 12:37:25,30.602,9.699,58.027,1.672,0,0,144039936,733093888,13565112320,699383808,1306718208,0,0,
15-11 12:37:26,30.822,9.418,57.363,2.397,0,0,199917568,732483584,13520920576,699568128,1349804032,0,0,
15-11 12:37:27,32.014,9.294,51.463,7.229,0,0,333373440,732545024,13476696064,699822080,1392091136,0,0,
15-11 12:37:28,29.816,11.390,53.099,5.695,0,0,259481600,733462528,13431939072,700030976,1434398720,0,0,
15-11 12:37:29,30.085,8.718,59.316,1.880,0,0,165888000,732532736,13389328384,700182528,1476853760,0,0,
15-11 12:37:30,30.479,8.219,58.048,3.253,0,0,160169984,734203904,13342941184,700313600,1520132096,0,0,
15-11 12:37:31,31.833,9.833,54.667,3.667,0,0,194265088,734986240,13282975744,700547072,1577975808,0,0,
15-11 12:37:32,30.435,9.391,56.174,4,0,0,180240384,733982720,13226356736,700731392,1633959936,0,0,
15-11 12:37:33,34.060,9.060,49.664,7.215,0,0,342097920,734109696,13189038080,700973056,1669820416,0,0,
15-11 12:37:34,29.372,10.866,57.555,2.207,0,8192,158089216,734261248,13167230976,701104128,1690595328,0,0,
15-11 12:37:35,43.127,11.340,44.158,1.375,0,0,87654400,734736384,13124841472,701177856,1731657728,0,0,
15-11 12:37:36,41.667,11.632,44.097,2.604,0,8192,163405824,733401088,13083529216,701333504,1772503040,0,0,
15-11 12:37:37,42.568,12.500,42.061,2.872,0,16384,289333248,733876224,13041561600,701636608,1812639744,0,0,
15-11 12:37:38,41.837,13.095,37.585,7.483,0,16384,307732480,733716480,12999495680,701935616,1852989440,0,0,
15-11 12:37:39,40.614,13.311,42.833,3.242,0,8192,200548352,735956992,12954746880,702181376,1894191104,0,0,
15-11 12:37:40,43.456,10.235,44.966,1.342,0,8192,97124352,735379456,12902785024,702271488,1945407488,0,0,
15-11 12:37:41,42.470,10.998,43.824,2.707,0,8192,149176320,734679040,12863332352,702418944,1984430080,0,0,
15-11 12:37:42,41.806,12.876,40.635,4.682,0,8192,182566912,736956416,12816142336,702631936,2027802624,0,0,
15-11 12:37:43,39.168,13.345,40.381,7.106,0,8192,245555200,734597120,12786954240,702898176,2057793536,0,0,
15-11 12:37:44,40.909,12.413,42.832,3.846,0,24576,281051136,734842880,12745695232,703205376,2097434624,0,0,
15-11 12:37:45,40.925,10.788,46.575,1.712,0,8192,131350528,734965760,12704342016,703320064,2137411584,0,0,
15-11 12:37:46,42.288,11.092,43.674,2.946,0,8192,158875648,734785536,12656746496,703504384,2183938048,0,0,
15-11 12:37:47,41.876,12.730,41.709,3.685,0,8192,221495296,736452608,12604837888,703799296,2232512512,0,0,
15-11 12:37:48,40.684,12.650,42.051,4.615,0,8192,237314048,738054144,12563881984,704081920,2270191616,0,0,
15-11 12:37:49,40.169,12.542,43.051,4.237,0,16384,220930048,735281152,12498685952,704319488,2336628736,0,0,
15-11 12:37:50,41.623,13.299,43.351,1.727,0,0,125149184,735453184,12499070976,704491520,2335760384,0,0,
15-11 12:37:51,38.435,11.478,47.478,2.609,0,8192,133472256,735543296,12459122688,704675840,2374311936,0,0,
15-11 12:37:52,50.166,14.120,32.558,3.156,0,8192,181960704,737026048,12416925696,704909312,2413359104,0,0,
15-11 12:37:53,45.105,14.510,36.189,4.196,0,16384,247160832,736108544,12368629760,705212416,2460794880,0,0,
15-11 12:37:54,45.989,13.369,34.938,5.704,0,8192,272580608,736972800,12332195840,705630208,2494832640,0,0,
15-11 12:37:55,45.840,12.224,40.407,1.528,0,8192,109084672,737288192,12280258560,705740800,2545332224,0,0,
15-11 12:37:56,47.028,12.063,39.510,1.399,0,8192,130310144,738861056,12253167616,705892352,2570043392,0,0,
15-11 12:37:57,46.912,12.855,38.731,1.503,0,16384,139739136,737308672,12213772288,706080768,2609795072,0,0,
15-11 12:37:58,46.967,12.305,37.955,2.773,0,8192,230539264,736432128,12173746176,706379776,2649014272,0,0,
15-11 12:37:59,46.465,14.478,35.690,3.367,0,16384,337502208,737185792,12131082240,706801664,2688573440,0,0,
15-11 12:38:00,42.078,10.733,44.634,2.555,0,8192,191438848,738897920,12088651776,707014656,2728423424,0,0,
15-11 12:38:01,39.292,12.479,47.555,0.675,0,8192,78733312,737792000,12040445952,707092480,2776514560,0,0,
15-11 12:38:02,38.542,12.153,48.264,1.042,0,0,89145344,737099776,12008153088,707182592,2808422400,0,0,
15-11 12:38:03,41.941,13.158,42.105,2.796,0,8192,210640896,739082240,11961028608,707477504,2852438016,0,0,
15-11 12:38:04,40.440,15.398,39.763,4.399,0,16384,297279488,737792000,11924959232,707928064,2887700480,0,0,
15-11 12:38:05,40.747,13.413,41.935,3.905,0,16384,299081728,737955840,11867496448,708251648,2942685184,0,0,
15-11 12:38:06,40.785,11.775,46.587,0.853,0,8192,87883776,737443840,11842957312,708337664,2967220224,0,0,
15-11 12:38:07,38.908,13.993,45.222,1.877,0,8192,142999552,739377152,11797639168,708501504,3009228800,0,0,
15-11 12:38:08,42.615,11.375,42.275,3.735,0,8192,165363712,738840576,11738443776,708706304,3067944960,0,0,
15-11 12:38:09,44.240,11.352,40.401,4.007,0,8192,201891840,738983936,11703013376,708968448,3101634560,0,0,
15-11 12:38:10,42.714,13.065,38.358,5.863,0,0,268623872,739307520,11662942208,709234688,3140104192,0,0,
15-11 12:38:11,41.766,12.564,43.124,2.547,0,16384,198025216,739491840,11626459136,709517312,3175116800,0,0,
15-11 12:38:12,41.509,11.149,46.141,1.201,0,0,108167168,738680832,11583864832,709660672,3217461248,0,0,
15-11 12:38:13,43.393,13.866,39.315,3.426,0,8192,182370304,738947072,11539931136,709914624,3259564032,0,0,
15-11 12:38:14,43.448,12.069,38.793,5.690,0,16384,269156352,739737600,11495690240,710324224,3301638144,0,0,
15-11 12:38:15,44.595,13.007,33.277,9.122,0,16384,381476864,739131392,11438161920,710668288,3357032448,0,0,
