"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer15",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-write-1th-128k-smart-32k-lsfs-peer15.dstat.csv",,,,"Date:","15 Nov 2022 12:36:30 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
15-11 12:36:30,9.963,2.386,87.544,0.106,0,25644.723,3881481.517,643530752,13963812864,739540992,973582336,0,0,
15-11 12:36:31,3.322,2.159,94.518,0,0,122880,65536,648036352,13959135232,739540992,973643776,0,0,
15-11 12:36:32,2.829,0.998,96.007,0.166,0,0,57344,652333056,13954592768,739545088,973639680,0,0,
15-11 12:36:33,0.998,0.666,98.336,0,0,0,73728,652234752,13954695168,739545088,973639680,0,0,
15-11 12:36:34,1.345,0.672,97.815,0.168,0,0,196608,652292096,13954637824,739545088,973639680,0,0,
15-11 12:36:35,0.504,0.504,98.992,0,0,0,0,652275712,13954654208,739545088,973639680,0,0,
15-11 12:36:36,0.672,1.176,98.151,0,0,0,0,652267520,13954662400,739545088,973639680,0,0,
15-11 12:36:37,1.005,0.670,98.157,0.168,0,0,65536,652247040,13954678784,739545088,973643776,0,0,
15-11 12:36:38,2.517,1.678,95.805,0,0,0,24576,658849792,13947813888,739545088,973643776,0,0,
15-11 12:36:39,0.839,0.503,98.658,0,0,0,0,658825216,13947822080,739545088,973643776,0,0,
15-11 12:36:40,0.838,1.005,97.990,0.168,0,0,163840,658821120,13947822080,739549184,973643776,0,0,
15-11 12:36:41,3.161,1.830,95.008,0,0,0,0,658018304,13948620800,739549184,973647872,0,0,
15-11 12:36:42,1.672,1.003,97.324,0,0,0,0,658288640,13948350464,739549184,973647872,0,0,
15-11 12:36:43,2.508,2.508,94.649,0.334,0,0,131072,666447872,13939818496,739549184,973651968,0,0,
15-11 12:36:44,1.003,0.836,98.161,0,0,0,0,666320896,13939945472,739549184,973651968,0,0,
15-11 12:36:45,0.839,0.671,98.322,0.168,0,0,180224,666595328,13939671040,739549184,973651968,0,0,
15-11 12:36:46,2.980,1.821,95.199,0,0,0,0,673492992,13932589056,739549184,973651968,0,0,
15-11 12:36:47,1.338,0.502,98.161,0,0,0,0,673492992,13932482560,739549184,973651968,0,0,
15-11 12:36:48,2.013,1.007,96.812,0.168,0,0,65536,674250752,13931724800,739549184,973656064,0,0,
15-11 12:36:49,1.003,0.836,98.161,0,0,0,0,674516992,13931458560,739549184,973651968,0,0,
15-11 12:36:50,1.846,2.685,95.302,0.168,0,0,172032,682024960,13923831808,739549184,973656064,0,0,
15-11 12:36:51,1.007,0.503,98.490,0,0,0,0,681926656,13923790848,739549184,973656064,0,0,
15-11 12:36:52,1.849,0.840,97.143,0.168,0,0,57344,682897408,13922816000,739553280,973656064,0,0,
15-11 12:36:53,1.007,0.168,98.826,0,0,0,8192,682688512,13923024896,739553280,973656064,0,0,
15-11 12:36:54,1.846,0.503,97.483,0.168,0,0,65536,682655744,13923057664,739553280,973656064,0,0,
15-11 12:36:55,0.505,0.673,98.653,0.168,0,0,122880,682643456,13923065856,739553280,973660160,0,0,
15-11 12:36:56,1.336,0.501,98.164,0,0,0,40960,682684416,13923024896,739553280,973660160,0,0,
15-11 12:36:57,2.013,1.174,96.812,0,0,0,0,689119232,13916356608,739553280,973656064,0,0,
15-11 12:36:58,2.685,0.671,96.644,0,0,0,24576,688689152,13916766208,739553280,973660160,0,0,
15-11 12:36:59,0.336,0.672,98.992,0,0,0,0,688709632,13916741632,739553280,973664256,0,0,
15-11 12:37:00,1.342,0.503,98.154,0,0,0,155648,688685056,13916766208,739553280,973664256,0,0,
15-11 12:37:01,2.349,0.839,96.812,0,0,0,0,688300032,13917151232,739553280,973664256,0,0,
15-11 12:37:02,1.990,1.161,96.517,0.332,0,0,65536,688025600,13917429760,739553280,973660160,0,0,
15-11 12:37:03,0.336,0.672,98.992,0,0,0,57344,687898624,13917548544,739557376,973664256,0,0,
15-11 12:37:04,1.839,1.672,96.321,0.167,0,0,491520,696668160,13908660224,739557376,973664256,0,0,
15-11 12:37:05,0.840,0.504,98.655,0,0,0,0,696516608,13908578304,739557376,973664256,0,0,
15-11 12:37:06,1.167,0.833,98,0,0,0,0,696549376,13908545536,739557376,973664256,0,0,
15-11 12:37:07,1.849,1.008,96.975,0.168,0,0,172032,697565184,13907521536,739561472,973668352,0,0,
