"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer20",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-peer20.dstat.csv",,,,"Date:","19 Nov 2022 04:56:13 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 04:56:13,8.766,2.285,88.735,0.214,0,93400.123,5774762.758,702816256,13363372032,823762944,1318002688,0,0,
19-11 04:56:14,1.176,0.504,98.319,0,0,0,0,702652416,13363372032,823762944,1317998592,0,0,
19-11 04:56:15,1.520,0.169,98.142,0.169,0,0,245760,702656512,13363363840,823767040,1317998592,0,0,
19-11 04:56:16,1.012,0.506,98.482,0,0,0,0,702656512,13363363840,823767040,1317998592,0,0,
19-11 04:56:17,1.005,0.503,98.492,0,0,0,0,702644224,13363372032,823767040,1318002688,0,0,
19-11 04:56:18,2.007,0.669,97.157,0.167,0,0,352256,700952576,13365055488,823767040,1318010880,0,0,
19-11 04:56:19,1.173,0.503,98.157,0.168,0,0,65536,701087744,13364928512,823767040,1318002688,0,0,
19-11 04:56:20,2.010,1.675,96.315,0,0,0,0,710340608,13355438080,823767040,1318002688,0,0,
19-11 04:56:21,2.156,1.161,96.517,0.166,0,0,163840,710303744,13355474944,823767040,1318006784,0,0,
19-11 04:56:22,1.503,0.668,97.830,0,0,0,0,710307840,13355466752,823767040,1318010880,0,0,
19-11 04:56:23,2.170,1.169,96.661,0,0,0,0,711081984,13354692608,823767040,1318010880,0,0,
19-11 04:56:24,1.002,0.668,98.331,0,0,0,57344,711065600,13354708992,823767040,1318010880,0,0,
19-11 04:56:25,1.169,0.668,98.164,0,0,0,0,711065600,13354708992,823767040,1318010880,0,0,
19-11 04:56:26,2.349,0.168,97.315,0.168,0,0,237568,711061504,13354708992,823767040,1318014976,0,0,
19-11 04:56:27,0.838,0.670,98.492,0,0,0,0,711061504,13354708992,823767040,1318014976,0,0,
19-11 04:56:28,1.675,1.005,97.320,0,0,0,0,708665344,13357113344,823767040,1318006784,0,0,
19-11 04:56:29,4.348,2.174,93.478,0,0,0,8192,718061568,13347422208,823767040,1318019072,0,0,
19-11 04:56:30,0.836,1.003,98.161,0,0,0,0,718057472,13347422208,823767040,1318023168,0,0,
19-11 04:56:31,1.672,0.669,97.659,0,0,0,0,718065664,13347414016,823767040,1318023168,0,0,
19-11 04:56:32,1.667,0.667,97.333,0.333,0,0,180224,718065664,13347414016,823767040,1318023168,0,0,
19-11 04:56:33,1.839,1.003,97.157,0,0,0,0,718831616,13346648064,823767040,1318023168,0,0,
19-11 04:56:34,0.840,0.336,98.824,0,0,0,114688,718798848,13346680832,823767040,1318023168,0,0,
19-11 04:56:35,1.667,0.500,97.667,0.167,0,0,57344,718819328,13346656256,823767040,1318027264,0,0,
19-11 04:56:36,2.492,2.326,95.183,0,0,0,0,725528576,13339570176,823767040,1318027264,0,0,
19-11 04:56:37,1.667,0.667,97.500,0.167,0,0,204800,725520384,13339578368,823767040,1318027264,0,0,
19-11 04:56:38,2.975,1.818,95.207,0,0,0,0,724926464,13340164096,823767040,1318035456,0,0,
19-11 04:56:39,2.517,1.342,96.141,0,0,0,32768,733978624,13330743296,823767040,1318031360,0,0,
19-11 04:56:40,0.672,0.672,98.655,0,0,0,0,733978624,13330743296,823767040,1318031360,0,0,
19-11 04:56:41,1.503,0.835,97.162,0.501,0,0,131072,733978624,13330743296,823767040,1318031360,0,0,
19-11 04:56:42,1.174,0.503,98.322,0,0,0,188416,733982720,13330735104,823771136,1318031360,0,0,
19-11 04:56:43,1.347,0.673,97.980,0,0,0,0,734240768,13330477056,823771136,1318031360,0,0,
19-11 04:56:44,1.843,1.843,96.315,0,0,0,32768,741548032,13322903552,823771136,1318031360,0,0,
19-11 04:56:45,1.007,0.839,98.154,0,0,0,0,741543936,13322903552,823771136,1318035456,0,0,
19-11 04:56:46,1.178,0,98.822,0,0,0,0,741810176,13322637312,823771136,1318035456,0,0,
19-11 04:56:47,1.003,1.003,97.659,0.334,0,0,196608,741789696,13322653696,823771136,1318039552,0,0,
19-11 04:56:48,2.345,1.508,96.147,0,0,0,65536,739979264,13324460032,823771136,1318043648,0,0,
19-11 04:56:49,1.839,0.669,97.324,0.167,0,0,114688,739979264,13324460032,823775232,1318039552,0,0,
19-11 04:56:50,1.338,0.502,98.161,0,0,0,0,739966976,13324468224,823775232,1318043648,0,0,
19-11 04:56:51,1.503,1.336,97.162,0,0,0,0,740216832,13324218368,823775232,1318043648,0,0,
19-11 04:56:52,1.836,0.835,97.162,0.167,0,0,163840,741015552,13323419648,823775232,1318043648,0,0,
19-11 04:56:53,23.883,7.732,68.385,0,0,0,0,748331008,13309632512,823775232,1324072960,0,0,
19-11 04:56:54,24.452,6.914,68.465,0.169,0,0,548864,755847168,13295169536,823775232,1330614272,0,0,
19-11 04:56:55,23.599,6.961,69.440,0,0,0,0,762200064,13282394112,823775232,1336713216,0,0,
19-11 04:56:56,23.299,6.633,69.898,0.170,0,0,39682048,768512000,13269442560,823775232,1343102976,0,0,
19-11 04:56:57,23,8.500,68.333,0.167,0,0,114688,775172096,13255925760,823779328,1349742592,0,0,
19-11 04:56:58,26.182,7.095,66.723,0,0,0,139264,782430208,13242556416,823779328,1355640832,0,0,
19-11 04:56:59,22.789,7.483,68.537,1.190,0,0,78053376,791834624,13225021440,823828480,1362767872,0,0,
19-11 04:57:00,22.260,7.192,70.377,0.171,0,0,8683520,789012480,13221117952,823836672,1369104384,0,0,
19-11 04:57:01,23.509,7.155,69.336,0,0,0,0,788496384,13215182848,823836672,1375383552,0,0,
