"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer30",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-peer30.dstat.csv",,,,"Date:","19 Nov 2022 01:25:47 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 01:25:47,8.845,2.176,88.710,0.270,0,123740.893,6773856.404,671711232,14204866560,578326528,799645696,0,0,
19-11 01:25:48,0.839,0.336,98.826,0,0,0,0,671461376,14204772352,578326528,799637504,0,0,
19-11 01:25:49,1.331,0.666,97.671,0.333,0,0,180224,671969280,14204256256,578330624,799641600,0,0,
19-11 01:25:50,1.347,0.505,98.148,0,0,0,0,671969280,14204256256,578330624,799641600,0,0,
19-11 01:25:51,1.508,0.335,98.157,0,0,0,0,671141888,14205079552,578330624,799645696,0,0,
19-11 01:25:52,3.172,1.002,95.826,0,0,0,0,679772160,14196142080,578330624,799645696,0,0,
19-11 01:25:53,1.329,2.159,96.346,0.166,0,0,188416,679772160,14196142080,578330624,799645696,0,0,
19-11 01:25:54,1.833,0.667,97.333,0.167,0,0,131072,679759872,14196125696,578338816,799649792,0,0,
19-11 01:25:55,1.180,0.337,98.482,0,0,0,0,679743488,14196142080,578338816,799649792,0,0,
19-11 01:25:56,1.005,0.335,98.660,0,0,0,0,679739392,14196142080,578338816,799653888,0,0,
19-11 01:25:57,2.017,1.008,96.639,0.336,0,0,122880,678187008,14197673984,578342912,799653888,0,0,
19-11 01:25:58,1.513,0.168,98.151,0.168,0,0,131072,678440960,14197415936,578347008,799653888,0,0,
19-11 01:25:59,1.008,0.504,98.487,0,0,0,40960,678436864,14197399552,578351104,799653888,0,0,
19-11 01:26:00,2.504,1.669,95.826,0,0,0,0,686628864,14188929024,578351104,799653888,0,0,
19-11 01:26:01,1.498,0.666,97.837,0,0,0,0,686628864,14188929024,578351104,799653888,0,0,
19-11 01:26:02,2.185,1.513,96.134,0.168,0,0,65536,695394304,14179901440,578351104,799657984,0,0,
19-11 01:26:03,1.510,0.503,97.987,0,0,0,0,695328768,14179909632,578351104,799657984,0,0,
19-11 01:26:04,1.012,0,98.820,0.169,0,0,270336,695332864,14179901440,578355200,799657984,0,0,
19-11 01:26:05,1.340,0.670,97.822,0.168,0,0,65536,695324672,14179901440,578363392,799657984,0,0,
19-11 01:26:06,0.842,0.337,98.822,0,0,0,0,695308288,14179917824,578363392,799657984,0,0,
19-11 01:26:07,1.342,1.007,97.651,0,0,0,0,693260288,14181965824,578363392,799657984,0,0,
19-11 01:26:08,1.007,0.336,98.490,0.168,0,0,65536,693260288,14181965824,578363392,799657984,0,0,
19-11 01:26:09,1.176,0,98.655,0.168,0,0,163840,693260288,14181965824,578363392,799657984,0,0,
19-11 01:26:10,2.167,0.667,97.167,0,0,0,0,693260288,14181965824,578363392,799657984,0,0,
19-11 01:26:11,17.206,5.963,76.831,0,0,0,0,700006400,14170767360,578363392,803799040,0,0,
19-11 01:26:12,28.014,10.696,61.290,0,0,0,0,708620288,14153973760,578363392,811565056,0,0,
19-11 01:26:13,31.448,9.983,58.569,0,0,0,0,716492800,14137761792,578363392,819433472,0,0,
19-11 01:26:14,31.919,8.319,59.593,0.170,0,0,56246272,725233664,14121181184,578363392,826933248,0,0,
19-11 01:26:15,25.729,8.748,65.523,0,0,0,0,733728768,14104285184,578363392,835072000,0,0,
19-11 01:26:16,30.354,8.769,60.708,0.169,0,0,131072,741330944,14088495104,578367488,842969088,0,0,
19-11 01:26:17,27.907,10.133,60.465,1.495,0,0,95805440,755175424,14059954176,578469888,856236032,0,0,
19-11 01:26:18,27.966,8.305,63.729,0,0,0,8724480,752734208,14058070016,578482176,860016640,0,0,
19-11 01:26:19,29.932,9.354,60.714,0,0,0,0,752254976,14050586624,578482176,867721216,0,0,
19-11 01:26:20,26.252,7.427,66.149,0.173,0,0,516096,752242688,14042329088,578482176,875851776,0,0,
19-11 01:26:21,29.604,8.090,62.306,0,0,0,0,752304128,14034329600,578482176,883605504,0,0,
19-11 01:26:22,29.372,8.319,62.309,0,0,0,65536,753045504,14025555968,578482176,891465728,0,0,
19-11 01:26:23,28.836,8.432,62.226,0.506,0,0,8888320,754147328,14016516096,578494464,899153920,0,0,
19-11 01:26:24,24.958,9.817,61.398,3.827,0,8192,95690752,756391936,14004912128,578605056,907767808,0,0,
19-11 01:26:25,30.508,8.475,61.017,0,0,0,24576,754348032,13999378432,578605056,915206144,0,0,
19-11 01:26:26,32.387,8.681,58.765,0.167,0,0,122880,754806784,13990862848,578605056,923123712,0,0,
19-11 01:26:27,29.461,8.586,61.953,0,0,0,0,754434048,13982863360,578605056,931311616,0,0,
19-11 01:26:28,28.571,8.140,63.289,0,0,0,0,754483200,13974863872,578605056,939126784,0,0,
19-11 01:26:29,28.840,7.338,63.481,0.341,0,0,8724480,756367360,13965791232,578613248,946098176,0,0,
19-11 01:26:30,30.151,9.380,57.956,2.513,0,8192,78651392,757317632,13954875392,578686976,955453440,0,0,
19-11 01:26:31,27.946,8.418,62.963,0.673,0,0,17653760,755277824,13949943808,578707456,962150400,0,0,
19-11 01:26:32,28.279,9.540,62.181,0,0,0,65536,755253248,13942202368,578707456,969805824,0,0,
19-11 01:26:33,30.769,7.517,61.713,0,0,0,49152,755572736,13934202880,578707456,977358848,0,0,
19-11 01:26:34,31.382,8.455,60.163,0,0,0,0,755683328,13925687296,578707456,985583616,0,0,
19-11 01:26:35,26.734,10.321,62.944,0,0,0,0,755392512,13917937664,578707456,993460224,0,0,
19-11 01:26:36,23.810,10.204,59.694,6.293,0,8192,204382208,757673984,13878194176,578932736,1029885952,0,0,
19-11 01:26:37,28.866,13.574,44.158,13.402,0,16384,315449344,758480896,13895729152,579186688,1010794496,0,0,
19-11 01:26:38,28.522,7.904,63.574,0,0,0,0,756752384,13889363968,579186688,1018859520,0,0,
19-11 01:26:39,30.570,8.117,61.313,0,0,0,0,756613120,13881880576,579186688,1026416640,0,0,
19-11 01:26:40,28.669,9.215,62.116,0,0,0,0,756908032,13873848320,579186688,1034035200,0,0,
19-11 01:26:41,29.863,8.191,61.604,0.341,0,0,57344,756682752,13866364928,579190784,1041612800,0,0,
19-11 01:26:42,27.441,7.407,64.646,0.505,0,0,17399808,757809152,13857533952,579215360,1049071616,0,0,
19-11 01:26:43,24.155,8.108,65.541,2.196,0,8192,69632000,759709696,13846151168,579313664,1058013184,0,0,
19-11 01:26:44,30.102,8.844,60.544,0.510,0,0,17367040,756682752,13842083840,579342336,1065058304,0,0,
19-11 01:26:45,31.148,9.016,59.836,0,0,0,0,758226944,13832544256,579342336,1073037312,0,0,
19-11 01:26:46,30.730,8.489,60.781,0,0,0,0,757485568,13824802816,579342336,1081434112,0,0,
19-11 01:26:47,27.534,8.277,64.020,0.169,0,0,57344,757878784,13817319424,579346432,1088401408,0,0,
19-11 01:26:48,31.122,8.503,60.204,0.170,0,0,8724480,758358016,13808459776,579358720,1096613888,0,0,
19-11 01:26:49,24.013,7.895,66.776,1.316,0,0,43630592,760651776,13797015552,579407872,1105391616,0,0,
19-11 01:26:50,26.813,9.106,62.395,1.686,0,0,52322304,758493184,13789900800,579457024,1113935872,0,0,
19-11 01:26:51,29.630,8.923,61.448,0,0,0,0,757489664,13783707648,579457024,1121120256,0,0,
19-11 01:26:52,29.899,9.628,60.304,0.169,0,0,65536,758276096,13774675968,579457024,1129332736,0,0,
19-11 01:26:53,28.961,9.370,61.670,0,0,0,57344,758530048,13766676480,579461120,1136975872,0,0,
19-11 01:26:54,31.177,8.624,59.867,0.332,0,8192,8740864,758956032,13758017536,579477504,1145098240,0,0,
19-11 01:26:55,27.517,8.389,63.087,1.007,0,0,34766848,760832000,13744107520,579510272,1156861952,0,0,
19-11 01:26:56,24.747,8.586,62.626,4.040,0,8192,139313152,759291904,13739704320,579727360,1161928704,0,0,
19-11 01:26:57,25.172,12.241,54.138,8.448,0,8192,239083520,759689216,13697925120,580005888,1202053120,0,0,
19-11 01:26:58,20,11.500,57,11.500,0,40960,604971008,760578048,13707399168,580661248,1190723584,0,0,
19-11 01:26:59,24.528,7.719,66.209,1.544,0,8192,117563392,759336960,13717889024,580825088,1181175808,0,0,
19-11 01:27:00,29.693,7.679,62.628,0,0,0,0,758415360,13710663680,580825088,1189322752,0,0,
19-11 01:27:01,26.858,8.953,63.851,0.338,0,0,9207808,759607296,13701357568,580829184,1197375488,0,0,
19-11 01:27:02,26.241,6.915,65.603,1.241,0,0,43868160,761307136,13690834944,580874240,1205825536,0,0,
19-11 01:27:03,25.790,8.819,63.561,1.830,0,8192,52576256,761868288,13681860608,580956160,1213878272,0,0,
19-11 01:27:04,28.767,8.733,62.500,0,0,0,188416,759619584,13676584960,580956160,1221328896,0,0,
19-11 01:27:05,29.264,9.866,60.870,0,0,0,0,760025088,13668061184,580956160,1229398016,0,0,
19-11 01:27:06,30.375,7.679,61.945,0,0,0,0,760795136,13659811840,580956160,1236787200,0,0,
19-11 01:27:07,30.420,7.731,61.849,0,0,0,0,760184832,13651795968,580956160,1245257728,0,0,
19-11 01:27:08,29.223,7.264,63.007,0.507,0,0,26140672,762339328,13641830400,580984832,1252777984,0,0,
19-11 01:27:09,27.517,7.215,64.262,1.007,0,0,69861376,762122240,13631823872,581095424,1262034944,0,0,
19-11 01:27:10,27.919,8.291,63.621,0.169,0,0,8749056,760705024,13625659392,581107712,1269456896,0,0,
19-11 01:27:11,31.081,8.277,60.642,0,0,0,286720,761147392,13617659904,581107712,1276989440,0,0,
19-11 01:27:12,29.861,8.333,61.632,0.174,0,0,65536,760487936,13609910272,581107712,1285361664,0,0,
19-11 01:27:13,28.715,9.015,62.270,0,0,0,0,761274368,13601652736,581107712,1292742656,0,0,
19-11 01:27:14,27.178,8.014,64.111,0.697,0,8192,43958272,761454592,13593120768,581156864,1300783104,0,0,
19-11 01:27:15,24.831,10.811,60.980,3.378,0,8192,218546176,762109952,13583474688,581513216,1308692480,0,0,
19-11 01:27:16,23.480,7.264,66.723,2.534,0,8192,110239744,761614336,13574713344,581705728,1317359616,0,0,
19-11 01:27:17,29.195,8.221,62.584,0,0,0,0,761102336,13568061440,581705728,1324617728,0,0,
19-11 01:27:18,27.899,8.739,63.361,0,0,0,0,760430592,13561094144,581705728,1332174848,0,0,
19-11 01:27:19,29.881,7.980,62.139,0,0,0,0,759787520,13553094656,581705728,1340661760,0,0,
19-11 01:27:20,27.703,8.784,63.176,0.338,0,0,8814592,760016896,13544562688,581722112,1348743168,0,0,
19-11 01:27:21,25.913,7.652,65.913,0.522,0,0,52428800,761995264,13533306880,581791744,1357488128,0,0,
19-11 01:27:22,24.180,8.117,65.976,1.727,0,8192,109395968,761470976,13523963904,581976064,1366462464,0,0,
19-11 01:27:23,29.848,9.949,60.202,0,0,0,0,760025088,13517619200,581976064,1374138368,0,0,
19-11 01:27:24,30.743,7.939,61.318,0,0,0,0,760438784,13509619712,581976064,1381658624,0,0,
19-11 01:27:25,29.933,9.532,60.535,0,0,0,0,760438784,13501345792,581976064,1389842432,0,0,
19-11 01:27:26,27.682,7.958,64.014,0.346,0,0,9527296,760827904,13492330496,581984256,1398210560,0,0,
19-11 01:27:27,27.534,7.264,64.527,0.676,0,0,26312704,761614336,13481299968,582021120,1408122880,0,0,
