"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer25",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-peer25.dstat.csv",,,,"Date:","19 Nov 2022 01:25:42 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 01:25:42,8.669,2.257,88.861,0.213,0,94714.739,5739826.691,712220672,13542563840,708542464,1256730624,0,0,
19-11 01:25:43,1.508,0.670,97.822,0,0,0,0,713740288,13540749312,708542464,1256738816,0,0,
19-11 01:25:44,1.830,0.666,97.338,0.166,0,0,122880,713740288,13540749312,708542464,1256738816,0,0,
19-11 01:25:45,1.171,1.003,97.826,0,0,0,0,713994240,13540491264,708542464,1256742912,0,0,
19-11 01:25:46,0.840,0.672,98.319,0.168,0,0,155648,713392128,13541093376,708542464,1256742912,0,0,
19-11 01:25:47,1.329,0.831,97.841,0,0,0,0,713203712,13541265408,708542464,1256742912,0,0,
19-11 01:25:48,2.017,0.504,97.479,0,0,0,0,712302592,13542154240,708542464,1256755200,0,0,
19-11 01:25:49,2.156,0.995,96.849,0,0,0,0,711651328,13542813696,708542464,1256747008,0,0,
19-11 01:25:50,2.676,1.672,95.652,0,0,0,0,719331328,13534875648,708550656,1256751104,0,0,
19-11 01:25:51,1.669,0.668,97.496,0.167,0,0,360448,719314944,13534892032,708550656,1256751104,0,0,
19-11 01:25:52,2.007,0.836,96.990,0.167,0,0,172032,719331328,13534875648,708550656,1256751104,0,0,
19-11 01:25:53,2.178,1.173,96.650,0,0,0,0,720879616,13533327360,708550656,1256751104,0,0,
19-11 01:25:54,1.836,1.669,96.327,0.167,0,0,65536,728383488,13525430272,708550656,1256751104,0,0,
19-11 01:25:55,1.664,0.832,97.338,0.166,0,0,65536,728375296,13525430272,708554752,1256755200,0,0,
19-11 01:25:56,1.338,0.502,98.161,0,0,0,57344,728375296,13525430272,708554752,1256755200,0,0,
19-11 01:25:57,0.670,1.005,98.157,0.168,0,0,286720,727908352,13525897216,708554752,1256755200,0,0,
19-11 01:25:58,4.659,2.496,92.845,0,0,0,0,744923136,13508665344,708562944,1256755200,0,0,
19-11 01:25:59,1.173,0.670,97.990,0.168,0,0,65536,734695424,13518888960,708562944,1256759296,0,0,
19-11 01:26:00,1.672,0.502,97.826,0,0,0,0,734953472,13518630912,708562944,1256759296,0,0,
19-11 01:26:01,1.505,0.669,97.826,0,0,0,81920,735195136,13518389248,708562944,1256759296,0,0,
19-11 01:26:02,1.836,0.668,97.496,0,0,0,0,735195136,13518389248,708562944,1256759296,0,0,
19-11 01:26:03,2.167,1.167,96.333,0.333,0,0,245760,735703040,13517873152,708571136,1256759296,0,0,
19-11 01:26:04,1.173,0.335,98.492,0,0,0,0,736215040,13517357056,708571136,1256763392,0,0,
19-11 01:26:05,3.005,1.836,95.159,0,0,0,0,743292928,13509910528,708579328,1256763392,0,0,
19-11 01:26:06,1.340,0.503,98.157,0,0,0,0,743292928,13509910528,708579328,1256763392,0,0,
19-11 01:26:07,1.664,1.165,97.171,0,0,0,40960,743292928,13509910528,708579328,1256763392,0,0,
19-11 01:26:08,2.017,0.672,96.975,0.336,0,0,245760,743026688,13510176768,708579328,1256763392,0,0,
19-11 01:26:09,3.311,1.325,95.364,0,0,0,0,750080000,13502836736,708587520,1256771584,0,0,
19-11 01:26:10,1.336,0.668,97.997,0,0,0,57344,750080000,13502836736,708591616,1256767488,0,0,
19-11 01:26:11,13.851,4.392,81.757,0,0,0,0,755015680,13493735424,708591616,1260666880,0,0,
19-11 01:26:12,26.777,9.587,63.636,0,0,0,16384,762220544,13479346176,708591616,1267425280,0,0,
19-11 01:26:13,25.719,9.137,65.144,0,0,0,0,769724416,13464465408,708591616,1274421248,0,0,
19-11 01:26:14,26.405,8.177,65.247,0.170,0,0,253952,777031680,13449609216,708591616,1281613824,0,0,
19-11 01:26:15,26.610,8.136,65.254,0,0,8192,0,784306176,13434785792,708591616,1288859648,0,0,
19-11 01:26:16,26.821,10.099,62.748,0.331,0,0,106496,792694784,13418979328,708595712,1296056320,0,0,
19-11 01:26:17,26.058,10.321,61.760,1.861,0,0,62627840,805896192,13390684160,708624384,1310461952,0,0,
19-11 01:26:18,24.916,7.744,66.162,1.178,0,0,32415744,809172992,13384646656,708644864,1312251904,0,0,
19-11 01:26:19,26.307,7.589,65.936,0.169,0,0,98304,803450880,13383081984,708648960,1319329792,0,0,
19-11 01:26:20,26.020,7.823,66.156,0,0,0,0,803545088,13375832064,708648960,1326321664,0,0,
19-11 01:26:21,26.621,8.191,65.188,0,0,0,0,803405824,13368606720,708648960,1333522432,0,0,
19-11 01:26:22,29.146,6.533,64.322,0,0,0,442368,804122624,13360574464,708648960,1340694528,0,0,
19-11 01:26:23,26.910,8.140,64.286,0.664,0,0,17514496,805916672,13347389440,708669440,1351852032,0,0,
19-11 01:26:24,22.766,8.600,65.936,2.698,0,8192,78299136,806621184,13341888512,708751360,1355722752,0,0,
19-11 01:26:25,26.235,7.325,66.440,0,0,0,0,804843520,13336469504,708751360,1362817024,0,0,
19-11 01:26:26,28.308,6.868,64.824,0,0,0,106496,805543936,13328470016,708751360,1369976832,0,0,
19-11 01:26:27,27.558,8.911,63.531,0,0,0,24576,805703680,13320986624,708751360,1377148928,0,0,
19-11 01:26:28,27.627,8.814,63.559,0,0,0,0,815632384,13303537664,708751360,1384542208,0,0,
19-11 01:26:29,25.585,8.696,65.552,0.167,0,0,8667136,806727680,13304987648,708759552,1391828992,0,0,
19-11 01:26:30,24.749,8.027,66.221,1.003,0,0,69320704,808853504,13294493696,708816896,1399791616,0,0,
19-11 01:26:31,24.917,8.251,66.502,0.330,0,8192,17448960,807292928,13289058304,708845568,1406570496,0,0,
19-11 01:26:32,26.174,8.054,65.772,0,0,0,40960,807444480,13281832960,708845568,1413517312,0,0,
19-11 01:26:33,25.381,8.968,65.651,0,0,0,0,809037824,13273059328,708845568,1420578816,0,0,
19-11 01:26:34,28.878,6.436,64.521,0.165,0,0,286720,807424000,13267382272,708845568,1427705856,0,0,
19-11 01:26:35,24.618,6.791,68.591,0,0,0,0,807182336,13259898880,708845568,1435279360,0,0,
19-11 01:26:36,21.453,9.291,66.216,3.041,0,8192,204292096,809349120,13224542208,709046272,1467703296,0,0,
19-11 01:26:37,21.709,8.376,65.812,4.103,0,8192,273260544,809046016,13241262080,709267456,1450389504,0,0,
19-11 01:26:38,26.599,8.586,64.815,0,0,0,0,816558080,13227048960,709267456,1457090560,0,0,
19-11 01:26:39,25.381,6.091,68.528,0,0,0,0,807006208,13229383680,709267456,1464283136,0,0,
19-11 01:26:40,26.079,6.045,67.876,0,0,0,0,807112704,13222158336,709267456,1471307776,0,0,
19-11 01:26:41,26.496,6.667,66.838,0,0,0,0,807108608,13215191040,709267456,1478144000,0,0,
19-11 01:26:42,27.946,7.744,63.805,0.505,0,0,9035776,808349696,13206343680,709275648,1485504512,0,0,
19-11 01:26:43,25,9.694,63.265,2.041,0,8192,69599232,809611264,13192859648,709357568,1497194496,0,0,
19-11 01:26:44,24.706,6.387,68.235,0.672,0,0,17489920,807297024,13191852032,709386240,1500393472,0,0,
19-11 01:26:45,26.073,9.241,64.686,0,0,0,0,807374848,13184368640,709386240,1507725312,0,0,
19-11 01:26:46,25.464,8.769,65.767,0,0,0,0,807313408,13177135104,709386240,1514934272,0,0,
19-11 01:26:47,27.504,7.301,65.025,0.170,0,0,65536,807604224,13169393664,709386240,1522237440,0,0,
19-11 01:26:48,26.244,8.062,65.695,0,0,0,0,813445120,13156331520,709386240,1529339904,0,0,
19-11 01:26:49,23.390,7.119,67.458,2.034,0,8192,60833792,810749952,13150511104,709476352,1537110016,0,0,
19-11 01:26:50,26.622,7.488,64.725,1.165,0,0,34816000,810049536,13143556096,709509120,1544728576,0,0,
19-11 01:26:51,26.254,7.860,65.886,0,0,0,0,809275392,13136846848,709509120,1552171008,0,0,
19-11 01:26:52,26.955,8.486,64.559,0,0,0,0,809537536,13129105408,709509120,1559588864,0,0,
19-11 01:26:53,23.850,9.199,66.780,0.170,0,0,65536,811405312,13119922176,709513216,1566789632,0,0,
19-11 01:26:54,25,7.143,67.687,0.170,0,0,8806400,810754048,13113221120,709521408,1573990400,0,0,
19-11 01:26:55,25.714,9.076,64.370,0.840,0,0,34791424,811585536,13100789760,709562368,1585328128,0,0,
19-11 01:26:56,21.754,9.444,65.261,3.541,0,8192,126820352,810848256,13073784832,709660672,1612161024,0,0,
19-11 01:26:57,25.127,13.582,52.801,8.489,0,16384,337084416,809680896,13020790784,709914624,1664831488,0,0,
19-11 01:26:58,34.512,23.737,35.522,6.229,0,24576,488988672,812679168,13078192128,710340608,1604452352,0,0,
19-11 01:26:59,27.227,10.420,61.849,0.504,0,8192,52322304,809328640,13078683648,710381568,1607294976,0,0,
19-11 01:27:00,27.609,7.407,64.983,0,0,0,0,809537536,13071441920,710381568,1614311424,0,0,
19-11 01:27:01,26.146,7.131,66.384,0.340,0,0,8781824,810901504,13062782976,710381568,1621585920,0,0,
19-11 01:27:02,25.166,8.278,65.728,0.828,0,0,43737088,812130304,13053448192,710414336,1629167616,0,0,
19-11 01:27:03,25.539,9.453,64.013,0.995,0,0,43679744,811941888,13045776384,710459392,1636782080,0,0,
19-11 01:27:04,27.627,6.610,65.593,0.169,0,0,131072,809099264,13041491968,710459392,1643909120,0,0,
19-11 01:27:05,26.904,7.276,65.821,0,0,0,0,811114496,13032202240,710459392,1651146752,0,0,
19-11 01:27:06,25.624,8.153,66.223,0,0,0,0,810745856,13025234944,710459392,1658384384,0,0,
19-11 01:27:07,27.273,9.259,63.468,0,0,0,0,811474944,13017194496,710459392,1665523712,0,0,
19-11 01:27:08,25,8.103,66.207,0.690,0,8192,26230784,817668096,13003091968,710504448,1673093120,0,0,
19-11 01:27:09,26.942,7.934,63.471,1.653,0,0,69877760,813268992,12999041024,710565888,1680809984,0,0,
19-11 01:27:10,26.034,7.414,66.552,0,0,0,401408,810700800,12993994752,710565888,1688285184,0,0,
19-11 01:27:11,27.660,8.674,63.666,0,0,0,0,811577344,12986511360,710565888,1694892032,0,0,
19-11 01:27:12,28.328,6.826,64.846,0,0,0,0,810852352,12979802112,710565888,1702297600,0,0,
19-11 01:27:13,26.466,7.705,65.829,0,0,0,0,811958272,12971270144,710565888,1709625344,0,0,
19-11 01:27:14,24.361,7.155,67.802,0.681,0,0,44056576,811421696,12964286464,710619136,1716817920,0,0,
19-11 01:27:15,20.805,8.054,67.450,3.691,0,16384,257482752,813002752,12954480640,710967296,1723940864,0,0,
19-11 01:27:16,26.441,9.153,62.542,1.864,0,0,66158592,811388928,12948025344,711077888,1731457024,0,0,
19-11 01:27:17,29.187,7.297,63.516,0,0,0,0,811167744,12940791808,711077888,1738911744,0,0,
