"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer3",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-8k-lsfs-peer3.dstat.csv",,,,"Date:","19 Nov 2022 08:39:07 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 08:39:07,9.087,2.249,88.386,0.278,0,125277.238,7000315.198,627441664,14461820928,585203712,612859904,0,0,
19-11 08:39:08,1.661,1.163,97.176,0,0,0,0,627924992,14461181952,585203712,612864000,0,0,
19-11 08:39:09,0.671,0.336,98.993,0,0,0,0,627924992,14461181952,585203712,612864000,0,0,
19-11 08:39:10,0.506,0.506,98.988,0,0,0,0,627920896,14461181952,585203712,612868096,0,0,
19-11 08:39:11,1.169,0.668,97.997,0.167,0,0,65536,627388416,14461714432,585203712,612868096,0,0,
19-11 08:39:12,1.002,0.501,98.331,0.167,0,0,196608,627412992,14461681664,585207808,612872192,0,0,
19-11 08:39:13,0.839,0.336,98.826,0,0,0,106496,627367936,14461714432,585216000,612876288,0,0,
19-11 08:39:14,1.528,1.188,97.284,0,0,0,0,635293696,14453501952,585216000,612876288,0,0,
19-11 08:39:15,0.503,0.336,99.161,0,0,0,0,635293696,14453501952,585216000,612876288,0,0,
19-11 08:39:16,1.180,1.349,97.470,0,0,0,0,644120576,14444380160,585216000,612876288,0,0,
19-11 08:39:17,1.505,0.669,97.659,0.167,0,0,196608,643080192,14445412352,585224192,612876288,0,0,
19-11 08:39:18,2.007,1.003,96.990,0,0,0,0,644378624,14444113920,585224192,612876288,0,0,
19-11 08:39:19,0.671,0.336,98.826,0.168,0,0,65536,644378624,14444113920,585224192,612876288,0,0,
19-11 08:39:20,0.838,0.670,98.492,0,0,0,0,644341760,14444146688,585224192,612880384,0,0,
19-11 08:39:21,2.007,1.672,96.321,0,0,0,0,651489280,14436716544,585224192,612880384,0,0,
19-11 08:39:22,0.839,0.336,98.658,0.168,0,0,147456,651481088,14436716544,585228288,612884480,0,0,
19-11 08:39:23,0.671,0.503,98.826,0,0,0,0,651497472,14436700160,585228288,612884480,0,0,
19-11 08:39:24,1.342,0.503,98.154,0,0,0,0,654102528,14434095104,585228288,612884480,0,0,
