"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer33",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-peer33.dstat.csv",,,,"Date:","17 Nov 2022 03:49:25 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 03:49:25,3.843,1.229,94.831,0.097,0,140873.715,2903041.276,1479888896,12767842304,71327744,2011955200,0,0,
17-11 03:49:26,4.921,1.084,93.995,0,0,0,90112,1502756864,12744601600,71327744,2011963392,0,0,
17-11 03:49:27,2.010,0.838,97.152,0,0,0,49152,1481912320,12765532160,71327744,2011873280,0,0,
17-11 03:49:28,3.325,0.748,95.844,0.083,0,0,1515520,1480196096,12767363072,71344128,2011742208,0,0,
17-11 03:49:29,3.156,1.412,95.432,0,0,0,98304,1488588800,12758335488,71356416,2011881472,0,0,
17-11 03:49:30,3.156,0.914,95.847,0.083,0,0,131072,1487257600,12759666688,71356416,2011881472,0,0,
17-11 03:49:31,3.234,1.244,95.522,0,0,0,40960,1487953920,12759105536,71356416,2011746304,0,0,
17-11 03:49:32,2.585,1.501,95.830,0.083,0,0,376832,1494384640,12752162816,71364608,2011897856,0,0,
17-11 03:49:33,2.435,0.840,96.725,0,0,0,245760,1494573056,12751945728,71376896,2011881472,0,0,
17-11 03:49:34,3.325,0.831,95.761,0.083,0,0,352256,1494745088,12751753216,71397376,2011881472,0,0,
17-11 03:49:35,2.519,1.092,96.306,0.084,0,0,106496,1509482496,12736892928,71397376,2012000256,0,0,
17-11 03:49:36,3.317,1.410,95.274,0,0,0,229376,1504788480,12741738496,71405568,2011836416,0,0,
17-11 03:49:37,3.112,2.129,94.758,0,0,0,49152,1496608768,12749844480,71405568,2011910144,0,0,
17-11 03:49:38,2.099,0.840,96.977,0.084,0,0,155648,1495789568,12750548992,71417856,2012012544,0,0,
17-11 03:49:39,3.253,1.251,95.496,0,0,0,49152,1505665024,12740456448,71417856,2011922432,0,0,
17-11 03:49:40,3.884,1.074,94.959,0.083,0,0,409600,1503571968,12742524928,71438336,2011783168,0,0,
17-11 03:49:41,2.836,1.168,95.997,0,0,0,49152,1504616448,12741476352,71438336,2011787264,0,0,
17-11 03:49:42,2.106,0.505,97.304,0.084,0,0,245760,1503825920,12742123520,71446528,2011922432,0,0,
17-11 03:49:43,2.425,1.505,96.070,0,0,0,385024,1511960576,12733669376,71446528,2011791360,0,0,
17-11 03:49:44,3.827,0.915,95.175,0.083,0,0,1531904,1511424000,12734038016,71475200,2011934720,0,0,
17-11 03:49:45,3.910,1.248,94.842,0,0,0,557056,1514643456,12730691584,71491584,2012037120,0,0,
17-11 03:49:46,2.427,1.088,96.485,0,0,0,90112,1534459904,12710604800,71491584,2011811840,0,0,
17-11 03:49:47,3.679,1.421,94.816,0.084,0,0,237568,1550729216,12646866944,71499776,2057719808,0,0,
17-11 03:49:48,2.785,0.675,96.456,0.084,0,0,57344,1550876672,12644388864,71499776,2059788288,0,0,
17-11 03:49:49,3.506,0.918,95.576,0,0,0,59629568,1553293312,12638842880,71516160,2062757888,0,0,
17-11 03:49:50,3.094,1.254,95.569,0.084,0,0,368640,1556160512,12633538560,71524352,2065014784,0,0,
17-11 03:49:51,3.347,1.088,95.565,0,0,0,155648,1557610496,12629811200,71536640,2067091456,0,0,
17-11 03:49:52,2.860,0.841,96.215,0.084,0,0,65536,1560141824,12625084416,71536640,2069192704,0,0,
17-11 03:49:53,4.070,0.914,94.934,0.083,0,0,212992,1561362432,12621148160,71536640,2071760896,0,0,
17-11 03:49:54,3.025,0.840,96.134,0,0,0,27738112,1563848704,12616130560,71548928,2074165248,0,0,
17-11 03:49:55,3.849,0.753,95.397,0,0,0,106496,1567543296,12609888256,71548928,2076581888,0,0,
17-11 03:49:56,1.934,0.925,97.056,0.084,0,0,786432,1570865152,12604669952,71557120,2078265344,0,0,
17-11 03:49:57,0.921,0.586,98.492,0,0,0,49152,1570627584,12604911616,71557120,2078261248,0,0,
17-11 03:49:58,1.419,0.751,97.746,0.083,0,0,44048384,1570828288,12604710912,71557120,2078261248,0,0,
17-11 03:49:59,1.004,0.418,98.577,0,0,0,49152,1571119104,12604420096,71557120,2078261248,0,0,
17-11 03:50:00,1.756,0.753,97.408,0.084,0,0,303104,1571102720,12604428288,71569408,2078257152,0,0,
17-11 03:50:01,1.174,0.671,98.156,0,0,0,114688,1571102720,12604411904,71577600,2078265344,0,0,
