"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer24",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-peer24.dstat.csv",,,,"Date:","17 Nov 2022 14:33:52 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 14:33:52,9.742,2.460,87.554,0.244,0,114110.376,6564764.603,713248768,14095728640,532578304,937889792,0,0,
17-11 14:33:53,0.843,0.337,98.651,0.169,0,0,65536,713125888,14095572992,532578304,937885696,0,0,
17-11 14:33:54,0.507,0,99.493,0,0,0,0,713646080,14095048704,532578304,937889792,0,0,
17-11 14:33:55,1.178,0.337,98.485,0,0,0,0,713646080,14095048704,532578304,937889792,0,0,
17-11 14:33:56,1.510,0.168,98.322,0,0,0,0,713895936,14094798848,532578304,937889792,0,0,
17-11 14:33:57,1.180,0.675,97.976,0.169,0,0,466944,713887744,14094798848,532586496,937889792,0,0,
17-11 14:33:58,3.177,0.669,95.987,0.167,0,0,57344,711045120,14097637376,532590592,937889792,0,0,
17-11 14:33:59,1.675,0.503,97.822,0,0,0,0,713641984,14095040512,532590592,937889792,0,0,
17-11 14:34:00,1.678,0.839,97.483,0,0,0,0,719757312,14088552448,532590592,937893888,0,0,
17-11 14:34:01,0.840,0.504,98.655,0,0,0,0,719765504,14088544256,532590592,937893888,0,0,
17-11 14:34:02,0.672,0.168,98.992,0.168,0,0,262144,719765504,14088544256,532594688,937889792,0,0,
17-11 14:34:03,1.176,0.336,98.319,0.168,0,0,65536,720003072,14088302592,532594688,937893888,0,0,
17-11 14:34:04,0.675,0.337,98.988,0,0,0,40960,720003072,14088302592,532594688,937893888,0,0,
17-11 14:34:05,1.010,0.168,98.653,0.168,0,0,57344,720003072,14088302592,532598784,937889792,0,0,
17-11 14:34:06,0.671,0.168,99.161,0,0,0,0,719998976,14088302592,532598784,937893888,0,0,
17-11 14:34:07,2.685,2.013,95.302,0,0,0,40960,728096768,14079922176,532598784,937893888,0,0,
17-11 14:34:08,2.211,0.680,97.109,0,0,0,180224,726798336,14081212416,532602880,937897984,0,0,
17-11 14:34:09,1.007,0.336,98.658,0,0,0,0,726798336,14081212416,532602880,937897984,0,0,
17-11 14:34:10,1.171,0.334,98.495,0,0,0,0,726274048,14081736704,532602880,937897984,0,0,
17-11 14:34:11,0.842,0.337,98.822,0,0,0,0,726274048,14081736704,532602880,937897984,0,0,
17-11 14:34:12,0.668,0.167,98.998,0.167,0,0,106496,726282240,14081728512,532602880,937897984,0,0,
17-11 14:34:13,0.675,0.843,98.482,0,0,0,0,726523904,14081486848,532602880,937897984,0,0,
17-11 14:34:14,0.675,0.337,98.820,0.169,0,0,90112,726540288,14081470464,532602880,937897984,0,0,
17-11 14:34:15,0.672,0.672,98.655,0,0,0,0,726540288,14081470464,532602880,937897984,0,0,
17-11 14:34:16,1.678,1.007,97.315,0,0,0,0,734392320,14073421824,532602880,937897984,0,0,
17-11 14:34:17,2.341,0.836,96.823,0,0,0,24576,734400512,14073413632,532602880,937897984,0,0,
17-11 14:34:18,1.846,1.174,96.980,0,0,0,0,734912512,14072897536,532602880,937897984,0,0,
17-11 14:34:19,2.007,1.505,96.154,0.334,0,0,188416,742244352,14065266688,532611072,937897984,0,0,
17-11 14:34:20,0.842,0.168,98.990,0,0,0,0,742244352,14065266688,532611072,937897984,0,0,
17-11 14:34:21,1.675,0.335,97.655,0.335,0,0,139264,742502400,14065000448,532615168,937902080,0,0,
17-11 14:34:22,0.507,0.169,99.324,0,0,0,16384,742486016,14065016832,532615168,937902080,0,0,
17-11 14:34:23,2.010,1.005,96.985,0,0,0,0,742486016,14065016832,532615168,937902080,0,0,
17-11 14:34:24,1.008,0.168,98.655,0.168,0,0,172032,742486016,14065016832,532619264,937897984,0,0,
17-11 14:34:25,1.342,0.503,98.154,0,0,0,0,742510592,14064984064,532619264,937906176,0,0,
17-11 14:34:26,9.628,5.068,85.304,0,0,0,1753088,746729472,14058586112,532619264,939827200,0,0,
17-11 14:34:27,14.605,4.467,80.928,0,0,0,0,750710784,14050631680,532619264,943542272,0,0,
17-11 14:34:28,15.120,4.467,80.241,0.172,0,0,401408,754061312,14043840512,532619264,946798592,0,0,
17-11 14:34:29,15.347,4.785,79.868,0,0,0,0,757313536,14037016576,532619264,950169600,0,0,
17-11 14:34:30,13.799,4.770,81.431,0,0,0,122880,761384960,14029516800,532619264,953507840,0,0,
17-11 14:34:31,14.286,3.741,81.803,0.170,0,0,131072,765382656,14021951488,532619264,956907520,0,0,
17-11 14:34:32,14.261,3.735,82.003,0,0,0,0,769314816,14014418944,532619264,960331776,0,0,
17-11 14:34:33,14.883,5.184,79.766,0.167,0,0,90112,773238784,14006845440,532619264,963833856,0,0,
17-11 14:34:34,11.826,4,84.174,0,0,0,49152,776724480,13999820800,532619264,967254016,0,0,
17-11 14:34:35,17.114,4.027,78.859,0,0,0,0,781402112,13991514112,532619264,970739712,0,0,
17-11 14:34:36,11.856,5.498,82.474,0.172,0,0,70631424,784338944,13985030144,532627456,974176256,0,0,
17-11 14:34:37,13.799,5.792,80.409,0,0,0,0,788086784,13977804800,532627456,977571840,0,0,
17-11 14:34:38,16.471,6.723,75.462,1.345,0,0,86720512,794578944,13965815808,532721664,981753856,0,0,
17-11 14:34:39,14.116,4.082,81.803,0,0,0,0,792780800,13964091392,532721664,985161728,0,0,
17-11 14:34:40,13.752,4.075,82.173,0,0,0,0,792055808,13961252864,532721664,988672000,0,0,
