"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer14",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-peer14.dstat.csv",,,,"Date:","17 Nov 2022 14:33:40 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 14:33:40,9.817,2.497,87.448,0.239,0,109127.460,6504870.549,678858752,13255634944,603885568,1672531968,0,0,
17-11 14:33:41,1.498,0.666,97.837,0,0,0,131072,678580224,13255729152,603885568,1672540160,0,0,
17-11 14:33:42,1.003,0.502,98.495,0,0,0,0,678576128,13255729152,603885568,1672544256,0,0,
17-11 14:33:43,1.675,0.670,97.655,0,0,0,0,680648704,13253656576,603885568,1672544256,0,0,
17-11 14:33:44,0.672,0.504,98.655,0.168,0,0,65536,679596032,13254705152,603889664,1672544256,0,0,
17-11 14:33:45,1.340,0.335,98.325,0,0,0,0,679862272,13254438912,603889664,1672544256,0,0,
17-11 14:33:46,2.010,2.345,95.310,0.335,0,0,466944,687308800,13246668800,603901952,1672548352,0,0,
17-11 14:33:47,0.670,0.335,98.995,0,0,0,0,687333376,13246603264,603901952,1672548352,0,0,
17-11 14:33:48,2.337,1.169,96.494,0,0,0,0,687288320,13246648320,603901952,1672548352,0,0,
17-11 14:33:49,2.833,1.500,95.667,0,0,0,0,696500224,13237125120,603901952,1672548352,0,0,
17-11 14:33:50,1.505,0.669,97.826,0,0,0,0,696496128,13237125120,603901952,1672552448,0,0,
17-11 14:33:51,1.338,0.502,97.993,0.167,0,0,278528,696492032,13237125120,603906048,1672552448,0,0,
17-11 14:33:52,1.664,0.499,97.504,0.333,0,0,131072,696369152,13237243904,603918336,1672544256,0,0,
17-11 14:33:53,1.167,1.500,97.333,0,0,0,0,695181312,13238423552,603918336,1672552448,0,0,
17-11 14:33:54,0.839,0.168,98.993,0,0,0,0,695181312,13238423552,603918336,1672552448,0,0,
17-11 14:33:55,0.669,0.669,98.662,0,0,0,0,695189504,13238415360,603918336,1672552448,0,0,
17-11 14:33:56,0.503,0.670,98.660,0.168,0,0,81920,695197696,13238407168,603922432,1672548352,0,0,
17-11 14:33:57,1.678,1.678,96.644,0,0,0,0,703242240,13230088192,603922432,1672552448,0,0,
17-11 14:33:58,3.661,1.498,94.676,0.166,0,0,65536,702451712,13230870528,603926528,1672560640,0,0,
17-11 14:33:59,3.030,1.852,95.118,0,0,0,0,702451712,13230870528,603926528,1672556544,0,0,
17-11 14:34:00,0.673,0.337,98.990,0,0,0,0,702418944,13230903296,603926528,1672556544,0,0,
17-11 14:34:01,1.173,1.005,97.822,0,0,0,0,702418944,13230903296,603926528,1672556544,0,0,
17-11 14:34:02,1.500,1,97.333,0.167,0,0,196608,702447616,13230870528,603938816,1672548352,0,0,
17-11 14:34:03,3.654,1.661,94.684,0,0,0,0,710402048,13222625280,603938816,1672560640,0,0,
17-11 14:34:04,0.836,0.669,98.328,0.167,0,0,65536,710402048,13222625280,603942912,1672556544,0,0,
17-11 14:34:05,1.003,0.669,98.328,0,0,0,0,710397952,13222625280,603942912,1672560640,0,0,
17-11 14:34:06,1,1,98,0,0,0,0,710397952,13222625280,603942912,1672560640,0,0,
17-11 14:34:07,1.003,0.669,98.161,0.167,0,0,147456,710656000,13222359040,603947008,1672564736,0,0,
17-11 14:34:08,1.672,1.505,96.823,0,0,0,57344,710283264,13222731776,603947008,1672564736,0,0,
17-11 14:34:09,1.342,0.503,97.987,0.168,0,0,57344,710127616,13222883328,603951104,1672564736,0,0,
17-11 14:34:10,2.329,0.998,96.672,0,0,0,0,710127616,13222883328,603951104,1672564736,0,0,
17-11 14:34:11,2.824,1.993,95.183,0,0,0,0,719736832,13213007872,603951104,1672564736,0,0,
17-11 14:34:12,0.838,0.503,98.660,0,0,0,0,719986688,13212758016,603951104,1672564736,0,0,
17-11 14:34:13,3.367,2.189,94.276,0.168,0,0,139264,728248320,13204180992,603959296,1672568832,0,0,
17-11 14:34:14,1.167,0.667,98,0.167,0,0,65536,727846912,13204582400,603963392,1672564736,0,0,
17-11 14:34:15,0.838,0.670,98.492,0,0,0,0,727728128,13204697088,603963392,1672568832,0,0,
17-11 14:34:16,0.838,1.005,97.990,0.168,0,0,114688,727969792,13204455424,603967488,1672564736,0,0,
17-11 14:34:17,1.002,0.835,98.164,0,0,0,16384,727453696,13204963328,603967488,1672572928,0,0,
17-11 14:34:18,4.160,1.664,94.176,0,0,0,139264,724287488,13208121344,603975680,1672572928,0,0,
17-11 14:34:19,1.997,0.998,97.005,0,0,0,0,724357120,13208051712,603975680,1672572928,0,0,
17-11 14:34:20,1.824,0.663,97.512,0,0,0,0,724385792,13208018944,603975680,1672577024,0,0,
17-11 14:34:21,3.356,2.517,94.128,0,0,0,0,733077504,13199089664,603975680,1672581120,0,0,
17-11 14:34:22,1.839,0.836,97.157,0.167,0,0,475136,733081600,13199081472,603979776,1672581120,0,0,
17-11 14:34:23,2.667,0.667,96.500,0.167,0,0,229376,734375936,13197783040,603983872,1672577024,0,0,
17-11 14:34:24,0.840,0.672,98.319,0.168,0,0,65536,734359552,13197791232,603987968,1672581120,0,0,
17-11 14:34:25,0.840,0.672,98.487,0,0,0,0,734367744,13197783040,603987968,1672581120,0,0,
17-11 14:34:26,0.670,0.838,98.325,0.168,0,0,57344,734359552,13197791232,603987968,1672581120,0,0,
17-11 14:34:27,13.969,4.259,81.772,0,0,0,8192,736899072,13191778304,603987968,1675767808,0,0,
17-11 14:34:28,18.537,5.854,75.447,0.163,0,0,65536,743223296,13181927424,603992064,1679069184,0,0,
17-11 14:34:29,15.517,5.517,78.966,0,0,0,0,745181184,13176315904,603992064,1682509824,0,0,
17-11 14:34:30,13.776,4.932,81.293,0,0,0,0,747761664,13169283072,603992064,1686749184,0,0,
17-11 14:34:31,14.614,6.568,78.818,0,0,0,0,751726592,13162258432,603992064,1689690112,0,0,
17-11 14:34:32,14.094,6.544,79.195,0.168,0,0,434176,755838976,13154967552,603996160,1692704768,0,0,
17-11 14:34:33,15.993,5.387,78.620,0,0,0,0,760221696,13146652672,603996160,1696518144,0,0,
17-11 14:34:34,13.799,4.600,81.431,0.170,0,0,65536,762908672,13140361216,604000256,1699946496,0,0,
17-11 14:34:35,16.393,5.574,78.033,0,0,0,0,766353408,13133377536,604000256,1703346176,0,0,
17-11 14:34:36,14.020,4.392,81.419,0.169,0,0,196608,770060288,13126418432,604004352,1706504192,0,0,
