"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer11",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-peer11.dstat.csv",,,,"Date:","17 Nov 2022 03:49:01 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 03:49:01,10.077,2.534,87.135,0.254,0,120152.590,6906951.415,683147264,14604177408,443813888,575553536,0,0,
17-11 03:49:02,0.835,0.668,98.331,0.167,0,0,221184,682864640,14604161024,443817984,575553536,0,0,
17-11 03:49:03,1.003,0.334,98.495,0.167,0,0,65536,682881024,14604136448,443826176,575553536,0,0,
17-11 03:49:04,1.338,0.502,98.161,0,0,0,49152,682885120,14604128256,443826176,575557632,0,0,
17-11 03:49:05,1.007,0,98.993,0,0,0,0,682852352,14604161024,443826176,575557632,0,0,
17-11 03:49:06,1.008,0.168,98.824,0,0,0,0,682852352,14604161024,443826176,575557632,0,0,
17-11 03:49:07,0.672,0.504,98.655,0.168,0,0,122880,683094016,14603919360,443834368,575549440,0,0,
17-11 03:49:08,4.523,2.680,92.797,0,0,0,0,691879936,14594826240,443834368,575561728,0,0,
17-11 03:49:09,3.030,0.337,96.633,0,0,0,0,689815552,14596890624,443834368,575561728,0,0,
17-11 03:49:10,0.671,0.671,98.658,0,0,0,0,690069504,14596632576,443834368,575565824,0,0,
17-11 03:49:11,0.840,0.336,98.824,0,0,0,0,690069504,14596632576,443834368,575565824,0,0,
17-11 03:49:12,2.007,0.669,97.324,0,0,0,0,691937280,14594764800,443838464,575561728,0,0,
17-11 03:49:13,1.345,0.672,97.983,0,0,0,229376,697688064,14588719104,443842560,575565824,0,0,
17-11 03:49:14,1.005,0.838,97.822,0.335,0,0,131072,697937920,14588452864,443858944,575565824,0,0,
17-11 03:49:15,2.017,1.681,96.303,0,0,0,0,705757184,14580248576,443858944,575565824,0,0,
17-11 03:49:16,1.173,0.168,98.660,0,0,0,0,705748992,14580248576,443858944,575569920,0,0,
17-11 03:49:17,1.846,0.168,97.987,0,0,0,0,706281472,14579716096,443858944,575569920,0,0,
17-11 03:49:18,2.196,0.676,96.959,0.169,0,0,622592,707289088,14578700288,443867136,575569920,0,0,
17-11 03:49:19,1.684,0.337,97.980,0,0,0,0,703410176,14582579200,443867136,575569920,0,0,
17-11 03:49:20,1.010,0.337,98.316,0.337,0,0,122880,703389696,14582579200,443879424,575578112,0,0,
17-11 03:49:21,1.508,0.168,98.325,0,0,0,0,703381504,14582587392,443879424,575578112,0,0,
17-11 03:49:22,0.839,0.168,98.993,0,0,0,0,703369216,14582595584,443879424,575582208,0,0,
17-11 03:49:23,0.842,0.337,98.653,0.168,0,0,131072,703369216,14582587392,443887616,575582208,0,0,
17-11 03:49:24,0.839,0.503,98.658,0,0,0,0,703893504,14582063104,443887616,575582208,0,0,
17-11 03:49:25,2.010,1.340,96.650,0,0,0,0,712167424,14573535232,443887616,575582208,0,0,
17-11 03:49:26,1.003,0.669,98.328,0,0,0,0,712183808,14573518848,443887616,575582208,0,0,
17-11 03:49:27,1.503,0.334,98.164,0,0,0,0,712450048,14573252608,443887616,575582208,0,0,
17-11 03:49:28,3.188,3.020,93.624,0.168,0,0,237568,721797120,14563667968,443887616,575582208,0,0,
17-11 03:49:29,1.349,0.675,97.808,0.169,0,0,319488,720502784,14564958208,443891712,575582208,0,0,
17-11 03:49:30,1.003,0.669,98.161,0.167,0,0,180224,720486400,14564958208,443908096,575582208,0,0,
17-11 03:49:31,1.178,0.842,97.980,0,0,0,0,722059264,14563385344,443908096,575582208,0,0,
17-11 03:49:32,1.010,0.168,98.822,0,0,0,0,721760256,14563684352,443908096,575582208,0,0,
17-11 03:49:33,1.008,0.672,98.319,0,0,0,385024,722010112,14563434496,443908096,575582208,0,0,
17-11 03:49:34,1.661,0.664,97.674,0,0,0,0,722014208,14563426304,443908096,575586304,0,0,
17-11 03:49:35,2.178,1.173,96.315,0.335,0,0,73728,728293376,14556860416,443912192,575586304,0,0,
17-11 03:49:36,1.010,0.337,98.653,0,0,0,0,728342528,14556811264,443912192,575586304,0,0,
17-11 03:49:37,0.838,0.503,98.660,0,0,0,0,728317952,14556835840,443912192,575586304,0,0,
17-11 03:49:38,3.512,1.839,94.649,0,0,0,0,737103872,14547734528,443912192,575590400,0,0,
17-11 03:49:39,2.185,0.672,97.143,0,0,0,0,737161216,14547677184,443912192,575590400,0,0,
17-11 03:49:40,2.010,0.503,97.152,0.335,0,0,327680,737140736,14547693568,443928576,575578112,0,0,
17-11 03:49:41,1.005,0.670,98.325,0,0,0,0,737136640,14547685376,443928576,575590400,0,0,
17-11 03:49:42,1.173,0.335,98.492,0,0,0,0,736571392,14548250624,443928576,575590400,0,0,
17-11 03:49:43,2.003,0.334,97.663,0,0,0,0,736604160,14548217856,443928576,575590400,0,0,
17-11 03:49:44,2.178,1.005,96.817,0,0,0,0,736878592,14547943424,443928576,575590400,0,0,
17-11 03:49:45,0.677,0.338,98.816,0.169,0,0,57344,736874496,14547943424,443932672,575590400,0,0,
17-11 03:49:46,1.008,0.168,98.824,0,0,0,0,736874496,14547935232,443932672,575598592,0,0,
17-11 03:49:47,9.667,2.500,87.833,0,0,0,0,738746368,14543876096,443932672,577556480,0,0,
17-11 03:49:48,14.890,5.076,80.034,0,0,0,0,744390656,14534680576,443932672,580915200,0,0,
17-11 03:49:49,14.552,4.569,80.880,0,0,0,0,746668032,14528614400,443932672,584531968,0,0,
17-11 03:49:50,14.476,4.992,80.366,0.166,0,0,24371200,749592576,14522073088,443936768,587902976,0,0,
17-11 03:49:51,14.020,4.392,81.588,0,0,0,0,753336320,14514466816,443936768,591527936,0,0,
17-11 03:49:52,14.933,4.530,80.369,0.168,0,0,114688,757878784,14506344448,443940864,594972672,0,0,
17-11 03:49:53,14.334,4.216,81.450,0,0,0,0,761270272,14499311616,443940864,598409216,0,0,
17-11 03:49:54,12.027,4.296,83.505,0.172,0,0,65536,764944384,14492069888,443949056,601833472,0,0,
17-11 03:49:55,14.165,4.047,81.788,0,0,0,0,768475136,14484836352,443949056,605425664,0,0,
17-11 03:49:56,6.387,2.521,90.924,0.168,0,0,40960,769941504,14481707008,443953152,606986240,0,0,
