"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-4k-smart-4k-lsfs-peer10.dstat.csv",,,,"Date:","17 Nov 2022 03:49:00 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 03:49:00,10.140,2.561,87.051,0.249,0,113660.187,6839068.670,643563520,14722613248,456978432,510287872,0,0,
17-11 03:49:01,1.498,0.499,98.003,0,0,0,0,643903488,14722076672,456978432,510287872,0,0,
17-11 03:49:02,1.331,0.333,98.170,0.166,0,0,196608,643887104,14722093056,456982528,510283776,0,0,
17-11 03:49:03,4.312,1.990,93.698,0,0,0,0,651735040,14713856000,456982528,510287872,0,0,
17-11 03:49:04,1.336,0.334,98.164,0.167,0,0,65536,651726848,14713856000,456990720,510287872,0,0,
17-11 03:49:05,1.342,0.503,97.987,0.168,0,0,172032,651726848,14713856000,456990720,510287872,0,0,
17-11 03:49:06,1.002,0.668,98.164,0.167,0,0,65536,651468800,14714114048,456994816,510283776,0,0,
17-11 03:49:07,2.159,1.827,96.013,0,0,0,0,659927040,14705303552,456994816,510291968,0,0,
17-11 03:49:08,4.146,0.995,94.693,0.166,0,0,204800,659816448,14705422336,456998912,510283776,0,0,
17-11 03:49:09,1.833,1,97.167,0,0,0,0,660467712,14704754688,456998912,510296064,0,0,
17-11 03:49:10,1.340,0.503,98.157,0,0,0,0,660484096,14704738304,456998912,510296064,0,0,
17-11 03:49:11,2.167,2,95.833,0,0,0,212992,668442624,14696419328,456998912,510296064,0,0,
17-11 03:49:12,1.005,0.335,98.660,0,0,0,0,668409856,14696452096,456998912,510296064,0,0,
17-11 03:49:13,2.329,1.830,95.507,0.333,0,0,131072,668413952,14696419328,457011200,510296064,0,0,
17-11 03:49:14,1.003,0.669,98.161,0.167,0,0,204800,668659712,14696161280,457019392,510300160,0,0,
17-11 03:49:15,1.340,1.005,97.655,0,0,0,0,668901376,14695919616,457019392,510300160,0,0,
17-11 03:49:16,1.345,0.336,98.319,0,0,0,0,668897280,14695919616,457019392,510304256,0,0,
17-11 03:49:17,2.170,1.669,96.160,0,0,0,0,676122624,14688342016,457019392,510304256,0,0,
17-11 03:49:18,4,1,94.833,0.167,0,0,278528,675143680,14689316864,457027584,510300160,0,0,
17-11 03:49:19,1.005,0.335,98.660,0,0,0,0,675078144,14689374208,457027584,510308352,0,0,
17-11 03:49:20,1.675,1.340,96.817,0.168,0,0,172032,676593664,14687850496,457035776,510308352,0,0,
17-11 03:49:21,2.318,0.828,96.854,0,0,0,0,682766336,14681296896,457035776,510308352,0,0,
17-11 03:49:22,0.671,0.503,98.826,0,0,0,0,682790912,14681272320,457035776,510308352,0,0,
17-11 03:49:23,2.017,1.008,96.807,0.168,0,0,204800,684589056,14679465984,457039872,510308352,0,0,
17-11 03:49:24,1.171,0.334,98.328,0.167,0,0,65536,684331008,14679699456,457048064,510308352,0,0,
17-11 03:49:25,1.010,0.842,97.980,0.168,0,0,172032,684314624,14679707648,457052160,510312448,0,0,
17-11 03:49:26,2.167,0.667,97.167,0,0,0,0,684290048,14679732224,457052160,510312448,0,0,
17-11 03:49:27,1.173,0.503,98.325,0,0,0,0,684322816,14679699456,457052160,510312448,0,0,
17-11 03:49:28,3.183,1.508,95.310,0,0,0,204800,682823680,14681190400,457052160,510320640,0,0,
17-11 03:49:29,1.498,0.832,97.671,0,0,0,90112,682745856,14681272320,457052160,510316544,0,0,
17-11 03:49:30,1.839,1.171,96.990,0,0,0,0,691990528,14672011264,457052160,510312448,0,0,
17-11 03:49:31,1.005,0.503,98.325,0.168,0,0,180224,691761152,14672003072,457060352,510316544,0,0,
17-11 03:49:32,0.671,0.671,98.658,0,0,0,0,691761152,14672003072,457060352,510316544,0,0,
17-11 03:49:33,1.505,0.836,97.659,0,0,0,0,691761152,14672003072,457060352,510316544,0,0,
17-11 03:49:34,0.835,0.835,98.164,0.167,0,0,245760,691568640,14672187392,457068544,510316544,0,0,
17-11 03:49:35,2.167,1.167,96.667,0,0,0,0,691945472,14671810560,457068544,510316544,0,0,
17-11 03:49:36,0.836,0.502,98.495,0.167,0,0,57344,691961856,14671794176,457072640,510312448,0,0,
17-11 03:49:37,2.496,1.830,95.674,0,0,0,0,699736064,14663766016,457072640,510320640,0,0,
17-11 03:49:38,3.356,1.174,95.470,0,0,0,0,700047360,14663462912,457072640,510312448,0,0,
17-11 03:49:39,1.167,0.833,97.833,0.167,0,0,172032,699744256,14663749632,457080832,510320640,0,0,
17-11 03:49:40,1.505,0.836,97.659,0,0,0,204800,699039744,14664450048,457080832,510324736,0,0,
17-11 03:49:41,1.007,0.671,98.322,0,0,0,0,698916864,14664572928,457080832,510324736,0,0,
17-11 03:49:42,1.333,0.500,98,0.167,0,0,65536,698941440,14664548352,457089024,510316544,0,0,
