"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer26",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer26.dstat.csv",,,,"Date:","19 Nov 2022 10:32:32 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 10:32:32,3.631,1.181,95.089,0.098,0,147813.287,2799974.809,1475543040,13168611328,46866432,1652387840,0,0,
19-11 10:32:33,0.922,0.922,98.156,0,0,0,98304,1476390912,13167296512,46866432,1652613120,0,0,
19-11 10:32:34,2.343,1.004,96.653,0,0,0,212992,1478533120,13165379584,46878720,1652367360,0,0,
19-11 10:32:35,3.025,0.924,95.882,0.168,0,0,237568,1476198400,13167722496,46886912,1652350976,0,0,
19-11 10:32:36,2.748,1.749,95.504,0,0,0,204800,1477001216,13166854144,46899200,1652404224,0,0,
19-11 10:32:37,2.755,1.085,96.077,0.083,0,0,229376,1475784704,13168103424,46907392,1652355072,0,0,
19-11 10:32:38,2.998,1.249,95.754,0,0,0,90112,1484771328,13158977536,46907392,1652326400,0,0,
19-11 10:32:39,2.922,1.336,95.659,0.083,0,196608,188416,1491480576,13151256576,46919680,1652600832,0,0,
19-11 10:32:40,2.010,1.173,96.817,0,0,0,327680,1512882176,13129609216,46927872,1652834304,0,0,
19-11 10:32:41,2.500,1.333,96.083,0.083,0,0,147456,1500598272,13142110208,46940160,1652600832,0,0,
19-11 10:32:42,1.675,0.838,97.404,0.084,0,0,155648,1492418560,13150289920,46940160,1652600832,0,0,
19-11 10:32:43,3.161,0.998,95.840,0,0,0,57344,1492885504,13149822976,46940160,1652600832,0,0,
19-11 10:32:44,3.568,1.577,94.772,0.083,0,0,376832,1503023104,13139427328,46960640,1652510720,0,0,
19-11 10:32:45,3.005,0.918,95.993,0.083,0,221184,49152,1499680768,13142675456,46960640,1652584448,0,0,
19-11 10:32:46,2.680,1.256,96.064,0,0,0,1671168,1500532736,13141684224,46968832,1652711424,0,0,
19-11 10:32:47,2.433,1.007,96.477,0.084,0,0,270336,1508384768,13133684736,46981120,1652592640,0,0,
19-11 10:32:48,2.590,0.835,96.575,0,0,0,294912,1507364864,13134340096,46989312,1652731904,0,0,
19-11 10:32:49,3.250,0.917,95.750,0.083,0,0,188416,1506140160,13135548416,47001600,1652736000,0,0,
19-11 10:32:50,2.333,1.417,96.167,0.083,0,131072,106496,1507086336,13134536704,47001600,1652801536,0,0,
19-11 10:32:51,2.429,1.256,96.315,0,0,0,155648,1505628160,13136015360,47009792,1652772864,0,0,
19-11 10:32:52,3.811,1.491,94.615,0.083,0,0,253952,1515429888,13125988352,47022080,1652817920,0,0,
19-11 10:32:53,2.335,0.917,96.747,0,0,0,49152,1536327680,13104787456,47022080,1652920320,0,0,
19-11 10:32:54,2.433,1.007,96.477,0.084,0,0,499712,1526018048,13115060224,47042560,1652932608,0,0,
19-11 10:32:55,2.583,1.083,96.333,0,0,0,49152,1515810816,13125365760,47042560,1652834304,0,0,
19-11 10:32:56,3.269,1.006,95.641,0.084,0,0,1245184,1518407680,13122834432,47058944,1652748288,0,0,
19-11 10:32:57,2.840,1.170,95.906,0.084,0,0,327680,1515470848,13125795840,47067136,1652715520,0,0,
19-11 10:32:58,3.008,1.504,95.489,0,0,8192,253952,1525071872,13115867136,47079424,1652858880,0,0,
