"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer10",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer10.dstat.csv",,,,"Date:","19 Nov 2022 06:49:33 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 06:49:33,8.640,2.121,89.018,0.220,0,103348.114,6152677.555,678223872,13532966912,832856064,1163034624,0,0,
19-11 06:49:34,0.836,0.669,98.328,0.167,0,0,163840,678293504,13532844032,832856064,1163034624,0,0,
19-11 06:49:35,0.843,1.012,98.145,0,0,0,0,680820736,13530316800,832856064,1163034624,0,0,
19-11 06:49:36,2.357,1.010,96.633,0,0,0,0,686559232,13524267008,832856064,1163026432,0,0,
19-11 06:49:37,1.500,1,97.500,0,0,0,0,686604288,13524209664,832856064,1163038720,0,0,
19-11 06:49:38,1.345,0.336,98.319,0,0,0,0,686862336,13523951616,832856064,1163038720,0,0,
19-11 06:49:39,0.838,0.670,98.157,0.335,0,0,294912,686858240,13523951616,832860160,1163038720,0,0,
19-11 06:49:40,0.504,0.336,99.160,0,0,0,0,686837760,13523968000,832860160,1163042816,0,0,
19-11 06:49:41,1.513,0.504,97.983,0,0,0,0,686833664,13523968000,832860160,1163046912,0,0,
19-11 06:49:42,1.681,1.345,96.975,0,0,0,0,694239232,13516296192,832860160,1163046912,0,0,
19-11 06:49:43,2.326,1.661,96.013,0,0,0,0,702799872,13507371008,832860160,1163051008,0,0,
19-11 06:49:44,1.008,0.336,98.655,0,0,0,0,703066112,13507104768,832860160,1163051008,0,0,
19-11 06:49:45,1.513,0.168,98.151,0.168,0,0,204800,703569920,13506596864,832864256,1163051008,0,0,
