"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer39",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer39.dstat.csv",,,,"Date:","19 Nov 2022 03:19:57 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:19:57,3.590,1.171,95.145,0.093,0,140124.204,2663822.045,1504575488,12869079040,48275456,1912741888,0,0,
19-11 03:19:58,2.590,1.170,96.241,0,0,0,0,1524817920,12848406528,48275456,1912684544,0,0,
19-11 03:19:59,2.258,0.920,96.739,0.084,0,0,65536,1512263680,12860960768,48275456,1912684544,0,0,
19-11 03:20:00,3.805,1.241,94.872,0.083,0,0,180224,1510080512,12863127552,48287744,1912684544,0,0,
19-11 03:20:01,3.196,0.757,96.047,0,0,0,311296,1510457344,12862738432,48295936,1912688640,0,0,
19-11 03:20:02,3.830,1.082,95.087,0,0,0,0,1509953536,12863238144,48295936,1912688640,0,0,
19-11 03:20:03,2.178,1.089,96.650,0.084,0,0,270336,1509670912,12863627264,48316416,1912561664,0,0,
19-11 03:20:04,2.013,1.007,96.980,0,0,0,49152,1511530496,12861763584,48316416,1912561664,0,0,
19-11 03:20:05,3.177,1.003,95.736,0.084,0,0,303104,1511940096,12861341696,48324608,1912565760,0,0,
19-11 03:20:06,2.590,0.752,96.575,0.084,0,0,475136,1512906752,12860256256,48336896,1912672256,0,0,
19-11 03:20:07,3.005,1.336,95.659,0,0,0,65536,1518145536,12854841344,48336896,1912561664,0,0,
19-11 03:20:08,3.417,1,95.500,0.083,0,0,98304,1527545856,12844789760,48349184,1912713216,0,0,
19-11 03:20:09,3.081,0.916,96.003,0,0,0,303104,1549873152,12822237184,48357376,1912819712,0,0,
19-11 03:20:10,1.676,1.174,97.150,0,0,0,0,1537982464,12834222080,48357376,1912725504,0,0,
19-11 03:20:11,2.757,0.919,96.241,0.084,0,0,516096,1538293760,12833361920,48377856,1912733696,0,0,
19-11 03:20:12,5.793,1.511,92.695,0,0,163840,319488,1568550912,12753952768,48377856,1960022016,0,0,
19-11 03:20:13,5.705,1.762,92.450,0.084,0,0,65536,1573527552,12741566464,48377856,1967038464,0,0,
19-11 03:20:14,5.803,1.514,92.599,0.084,0,0,368640,1580376064,12727734272,48390144,1973690368,0,0,
19-11 03:20:15,6.071,1.771,92.159,0,0,0,679936,1587912704,12713971712,48398336,1979568128,0,0,
19-11 03:20:16,5.616,2.012,92.121,0.251,0,0,43442176,1600151552,12694335488,48467968,1986605056,0,0,
19-11 03:20:17,6.104,2.090,91.806,0,0,0,17399808,1597218816,12689534976,48500736,1993302016,0,0,
19-11 03:20:18,5.951,1.844,92.205,0,0,0,0,1594167296,12685721600,48500736,2000015360,0,0,
19-11 03:20:19,5.462,1.765,92.689,0.084,0,0,147456,1593430016,12680482816,48508928,2005716992,0,0,
19-11 03:20:20,5.700,1.676,92.540,0.084,0,0,73728,1594523648,12672425984,48517120,2012446720,0,0,
19-11 03:20:21,5.405,1.436,92.990,0.169,0,8192,113106944,1600299008,12659302400,48640000,2019000320,0,0,
19-11 03:20:22,5.748,1.352,92.815,0.085,0,0,352256,1597247488,12655403008,48648192,2025725952,0,0,
19-11 03:20:23,5.927,1.753,92.237,0.083,0,0,81920,1596313600,12651081728,48648192,2030821376,0,0,
19-11 03:20:24,5.714,1.513,92.773,0,0,0,0,1596325888,12643954688,48648192,2037768192,0,0,
19-11 03:20:25,6.224,2.019,91.590,0.168,0,0,26140672,1600421888,12632227840,48689152,2045186048,0,0,
19-11 03:20:26,4.899,1.605,93.328,0.169,0,0,70615040,1604415488,12622446592,48750592,2050412544,0,0,
19-11 03:20:27,7.054,1.909,91.037,0,0,0,65536,1599778816,12620357632,48750592,2057068544,0,0,
19-11 03:20:28,5.966,1.597,92.437,0,0,0,0,1599176704,12614828032,48750592,2063048704,0,0,
19-11 03:20:29,5.499,1.184,93.232,0.085,0,0,180224,1598259200,12609298432,48758784,2069340160,0,0,
19-11 03:20:30,5.734,2.108,91.315,0.843,0,8192,258416640,1600319488,12599062528,49147904,2076082176,0,0,
19-11 03:20:31,4.476,1.098,94.172,0.253,0,8192,43548672,1600929792,12594249728,49250304,2080145408,0,0,
19-11 03:20:32,5.321,1.689,92.990,0,0,0,0,1598795776,12589424640,49250304,2087104512,0,0,
19-11 03:20:33,4.903,1.691,93.322,0.085,0,0,65536,1598369792,12584042496,49250304,2092896256,0,0,
19-11 03:20:34,4.907,1.777,93.316,0,0,0,0,1599029248,12576346112,49250304,2099855360,0,0,
19-11 03:20:35,7.066,1.995,90.773,0.166,0,0,51871744,1603088384,12565504000,49324032,2106089472,0,0,
19-11 03:20:36,5.307,1.601,93.008,0.084,0,0,8830976,1602854912,12559953920,49340416,2111594496,0,0,
19-11 03:20:37,6.030,1.843,92.127,0,0,0,122880,1602359296,12553805824,49348608,2118115328,0,0,
19-11 03:20:38,5.738,1.350,92.911,0,0,0,0,1600487424,12549275648,49348608,2124378112,0,0,
19-11 03:20:39,5.152,1.520,93.243,0.084,0,0,65536,1599500288,12543471616,49348608,2131034112,0,0,
19-11 03:20:40,4.576,2.034,93.136,0.254,0,8192,60456960,1602568192,12533043200,49451008,2137776128,0,0,
19-11 03:20:41,6.318,2.244,91.355,0.083,0,0,253952,1600757760,12528160768,49459200,2144342016,0,0,
19-11 03:20:42,5.941,2.092,91.967,0,0,0,0,1599270912,12522418176,49459200,2151440384,0,0,
19-11 03:20:43,4.932,1.446,93.537,0.085,0,0,155648,1600434176,12515000320,49467392,2157547520,0,0,
19-11 03:20:44,4.754,1.783,93.039,0.424,0,0,34226176,1605083136,12504219648,49483776,2163527680,0,0,
19-11 03:20:45,5.649,1.433,92.833,0.084,0,0,26034176,1603792896,12499021824,49516544,2169286656,0,0,
19-11 03:20:46,5.719,3.196,89.571,1.514,0,24576,517275648,1606205440,12490809344,50339840,2172919808,0,0,
19-11 03:20:47,4.407,1.271,94.068,0.254,0,8192,86777856,1604497408,12487987200,50524160,2177703936,0,0,
19-11 03:20:48,5.654,1.519,92.827,0,0,0,335872,1602170880,12484059136,50524160,2183958528,0,0,
19-11 03:20:49,6.551,2.073,91.211,0.166,0,0,245760,1601216512,12478459904,50540544,2190450688,0,0,
19-11 03:20:50,5.448,1.928,92.540,0.084,0,0,60448768,1604886528,12467945472,50622464,2196586496,0,0,
19-11 03:20:51,6.177,1.669,92.070,0.083,0,0,270336,1603100672,12463054848,50638848,2203103232,0,0,
19-11 03:20:52,5.508,1.356,93.051,0.085,0,0,57344,1602584576,12458209280,50638848,2208358400,0,0,
19-11 03:20:53,5.513,1.357,93.130,0,0,0,114688,1600208896,12451905536,50647040,2216886272,0,0,
19-11 03:20:54,5.307,1.685,92.755,0.253,0,0,25845760,1604169728,12441989120,50679808,2222567424,0,0,
19-11 03:20:55,6.799,2.239,90.796,0.166,0,8192,34619392,1603403776,12436008960,50733056,2229051392,0,0,
19-11 03:20:56,5.635,1.598,92.767,0,0,0,229376,1605148672,12427665408,50741248,2235600896,0,0,
19-11 03:20:57,5.695,2.178,92.127,0,0,0,368640,1604222976,12422430720,50741248,2241634304,0,0,
19-11 03:20:58,6.035,1.341,92.540,0.084,0,0,155648,1603178496,12418105344,50749440,2246864896,0,0,
19-11 03:20:59,6.088,2.002,91.326,0.584,0,8192,197804032,1604456448,12396929024,51036160,2266103808,0,0,
19-11 03:21:00,5.750,1.917,92.167,0.167,0,0,56860672,1605558272,12403642368,51171328,2257874944,0,0,
19-11 03:21:01,6.948,1.902,91.067,0.083,0,0,229376,1603661824,12398907392,51179520,2264498176,0,0,
19-11 03:21:02,5.495,1.522,92.984,0,0,0,57344,1601085440,12393828352,51179520,2272153600,0,0,
19-11 03:21:03,6.837,2.142,90.939,0.082,0,0,114688,1603117056,12386373632,51179520,2277543936,0,0,
