"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer13",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer13.dstat.csv",,,,"Date:","19 Nov 2022 03:19:29 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:19:29,8.730,2.273,88.785,0.212,0,93965.186,5708588.619,685158400,13528862720,726302720,1275142144,0,0,
19-11 03:19:30,1.002,0.668,98.331,0,0,0,0,685019136,13528756224,726302720,1275133952,0,0,
19-11 03:19:31,1.503,1.336,96.995,0.167,0,0,65536,688644096,13525127168,726302720,1275138048,0,0,
19-11 03:19:32,1.833,1.667,96.500,0,0,0,81920,693583872,13519941632,726306816,1275133952,0,0,
19-11 03:19:33,1.686,1.518,96.796,0,0,0,0,694333440,13519101952,726306816,1275142144,0,0,
19-11 03:19:34,1.510,1.510,96.812,0.168,0,0,188416,694333440,13519101952,726306816,1275142144,0,0,
19-11 03:19:35,0.840,0.504,98.655,0,0,0,0,693805056,13519626240,726306816,1275146240,0,0,
19-11 03:19:36,0.669,0.502,98.829,0,0,0,0,693805056,13519626240,726306816,1275146240,0,0,
19-11 03:19:37,2.671,1.336,95.659,0.334,0,0,65536,701136896,13512069120,726306816,1275150336,0,0,
19-11 03:19:38,2.174,1.003,96.823,0,0,0,0,699129856,13514067968,726306816,1275162624,0,0,
19-11 03:19:39,0.671,0.671,98.658,0,0,0,0,699080704,13514125312,726306816,1275150336,0,0,
19-11 03:19:40,0.669,0.836,98.328,0.167,0,0,147456,699334656,13513867264,726306816,1275154432,0,0,
19-11 03:19:41,0.670,0.670,98.660,0,0,0,0,699318272,13513883648,726306816,1275154432,0,0,
19-11 03:19:42,0.842,0.505,98.485,0.168,0,0,65536,699318272,13513883648,726306816,1275154432,0,0,
19-11 03:19:43,1.338,1.003,97.492,0.167,0,0,57344,700342272,13512851456,726310912,1275158528,0,0,
19-11 03:19:44,1.503,1.002,97.496,0,0,0,0,700342272,13512851456,726310912,1275158528,0,0,
19-11 03:19:45,2.020,1.178,96.801,0,0,0,139264,708702208,13504196608,726310912,1275158528,0,0,
19-11 03:19:46,0.836,0.669,98.495,0,0,0,0,708702208,13504196608,726310912,1275158528,0,0,
19-11 03:19:47,1.672,0.669,97.492,0.167,0,0,458752,708935680,13503963136,726310912,1275158528,0,0,
19-11 03:19:48,3.317,0.829,95.522,0.332,0,0,65536,705880064,13507010560,726310912,1275170816,0,0,
19-11 03:19:49,3.500,1.833,94.667,0,0,0,0,715579392,13497090048,726310912,1275158528,0,0,
19-11 03:19:50,1.171,0.836,97.826,0.167,0,0,65536,715579392,13497090048,726310912,1275158528,0,0,
19-11 03:19:51,1.007,0.671,98.322,0,0,0,253952,715853824,13496815616,726310912,1275158528,0,0,
19-11 03:19:52,1.005,0.503,98.325,0.168,0,0,319488,715833344,13496832000,726310912,1275162624,0,0,
19-11 03:19:53,3.020,2.517,94.295,0.168,0,0,65536,717266944,13495398400,726310912,1275162624,0,0,
19-11 03:19:54,2.521,1.008,96.471,0,0,0,0,722800640,13489577984,726310912,1275162624,0,0,
19-11 03:19:55,1.508,0.838,97.655,0,0,0,49152,723066880,13489311744,726310912,1275162624,0,0,
19-11 03:19:56,1.005,0.335,98.660,0,0,0,0,723582976,13488795648,726310912,1275162624,0,0,
19-11 03:19:57,1.173,0.838,97.822,0.168,0,0,196608,723562496,13488812032,726310912,1275166720,0,0,
19-11 03:19:58,1.843,1.005,96.985,0.168,0,0,65536,723058688,13489311744,726310912,1275170816,0,0,
19-11 03:19:59,2.174,2.174,95.485,0.167,0,0,73728,730927104,13481205760,726310912,1275170816,0,0,
19-11 03:20:00,2.167,1.500,96.333,0,0,0,0,732217344,13479915520,726310912,1275170816,0,0,
19-11 03:20:01,1.498,0.666,97.837,0,0,0,0,732213248,13479915520,726310912,1275174912,0,0,
19-11 03:20:02,1.510,0.336,97.987,0.168,0,0,147456,732209152,13479915520,726315008,1275174912,0,0,
19-11 03:20:03,1.338,1.003,97.659,0,0,0,0,731160576,13480964096,726315008,1275174912,0,0,
19-11 03:20:04,1.338,1.003,97.492,0.167,0,0,65536,731160576,13480964096,726315008,1275174912,0,0,
19-11 03:20:05,1.498,0.998,97.504,0,0,0,0,731156480,13480964096,726315008,1275179008,0,0,
19-11 03:20:06,2.833,1.500,95.667,0,0,0,0,739147776,13472931840,726315008,1275187200,0,0,
19-11 03:20:07,1.182,1.182,97.635,0,0,0,147456,739270656,13472518144,726315008,1275183104,0,0,
19-11 03:20:08,1.852,0.673,97.475,0,0,0,0,738045952,13473742848,726315008,1275183104,0,0,
19-11 03:20:09,1.336,0.668,97.997,0,0,0,0,737976320,13473808384,726315008,1275187200,0,0,
19-11 03:20:10,1.002,0.668,98.331,0,0,0,0,738484224,13473300480,726315008,1275187200,0,0,
19-11 03:20:11,1.505,0.334,98.161,0,0,0,0,738476032,13473308672,726315008,1275187200,0,0,
19-11 03:20:12,20.367,5.008,74.457,0.167,0,0,131072,744361984,13462159360,726323200,1280151552,0,0,
19-11 03:20:13,31.164,11.986,56.678,0.171,0,0,65536,754724864,13442764800,726323200,1288552448,0,0,
19-11 03:20:14,34.126,9.338,56.537,0,0,0,41787392,763748352,13424009216,726323200,1297870848,0,0,
19-11 03:20:15,32.877,9.760,57.363,0,0,0,0,774578176,13403951104,726323200,1306791936,0,0,
19-11 03:20:16,34.783,9.532,55.184,0.502,0,0,43401216,786731008,13380562944,726343680,1317490688,0,0,
19-11 03:20:17,34.407,10.508,54.576,0.508,0,0,43515904,785858560,13370851328,726376448,1326804992,0,0,
19-11 03:20:18,38.358,10.218,51.256,0.168,0,0,65536,796221440,13351403520,726376448,1335668736,0,0,
19-11 03:20:19,32.773,9.412,57.815,0,0,0,57344,787468288,13350981632,726376448,1344643072,0,0,
19-11 03:20:20,34.725,7.846,57.429,0,0,0,0,786731008,13342208000,726376448,1353977856,0,0,
19-11 03:20:21,31.707,10.627,56.272,1.394,0,8192,78217216,790818816,13328564224,726450176,1362673664,0,0,
19-11 03:20:22,34.242,9.199,56.388,0.170,0,0,8716288,788987904,13321109504,726462464,1371627520,0,0,
19-11 03:20:23,33.109,9.580,57.311,0,0,0,0,789192704,13311504384,726462464,1380847616,0,0,
19-11 03:20:24,32.943,11.037,55.853,0.167,0,0,122880,788697088,13302013952,726462464,1390669824,0,0,
19-11 03:20:25,32.933,9.434,57.290,0.343,0,0,17440768,789839872,13291675648,726487040,1399635968,0,0,
19-11 03:20:26,24.733,6.940,66.726,1.601,0,8192,69632000,790335488,13281353728,726556672,1408802816,0,0,
19-11 03:20:27,31.749,9.847,58.404,0,0,0,0,789254144,13273755648,726556672,1417347072,0,0,
19-11 03:20:28,33.043,10.261,56.696,0,0,0,0,798728192,13255307264,726556672,1426169856,0,0,
19-11 03:20:29,35.043,7.863,56.923,0.171,0,0,409600,789712896,13255176192,726556672,1435168768,0,0,
19-11 03:20:30,28.286,9.651,59.900,2.163,0,8192,165052416,790859776,13227401216,726745088,1461207040,0,0,
19-11 03:20:31,25,7.877,63.527,3.596,0,8192,267804672,791265280,13236912128,726966272,1450471424,0,0,
19-11 03:20:32,34.046,9.704,56.250,0,0,0,0,789409792,13229428736,726966272,1459806208,0,0,
19-11 03:20:33,33.959,10.068,55.973,0,0,0,0,791109632,13218447360,726966272,1468985344,0,0,
19-11 03:20:34,31.937,9.773,58.115,0.175,0,0,221184,790093824,13210075136,726966272,1478246400,0,0,
19-11 03:20:35,34.539,11.020,53.289,1.151,0,8192,60997632,793608192,13197070336,727019520,1487335424,0,0,
19-11 03:20:36,32.269,9.244,57.983,0.504,0,0,26083328,791322624,13190447104,727048192,1496014848,0,0,
19-11 03:20:37,31.544,9.396,59.060,0,0,0,0,791429120,13181931520,727048192,1504301056,0,0,
