"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer33",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer33.dstat.csv",,,,"Date:","19 Nov 2022 03:19:50 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:19:50,3.590,1.171,95.145,0.093,0,140124.773,2663834.581,1497657344,12876914688,48214016,1912664064,0,0,
19-11 03:19:51,2.914,0.916,96.087,0.083,0,0,98304,1517948928,12856348672,48226304,1912668160,0,0,
19-11 03:19:52,2.680,0.838,96.482,0,0,0,376832,1509285888,12864995328,48234496,1912672256,0,0,
19-11 03:19:53,2.176,1.004,96.736,0.084,0,0,49152,1493917696,12880457728,48234496,1912578048,0,0,
19-11 03:19:54,3.020,1.174,95.721,0.084,0,0,262144,1490653184,12883705856,48242688,1912586240,0,0,
19-11 03:19:55,2.019,1.346,96.636,0,0,0,139264,1502478336,12871368704,48254976,1912586240,0,0,
19-11 03:19:56,3.247,0.999,95.754,0,0,98304,376832,1503813632,12870086656,48275456,1912504320,0,0,
19-11 03:19:57,5.004,1.501,93.495,0,0,81920,0,1504882688,12868341760,48275456,1912684544,0,0,
19-11 03:19:58,2.588,1.169,96.160,0.083,0,0,65536,1504718848,12868505600,48275456,1912684544,0,0,
19-11 03:19:59,3.907,0.998,95.096,0,0,0,0,1505067008,12868288512,48275456,1912549376,0,0,
19-11 03:20:00,3.685,1.089,95.142,0.084,0,0,491520,1510592512,12862738432,48295936,1912553472,0,0,
19-11 03:20:01,3.250,0.750,96,0,0,0,0,1508925440,12864401408,48295936,1912553472,0,0,
19-11 03:20:02,2.922,1.169,95.826,0.083,0,0,270336,1509560320,12863737856,48316416,1912561664,0,0,
19-11 03:20:03,1.765,1.092,97.143,0,0,0,0,1511354368,12861804544,48316416,1912696832,0,0,
19-11 03:20:04,3.264,0.921,95.732,0.084,0,0,311296,1511575552,12861472768,48324608,1912799232,0,0,
19-11 03:20:05,2.343,0.753,96.904,0,0,0,131072,1531957248,12841074688,48336896,1912803328,0,0,
19-11 03:20:06,1.841,1.004,97.071,0.084,0,0,450560,1520828416,12852301824,48336896,1912705024,0,0,
19-11 03:20:07,3.156,1.329,95.432,0.083,0,0,90112,1524379648,12848316416,48349184,1912696832,0,0,
19-11 03:20:08,3.497,1.082,95.420,0,0,0,311296,1529655296,12842659840,48357376,1912721408,0,0,
19-11 03:20:09,2.759,1.003,96.237,0,0,0,0,1529270272,12843036672,48357376,1912623104,0,0,
19-11 03:20:10,3.008,1.086,95.823,0.084,0,0,516096,1538686976,12833103872,48377856,1912598528,0,0,
19-11 03:20:11,4.599,1.338,94.064,0,0,163840,319488,1566867456,12756701184,48377856,1958961152,0,0,
19-11 03:20:12,5.321,1.605,92.990,0.084,0,0,65536,1571028992,12745768960,48377856,1965350912,0,0,
19-11 03:20:13,5.471,1.599,92.929,0,0,0,0,1577451520,12732645376,48377856,1971716096,0,0,
19-11 03:20:14,6.628,1.594,91.695,0.084,0,0,745472,1585881088,12717355008,48398336,1978216448,0,0,
19-11 03:20:15,5.626,1.847,92.443,0.084,0,0,704512,1590140928,12706328576,48418816,1984688128,0,0,
19-11 03:20:16,5.556,2.020,92.256,0.168,0,0,60440576,1596760064,12691959808,48500736,1991335936,0,0,
19-11 03:20:17,6.567,2.161,91.272,0,0,0,0,1594699776,12686999552,48500736,1998225408,0,0,
19-11 03:20:18,5.369,1.930,92.617,0.084,0,0,147456,1593446400,12681523200,48508928,2004684800,0,0,
19-11 03:20:19,5.724,1.263,92.929,0.084,0,0,73728,1593802752,12674969600,48517120,2010648576,0,0,
19-11 03:20:20,5.630,1.681,92.521,0.168,0,0,104431616,1599344640,12662214656,48619520,2017062912,0,0,
19-11 03:20:21,5.093,1.358,93.548,0,0,8192,8675328,1597841408,12656795648,48640000,2023747584,0,0,
19-11 03:20:22,5.556,1.515,92.761,0.168,0,0,434176,1596514304,12651790336,48648192,2029920256,0,0,
19-11 03:20:23,6.182,1.671,92.147,0,0,0,0,1595871232,12645785600,48648192,2036408320,0,0,
19-11 03:20:24,6.224,1.850,91.842,0.084,0,0,221184,1597112320,12637896704,48656384,2042867712,0,0,
19-11 03:20:25,4.814,1.689,93.328,0.169,0,0,60514304,1600704512,12627275776,48746496,2049298432,0,0,
19-11 03:20:26,6.203,1.928,91.785,0.084,0,0,36085760,1600372736,12620996608,48750592,2055847936,0,0,
19-11 03:20:27,6.988,1.747,91.265,0,0,0,0,1597947904,12616847360,48750592,2062266368,0,0,
19-11 03:20:28,5.570,1.266,93.080,0.084,0,0,180224,1597235200,12610883584,48758784,2068783104,0,0,
19-11 03:20:29,5.872,1.762,91.946,0.419,0,0,85868544,1599229952,12602253312,48857088,2074808320,0,0,
19-11 03:20:30,4.248,1.529,93.543,0.680,0,16384,215990272,1600028672,12595638272,49242112,2079666176,0,0,
19-11 03:20:31,5.490,1.351,93.159,0,0,0,106496,1598906368,12590673920,49250304,2085744640,0,0,
19-11 03:20:32,4.818,1.691,93.407,0.085,0,0,65536,1597206528,12586233856,49250304,2091868160,0,0,
19-11 03:20:33,5.448,2.012,92.540,0,0,0,0,1598152704,12579192832,49250304,2097889280,0,0,
19-11 03:20:34,6.566,1.768,91.582,0.084,0,0,34693120,1600925696,12569100288,49307648,2104754176,0,0,
19-11 03:20:35,4.810,1.435,93.586,0.169,0,0,25985024,1600311296,12563857408,49340416,2110234624,0,0,
19-11 03:20:36,5.951,2.012,92.037,0,0,0,147456,1602908160,12554678272,49348608,2116702208,0,0,
19-11 03:20:37,6.124,1.594,92.282,0,0,0,0,1600299008,12550635520,49348608,2123214848,0,0,
19-11 03:20:38,5.312,1.518,93.086,0.084,0,0,65536,1598885888,12545716224,49348608,2129416192,0,0,
19-11 03:20:39,5.143,2.024,92.580,0.253,0,8192,51806208,1603207168,12534202368,49434624,2135994368,0,0,
19-11 03:20:40,5.700,1.928,92.288,0.084,0,0,8855552,1601515520,12529135616,49459200,2142613504,0,0,
19-11 03:20:41,5.863,2.094,92.044,0,0,0,49152,1599705088,12524199936,49459200,2149232640,0,0,
19-11 03:20:42,4.919,1.612,93.384,0.085,0,0,155648,1600802816,12516585472,49467392,2155606016,0,0,
19-11 03:20:43,5.250,1.693,93.057,0,0,0,0,1600614400,12510457856,49467392,2161782784,0,0,
19-11 03:20:44,5.410,1.606,92.477,0.507,0,0,60211200,1604407296,12499800064,49516544,2167889920,0,0,
19-11 03:20:45,6.376,3.356,88.758,1.510,0,24576,517300224,1603026944,12494123008,50339840,2172665856,0,0,
19-11 03:20:46,3.650,1.273,94.822,0.255,0,8192,86802432,1604300800,12489150464,50524160,2176737280,0,0,
19-11 03:20:47,5.490,1.351,93.159,0,0,0,335872,1602453504,12484935680,50524160,2182799360,0,0,
19-11 03:20:48,6.633,1.990,91.294,0.083,0,0,131072,1600348160,12480598016,50532352,2189189120,0,0,
19-11 03:20:49,5.148,1.941,92.743,0.169,0,0,51879936,1603751936,12469964800,50606080,2195718144,0,0,
19-11 03:20:50,6.240,1.747,91.930,0.083,0,0,8953856,1603133440,12464406528,50638848,2201718784,0,0,
19-11 03:20:51,5.981,1.264,92.671,0.084,0,0,57344,1602015232,12459311104,50638848,2207825920,0,0,
19-11 03:20:52,5.254,1.525,93.220,0,0,0,114688,1600811008,12453793792,50647040,2214412288,0,0,
19-11 03:20:53,5.640,1.599,92.761,0,0,0,0,1602043904,12446056448,50647040,2220789760,0,0,
19-11 03:20:54,5.951,1.844,91.785,0.419,0,8192,60465152,1602588672,12438798336,50733056,2227073024,0,0,
