"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer1",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer1.dstat.csv",,,,"Date:","19 Nov 2022 03:19:16 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:19:16,8.912,2.194,88.626,0.268,0,122761.296,6736270.560,612139008,14210707456,603762688,823279616,0,0,
19-11 03:19:17,2.345,0.838,96.817,0,0,0,57344,620380160,14201991168,603762688,823275520,0,0,
19-11 03:19:18,1.005,0.335,98.660,0,0,0,0,620322816,14201991168,603762688,823275520,0,0,
19-11 03:19:19,0.503,0.336,99.161,0,0,0,0,620314624,14201991168,603762688,823283712,0,0,
19-11 03:19:20,1.007,0.336,98.658,0,0,0,0,620384256,14201917440,603762688,823287808,0,0,
19-11 03:19:21,0.168,0.168,99.496,0.168,0,0,0,620269568,14202023936,603766784,823291904,0,0,
19-11 03:19:22,2.341,1.505,95.819,0.334,0,0,606208,627634176,14194352128,603779072,823296000,0,0,
19-11 03:19:23,1.167,0.833,98,0,0,0,0,627658752,14194327552,603779072,823296000,0,0,
19-11 03:19:24,0.839,0.336,98.826,0,0,0,0,627675136,14194311168,603779072,823296000,0,0,
19-11 03:19:25,3.827,2.163,94.010,0,0,0,0,633737216,14187937792,603779072,823296000,0,0,
19-11 03:19:26,1.345,0.672,97.983,0,0,0,0,632991744,14188670976,603779072,823308288,0,0,
19-11 03:19:27,1.510,1.510,96.644,0.336,0,0,327680,642326528,14179119104,603783168,823300096,0,0,
19-11 03:19:28,1.005,0.503,98.492,0,0,0,0,642445312,14178951168,603783168,823300096,0,0,
19-11 03:19:29,1.174,0.336,98.490,0,0,0,0,642433024,14178959360,603783168,823304192,0,0,
19-11 03:19:30,0.672,0.504,98.824,0,0,0,0,642031616,14179360768,603783168,823304192,0,0,
19-11 03:19:31,0.672,0.168,98.992,0.168,0,0,65536,641875968,14179508224,603791360,823304192,0,0,
19-11 03:19:32,1.003,0.334,98.495,0.167,0,0,221184,642121728,14179250176,603795456,823308288,0,0,
19-11 03:19:33,1.667,0.500,97.833,0,0,0,65536,642363392,14179008512,603799552,823304192,0,0,
19-11 03:19:34,1.178,0.337,98.485,0,0,0,0,642875392,14178492416,603799552,823308288,0,0,
19-11 03:19:35,2.985,1.658,95.357,0,0,0,0,651046912,14169964544,603799552,823312384,0,0,
19-11 03:19:36,2.010,0.838,97.152,0,0,0,0,650264576,14170730496,603799552,823316480,0,0,
19-11 03:19:37,1.338,0.669,97.993,0,0,0,16384,650248192,14170746880,603799552,823312384,0,0,
19-11 03:19:38,3.454,2.303,94.079,0.164,0,0,155648,659206144,14161518592,603803648,823316480,0,0,
19-11 03:19:39,0.840,0.504,98.655,0,0,0,0,659456000,14161268736,603803648,823312384,0,0,
19-11 03:19:40,0.675,0.337,98.651,0.337,0,0,131072,659468288,14161244160,603811840,823316480,0,0,
19-11 03:19:41,0.838,0.335,98.827,0,0,0,0,659062784,14161645568,603811840,823320576,0,0,
19-11 03:19:42,1.012,0.337,98.651,0,0,0,0,658673664,14162034688,603811840,823320576,0,0,
19-11 03:19:43,2.671,1.336,95.993,0,0,0,0,660406272,14160302080,603811840,823320576,0,0,
19-11 03:19:44,2.167,1.333,96.167,0.333,0,0,172032,666247168,14154158080,603815936,823324672,0,0,
19-11 03:19:45,1.672,0.836,97.492,0,0,0,0,666296320,14154108928,603815936,823324672,0,0,
19-11 03:19:46,2.496,1.165,96.339,0,0,0,0,666587136,14153818112,603815936,823324672,0,0,
19-11 03:19:47,1.174,0.336,98.490,0,0,0,8192,666128384,14154276864,603815936,823324672,0,0,
19-11 03:19:48,2.990,1.495,95.515,0,0,0,0,674951168,14145150976,603815936,823324672,0,0,
19-11 03:19:49,1.174,0.839,97.819,0.168,0,0,319488,674971648,14145126400,603828224,823316480,0,0,
19-11 03:19:50,0.839,0.503,98.658,0,0,0,0,674959360,14145126400,603828224,823328768,0,0,
19-11 03:19:51,1.173,0.168,98.660,0,0,0,0,674791424,14145294336,603828224,823328768,0,0,
19-11 03:19:52,1.336,0.501,98.164,0,0,0,114688,674418688,14145667072,603828224,823328768,0,0,
19-11 03:19:53,1.500,0.500,98,0,0,0,73728,674402304,14145683456,603828224,823328768,0,0,
19-11 03:19:54,1.003,0.669,97.993,0.334,0,0,139264,674398208,14145683456,603832320,823328768,0,0,
19-11 03:19:55,1.846,0.503,97.651,0,0,0,0,674656256,14145425408,603832320,823328768,0,0,
19-11 03:19:56,2.689,1.345,95.966,0,0,0,0,682668032,14137171968,603832320,823332864,0,0,
19-11 03:19:57,1.336,0.668,97.997,0,0,0,0,682582016,14137237504,603832320,823328768,0,0,
19-11 03:19:58,1.340,0.503,98.157,0,0,0,417792,682565632,14137253888,603832320,823328768,0,0,
19-11 03:19:59,1.513,0.840,97.311,0.336,0,0,180224,684990464,14134829056,603832320,823328768,0,0,
19-11 03:20:00,2.167,1.167,96.667,0,0,0,0,691097600,14128492544,603832320,823328768,0,0,
19-11 03:20:01,1.005,0.335,98.660,0,0,0,0,691097600,14128492544,603832320,823328768,0,0,
19-11 03:20:02,1.002,0.501,98.164,0.334,0,0,139264,691089408,14128492544,603840512,823328768,0,0,
19-11 03:20:03,0.673,0.168,99.158,0,0,0,73728,690872320,14128709632,603840512,823328768,0,0,
19-11 03:20:04,1.672,0.669,97.492,0.167,0,0,262144,690278400,14129299456,603840512,823332864,0,0,
