"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer16",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer16.dstat.csv",,,,"Date:","19 Nov 2022 06:49:39 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 06:49:39,8.739,2.236,88.809,0.216,0,96802.287,5792848.822,699133952,13787926528,793878528,978231296,0,0,
19-11 06:49:40,0.670,0.335,98.827,0.168,0,0,196608,698703872,13788196864,793878528,978231296,0,0,
19-11 06:49:41,1.003,0.334,98.662,0,0,0,0,698687488,13788213248,793878528,978231296,0,0,
19-11 06:49:42,0.675,0.506,98.820,0,0,0,8192,698703872,13788196864,793878528,978231296,0,0,
19-11 06:49:43,1.008,0.504,98.487,0,0,0,65536,698101760,13788798976,793878528,978231296,0,0,
19-11 06:49:44,3.035,2.361,94.604,0,0,0,0,707121152,13779509248,793878528,978239488,0,0,
19-11 06:49:45,0.839,0.336,98.490,0.336,0,0,212992,707178496,13779410944,793886720,978235392,0,0,
19-11 06:49:46,1.345,0.504,98.151,0,0,0,0,707330048,13779255296,793886720,978239488,0,0,
19-11 06:49:47,1.672,0.502,97.826,0,0,0,0,707305472,13779279872,793886720,978239488,0,0,
19-11 06:49:48,2.685,0.336,96.980,0,0,0,49152,704008192,13782577152,793886720,978243584,0,0,
19-11 06:49:49,1.010,0.505,98.485,0,0,0,0,703811584,13782773760,793886720,978239488,0,0,
19-11 06:49:50,1.672,1.338,96.823,0.167,0,0,65536,713469952,13773053952,793886720,978239488,0,0,
19-11 06:49:51,1.347,0.505,98.148,0,0,0,196608,713310208,13773070336,793886720,978239488,0,0,
19-11 06:49:52,0.673,0.505,98.822,0,0,0,0,713572352,13772804096,793886720,978243584,0,0,
19-11 06:49:53,1.338,0.334,98.161,0.167,0,0,417792,713605120,13772771328,793886720,978243584,0,0,
19-11 06:49:54,0.836,0.502,98.662,0,0,0,0,713531392,13772845056,793886720,978243584,0,0,
19-11 06:49:55,0.503,1.007,98.490,0,0,0,0,713539584,13772836864,793886720,978243584,0,0,
19-11 06:49:56,0.505,0.337,98.822,0.337,0,0,172032,713805824,13772570624,793890816,978239488,0,0,
19-11 06:49:57,1.513,0.504,97.983,0,0,0,0,716419072,13769949184,793890816,978247680,0,0,
19-11 06:49:58,2.174,1.672,96.154,0,0,0,16384,720674816,13765464064,793890816,978243584,0,0,
19-11 06:49:59,1.178,0.673,98.148,0,0,0,0,720670720,13765464064,793890816,978247680,0,0,
19-11 06:50:00,2.676,1.171,96.154,0,0,0,0,730181632,13755695104,793890816,978247680,0,0,
19-11 06:50:01,1.173,0.335,98.325,0.168,0,0,204800,730173440,13755703296,793894912,978243584,0,0,
19-11 06:50:02,0.842,0.505,98.653,0,0,0,0,730161152,13755711488,793894912,978247680,0,0,
19-11 06:50:03,1.174,0.671,97.987,0.168,0,0,98304,730210304,13755662336,793894912,978247680,0,0,
19-11 06:50:04,1.008,0.336,98.487,0.168,0,0,65536,730157056,13755711488,793899008,978247680,0,0,
19-11 06:50:05,2.185,1.176,96.639,0,0,0,0,737751040,13747822592,793899008,978251776,0,0,
19-11 06:50:06,1.176,0.168,98.655,0,0,0,0,737808384,13747765248,793899008,978247680,0,0,
19-11 06:50:07,1.508,0.335,97.822,0.335,0,0,172032,737812480,13747757056,793899008,978251776,0,0,
