"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer41",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer41.dstat.csv",,,,"Date:","19 Nov 2022 10:32:49 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 10:32:49,8.951,2.338,88.492,0.219,0,94957.724,5897542.645,741085184,13746278400,748929024,1016492032,0,0,
19-11 10:32:50,1.500,0.667,97.833,0,0,0,0,740990976,13746278400,748929024,1016487936,0,0,
19-11 10:32:51,2.007,0.669,97.324,0,0,0,0,741220352,13746044928,748929024,1016492032,0,0,
19-11 10:32:52,1.498,0.832,97.671,0,0,0,0,741228544,13746036736,748929024,1016492032,0,0,
19-11 10:32:53,1.176,0.840,97.983,0,0,0,0,742342656,13744922624,748929024,1016492032,0,0,
19-11 10:32:54,0.997,1.329,97.508,0.166,0,0,65536,742268928,13744996352,748929024,1016492032,0,0,
19-11 10:32:55,1.495,0.831,97.342,0.332,0,0,229376,742264832,13744988160,748941312,1016492032,0,0,
19-11 10:32:56,2.833,1.833,95.333,0,0,0,0,748957696,13738278912,748941312,1016492032,0,0,
19-11 10:32:57,1.839,0.836,97.324,0,0,0,0,748920832,13738033152,748941312,1016492032,0,0,
19-11 10:32:58,2.492,1.495,96.013,0,0,0,385024,747880448,13739069440,748941312,1016492032,0,0,
19-11 10:32:59,3.172,2.504,94.324,0,0,0,0,756301824,13730287616,748945408,1016496128,0,0,
19-11 10:33:00,1.675,1.173,97.152,0,0,0,8192,757350400,13729239040,748945408,1016496128,0,0,
19-11 10:33:01,6.891,2.353,90.588,0.168,0,0,294912,759599104,13725188096,748953600,1018290176,0,0,
19-11 10:33:02,36.989,12.111,50.736,0.164,0,0,65536,771559424,13703086080,748953600,1028055040,0,0,
19-11 10:33:03,35.897,10.427,53.675,0,0,0,0,780537856,13683019776,748953600,1038516224,0,0,
19-11 10:33:04,36.601,10.948,52.288,0.163,0,0,491520,791076864,13661712384,748953600,1048813568,0,0,
19-11 10:33:05,33.503,10.660,55.838,0,0,0,0,801574912,13640728576,748953600,1058897920,0,0,
19-11 10:33:06,33.841,12.690,52.453,1.015,0,0,95772672,810848256,13620953088,749051904,1068199936,0,0,
19-11 10:33:07,34.899,10.906,54.195,0,0,0,0,810012672,13611081728,749051904,1078296576,0,0,
19-11 10:33:08,38.436,12.313,49.251,0,0,0,65536,810164224,13600038912,749051904,1088942080,0,0,
19-11 10:33:09,33.791,9.091,57.118,0,0,0,0,810389504,13589921792,749051904,1098633216,0,0,
19-11 10:33:10,33.907,13.425,52.324,0.344,0,0,26107904,813084672,13572612096,749072384,1113018368,0,0,
19-11 10:33:11,32.419,12.350,54.545,0.686,0,0,69468160,811769856,13568049152,749125632,1117753344,0,0,
19-11 10:33:12,35.434,10.392,54.174,0,0,0,0,811241472,13557870592,749125632,1128161280,0,0,
19-11 10:33:13,33.220,11.186,55.593,0,0,0,0,810418176,13548572672,749125632,1138085888,0,0,
19-11 10:33:14,32.759,10.690,56.379,0.172,0,0,65536,810549248,13538250752,749125632,1148104704,0,0,
19-11 10:33:15,34.057,12.855,51.586,1.503,0,0,69591040,812748800,13526351872,749178880,1157574656,0,0,
19-11 10:33:16,31.849,8.733,58.733,0.685,0,0,26124288,810217472,13519474688,749211648,1166290944,0,0,
19-11 10:33:17,33.793,8.621,57.414,0.172,0,0,65536,809754624,13509734400,749215744,1176494080,0,0,
19-11 10:33:18,37.311,10.756,51.933,0,0,0,0,809574400,13499813888,749215744,1186451456,0,0,
19-11 10:33:19,32.767,9.677,57.555,0,0,0,0,810098688,13490106368,749215744,1195442176,0,0,
19-11 10:33:20,36.348,17.908,39.362,6.383,0,0,276365312,811290624,13442752512,749367296,1240272896,0,0,
19-11 10:33:21,32.470,13.644,48.187,5.699,0,0,198270976,811372544,13471719424,749506560,1211133952,0,0,
19-11 10:33:22,33.791,9.091,57.118,0,0,0,65536,810754048,13462421504,749514752,1220919296,0,0,
19-11 10:33:23,35.099,10.099,54.801,0,0,0,0,810885120,13452623872,749514752,1230548992,0,0,
19-11 10:33:24,33.106,9.898,56.826,0.171,0,0,65536,811368448,13442560000,749514752,1239957504,0,0,
19-11 10:33:25,33.391,11.704,53.356,1.549,0,0,60506112,815595520,13424291840,749563904,1253564416,0,0,
19-11 10:33:26,31.552,9.828,57.069,1.552,0,0,34750464,812462080,13421719552,749588480,1258831872,0,0,
19-11 10:33:27,36.529,9.917,53.554,0,0,0,0,812257280,13411995648,749588480,1268695040,0,0,
19-11 10:33:28,35.945,11.584,52.300,0.170,0,0,106496,813416448,13401554944,749592576,1277923328,0,0,
19-11 10:33:29,33.390,10.392,56.218,0,0,0,0,812888064,13391609856,749592576,1288237056,0,0,
19-11 10:33:30,34.542,13.299,51.295,0.864,0,0,77922304,816082944,13377777664,749633536,1298280448,0,0,
19-11 10:33:31,33.221,10.624,56.155,0,0,0,17235968,812597248,13371564032,749637632,1307709440,0,0,
19-11 10:33:32,35.859,9.764,54.209,0.168,0,8192,0,813379584,13361127424,749637632,1317285888,0,0,
19-11 10:33:33,35.255,10.708,54.036,0,0,0,65536,813752320,13351063552,749645824,1326907392,0,0,
19-11 10:33:34,33.276,10.172,56.379,0.172,0,8192,8798208,814931968,13340147712,749654016,1336520704,0,0,
19-11 10:33:35,34.783,9.913,54.609,0.696,0,0,78209024,816164864,13328674816,749719552,1345921024,0,0,
19-11 10:33:36,37.716,17.647,42.388,2.249,0,0,289267712,814755840,13260419072,749912064,1414201344,0,0,
19-11 10:33:37,21.687,14.974,54.733,8.606,0,0,606625792,815652864,13302124544,750305280,1371148288,0,0,
19-11 10:33:38,26.151,11.184,61.842,0.822,0,0,65118208,813477888,13308227584,750370816,1367146496,0,0,
19-11 10:33:39,34.609,9.217,56.174,0,0,0,65536,813150208,13298294784,750379008,1377382400,0,0,
19-11 10:33:40,36.379,12.690,49.746,1.184,0,0,52731904,815255552,13276774400,750424064,1396539392,0,0,
19-11 10:33:41,34.192,9.966,54.639,1.203,0,0,43802624,815370240,13274927104,750473216,1397825536,0,0,
19-11 10:33:42,33.662,10.181,56.158,0,0,0,0,814084096,13266780160,750473216,1407033344,0,0,
19-11 10:33:43,37.099,9.444,53.457,0,0,0,0,814944256,13255684096,750473216,1417195520,0,0,
19-11 10:33:44,36.364,10.101,53.535,0,0,0,65536,814469120,13242523648,750473216,1430650880,0,0,
19-11 10:33:45,38.387,13.226,47.581,0.806,0,0,87416832,816271360,13232427008,750559232,1438347264,0,0,
19-11 10:33:46,34.551,9.635,55.814,0,0,0,8765440,813727744,13224734720,750567424,1447899136,0,0,
19-11 10:33:47,32.534,9.418,57.877,0.171,0,8192,0,814620672,13214040064,750567424,1457659904,0,0,
19-11 10:33:48,33.566,12.063,54.371,0,0,0,49152,814825472,13204410368,750567424,1467031552,0,0,
19-11 10:33:49,35.424,10.508,53.051,1.017,0,0,43991040,815812608,13193105408,750612480,1477148672,0,0,
19-11 10:33:50,36.684,18.519,34.568,10.229,0,0,333873152,816087040,13153239040,750809088,1514688512,0,0,
19-11 10:33:51,38.693,10.553,50.251,0.503,0,0,22577152,814436352,13175037952,750837760,1494962176,0,0,
19-11 10:33:52,34.506,10.050,55.444,0,0,0,0,815153152,13163974656,750837760,1505271808,0,0,
19-11 10:33:53,34.192,10.825,54.983,0,0,0,0,815812608,13153378304,750837760,1515139072,0,0,
19-11 10:33:54,35.702,11.074,52.562,0.661,0,0,26402816,817729536,13141590016,750866432,1524846592,0,0,
19-11 10:33:55,33.390,11.973,52.614,2.024,0,0,82968576,816971776,13127598080,750915584,1538813952,0,0,
19-11 10:33:56,33.162,9.450,57.045,0.344,0,8192,13230080,815411200,13123371008,750919680,1544413184,0,0,
19-11 10:33:57,35.605,9.029,55.366,0,0,0,0,815620096,13113282560,750919680,1554284544,0,0,
19-11 10:33:58,36.789,11.037,51.839,0.334,0,0,8781824,818012160,13101559808,750923776,1563529216,0,0,
19-11 10:33:59,36.486,10.473,52.365,0.676,0,0,35053568,819425280,13088997376,750960640,1574268928,0,0,
19-11 10:34:00,34.835,14.385,48.180,2.600,0,0,122142720,818343936,13080387584,751091712,1583206400,0,0,
19-11 10:34:01,33.162,10.309,56.529,0,0,0,106496,817102848,13071106048,751099904,1593348096,0,0,
19-11 10:34:02,35.495,8.874,55.631,0,0,0,0,817352704,13060784128,751099904,1603420160,0,0,
19-11 10:34:03,34.122,11.993,53.716,0.169,0,0,21684224,818331648,13049929728,751128576,1613201408,0,0,
