"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer29",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer29.dstat.csv",,,,"Date:","19 Nov 2022 06:49:53 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 06:49:53,8.831,2.302,88.655,0.213,0,92695.491,5742788.852,718872576,13291151360,839278592,1352404992,0,0,
19-11 06:49:54,1.342,0.503,98.154,0,0,0,0,718737408,13291012096,839278592,1352404992,0,0,
19-11 06:49:55,1.171,0.502,98.328,0,0,0,0,718745600,13291003904,839278592,1352404992,0,0,
19-11 06:49:56,2.163,0.666,97.171,0,0,0,0,718741504,13291003904,839278592,1352409088,0,0,
19-11 06:49:57,1.347,0.337,98.316,0,0,0,360448,718491648,13291253760,839278592,1352409088,0,0,
19-11 06:49:58,2.838,1.002,96.160,0,0,0,0,716832768,13292896256,839278592,1352409088,0,0,
19-11 06:49:59,1.008,0.168,98.487,0.336,0,0,294912,716681216,13293043712,839282688,1352409088,0,0,
19-11 06:50:00,1.508,0.335,98.157,0,0,0,0,716632064,13293092864,839282688,1352409088,0,0,
19-11 06:50:01,1.510,1.007,97.483,0,0,0,0,717422592,13292302336,839282688,1352409088,0,0,
19-11 06:50:02,2.170,0.334,97.496,0,0,0,57344,717447168,13292277760,839282688,1352409088,0,0,
19-11 06:50:03,2.341,1.672,95.987,0,0,0,0,726102016,13283356672,839282688,1352413184,0,0,
19-11 06:50:04,1.171,0.669,97.826,0.334,0,0,163840,726114304,13283373056,839282688,1352417280,0,0,
19-11 06:50:05,1.005,0.670,98.325,0,0,0,32768,726106112,13283381248,839282688,1352417280,0,0,
19-11 06:50:06,1.002,0.835,98.164,0,0,0,0,726138880,13283348480,839282688,1352417280,0,0,
19-11 06:50:07,2.843,1.505,95.652,0,0,0,73728,732667904,13276651520,839282688,1352417280,0,0,
19-11 06:50:08,2.504,1.169,96.160,0.167,0,0,65536,731840512,13277319168,839282688,1352425472,0,0,
19-11 06:50:09,0.671,0.503,98.658,0.168,0,0,65536,731811840,13277343744,839290880,1352417280,0,0,
19-11 06:50:10,1.336,0.835,97.663,0.167,0,0,196608,731811840,13277343744,839290880,1352417280,0,0,
19-11 06:50:11,2.329,1.165,96.506,0,0,0,0,731799552,13277351936,839290880,1352417280,0,0,
19-11 06:50:12,1.675,0.670,97.655,0,0,0,16384,731799552,13277351936,839290880,1352417280,0,0,
19-11 06:50:13,1.513,1.345,97.143,0,0,0,0,734158848,13274972160,839290880,1352421376,0,0,
19-11 06:50:14,2.496,1.331,95.840,0.333,0,0,65536,741253120,13267550208,839290880,1352421376,0,0,
19-11 06:50:15,1.342,0.336,98.154,0.168,0,0,188416,741253120,13267550208,839290880,1352421376,0,0,
19-11 06:50:16,1.005,0.503,98.492,0,0,0,0,741253120,13267550208,839290880,1352421376,0,0,
19-11 06:50:17,2.159,0.831,97.010,0,0,0,16384,741236736,13267566592,839290880,1352421376,0,0,
19-11 06:50:18,2.322,1.327,96.352,0,0,0,0,739762176,13269041152,839290880,1352421376,0,0,
19-11 06:50:19,1.167,0.500,98,0.333,0,0,122880,739680256,13269114880,839294976,1352425472,0,0,
19-11 06:50:20,30.132,7.450,62.252,0.166,0,0,81920,749895680,13251125248,839294976,1360199680,0,0,
19-11 06:50:21,37.925,9.864,52.211,0,0,0,0,759787520,13230444544,839294976,1370238976,0,0,
19-11 06:50:22,35.163,10.635,54.202,0,0,0,0,770838528,13209153536,839294976,1379942400,0,0,
19-11 06:50:23,33.162,11.512,55.326,0,0,0,147456,780890112,13189234688,839294976,1389465600,0,0,
19-11 06:50:24,33.735,12.048,53.356,0.861,0,0,86859776,791420928,13168209920,839348224,1398808576,0,0,
19-11 06:50:25,34.558,10.184,55.259,0,0,0,0,788709376,13160636416,839348224,1408536576,0,0,
19-11 06:50:26,33.786,10.187,56.027,0,0,0,0,788930560,13150572544,839348224,1418158080,0,0,
19-11 06:50:27,34.884,9.635,55.482,0,0,0,0,789360640,13140492288,839348224,1427611648,0,0,
19-11 06:50:28,36.789,12.709,50,0.502,0,0,43565056,791830528,13127102464,839376896,1438273536,0,0,
19-11 06:50:29,33.784,10.304,55.574,0.338,0,0,43515904,790499328,13120237568,839409664,1445756928,0,0,
19-11 06:50:30,35.294,9.170,55.536,0,0,0,0,790671360,13110353920,839409664,1455312896,0,0,
19-11 06:50:31,37.903,9.516,52.581,0,0,0,0,790892544,13100281856,839409664,1464971264,0,0,
19-11 06:50:32,32.995,10.829,56.007,0.169,0,0,8691712,791687168,13089107968,839417856,1475182592,0,0,
19-11 06:50:33,31.250,12.847,55.208,0.694,0,0,69967872,793272320,13078712320,839487488,1483595776,0,0,
19-11 06:50:34,33.959,9.215,56.826,0,0,0,8765440,791818240,13070307328,839491584,1492992000,0,0,
19-11 06:50:35,33.502,11.279,55.219,0,0,0,0,791498752,13060751360,839491584,1502720000,0,0,
19-11 06:50:36,33.786,9.168,57.046,0,0,0,0,792260608,13050429440,839491584,1512083456,0,0,
19-11 06:50:37,32.383,11.745,54.866,1.007,0,0,86597632,792522752,13031444480,839548928,1530376192,0,0,
19-11 06:50:38,31.857,18.228,47.359,2.555,0,0,294100992,792612864,13024911360,839770112,1535393792,0,0,
19-11 06:50:39,36.610,8.983,54.237,0.169,0,0,17555456,792133632,13024534528,839778304,1536364544,0,0,
19-11 06:50:40,34.286,10.420,55.294,0,0,0,180224,792399872,13014978560,839778304,1545613312,0,0,
19-11 06:50:41,34.359,11.111,54.530,0,0,0,0,792375296,13004664832,839778304,1555820544,0,0,
19-11 06:50:42,32.465,11.111,54.167,2.257,0,0,95207424,796610560,12979068928,839839744,1576747008,0,0,
19-11 06:50:43,32.935,10.068,55.631,1.365,0,0,26976256,793866240,12984889344,839860224,1573355520,0,0,
19-11 06:50:44,33.723,10.017,56.093,0.167,0,0,131072,793223168,12975656960,839860224,1583075328,0,0,
19-11 06:50:45,32.931,9.483,57.586,0,0,0,0,793313280,12965584896,839860224,1592971264,0,0,
19-11 06:50:46,33.390,10.169,56.271,0.169,0,0,8724480,794533888,12954648576,839868416,1602539520,0,0,
19-11 06:50:47,33.895,10.961,53.794,1.349,0,0,78110720,795160576,12944048128,839950336,1611915264,0,0,
19-11 06:50:48,34.555,9.075,56.370,0,0,0,0,794419200,12936028160,839950336,1620639744,0,0,
19-11 06:50:49,32.131,9.794,58.076,0,0,0,98304,794066944,12926754816,839950336,1630187520,0,0,
19-11 06:50:50,33.893,10.067,56.040,0,0,0,90112,794324992,12916715520,839950336,1639837696,0,0,
19-11 06:50:51,33.625,11.033,54.641,0.701,0,0,52224000,794988544,12899467264,839991296,1655930880,0,0,
19-11 06:50:52,33.220,11.244,54.344,1.193,0,0,122036224,795676672,12894797824,840077312,1659121664,0,0,
19-11 06:50:53,35.144,20.883,38.031,5.942,0,0,568164352,795394048,12834766848,840486912,1717391360,0,0,
19-11 06:50:54,28.039,12.966,56.078,2.917,0,0,220667904,795353088,12884049920,840630272,1669103616,0,0,
19-11 06:50:55,35.201,9.982,54.816,0,0,0,368640,795574272,12873519104,840630272,1679106048,0,0,
19-11 06:50:56,35.582,10.455,52.951,1.012,0,0,43663360,797790208,12856508416,840667136,1693429760,0,0,
19-11 06:50:57,30.225,9.672,59.067,1.036,0,0,43597824,796954624,12852117504,840708096,1698398208,0,0,
19-11 06:50:58,34.003,10.720,55.276,0,0,0,0,796782592,12843610112,840708096,1707016192,0,0,
19-11 06:50:59,34.171,9.045,56.784,0,0,0,0,795820032,12834779136,840708096,1716772864,0,0,
19-11 06:51:00,36.082,9.107,54.811,0,0,0,8929280,797011968,12823789568,840720384,1726423040,0,0,
19-11 06:51:01,34.163,12.769,52.239,0.829,0,0,69566464,799805440,12811177984,840798208,1735774208,0,0,
19-11 06:51:02,33.503,9.014,57.313,0.170,0,0,8708096,796561408,12804014080,840810496,1745604608,0,0,
19-11 06:51:03,36.288,9.699,54.013,0,0,0,0,796545024,12794556416,840810496,1755049984,0,0,
19-11 06:51:04,35.216,9.801,54.983,0,0,0,114688,796434432,12784644096,840810496,1765007360,0,0,
19-11 06:51:05,31.911,11.092,54.608,2.389,0,0,161144832,799055872,12771975168,840982528,1774272512,0,0,
19-11 06:51:06,24.394,7.958,64.187,3.460,0,0,200687616,797941760,12764770304,841158656,1781567488,0,0,
19-11 06:51:07,33.851,9.154,56.995,0,0,0,0,796655616,12756987904,841158656,1790742528,0,0,
19-11 06:51:08,35.678,10.553,53.769,0,0,0,0,797655040,12746301440,841158656,1800404992,0,0,
19-11 06:51:09,34.524,8.333,56.973,0.170,0,0,8765440,797564928,12736667648,841170944,1809993728,0,0,
19-11 06:51:10,34.281,11.371,52.843,1.505,0,8192,70778880,799830016,12722507776,841252864,1821175808,0,0,
19-11 06:51:11,26.610,9.831,62.712,0.847,0,0,33906688,796844032,12718174208,841314304,1828265984,0,0,
19-11 06:51:12,29.557,7.882,62.397,0.164,0,0,49152,797380608,12708376576,841314304,1837457408,0,0,
19-11 06:51:13,32.993,10.884,56.122,0,0,0,0,796798976,12699070464,841314304,1847267328,0,0,
19-11 06:51:14,33.962,9.434,56.261,0.343,0,0,17571840,797609984,12688498688,841322496,1856753664,0,0,
19-11 06:51:15,28.353,11.545,57.385,2.716,0,0,139485184,798699520,12677898240,841453568,1865371648,0,0,
19-11 06:51:16,31.229,9.468,59.302,0,0,0,360448,796876800,12671361024,841453568,1873485824,0,0,
19-11 06:51:17,34.775,8.652,56.572,0,0,0,0,796876800,12661555200,841453568,1883291648,0,0,
19-11 06:51:18,35.284,9.983,54.389,0.344,0,0,21733376,799252480,12650168320,841465856,1892220928,0,0,
19-11 06:51:19,31.533,11.324,56.098,1.045,0,0,73547776,798109696,12620926976,841535488,1922097152,0,0,
19-11 06:51:20,28.788,10.774,58.081,2.357,0,0,182648832,798310400,12632309760,841670656,1909592064,0,0,
19-11 06:51:21,33.390,10.624,55.987,0,0,0,16384,797696000,12623683584,841670656,1918779392,0,0,
19-11 06:51:22,34.122,9.291,56.588,0,0,0,0,797831168,12613877760,841670656,1928335360,0,0,
19-11 06:51:23,33.105,10.978,54.889,1.029,0,0,43581440,798605312,12604047360,841715712,1937264640,0,0,
19-11 06:51:24,22.396,9.201,64.583,3.819,0,0,121823232,800452608,12588638208,841842688,1950240768,0,0,
19-11 06:51:25,31.229,9.302,57.973,1.495,0,0,61145088,798027776,12584800256,841895936,1955909632,0,0,
19-11 06:51:26,33.668,9.045,57.286,0,0,0,16384,798818304,12574814208,841895936,1964998656,0,0,
19-11 06:51:27,33.444,11.314,55.075,0.166,0,0,8790016,799727616,12564090880,841900032,1974702080,0,0,
19-11 06:51:28,33.898,10.169,55.593,0.339,0,0,8765440,799666176,12555042816,841912320,1983623168,0,0,
19-11 06:51:29,26.466,8.878,62.479,2.178,0,0,82845696,799252480,12541423616,842002432,1997070336,0,0,
