"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer40",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer40.dstat.csv",,,,"Date:","19 Nov 2022 03:19:58 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 03:19:58,8.730,2.273,88.785,0.212,0,93961.885,5708390.914,731275264,13481070592,726310912,1275170816,0,0,
19-11 03:19:59,1.672,1.505,96.656,0.167,0,0,73728,732217344,13479915520,726310912,1275170816,0,0,
19-11 03:20:00,1.169,1.002,97.830,0,0,0,0,732217344,13479915520,726310912,1275170816,0,0,
19-11 03:20:01,1.846,0.336,97.819,0,0,0,139264,732209152,13479915520,726315008,1275174912,0,0,
19-11 03:20:02,1.165,0.499,98.170,0.166,0,0,8192,732200960,13479923712,726315008,1275174912,0,0,
19-11 03:20:03,1.672,0.836,97.492,0,0,0,0,731160576,13480964096,726315008,1275174912,0,0,
19-11 03:20:04,1.661,1.329,96.844,0.166,0,0,65536,731156480,13480964096,726315008,1275179008,0,0,
19-11 03:20:05,1.171,0.836,97.993,0,0,0,0,731140096,13480980480,726315008,1275179008,0,0,
19-11 03:20:06,2.517,1.342,96.141,0,0,0,0,739155968,13472923648,726315008,1275187200,0,0,
19-11 03:20:07,1.349,1.180,97.470,0,0,0,147456,739278848,13472509952,726315008,1275183104,0,0,
19-11 03:20:08,1.852,0.505,97.643,0,0,0,0,738045952,13473742848,726315008,1275183104,0,0,
19-11 03:20:09,1.329,0.997,97.674,0,0,0,0,737976320,13473808384,726315008,1275187200,0,0,
19-11 03:20:10,1.338,0.334,98.328,0,0,0,0,738467840,13473316864,726315008,1275187200,0,0,
19-11 03:20:11,1.345,0.336,98.319,0,0,0,0,738451456,13473333248,726315008,1275187200,0,0,
19-11 03:20:12,27.787,8.153,63.894,0.166,0,0,131072,746930176,13456900096,726323200,1282842624,0,0,
19-11 03:20:13,31.803,10.884,57.143,0.170,0,0,65536,756043776,13438509056,726323200,1291431936,0,0,
19-11 03:20:14,33.901,10.051,56.048,0,0,0,41787392,765726720,13418741760,726323200,1301159936,0,0,
19-11 03:20:15,32.642,8.290,59.067,0,0,0,0,775458816,13400080384,726323200,1309782016,0,0,
19-11 03:20:16,33.500,11,54.667,0.833,0,0,78200832,789774336,13375565824,726364160,1318682624,0,0,
19-11 03:20:17,37.182,9.677,52.971,0.170,0,0,8716288,786604032,13368012800,726376448,1328898048,0,0,
19-11 03:20:18,36.799,11.221,51.815,0.165,0,0,65536,787951616,13357281280,726376448,1338060800,0,0,
19-11 03:20:19,33.276,7.679,59.044,0,0,0,57344,786583552,13349175296,726376448,1347334144,0,0,
19-11 03:20:20,34.110,8.819,56.739,0.333,0,0,8691712,788361216,13338312704,726392832,1356226560,0,0,
19-11 03:20:21,32.632,10.702,55.439,1.228,0,8192,78241792,790061056,13326757888,726462464,1365225472,0,0,
19-11 03:20:22,34.228,8.725,57.047,0,0,0,0,787505152,13319303168,726462464,1374916608,0,0,
19-11 03:20:23,31.472,10.321,58.206,0,0,0,0,788865024,13309440000,726462464,1383239680,0,0,
19-11 03:20:24,33.390,10.508,55.932,0.169,0,0,122880,788111360,13300207616,726462464,1393061888,0,0,
19-11 03:20:25,32.358,9.294,57.487,0.861,0,0,34889728,789041152,13289738240,726503424,1402155008,0,0,
19-11 03:20:26,23.614,7.335,67.979,1.073,0,8192,52183040,790007808,13279289344,726556672,1411194880,0,0,
19-11 03:20:27,34.333,9.500,56.167,0,0,0,0,788328448,13271691264,726556672,1420337152,0,0,
19-11 03:20:28,32.566,10.619,56.814,0,0,0,0,790126592,13261217792,726556672,1428860928,0,0,
19-11 03:20:29,34.950,7.692,57.191,0.167,0,0,409600,788787200,13253111808,726556672,1438158848,0,0,
19-11 03:20:30,26.007,9.732,60.403,3.859,0,8192,303153152,790827008,13225463808,726863872,1462857728,0,0,
19-11 03:20:31,28.356,8.221,61.577,1.846,0,8192,129703936,790204416,13235879936,726966272,1452564480,0,0,
19-11 03:20:32,34.380,9.421,56.198,0,0,0,0,790429696,13226315776,726966272,1461899264,0,0,
19-11 03:20:33,32.174,9.739,58.087,0,0,0,0,790564864,13216899072,726966272,1471078400,0,0,
19-11 03:20:34,32.594,10.922,56.143,0.341,0,0,8986624,790511616,13206892544,726978560,1480998912,0,0,
19-11 03:20:35,34.558,10.017,54.257,1.169,0,8192,60973056,793079808,13194833920,727035904,1489883136,0,0,
19-11 03:20:36,31.491,9.213,58.961,0.335,0,0,17342464,790818816,13189156864,727048192,1497808896,0,0,
19-11 03:20:37,31.749,9.677,58.574,0,0,0,0,790761472,13179609088,727048192,1507291136,0,0,
19-11 03:20:38,31.122,10.374,58.503,0,0,0,0,791576576,13169729536,727048192,1516195840,0,0,
19-11 03:20:39,31.980,10.491,57.191,0.338,0,0,8847360,791916544,13156814848,727056384,1528590336,0,0,
19-11 03:20:40,34.075,10.445,54.110,1.370,0,0,78266368,793010176,13149179904,727130112,1534574592,0,0,
19-11 03:20:41,35.207,9.091,55.702,0,0,0,0,791064576,13141610496,727130112,1543790592,0,0,
19-11 03:20:42,31.625,8.304,60.071,0,0,0,0,790671360,13132578816,727130112,1553092608,0,0,
19-11 03:20:43,33.670,9.259,57.071,0,0,0,0,791531520,13122514944,727130112,1562128384,0,0,
19-11 03:20:44,32.313,11.395,55.442,0.850,0,8192,43679744,793591808,13111230464,727183360,1570889728,0,0,
19-11 03:20:45,36.184,11.842,49.507,2.467,0,8192,130621440,792743936,13102825472,727355392,1579720704,0,0,
19-11 03:20:46,31.250,21.453,37.838,9.459,0,16384,375054336,792977408,12968742912,727535616,1710542848,0,0,
19-11 03:20:47,34.536,19.588,40.893,4.983,0,24576,402915328,793214976,13058527232,727855104,1621417984,0,0,
19-11 03:20:48,33.624,8.711,57.666,0,0,0,0,792702976,13049556992,727855104,1630613504,0,0,
19-11 03:20:49,33.333,8.547,57.949,0.171,0,0,17522688,793161728,13039960064,727867392,1639686144,0,0,
19-11 03:20:50,32.479,10.256,56.068,1.197,0,0,61849600,793243648,13060403200,727912448,1619587072,0,0,
19-11 03:20:51,34.622,9.076,56.134,0.168,0,0,8757248,792129536,13052698624,727916544,1628131328,0,0,
19-11 03:20:52,35.225,8.848,55.927,0,0,0,0,792555520,13042634752,727916544,1637691392,0,0,
19-11 03:20:53,34.068,9.322,56.610,0,0,0,0,792506368,13033345024,727916544,1646895104,0,0,
19-11 03:20:54,33.223,11.901,53.884,0.992,0,8192,43679744,793268224,13023473664,727957504,1655697408,0,0,
19-11 03:20:55,32.095,10.473,56.757,0.676,0,0,44122112,793575424,13013839872,727998464,1664249856,0,0,
19-11 03:20:56,31.100,8.935,59.966,0,0,0,0,792248320,13005926400,727998464,1673392128,0,0,
19-11 03:20:57,34.915,9.831,55.254,0,0,0,0,792424448,12996087808,727998464,1683030016,0,0,
19-11 03:20:58,35.025,12.183,52.115,0.677,0,0,43646976,792608768,12969992192,728039424,1708756992,0,0,
19-11 03:20:59,32.414,15.517,48.276,3.793,0,8192,218333184,794861568,12969803776,728256512,1705562112,0,0,
19-11 03:21:00,33.102,10.745,54.939,1.213,0,8192,66355200,791736320,12970618880,728326144,1707622400,0,0,
19-11 03:21:01,33.333,9.933,56.566,0.168,0,0,81920,790429696,12961845248,728330240,1717555200,0,0,
19-11 03:21:02,31.716,9.879,58.406,0,0,0,0,790781952,12952281088,728330240,1726730240,0,0,
19-11 03:21:03,33.746,9.187,56.890,0.177,0,0,17432576,791883776,12942184448,728350720,1735573504,0,0,
19-11 03:21:04,30.822,12.500,55.822,0.856,0,0,69812224,791183360,12930670592,728420352,1747345408,0,0,
19-11 03:21:05,32.423,10.751,56.314,0.512,0,8192,52355072,790781952,12925087744,728449024,1752834048,0,0,
19-11 03:21:06,30.796,8.651,60.554,0,0,0,0,790929408,12916314112,728449024,1761427456,0,0,
19-11 03:21:07,34.338,10.553,54.941,0.168,0,0,49152,790573056,12906500096,728449024,1771446272,0,0,
19-11 03:21:08,32.538,10.392,56.729,0.341,0,0,17424384,792113152,12896841728,728469504,1779318784,0,0,
19-11 03:21:09,27.414,9.310,60.517,2.759,0,0,121536512,792207360,12887281664,728576000,1788092416,0,0,
19-11 03:21:10,30.382,10.243,57.292,2.083,0,8192,86777856,791437312,12879597568,728653824,1796255744,0,0,
19-11 03:21:11,32.945,10.150,56.905,0,0,0,0,791429120,12870807552,728653824,1805017088,0,0,
19-11 03:21:12,33.670,10.438,55.387,0.505,0,0,21823488,792322048,12860469248,728694784,1814298624,0,0,
19-11 03:21:13,32.264,10.642,56.926,0.169,0,0,8806400,791957504,12850663424,728711168,1824227328,0,0,
19-11 03:21:14,34.072,13.969,48.722,3.237,0,8192,147890176,792702976,12842782720,728854528,1830645760,0,0,
19-11 03:21:15,33.107,11.375,55.178,0.340,0,0,17448960,791486464,12833808384,728875008,1840586752,0,0,
19-11 03:21:16,34.396,8.389,57.215,0,0,0,0,792657920,12824252416,728875008,1848922112,0,0,
19-11 03:21:17,33.160,10.590,55.556,0.694,0,0,43343872,792666112,12814802944,728899584,1858215936,0,0,
19-11 03:21:18,31.987,10.943,56.397,0.673,0,8192,39026688,794730496,12803932160,728961024,1866465280,0,0,
19-11 03:21:19,30.875,12.350,54.545,2.230,0,0,121815040,793554944,12795666432,729059328,1875492864,0,0,
19-11 03:21:20,31.624,9.744,58.632,0,0,0,745472,791228416,12788269056,729067520,1884839936,0,0,
19-11 03:21:21,35.294,8.908,55.798,0,0,0,483328,792383488,12777938944,729067520,1893961728,0,0,
19-11 03:21:22,28.214,8.681,62.938,0.167,0,0,8781824,792412160,12768907264,729083904,1902854144,0,0,
19-11 03:21:23,26.441,8.475,63.898,1.186,0,8192,86949888,794456064,12757327872,729182208,1911865344,0,0,
