"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer23",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-seq-read-1th-128k-smart-16k-lsfs-peer23.dstat.csv",,,,"Date:","19 Nov 2022 06:49:47 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
19-11 06:49:47,3.609,1.176,95.121,0.095,0,143894.119,2708293.740,1470312448,13338689536,46698496,1492684800,0,0,
19-11 06:49:48,2.833,0.917,96.167,0.083,0,0,360448,1490497536,13317931008,46718976,1492807680,0,0,
19-11 06:49:49,2.331,1.249,96.420,0,0,0,155648,1477976064,13330448384,46718976,1492811776,0,0,
19-11 06:49:50,1.676,1.006,97.234,0.084,0,0,204800,1470115840,13338288128,46727168,1492819968,0,0,
19-11 06:49:51,2.504,1.002,96.411,0.083,0,0,57344,1470341120,13338095616,46727168,1492787200,0,0,
19-11 06:49:52,3.177,1.087,95.652,0.084,0,0,114688,1468686336,13339713536,46727168,1492824064,0,0,
19-11 06:49:53,2.596,1.256,96.064,0.084,0,0,139264,1480298496,13327806464,46739456,1492721664,0,0,
19-11 06:49:54,2.176,1.004,96.736,0.084,0,0,385024,1477865472,13330214912,46759936,1492725760,0,0,
19-11 06:49:55,3.888,1.406,94.706,0,0,0,49152,1477038080,13331066880,46759936,1492701184,0,0,
19-11 06:49:56,2.673,1.587,95.656,0.084,0,0,57344,1485963264,13321691136,46759936,1492701184,0,0,
19-11 06:49:57,2.513,0.754,96.734,0,0,0,368640,1484587008,13323042816,46768128,1492713472,0,0,
19-11 06:49:58,2.836,1.084,95.997,0.083,0,0,1589248,1486000128,13321617408,46780416,1492713472,0,0,
19-11 06:49:59,2.259,1.088,96.653,0,0,0,286720,1485484032,13322108928,46800896,1492717568,0,0,
19-11 06:50:00,3.269,1.090,95.641,0,0,0,352256,1485119488,13322305536,46817280,1492865024,0,0,
19-11 06:50:01,3.722,1.489,94.706,0.083,0,229376,114688,1494544384,13312421888,46817280,1492987904,0,0,
19-11 06:50:02,2.513,1.089,96.399,0,0,0,131072,1490681856,13316100096,46817280,1493090304,0,0,
19-11 06:50:03,2.502,1.418,95.997,0.083,0,0,532480,1491951616,13314809856,46829568,1493094400,0,0,
19-11 06:50:04,2.513,1.256,96.231,0,0,0,393216,1504870400,13301858304,46850048,1493098496,0,0,
