"Dstat 0.8.0 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","peer31",,,,"User:","root"
"Cmdline:","dstat -tcdmg --noheaders --output //shared_dir/metrics/run-rand-read-1th-128k-smart-4k-lsfs-peer31.dstat.csv",,,,"Date:","17 Nov 2022 11:25:20 UTC"
"system","total cpu usage",,,,,"dsk/total",,"memory usage",,,,"paging",
"time","usr","sys","idl","wai","stl","read","writ","used","free","buff","cach","in","out"
17-11 11:25:20,9.822,2.495,87.443,0.241,0,110810.440,6580519.267,700002304,13324005376,560988160,1634684928,0,0,
17-11 11:25:21,1.340,0.335,98.325,0,0,0,0,699826176,13323964416,560988160,1634693120,0,0,
17-11 11:25:22,1.500,0.833,97.500,0.167,0,0,245760,699797504,13323988992,560992256,1634693120,0,0,
17-11 11:25:23,2.333,0.500,97.167,0,0,0,0,699817984,13323964416,560992256,1634697216,0,0,
17-11 11:25:24,1.169,0.668,97.997,0.167,0,0,114688,699789312,13323988992,560996352,1634697216,0,0,
17-11 11:25:25,2.658,1.661,95.681,0,0,0,0,707801088,13315727360,560996352,1634701312,0,0,
17-11 11:25:26,1.667,0.833,97.333,0.167,0,0,73728,707887104,13315604480,561000448,1634697216,0,0,
17-11 11:25:27,1.661,0.831,97.342,0.166,0,0,188416,708427776,13315063808,561004544,1634693120,0,0,
17-11 11:25:28,2.170,1.002,96.828,0,0,0,0,707653632,13315821568,561004544,1634709504,0,0,
17-11 11:25:29,1.169,0.668,98.164,0,0,0,0,707903488,13315579904,561004544,1634701312,0,0,
17-11 11:25:30,1.176,0.840,97.983,0,0,0,73728,707928064,13315555328,561004544,1634701312,0,0,
17-11 11:25:31,1.340,0.503,97.990,0.168,0,0,65536,707878912,13315604480,561008640,1634697216,0,0,
17-11 11:25:32,2.662,1.331,96.007,0,0,0,16384,716206080,13307252736,561008640,1634697216,0,0,
17-11 11:25:33,1.675,1.173,96.985,0.168,0,0,180224,716386304,13306793984,561016832,1634693120,0,0,
17-11 11:25:34,0.839,0.503,98.658,0,0,0,0,716402688,13306769408,561016832,1634701312,0,0,
17-11 11:25:35,1.993,1.329,96.678,0,0,0,0,717152256,13306019840,561016832,1634701312,0,0,
